,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,68.82897177306748,66.44898706744135,87.48076523643165,69.18477738542195,21.346439146594605,27.063088568116562,30,30
1,60.49956464814416,53.20135748577608,77.37051162504673,58.67206718429469,32.333596620946544,95.98604018725051,30,90
2,57.69721323558054,60.61128486850806,84.70208060857043,78.28873351059478,38.85513920149852,151.57372746302192,30,150
3,56.676692411545176,72.3215001230871,84.2122960067808,61.659600099348296,25.647147540363655,209.7124204436957,30,210
4,51.38600459308673,74.53841297979643,78.81321179665106,61.29216427949203,26.078842137783887,276.8246059328702,30,270
5,50.98782591173413,71.5736941867755,88.30486692431623,63.02592709665258,30.758923275028987,333.38679682689076,30,330
6,48.24125770019765,81.86406052674599,88.68637600023122,67.0687034503188,28.32508311528463,393.77108835934644,30,390
7,54.66995361191599,69.64124356580788,80.7565839281413,73.25269614851351,29.701319239157,445.6311888002877,30,450
8,51.68846946550519,74.62583500940755,81.24982884875557,59.31203536366554,25.122879141713895,513.5352517593575,30,510
9,49.74136971136254,70.91036249437084,81.66473902500348,69.48686731278835,32.02750366139821,573.1630162607743,30,570
10,49.710116070110615,77.96060825483279,67.99488076866604,55.63728428846171,25.521107268457907,635.3086456598318,30,630
11,58.43895905429575,62.629020858057395,83.52611817762525,63.911680065794194,32.70921375121732,688.6520243706204,30,690
12,54.58691186809218,72.66830482152822,77.26189685804931,63.186308176776926,92.38279441062143,36.283644762719945,90,30
13,65.46426934947425,71.14961184024443,76.3097082691851,63.33254344916399,94.8001075007545,100.36993556233644,90,90
14,60.5671950098476,67.74105643267445,80.80026270417996,67.16421815996733,94.44704151950343,152.76479444689147,90,150
15,55.65329164734298,59.086668625612155,72.0573076851624,75.65372313804203,87.93910576610416,205.13104527126586,90,210
16,64.5789469530101,62.09383161894399,88.25809543677761,67.98763235636028,83.15414303951587,276.8152672457881,90,270
17,54.815938127912304,67.63475839534834,78.9175181607334,80.1551253043682,94.51640349943207,331.54129375390437,90,330
18,63.30705947333513,68.98922103144577,77.02936359026644,72.49867098181525,88.19046349721904,391.987426577524,90,390
19,59.91893987572414,74.32796638132959,86.10911325945602,59.5561434037427,89.02197751231445,448.92058373259357,90,450
20,59.97801548433311,62.360003292388996,85.96285856051568,65.36486660912416,87.37692509550536,510.97190720530676,90,510
21,51.30803794459791,79.86810091825278,81.53440859852738,67.89933805994838,79.43985752933288,575.9056085926354,90,570
22,51.746923031374465,70.72020869423632,77.03177873631935,76.59614267016383,82.51600882021225,631.4282253139454,90,630
23,58.46574090921729,71.60951621525537,79.79319162481104,73.07182283831474,94.05123505954016,693.3548186227353,90,690
24,60.654992473049795,68.1908371767096,77.81960103269975,62.2018469284375,141.52027840816498,30.54992564134951,150,30
25,62.49038760701767,68.05957018801988,80.34438205218304,66.59943784100194,143.3248341202188,94.0419940129839,150,90
26,61.10767092546467,71.74528989692651,72.61863404472791,66.54734640804124,152.6669234278153,152.7791781922102,150,150
27,37.81408019420817,62.647702289511415,79.81569146212416,59.37541122568061,143.63851152453617,209.0528088841395,150,210
28,59.78766067342505,69.17768780004971,89.44674002208897,71.29146302716204,151.2637634600543,267.12039819320654,150,270
29,56.53886614527481,70.22130427698912,71.1201677181059,64.84833434779098,147.04012961545573,326.23145206367457,150,330
30,68.65878765830834,73.06177475784897,86.26660306485064,62.01476389919902,150.1879929722232,388.7893327377974,150,390
31,57.58234482188593,67.95386677953465,80.07522320524458,64.59659259028477,147.50212409853563,449.77412499772186,150,450
32,56.63105310757031,68.70451378839691,80.43263403678209,68.12317630821283,151.9945880372556,506.0680889320105,150,510
33,57.542166815849626,65.61555327926794,74.24619789976262,69.22209513942148,156.27524515012595,571.1000954455601,150,570
34,54.67567661675904,68.66805720956228,85.70617922034876,70.76543854482581,147.84374444260226,630.6127911431978,150,630
35,46.90957931749837,71.83022575394384,76.34131370567613,60.09930408044857,151.53024616571935,688.4148752255095,150,690
36,58.14505447668589,69.52998746829383,91.84732985409863,62.88330930375392,209.4935566929254,33.02403351635835,210,30
37,50.55813744501833,69.73947279624936,73.11042443264031,65.66038490977343,204.5352092491469,88.63239447645468,210,90
38,53.668286023629506,66.4402957896326,84.57751176711034,55.78301245229304,203.44164433336994,139.31940852398256,210,150
39,51.57870084238409,61.37420685938077,86.04694875560607,78.67313206165252,207.1977168220276,215.37413538454334,210,210
40,58.532467405419176,70.50296756236976,79.05404265951896,68.74927091000283,207.42821791138365,270.3149218966387,210,270
41,47.167445549138506,72.09826691651655,72.47035990726432,64.54679191092828,211.21849692899804,330.7993570803441,210,330
42,56.598027369447536,63.15158760804759,86.70148545196052,71.29705526153339,213.26513392122794,392.20569710616326,210,390
43,56.543430270322105,70.32500350061731,69.82932021321878,73.68316418944364,208.24141799204054,453.28443484958467,210,450
44,58.49414482058679,64.23696432993978,89.05167464787718,67.64553712646331,202.58077544817394,508.31257842271265,210,510
45,62.89597375660133,63.62395552858499,89.88634896656282,58.85937571706854,208.5912361673232,571.5598856923598,210,570
46,52.66060167086713,71.89864836988328,86.11483889448354,78.6480876180204,211.601429028078,636.2949237850119,210,630
47,66.39529749565025,74.7667207584855,70.78548953125014,61.57086617482923,212.57881645851475,694.8915283206148,210,690
48,63.15893656551869,61.99037103790233,72.1736422115141,71.2675741729175,273.5469876628842,30.309886978609157,270,30
49,50.27884917413903,68.10012770213193,70.69814414380684,68.62385584686331,270.8347335461231,87.237359644225,270,90
