,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.730191360894185,1.0448477984715387,0.4251516351931658,0.9299401908887541,506.82514716821964,20.25875431220367,510,30
1,0.7552690666447742,0.797322146794507,0.35891645858113247,1.0809669234667858,515.2810182837559,85.9823304925594,510,90
2,0.8897255992817517,0.7791935424510038,0.21855823729353116,0.8950928163666281,513.9758085924078,149.3913668270353,510,150
3,0.6320729561787003,0.7673254784320955,0.5392222351103817,1.1824557119266434,511.21252505262606,217.30084296900083,510,210
4,0.7829856475690329,0.8726666209091317,0.2782588877930121,0.9088575279103094,506.6216490908953,262.72900580349165,510,270
5,0.8085300643618156,0.9677546728658178,0.5313907197797725,1.0801273892989949,508.5401516747151,326.72539608762213,510,330
6,0.7514058749152566,0.5682195696509001,0.3230851884556256,0.8600058427857167,502.72303167291176,397.0829795540368,510,390
7,0.8253163974430325,0.776360632290734,0.5096989773012798,0.9426756883826101,509.0455479981015,452.01647420425024,510,450
8,0.7641567328100496,0.9047804527948468,0.2976518671152961,1.158478036321963,504.3461986687072,507.79087055388294,510,510
9,0.6867844139976969,0.8095685793204556,0.299461345908739,1.0389617459773095,508.2040910497816,574.069109956764,510,570
10,1.0429389276995806,0.9269070819018506,0.4425471598339173,0.9760680191764628,506.78199582926584,632.1255871859465,510,630
11,0.9788053491725537,0.553846190762943,0.3989447698996884,1.1813926056350808,514.5622419345887,689.3593124638043,510,690
12,0.5691988702094015,0.7532863250226878,0.5790892950580162,0.8432907575204673,513.5585117698942,748.85787740324,510,750
13,0.6924767501254837,0.7285020637583937,0.4141712312664881,1.0483543553095809,510.15384176704856,812.5752418725638,510,810
14,0.8570178641433286,0.748026992299807,0.26727386136287,0.9642712432868809,510.6856744960608,864.3432953229424,510,870
15,0.5983774702844,0.7301945400181491,0.42603790877847647,1.0394798766610336,499.7642227922034,921.117102352368,510,930
16,0.9255883476401555,0.6179516438961722,0.3338171316109678,1.037327955128042,577.7267904677807,34.164738150034026,570,30
17,0.721896933816962,0.8908022826573272,0.33317081151621564,0.9180757869652177,568.277885354343,91.45712141878256,570,90
18,0.6561817756007012,0.7440152586938431,0.3607502616931916,0.9928476682304341,578.1352267019457,154.48601859544814,570,150
19,0.8476662809559721,0.6048291652924946,0.4037088806666656,0.9037556212519081,574.4465787010603,217.31903596542156,570,210
20,0.7970466360936723,0.7720489311962366,0.39658557064169253,0.8880994466723512,567.189874035192,266.3597774981348,570,270
21,0.8734767542318378,0.7892435077395232,0.2873521782499423,0.9178766955031219,561.3476553806734,324.68372465992263,570,330
22,1.0283892133851262,0.7929248955752998,0.3077150889331409,0.9980857636166016,572.2728200542722,384.96365762530127,570,390
23,0.8037569852204194,0.793150209114962,0.4390311384241532,0.8676192021723497,565.530880267844,453.81362179775454,570,450
24,0.7280969378887271,0.6466253055126143,0.453543388270125,0.8994947561109069,575.0801124596982,506.80391138615437,570,510
25,0.7929133203298185,0.8036232230912176,0.30800248813912173,0.7825720426163019,577.3594831820618,571.5132007227636,570,570
26,0.9533534358850064,0.715298478082551,0.6330283985622877,1.0723223393857582,568.0196928003573,624.1687055802144,570,630
27,0.6599330756873822,0.7692314510714725,0.45957153166833375,0.9554684190467753,572.9934093683114,698.6732238829771,570,690
28,0.7894598621609465,0.7113914070217914,0.32959109051146446,1.009189110737342,573.2676819904889,756.4732927985717,570,750
29,0.731453612684279,0.8041587774413611,0.5357848848728405,0.8898756419741989,569.2264408729349,811.7642674524893,570,810
30,0.830098932616993,0.7629654439511405,0.2567732037361027,1.0921465108961954,580.389256220562,877.5866123743776,570,870
31,0.7936850196204641,0.7827375013862876,0.18385867370524006,0.9298772715994413,575.8930207325485,927.0186022570225,570,930
32,0.8874798200977426,0.8836388540862048,0.27634174119467353,0.987280352803908,631.0269780264421,30.497710303398534,630,30
33,0.9674094612741806,0.7690396136633663,0.12229062623044296,1.0254097084811602,628.0488071733114,87.91860793062605,630,90
34,0.598658483439573,0.838316164068349,0.316743038023163,1.016448960585622,624.5276828691273,147.3390499354065,630,150
35,0.7348466388517716,0.7643137241673551,0.380308854939239,0.8153433191610517,625.63738599961,205.7453495736097,630,210
36,0.7312863730858602,1.11804852551685,0.2873276208889367,0.8394283406627913,632.5183652822432,276.22626619994537,630,270
37,0.5763041288468321,0.8784455523037921,0.4264229879991832,0.9875457705791005,629.2237441590244,328.30314311385797,630,330
38,0.7800910163338725,0.669154642761439,0.5406202082334451,0.8664591344069975,631.4062583530996,392.99534011772715,630,390
39,0.7983524787263376,0.919803626377459,0.3765672426917739,0.855121829626425,631.2472432891676,447.16490760848905,630,450
40,0.6215069949188377,0.8835448240370554,0.3680826720978451,1.0443064961041537,623.5289556516567,503.4465492924842,630,510
41,0.745634499236643,0.6379967111931979,0.2847956355114626,0.9667578011169424,628.4560704030313,571.5290402632879,630,570
42,0.8871285976269844,0.7853528400931187,0.3547367767883402,1.1636683343133813,631.6792067508173,631.5098579569176,630,630
43,0.5905882320189246,0.6026018764994148,0.47343533211428723,1.0847067405575552,629.5976165862726,690.3529765821341,630,690
44,0.9173618828012975,0.7767400475858076,0.5056651676339783,1.0271033811890016,627.9961415227198,747.6291428961802,630,750
45,0.8786333757419893,0.7306246959457857,0.3029835662734311,0.9763188771526999,630.7035358194497,811.6072383776703,630,810
46,0.7063826609551392,1.002818502933435,0.3508736047032963,0.9716338607345587,627.3160513431026,864.8910108245567,630,870
47,0.6767392412932214,0.8021574795741401,0.4324778211259651,1.0513377104423485,631.0515427874066,932.9159279079715,630,930
48,0.8125463474537367,0.725750144821244,0.47298982433288334,0.5856627996619399,690.3958778394102,27.70804802267798,690,30
49,0.7748045973541987,0.6644846348104422,0.7458018575438681,0.9853511361609346,703.1779563473108,94.61553433185088,690,90
50,1.0047232374725596,0.7561571930693999,0.35320835152010843,0.8690423841099977,692.2519421724529,141.88644313273235,690,150
51,0.9653910680778592,0.6053574871678006,0.2715314782590048,1.1915013210909882,690.4677989292352,212.56761876304319,690,210
52,0.7382715888723494,0.6983413592283465,0.5337304347214573,1.112322011070179,685.7948435032183,270.56420766812647,690,270
53,0.8724264662580075,0.8189655313878901,0.2051899180453273,1.0103362322410703,695.5888428555612,327.73212547779167,690,330
54,0.8303055518063757,0.7627775138280091,0.4708289946778622,1.1469471585490831,691.0118572992532,386.15481902789895,690,390
55,0.7076353759994299,0.9225002947810719,0.4834217270628982,1.022157327242371,700.3977937165135,443.3787743194973,690,450
56,1.0267614577587834,0.686650720029101,0.563617093957993,0.7660351620385109,689.7442458739907,503.8554206863309,690,510
57,0.8633453200910266,0.8616939316985055,0.6402486679581983,1.0909094754881916,686.7278943387513,569.7704061932468,690,570
58,0.7501887521857105,0.8372467482301023,0.3908736296716974,0.8283241501114329,679.2882687432497,625.2716560391757,690,630
59,0.7303757110453012,0.7870081378817109,0.2929086397168588,0.9504293503915762,684.9299005431002,692.7535036279028,690,690
60,1.0084375988092542,0.9215427622022205,0.30788562204308195,0.9917850643059036,696.0200414305468,755.2920569944569,690,750
61,0.7753622095854701,0.7313322031979719,0.393711924392862,1.2820573556473858,698.6765569825426,812.0432021158035,690,810
62,0.7264082236642151,0.687614855425535,0.5356897146729069,1.051062340403763,693.7466495020453,865.3549899951838,690,870
63,0.9509292242481473,0.7943833274641351,0.3701158963104278,1.072991730087393,685.6534960649818,924.1933818716117,690,930
64,0.6429103787009591,0.6952934692568027,0.27648818219047916,1.1277301211351,751.9737551971307,27.31048960577666,750,30
65,0.8989527018793837,0.9272423679395951,0.25246048418535394,1.112019333522165,752.8686592222638,88.63256974715421,750,90
66,0.9095694652398273,0.5960474534691892,0.3586205301565119,1.0339786537652889,750.0142518883241,144.2678539286711,750,150
67,0.7983228979631934,0.9844640405689593,0.5284113547901348,1.1648792010690157,748.9933579710734,211.38796592796717,750,210
68,0.8054789307859497,0.7760781414450597,0.3878564380127648,0.8765057409484538,760.8819197408305,266.3480269306352,750,270
69,0.8038702216738863,0.7277603035906215,0.4763045623430876,0.9019611730359045,749.4331662612967,331.5175383795927,750,330
70,0.7802886946830824,0.5593542012626801,0.5407083691347603,1.1792762362298372,748.3719435053773,390.9937158596613,750,390
71,0.8331319552059471,0.7519654327709718,0.4460795011968221,1.1349060644373097,758.3177912310181,453.8418428822545,750,450
72,0.7506938221602383,0.9568901381659037,0.26009393313432394,0.9939603852375346,747.8037531108504,507.04232377274815,750,510
73,0.8489078292842002,0.5425154379165635,0.5686913924849923,1.0675929075012922,741.7416929277282,567.328482190228,750,570
