,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,1.2107598964155424,0.6865547078165087,0.8784395894141658,1.7463519663207816,745.2298209663709,28.852748249991397,750,30
1,1.1660375954657765,0.6576912804773014,0.7657336449732698,1.742151298451374,746.0973676366252,88.17070539092926,750,90
2,1.3470068104849386,0.6510502727300276,0.7295137828019073,1.3267112998507726,751.1957408906383,151.65548368266974,750,150
3,1.025037256605643,0.5901609146317399,1.0189602091477399,1.7328455540580376,750.9779619985161,215.20376070242926,750,210
4,1.1277350643733328,0.6127091165038137,0.7907908442817295,1.6572643783906689,762.0267706536953,266.49661817718766,750,270
5,1.024814921081552,0.7011074200319888,0.8342752866674998,1.6581311031553205,754.1617936997096,332.36604286027324,750,330
6,1.2607123697523102,0.4829242841639091,0.8275652985103633,1.6390563039648294,756.2317762249086,394.2585523510231,750,390
7,1.1741738265177941,0.515914363960913,0.791034494812927,1.655515789708439,743.6522572249389,447.15280569650446,750,450
8,1.2625889053977672,0.7006977888276236,0.7300804393944984,1.6095753759014706,752.6321338619892,507.28235280031606,750,510
9,1.099867196022078,0.7328306852797278,0.7891261335928842,1.4041100742622104,756.1632910232769,575.1457484030466,750,570
10,1.1155242217470684,0.4840048631718762,0.7234947796239461,1.7437503861296708,756.6470586672622,635.3971643773638,750,630
11,1.2552899044372945,0.6327933187800766,0.7532541381761403,1.6684615869926576,756.5008158986251,695.4727838029892,750,690
12,1.2660605746654152,0.7101761834360639,0.7873052973160934,1.669367951265527,747.6172728726998,747.1256044565949,750,750
13,1.1121221341201029,0.5634546008323132,0.7395789227329942,1.4697015552981818,744.1693955930087,816.5843895055366,750,810
14,0.9572995815303339,0.6313757968911892,0.9407249102019541,1.4220049878237424,754.0068262800431,870.2734209046042,750,870
15,0.9749949510259677,0.4274993097703498,0.6464779617591386,1.6262148569260588,750.7704841576024,930.409432449842,750,930
16,1.1595594859486757,0.5268113628787905,0.6825009732087227,1.759247499164763,816.6804212471217,39.38399209620813,810,30
17,1.2414354674852612,0.45897383068580766,0.9383331936641215,1.6728048526905914,806.1444495817873,86.24774638574425,810,90
18,1.278094496259821,0.8108773840175939,0.8948801288285297,1.6769701959700478,807.6756674453846,148.92954054436348,810,150
19,1.0799389609639911,0.5012176265939214,0.8509962353913402,1.5348475394986971,808.8096932759058,211.2504972223134,810,210
20,1.3298066564932902,0.6052357649191888,0.9228786191017987,1.712664510465644,805.5327845772737,265.8884555933761,810,270
21,1.2245721602319743,0.5883211078199172,0.7840658888440285,1.5338367009653535,806.9008193202345,334.97775880049034,810,330
22,1.0829092079007985,0.5493214035009447,0.8901352269251995,1.5739933054285309,808.6230907513541,391.29398189729073,810,390
23,1.3756273512310273,0.498320093759345,0.8423562866395026,1.5621679900208107,805.7380044699565,440.1328727720223,810,450
24,1.352099680615838,0.5381277179677396,0.8272203203969706,1.4773222464325213,800.3868540275097,514.5504621363259,810,510
25,1.1029990487286183,0.513273877661064,0.9452304992926869,1.544496860679394,811.243893358026,570.6163850086319,810,570
26,1.103622924018123,0.5786371065149913,0.8219554433390472,1.7278605211133926,809.8969795185402,627.4108624673038,810,630
27,1.1946493657585882,0.5010421807233462,0.6219858106592674,1.5231194214209764,812.7730399996252,692.2189086172349,810,690
28,1.2846659171139534,0.5861502273411553,0.6596618636518443,1.8637418938326273,804.9042840156844,745.749386323913,810,750
29,1.1209174519447769,0.5930311356091528,0.6810809500818965,1.852193265490655,806.2178730861322,814.5826772755809,810,810
30,1.0123695329570266,0.5159891969657179,0.595864518597351,1.633232956657884,814.727379295683,874.4452660877737,810,870
31,1.1611799588849439,0.6727439492625364,0.6784499158198033,1.652473907695061,813.8653680686717,930.0849947341849,810,930
