,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,48.33846824695745,65.83362534327672,40.552889906295896,69.4149282430453,32.8272651922586,34.39089508709946,30,30
1,35.8943026178796,65.40789430911647,49.41606736655613,69.18077540244443,32.94709795751018,84.94996421351946,30,90
2,55.0516317158417,73.96343648060096,45.15123746783535,46.59878630596569,37.08943472576615,152.2378599205631,30,150
3,41.77443799263628,55.62198143171291,54.66319033482797,56.44093655581236,23.763729646612344,213.2744912454463,30,210
4,44.247165309965844,71.21363639763297,46.678783335177826,56.5663779867839,87.33185513305463,15.324956258333323,90,30
5,47.567674909933245,64.42122432554171,47.252543072517426,54.104361423252136,93.23447090178107,86.663796816506,90,90
6,34.25921737538956,61.461222580065325,36.35275336245011,56.396702193473196,90.11396650956812,154.49175392438377,90,150
7,40.651395973456786,69.90665962835664,35.71427235858819,56.219707080380466,87.29280797043025,213.78312959864272,90,210
8,50.6507433702755,75.18724035948159,54.16390814201446,65.2156259060259,149.4013681060505,31.223677397838042,150,30
9,42.659307568176644,64.60573132664784,50.537267759272495,63.222599921807344,150.87698357137003,83.64935871539967,150,90
10,40.65088947304653,73.4749601571649,37.62408853161986,59.82616602382149,143.61376566880546,153.70106756660672,150,150
11,47.2477467071021,72.56609396364694,39.501558142188514,53.629224841165325,151.74633570144633,210.68262289624863,150,210
12,45.974871151661915,56.56966606431257,39.62889665234032,59.045934535529824,206.5112867306941,23.87055906271543,210,30
13,36.88148069525235,64.98949395460912,46.150970077733696,61.82925916669388,210.31788113457463,98.1865062384137,210,90
14,49.98011393424661,76.06955369804525,43.106998134834804,58.211181686583544,200.97009759943435,150.38972120414164,210,150
15,41.05742362797653,62.49227363979996,47.86882176662604,42.12270544054314,210.54045902823214,201.60222437151737,210,210
16,51.85447622863683,75.45436080948664,42.50384481071272,62.34328938749642,264.55447131678454,30.184909295030288,270,30
17,50.17350345759449,61.940921016719884,44.51743826946465,56.037535145260335,262.17155187114895,86.84665991663813,270,90
18,47.786014467231496,68.99393491741063,41.57966391806364,59.204971751550815,274.08085260733696,157.5677947528288,270,150
19,47.25979304502344,58.655256612997746,33.88338488637375,59.866686697646635,268.6519583870772,209.37239183314443,270,210
20,47.312876758404215,61.12826888919418,41.259910501687116,53.79135962197802,336.0275882563123,26.060303555502173,330,30
21,46.010315485643694,76.61829531560831,49.54034209886892,53.5885705861715,326.67385566753137,93.90780887155779,330,90
22,46.27736200303522,72.47556649404811,36.798454862401336,62.25120532369415,329.25645433711026,145.36718965501203,330,150
23,23.88958548151262,73.6137278498256,50.93624589858865,61.82382542285883,321.513913630842,213.47546231654442,330,210
24,41.66460149957349,58.37499538626181,45.37789359231206,57.32337420321241,401.06850987391135,34.08612784640132,390,30
25,45.117190852431754,61.48583054928967,43.45032120705305,60.39688167239454,386.2558475248486,89.67870552412366,390,90
26,55.513243682864896,64.59141038831021,32.236563070346875,53.2930260716986,391.576189959611,153.7746987059869,390,150
27,34.28907811447166,67.9322199452475,45.522500161544855,61.59777150430773,382.77984095878134,211.88791983079796,390,210
28,44.3614578673687,58.556772876564224,50.051709203299964,65.51537216911669,444.20119013247927,34.769033848417926,450,30
29,39.81007491446007,65.37583218899262,45.173394158713656,56.88568586186197,443.62860632741837,89.30369332859439,450,90
30,31.676887656757398,73.69347105667295,41.2750933018966,52.52646144709195,449.85742475915265,150.30202824170564,450,150
31,44.09814178736717,73.51622341711021,49.09299107214929,64.56164299064022,443.2498462509413,208.93010165699073,450,210
32,56.31445878408099,63.427230695446426,35.37796579450686,59.993236716612486,508.18372423075425,26.92623477961008,510,30
33,54.374918396091076,69.76616490493727,52.590999138126236,53.65042033299111,503.5837969342713,88.82466052955174,510,90
34,47.45697385173695,63.75307958850799,46.24586337781304,55.738256621065425,508.8209135599064,141.90860349175614,510,150
35,41.16171217972254,66.46245535403466,45.72049913984408,50.25975132230589,510.56799736741044,207.85084891794202,510,210
36,42.92462334606323,60.933527744156834,30.920263430090902,60.96224864778101,568.4519119339003,27.940872352396717,570,30
37,45.924354148258885,69.34777192525895,37.558145939183255,47.704341807917345,570.565577152684,83.03966612667872,570,90
38,49.067858801561236,58.604499113789544,38.47713001969721,48.35426604712178,571.4750451874796,156.61687942603578,570,150
39,41.60318338917126,76.25430044446902,34.011240016203885,53.885728603410236,564.0569432048414,207.02097629711517,570,210
40,37.96082076351428,80.45187798047995,47.941483967780734,51.192669097633946,637.056943263824,25.97616131187007,630,30
41,41.42347197682957,62.20149974932346,42.12443449530095,54.832175400389914,639.4408664263766,82.30948923992437,630,90
42,47.95621281041021,78.46857890888799,44.253783287756384,50.39249276203748,626.5326736131693,156.18619501852265,630,150
43,35.9187390931795,61.427456666204556,37.999898359583234,55.246355286420815,629.8823114569632,209.8500111017983,630,210
44,38.80051892021754,70.55282696887193,50.442247833707995,59.36816412291771,691.2298342929147,35.223747667503524,690,30
45,46.61508079093624,88.9495700177958,40.6325033609858,66.32450653624325,696.63633896946,91.72163368036779,690,90
46,43.578244885761194,55.98414077425608,46.02409804345747,54.33559090599452,685.6119731866672,148.02131801487192,690,150
47,43.06025205606382,67.99570357929723,41.33113249685873,54.112633590250134,689.1785315964596,215.04443609429194,690,210
48,41.6412250267074,65.69697976086373,45.44557295637083,52.50065273516582,747.4806962480476,24.366771640427185,750,30
49,45.554290979474146,71.163714296363,37.47648610792878,60.21138359597338,755.0122405049387,90.91936838638232,750,90
50,45.227949276617124,68.76698210168536,35.641684370993644,62.02140790990464,746.2641403526752,147.63883294805163,750,150
51,33.26908817414905,70.44198990835517,46.306683122347344,61.53820078970071,749.3129197392127,207.88657841287085,750,210
52,37.85835821976246,73.96981476739163,45.34458842865538,52.66231068435035,818.1817998026452,30.556373676035893,810,30
53,35.66833044503237,60.81639173478483,39.39640503862869,53.38130041730695,810.0448393339229,90.30052271364765,810,90
54,57.58687681197041,69.67876297243534,36.199957234244934,55.79760014592084,817.27333581486,147.0317552902468,810,150
55,50.53192451990599,58.69317903613505,49.70334973013577,50.63661996788259,814.7153005800837,202.17981242401265,810,210
56,34.15240469971694,65.14797451897152,37.91527799073295,53.991347406177866,870.8014071729375,26.62563095939111,870,30
57,52.379865810388615,79.06289302058639,44.87366834220685,54.415863883038995,873.2800741216754,96.43811195637524,870,90
58,39.99829593872568,79.01637866251538,37.848654308878274,60.142753559081854,859.5136621427197,146.97948895895001,870,150
59,37.72077991347458,69.51471322929112,59.11249991164725,54.485617253428785,873.1204972485338,213.22837052000395,870,210
60,39.963400208977546,73.12210973276312,53.15066759375322,61.68804886614192,931.183626664111,28.884568040875447,930,30
61,41.53058044128726,68.74856900502694,52.8937296164264,57.31867779830504,936.4029468363865,84.70763069308546,930,90
62,42.39739060977752,63.93055462177621,41.423774291508195,47.866944057788075,932.2885553653657,148.57111664978325,930,150
63,38.49755304737526,74.48970799739077,48.45135762668904,57.5449114207822,934.4622327422827,207.711402573564,930,210
64,39.52499887549057,63.52391048373719,45.10003199163427,24.375219424221058,30.329412515565778,273.4204803506454,30,270
65,50.17114752978663,65.59078841295698,34.65113577518578,23.033567062600312,35.71370697237388,327.90752183126943,30,330
66,46.48946971866898,66.37802990012415,49.986870484371956,19.060010194372275,32.06690536200475,384.0048246944712,30,390
67,53.13126970061661,69.07391778853794,40.868146315658414,20.25118106335618,27.083970808047955,446.0077970183791,30,450
68,37.94885392654024,75.30414946690026,52.50094430781664,16.74158042359256,28.86321130966803,514.4071651298246,30,510
69,44.857743084607236,72.64506810021638,29.909530840886404,10.528622786132166,32.12116311518419,571.3763402220656,30,570
70,43.53817018065052,70.26687766853154,40.7234311512423,14.62574821073756,28.599046111626507,627.2515587008647,30,630
71,50.83847202139283,71.6828307247306,39.291221228126616,20.267423304806094,28.234665547899883,692.811403833122,30,690
72,45.933230355851734,72.9834768335437,44.290493357929975,22.7857495440863,97.16017637311111,265.9416918744286,90,270
73,37.077000846227776,72.07684919441331,49.20884199403968,21.37794342624568,88.11063430128146,330.255621708028,90,330
74,43.355706417116586,65.94064638035655,45.136837504991114,23.22269124533281,93.3515846876819,393.8627236534135,90,390
75,50.388066067056585,63.67958524569506,45.41484824650718,17.68588804611756,94.18138622810065,456.3746856948293,90,450
76,42.754460595472466,67.09891017896743,43.78776770446536,26.12382903881379,83.70864647552412,515.4922452984378,90,510
77,44.006352142605444,54.46332444302793,43.244601181807724,16.421895953154305,84.8958206877166,567.1549769069356,90,570
78,34.72327335636203,62.17656796262465,48.842406022185315,24.401492193955534,96.53676866648601,625.7113731099183,90,630
79,46.262231889573926,73.94326907443124,34.97903100794721,17.180038550358415,85.48155414140732,689.0247693167752,90,690
80,48.056310516396934,66.36372676546026,41.76611364098148,27.365395694131152,146.50120130555118,267.7449884272889,150,270
81,43.29302962192625,73.23194395131321,43.17047063077593,22.05296716229351,142.90497416142153,329.19494312700067,150,330
82,51.69740613590788,68.22835855767406,42.56969462566337,21.83382177545833,155.22735029916842,391.65622853630316,150,390
83,35.01433739205775,66.77579437496881,35.22412375038519,25.054480306176483,150.6340152882987,452.6497627657369,150,450
84,38.0620120140843,55.03023197573646,52.32280053272764,18.745034656529455,148.6255914598834,510.0615574569087,150,510
85,48.62564489102399,70.02948481151734,43.00554027511026,19.805828074098265,144.41276286009082,574.8958813099798,150,570
86,44.66620218707544,83.30799972090246,37.06410033868485,22.451070648451523,154.93816422031276,625.4404398658334,150,630
87,37.14108110929357,68.3326284153353,45.90878836382191,33.83954845331962,151.11239767415358,687.1888555608584,150,690
88,42.45137927802113,62.565061995415334,52.21571149174651,24.383184226016084,209.2445329885411,268.65938968722276,210,270
89,41.39505950679501,64.91050344381465,41.40889013710398,27.01815677533817,214.7713286955761,327.4437049386058,210,330
90,46.58933927132214,61.77616184340781,57.430330721412375,30.913199167413573,203.14016176618307,385.9220566382889,210,390
91,43.85474450751542,61.20321054222625,40.70021163656265,21.403831437199155,210.37701706699178,448.4167944992196,210,450
