,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,2.521973549606873,0.7383187252074527,19.25878495647446,-0.7153115747030182,22.693339932839113,36.36217192202464,30,30,9.418310718917368,-15.678571278758117,5.469449578489702,11.18406011503104,-7.66744403999355,"(17, 45)","(12, 38)","(33, 34)","(27, 26)"
1,2.2980947398873686,0.8585764259928711,16.06697658336447,-0.9931668092591938,27.79788747016497,90.64152328061739,30,90,5.951237685910283,-10.682194459884917,4.445415576412039,12.00160231184096,-3.956704480649522,"(24, 98)","(20, 94)","(35, 86)","(30, 82)"
2,2.344167355454991,0.8711833320317021,20.70742990601543,-0.6007832627491608,24.827610612515187,148.72703342059177,30,150,11.355580598507782,-14.465203656495179,8.125598152823063,14.817406537200117,-7.932456453586417,"(21, 160)","(13, 152)","(36, 145)","(27, 137)"
3,2.2034367550690797,0.753078552730284,13.408355933334175,-0.8115493071729083,30.034349619087177,218.31813427824434,30,210,5.955581115750036,-7.928042286552619,4.802992135945846,10.813424727514002,-3.5213936116714923,"(28, 225)","(23, 221)","(36, 214)","(31, 211)"
4,2.7826938443892253,0.8033815344766942,20.640197596949687,-1.0946887085824788,29.910543121167834,281.90946441335115,30,270,6.907113381917756,-19.325090426369428,2.4260781191629235,7.2497335712267645,-6.467020970306671,"(21, 288)","(19, 282)","(40, 281)","(38, 275)"
5,2.4334228171444336,0.8353768541880225,18.171256134330157,-0.9927368058718296,30.211259483621273,319.16751472375034,30,330,6.733561534794666,-13.802042425880648,4.3798097751802745,11.819398223836188,-5.11450068688055,"(25, 327)","(21, 322)","(39, 315)","(34, 310)"
6,2.4808515054460103,0.786095111958903,18.52321367608247,-1.0299707470599504,28.547850147502512,391.539725398791,30,390,6.613109664542119,-14.624773746984193,4.058479849471978,11.367736702586429,-5.22129876052791,"(23, 399)","(19, 394)","(37, 388)","(33, 383)"
7,2.4321225731412928,0.885342307281514,23.17506049557137,-0.8797904348485297,39.14464233804364,454.42100990164766,30,450,9.614633751817571,-17.5830850024418,6.2632782552507695,15.0969715761241,-7.294691746667058,"(33, 465)","(27, 458)","(51, 450)","(44, 443)"
8,2.2882302405109654,0.7792769572192321,22.84340341501754,-0.733755610253289,32.82366499231152,509.73283558277456,30,510,10.967175592077169,-15.01847106722537,8.263715153267563,17.212396880857398,-7.210405836921335,"(29, 521)","(21, 514)","(44, 504)","(36, 497)"
9,2.538980876139681,0.835327211049893,15.123930179068445,-0.7983089656108634,25.80428434733087,562.1782177141456,30,570,6.807121229503215,-12.459972096682675,3.858250024273022,8.57218521797251,-5.608101834252886,"(21, 569)","(17, 563)","(33, 560)","(30, 555)"
