,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.26015168698296803,0.2563847461027377,0.24366810403437322,0.3185794311644887,22.901526789002574,33.16184246586631,30,30
1,0.3055608763951993,0.2555470075643426,0.19895875225395404,0.30088698690228427,35.0876851047319,84.40017102650842,30,90
2,0.2382301695250202,0.2770862213978328,0.21763746938306472,0.39574649718402183,31.204525940860954,154.82385891368912,30,150
3,0.2345710701564072,0.2338670426004867,0.2742481014278757,0.32280471759692697,30.807111214112627,212.16351328315963,30,210
4,0.23132633723902818,0.28392547372721266,0.18533288849420823,0.3528095188002297,35.24482075589847,271.1623841021135,30,270
5,0.23960825958700843,0.32457972036241745,0.29599649031345,0.31127785241347156,18.71167722941315,332.51090004219594,30,330
6,0.328222667681488,0.23211267447105488,0.282526320817565,0.35912470811459973,30.341788420772875,392.45332428678137,30,390
7,0.18492341988448216,0.24672846387639658,0.24727580847008324,0.29777542484738273,32.61765548560903,446.796002846436,30,450
8,0.2970405349477689,0.26341848275212043,0.2061510774410063,0.31237683839540564,33.46119169550608,514.5673020353395,30,510
9,0.23658040814207348,0.31604954117706924,0.31558755438102265,0.311898042442088,32.249414173834296,571.2232728848546,30,570
10,0.26199648719617064,0.2532273368742226,0.2540070191730279,0.34399578181105334,33.377922649155465,635.1724169902623,30,630
11,0.18192914535610766,0.20657816925508252,0.22556749287692077,0.34233571400108986,31.265074574980627,689.6619543932532,30,690
12,0.18143348512476043,0.13826137315467957,0.2435270222001017,0.28260064523695005,28.863990198191406,741.1674229810394,30,750
13,0.3042927379825662,0.23995465451223388,0.25106588565214377,0.33317711634378094,24.581335053613152,814.9632063369471,30,810
14,0.2268349366754897,0.27891616752347115,0.2380989479240348,0.37990967191241276,31.979436871296528,867.277668257754,30,870
15,0.18957214207795386,0.267956505171687,0.23843573814158595,0.2551958964298416,32.25761629208496,937.1344906200486,30,930
16,0.17292433706633517,0.18710349093862536,0.27972243246077744,0.3749001745175644,91.07138996307333,27.87728630090778,90,30
17,0.23044673079145583,0.2415785203254399,0.19365092298636294,0.312730197263516,80.92234823285504,92.90406461082311,90,90
18,0.28544062797856184,0.28917912624764475,0.17683343966350784,0.31326158131652754,92.25299532024052,152.23311773143445,90,150
19,0.22241424883359212,0.2920441496026664,0.16292649410914056,0.32298575177156935,90.72293573071791,212.45366306692958,90,210
20,0.28421802028667437,0.3098374266012044,0.26650938479463687,0.2652563146533258,93.91267493112194,261.7145869319857,90,270
21,0.15420912284888214,0.2578120569746995,0.20591455666553887,0.30170890197622535,87.82838214345433,328.19970397634626,90,330
22,0.23891359860566472,0.3608670144237244,0.19817296924919822,0.30158660585998887,87.72772537275972,386.64651147690313,90,390
23,0.2243819080260572,0.21814022797744362,0.26086376215166024,0.34746186950252284,86.27559122078281,450.7538846731374,90,450
24,0.2382467079569387,0.24106233007432498,0.2629108255638306,0.4054233413376342,89.68512543444334,503.4778797322274,90,510
25,0.26145914568942324,0.22977919892321047,0.22574920242434207,0.3131444788373439,95.97952979206795,565.8286867114479,90,570
26,0.22583083115879388,0.2599602580603267,0.2808779407136883,0.32558444450341867,89.41799914149834,628.495666763109,90,630
27,0.28375736393208045,0.30392945179871755,0.20951956372645425,0.316576807071568,89.3229034637616,700.3010646175428,90,690
28,0.23275854631506382,0.2863898648341374,0.23502643893800776,0.24966367500413483,96.05060761194648,742.588846835513,90,750
29,0.32120199367198193,0.2337423840744592,0.1922825408671356,0.29104043975803495,93.15402901059765,809.584362582914,90,810
30,0.22982448138660747,0.17892173944963133,0.2655974509583117,0.3017904096489323,92.45662971917443,873.465631991485,90,870
31,0.16853156332056524,0.149478477341206,0.33642938300054,0.26764095517756364,80.08284302966732,925.227346502074,90,930
32,0.14684464413849024,0.25193954082408604,0.2378039868619024,0.321028541053833,151.7396781718611,34.34532300863309,150,30
33,0.1942652766244546,0.18805832285732693,0.23379961320887593,0.3642870928522353,142.73129539618813,94.42454028210685,150,90
34,0.1877451965399456,0.21355971323045592,0.26377738054015665,0.22146634326966802,150.30428985219643,149.88748943659502,150,150
35,0.26961019831620825,0.19462684175135897,0.289473812861385,0.34468672859172955,153.96967533334438,206.72983967386696,150,210
36,0.21042938135632994,0.2959280841134266,0.25929216172064795,0.36754714199721944,146.26952586687437,266.4362206871643,150,270
37,0.25782847995151653,0.177786753374665,0.1908979831321028,0.3429214332655309,148.3859961446742,325.9129085034045,150,330
38,0.21941229773287538,0.23845890433207528,0.30773781361071206,0.36319028610695886,151.91473404381875,395.67646012791533,150,390
39,0.22420765571355275,0.2552408910688937,0.260968929728906,0.26345211561995824,147.77934254573378,438.51638382083894,150,450
40,0.23651808764503748,0.21328812464245714,0.24369547754718968,0.32665064969692625,153.693187781533,520.863349596901,150,510
41,0.2388303703013066,0.2857698949380784,0.23007229447802938,0.24303114864611128,153.95824102672537,564.3309775026179,150,570
42,0.25393393515988877,0.24934423062937694,0.27898263426491304,0.29804394084523167,152.8819604459715,632.3076209033936,150,630
43,0.3183824260721628,0.22854718026800278,0.28565589168557903,0.26851256794419986,146.06336891664435,689.5815122537646,150,690
44,0.2772050338847552,0.21037576725067553,0.20981736548341584,0.3019632226592975,147.66129059729326,753.9211818807968,150,750
45,0.2177412193293921,0.24627872552150057,0.2213369271935864,0.20147830484530121,148.4149881035132,807.7799405503217,150,810
46,0.2608134781557053,0.2681304551358675,0.27528559307456213,0.3245741292247301,146.89581308840573,869.2109491645239,150,870
47,0.14519765699634157,0.25122834422434503,0.21785115019007845,0.2737433319003247,153.36184970606624,934.4245132364645,150,930
48,0.18927322319576967,0.30177181533519226,0.19761269377151888,0.35035837133708125,216.105026684114,28.616273026983336,210,30
49,0.2586212075079669,0.19308684378503146,0.17754864636150708,0.4105896095133131,208.92007285740226,85.0986651888994,210,90
50,0.2553592566452081,0.24694512881076086,0.2909449049201761,0.23976735792010934,205.5270999772112,144.5806684914792,210,150
51,0.16586175416224408,0.2648160125509233,0.2599076895498595,0.2762102362499424,208.73593007008012,208.6695096116405,210,210
52,0.20801999499761517,0.29356952475390585,0.25434868451250553,0.35439989628804625,210.18619547431982,270.02975955945425,210,270
53,0.21545515818395392,0.24732915832900806,0.2065922510178487,0.31315823475852317,214.18844499043698,328.62052302700397,210,330
54,0.2088956340410275,0.22309813223498765,0.2858838147585214,0.33678203671042917,213.9413212806594,386.6172316237653,210,390
55,0.1778921936299261,0.21007273506627158,0.22304318159064787,0.31833292518066514,203.7615770682431,447.8321749089196,210,450
56,0.3097062179553269,0.2859438764483948,0.2911434708530174,0.2898522369245048,211.1157281076371,510.8603026087113,210,510
57,0.23463418752154452,0.3255161322635377,0.21953724855141638,0.27847939999174276,204.67858659356267,567.3893459263528,210,570
58,0.2608307065139656,0.18413857557636143,0.19888267878211793,0.3051467899835367,202.04095898845284,633.8015340053558,210,630
59,0.12346338655117722,0.23951002174334785,0.23435137678539425,0.30515005081270197,202.29288225374023,686.4017997279119,210,690
60,0.2668892650336405,0.21094004237859354,0.1787318337196032,0.28613851451411587,208.83925941531868,754.9811263966118,210,750
61,0.18741011241081987,0.25371950316051467,0.19508103103129512,0.4146289368419283,214.24456250839654,815.385181606492,210,810
62,0.36873794629823453,0.2349742779796628,0.2523357694250347,0.2844408752216763,207.1883535882054,863.5166231454141,210,870
63,0.20899092022279994,0.1969056843872096,0.18278433975326672,0.36916271474547735,209.48521482196787,928.8171547434679,210,930
64,0.1964343022262724,0.30475930953493097,0.20293971622094392,0.30758390262867,275.2691167186067,35.736250421230736,270,30
65,0.2752452208541801,0.2942718586365828,0.21060766500307337,0.37885182786892296,267.8670882159593,93.7359371617234,270,90
66,0.2400262958435528,0.2506356524667317,0.2462191610687231,0.28564960475252626,273.11404427397724,147.8395528405886,270,150
67,0.18413496296633655,0.19042170884650791,0.2111929698409229,0.35427084044549445,269.51989185727933,211.65577955890765,270,210
68,0.2627310713315338,0.26165862019564784,0.13949272764033727,0.26736228078978114,266.4941870986005,272.8167289178029,270,270
69,0.27104569206039003,0.2597828361331091,0.19995111508279173,0.34932924046384395,267.2670570060994,325.80133646369666,270,330
70,0.28120050910249783,0.2972200761515224,0.2813712857057417,0.29660337662149133,266.6497086878728,392.8830271434645,270,390
71,0.2270447406352286,0.2701139536481389,0.3188190825144983,0.2713060309461267,277.3758765093234,451.79217181542367,270,450
72,0.23616151632964036,0.27302249158161257,0.26210120165816087,0.2759903457846947,263.17318969656714,512.0589744582974,270,510
73,0.26175438727364486,0.3072200372246091,0.22747174293347897,0.3974910597443325,264.2568809578852,566.4193831488161,270,570
74,0.2887897815520649,0.2801183034993555,0.18614994971082832,0.3579309459270755,262.46428336208135,635.5009319107904,270,630
75,0.1645548922238892,0.2649781354178345,0.2290820843977023,0.30277996831341436,277.77362389506084,687.9325692249013,270,690
76,0.1927161001358021,0.2674203976407825,0.2054059642266134,0.3494096112291298,265.4680209662696,752.7544364030731,270,750
77,0.16020357264493895,0.2754520088474037,0.19865162756947188,0.2753216632069376,265.977254880538,812.3053823478607,270,810
78,0.19502542229009123,0.19354248191071022,0.24173880199000908,0.40929390236657925,264.05843673177884,871.4886227498735,270,870
79,0.28986850883860005,0.2654243836159695,0.23692990743118741,0.3738249170640105,275.9688254217863,932.7509196479892,270,930
80,0.2873832395414421,0.25216839604136776,0.25930644705123046,0.23824713154735405,331.18788349688543,40.59476649332565,330,30
81,0.1939050993606572,0.2861504299019425,0.32001178073635705,0.2752636255843144,332.0848106254744,97.88778218070551,330,90
82,0.24612898651566614,0.2704825897942075,0.2967021656466958,0.30086120005327127,327.0867881125548,150.8885320538488,330,150
83,0.2836334844076018,0.23892827377377493,0.24383523276225,0.3149416945246639,335.81879835156616,216.22526488928133,330,210
84,0.27097761658584735,0.17508549052677858,0.26414000361084033,0.4460278461744134,320.90979039818507,268.59740937482815,330,270
85,0.28185356568532277,0.36632266668865915,0.20142252559424534,0.3643311306366468,333.31906147934603,336.28165190091875,330,330
86,0.17957843070445587,0.22424011747810374,0.2552903794036336,0.23859442800643627,330.10886644477915,390.5598754331823,330,390
87,0.2304246227630028,0.2322672428599792,0.2333824488594794,0.3018796142649517,337.07968310231183,449.18826894515854,330,450
88,0.2660596616692658,0.2812722526662777,0.13661148915482962,0.3796850803067228,327.6099658588381,514.3611979693912,330,510
89,0.23218506287869722,0.22234907715530858,0.09746908052201111,0.37523627026712497,325.40799684323855,569.584677603614,330,570
90,0.22258360975401223,0.21160343386537012,0.23581265256078174,0.27939975148531965,330.1295079405936,624.1389048962598,330,630
91,0.28409668430119683,0.29249452663683306,0.34216082200512143,0.2640923426345161,327.6663595245434,691.3023113615277,330,690
92,0.2840444619489287,0.2794438546184769,0.318889167568125,0.29132378028093137,326.0422891032339,749.492714325135,330,750
93,0.2636512997729895,0.2857099301493357,0.2153773240968294,0.3402230513456551,324.5685946368166,805.7747859727291,330,810
94,0.18414807151436732,0.3150398134912195,0.23941684397159999,0.2798598348348602,334.7025401730601,871.3445495295458,330,870
95,0.18799606167565386,0.1497218630788842,0.2248517704879113,0.37721574086967335,332.46427213311546,935.2531155950268,330,930
96,0.24763574083217837,0.24390562922765688,0.20306303681558435,0.34929270304271093,388.6106814373951,28.111696933742127,390,30
97,0.22314324212729506,0.21817327752089125,0.2708333404336124,0.2727061215928669,377.0396387163814,95.95309008550763,390,90
98,0.16187084448956238,0.2873954013992861,0.1737717486659237,0.24188621739571864,392.67806448593706,152.0017238570714,390,150
99,0.2842327454289304,0.32270010584699027,0.2743645691631703,0.36144399675457467,394.0186976352361,217.84956606119914,390,210
100,0.23214598206397627,0.225262768547787,0.2524802946090179,0.3968333642440211,386.9832986149225,260.1085633500688,390,270
101,0.2671001314216088,0.23368875014117613,0.27105091203088266,0.2556052590242926,388.74653560152535,331.5505914221963,390,330
102,0.21310309439395264,0.2712576534311593,0.2519061785432489,0.352305582913385,395.36666288624866,391.4402941714119,390,390
103,0.2173464103158429,0.21578180728623578,0.24697827429759736,0.3415704813241348,396.42892782267893,453.65088222967006,390,450
104,0.2036849429286659,0.25161452645516974,0.3060372260523449,0.24690973230406474,387.4399525692857,511.88761121258534,390,510
105,0.23184933156664242,0.21089642933529051,0.21751471757880037,0.30267354655852996,392.9720294436985,577.1614842577959,390,570
106,0.22753037751285005,0.20362862643172785,0.22865706206136815,0.32590108845687066,391.0157017519131,622.3274251855041,390,630
107,0.25802140869489365,0.27549475695059167,0.2636963932414145,0.3118207748773311,390.7598287533238,690.6258125194793,390,690
108,0.16638162154712322,0.21374618357625758,0.2991242191096656,0.30489650583980277,389.0637669307359,753.2461547188562,390,750
109,0.14805113939799952,0.2268947314126743,0.19316749955457563,0.32104730870774445,390.0943567873429,810.2025294386337,390,810
110,0.18564104739828796,0.21934598515136577,0.17602166228858307,0.3589754631801539,394.95741502226133,877.5412098478894,390,870
111,0.2232218785866042,0.2425873448936115,0.13875696426451295,0.36919691945189975,395.54905633392315,927.8467948892215,390,930
112,0.32550012073163737,0.2724298668791696,0.2764927951679151,0.32352022901116534,453.1445094484245,39.72759767737912,450,30
113,0.22450207113593665,0.2422874041180654,0.2453316748163572,0.34232903011951815,448.05990418457486,91.70954355800919,450,90
114,0.19482249436239077,0.2603737049280815,0.1734628974952302,0.2635698792970024,448.19067162383385,149.61312994440468,450,150
115,0.2620815324450085,0.2373821367415505,0.21313978721164006,0.30105770283962585,452.136437741276,213.05826721204488,450,210
116,0.23274023219100856,0.27147057547049885,0.3156378241163783,0.2739197952193503,449.97192026927144,259.2888437214025,450,270
117,0.2295850384218504,0.215588503233996,0.2546087093314261,0.3171269062322114,445.1682435527819,333.0259000280018,450,330
118,0.20378785853927764,0.2432779015833169,0.17883448454785586,0.31442135657453707,452.53448172595273,387.68732809128403,450,390
119,0.24523543294376876,0.3031557294879811,0.2631059563223409,0.2992926891819848,449.61620903083275,450.58813230248256,450,450
120,0.2449786973467523,0.23705575736485,0.23679608342382052,0.2895926303263091,454.12688614574444,513.5673995345246,450,510
