,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.6345812572893677,0.5127694922054754,29.240172484124788,-1.0194541797263639,22.901526789002574,33.16184246586631,30,30,10.549614870055048,-1.8638179401254824,10.528161499541966,29.18071057372378,-0.6724502554456014,"(27, 48)","(16, 47)","(29, 18)","(18, 18)"
1,1.919895609015234,0.5110940151286852,23.875050270474485,-0.9628383580873097,35.0876851047319,84.40017102650842,30,90,9.11567659251362,-8.16649816073897,8.565829790774162,22.43493555168659,-3.1180313877167087,"(35, 97)","(26, 94)","(43, 74)","(34, 71)"
2,1.496844300886509,0.5541724427956656,26.116496325967766,-1.26638879098887,31.204525940860954,154.82385891368912,30,150,7.3608717264810615,1.9296078839875925,7.340752954401394,26.04511458524114,0.5438553448808717,"(35, 167)","(28, 168)","(33, 141)","(26, 142)"
3,1.4738535014961298,0.4677340852009734,32.90977217134508,-1.0329750963101663,30.807111214112627,212.16351328315963,30,210,11.714115221515806,3.185371511883956,11.659114207962809,32.755251681236054,1.1338215506101932,"(38, 227)","(26, 229)","(35, 195)","(23, 196)"
4,1.4534662433039318,0.5678509474544253,22.239946619304988,-1.128990460160735,35.24482075589847,271.1623841021135,30,270,7.191498820204695,2.603431894394957,7.14205524126058,22.0870407252937,0.8418445294636098,"(40, 281)","(32, 282)","(37, 259)","(30, 260)"
5,1.5055030961159637,0.6491594407248349,35.519578837614,-0.996089127723109,18.71167722941315,332.51090004219594,30,330,13.11812593878115,2.3175405431584726,13.09017323515103,35.44389209204165,0.8559163624200881,"(26, 349)","(13, 350)","(24, 314)","(11, 315)"
6,2.0622838430596135,0.46422534894210976,33.9031584981078,-1.1491990659667193,30.341788420772875,392.45332428678137,30,390,10.743588038825756,-16.000183780229193,9.47188906562422,29.890103297692193,-5.070305856307703,"(27, 409)","(17, 404)","(43, 380)","(33, 374)"
7,1.1619081147715797,0.49345692775279315,29.67309701640999,-0.9528813595116248,32.61765548560903,446.796002846436,30,450,11.442785584120132,11.797709964560566,10.499481531759129,27.22694852783521,4.549530688806979,"(43, 458)","(33, 462)","(31, 430)","(21, 435)"
8,1.8663607248205858,0.5268369655042409,24.738129292920757,-0.9996058828652981,33.46119169550608,514.5673020353395,30,510,9.104236608572407,-7.2057178730142635,8.709457762468855,23.66543198100949,-2.651880409943296,"(34, 527)","(25, 525)","(41, 504)","(32, 501)"
9,1.4864785444048259,0.6320990823541385,37.87050652572272,-0.9980737358146817,32.249414173834296,571.2232728848546,30,570,13.958642931408317,3.1893748540481885,13.909052916634781,37.735966299475784,1.175567713408649,"(40, 589)","(26, 590)","(37, 551)","(23, 552)"
10,1.6461724788836438,0.5064546737484452,30.48084230076335,-1.1007865017953706,33.377922649155465,635.1724169902623,30,630,10.13821414855946,-2.2953536302588264,10.109427324143459,30.394293857170986,-0.7634561545451312,"(37, 650)","(27, 649)","(39, 620)","(29, 619)"
11,1.1430945330492348,0.41315633851016503,27.06809914523049,-1.0954742848034875,31.265074574980627,689.6619543932532,30,690,9.05105745172562,11.227325452014004,8.235750899200127,24.6298427630098,3.754204059552729,"(40, 700)","(32, 703)","(29, 675)","(21, 679)"
12,1.1399802079662809,0.27652274630935914,29.223242664012204,-0.9043220647582402,28.863990198191406,741.1674229810394,30,750,11.830042961250301,12.203991064111849,10.749075517145057,26.552975613042342,4.940373669242089,"(40, 751)","(29, 756)","(28, 725)","(17, 730)"
13,1.9119276603735074,0.47990930902446777,30.127906278257253,-1.0661667723000992,24.581335053613152,814.9632063369471,30,810,10.373817552979617,-10.07939494163076,9.776044752218278,28.391839220488713,-3.470596436512531,"(24, 830)","(14, 827)","(34, 802)","(24, 799)"
14,1.4252459412744487,0.5578323350469423,28.571873750884176,-1.215710950119721,31.979436871296528,867.277668257754,30,870,8.471536087959816,4.143979353811718,8.381960009266711,28.26976131401973,1.2286863280183014,"(38, 880)","(29, 882)","(34, 852)","(25, 853)"
15,1.1911168977547608,0.535913010343374,28.612288576990313,-0.8166268685754932,32.25761629208496,937.1344906200486,30,930,12.64433675389558,10.604365003107782,11.743851271972039,26.574621361250536,4.686278827354955,"(43, 948)","(31, 952)","(32, 921)","(21, 926)"
16,1.0865156539089675,0.3742069818772507,33.56669189529329,-1.1996805584562062,91.07138996307333,27.87728630090778,90,30,10.113323411604567,15.627707455323844,8.950393126315328,29.706860562576512,4.708478874553477,"(103, 40)","(94, 45)","(87, 10)","(78, 15)"
17,1.4479395129964447,0.4831570406508798,23.238110758363554,-1.000736631243251,80.92234823285504,92.90406461082311,90,90,8.542528188240661,2.8477836331372606,8.478139646487474,23.062955578086854,1.0468696105740825,"(86, 103)","(78, 104)","(83, 80)","(75, 81)"
18,1.793476359787014,0.5783582524952895,21.220012759620943,-1.0024370602128883,92.25299532024052,152.23311773143445,90,150,7.787404916458045,-4.686318303384577,7.595126745792546,20.696071179763525,-1.719803781895383,"(93, 163)","(86, 161)","(98, 142)","(90, 141)"
19,1.3974699403786104,0.5840882992053328,19.55117929309687,-1.033554405669022,90.72293573071791,212.45366306692958,90,210,6.955141712804139,3.3717933077224984,6.850929690621082,19.258235164230847,1.199482646541673,"(95, 221)","(88, 222)","(92, 202)","(85, 203)"
20,1.7857944891009019,0.6196748532024088,31.981126175356426,-0.8488202068906425,93.91267493112194,261.7145869319857,90,270,13.685347225586007,-6.823033605272478,13.370266551476298,31.244817872175066,-2.919709065528401,"(97, 278)","(83, 275)","(104, 247)","(90, 244)"
21,0.968924494917148,0.515624113949399,24.709746799864664,-0.9654684863239211,87.82838214345433,328.19970397634626,90,330,9.409589103985429,13.990321913982086,7.7561102665779185,20.36768223575217,5.327581124537279,"(98, 335)","(90, 341)","(84, 315)","(76, 320)"
22,1.5011384124445137,0.7217340288474487,23.780756309903786,-0.9650771387519644,87.72772537275972,386.64651147690313,90,390,9.059369775736423,1.6551785782695976,9.037399611175609,23.72308484462057,0.6305465894361475,"(93, 398)","(84, 398)","(91, 374)","(82, 375)"
23,1.4098331077062438,0.43628045595488724,31.30365145819923,-1.1118779824080731,86.27559122078281,450.7538846731374,90,450,10.297043017511886,5.017006440805639,10.163936922379525,30.899000647097527,1.650297289090813,"(93, 465)","(83, 467)","(88, 434)","(78, 436)"
24,1.496948214918943,0.48212466014864996,31.549299067659675,-1.2973546922804295,89.68512543444334,503.4778797322274,90,510,8.620962004545769,2.327739082477307,8.597465289619452,31.463310417445577,0.6360632654150972,"(95, 518)","(86, 519)","(92, 487)","(84, 488)"
25,1.642796262623511,0.45955839784642094,27.089904290921048,-1.0020623322795006,95.97952979206795,565.8286867114479,90,570,9.94528720084242,-1.9487866030396692,9.91952019658025,27.019717712571975,-0.7154415258262489,"(99, 579)","(90, 578)","(101, 552)","(91, 551)"
26,1.4189369602450876,0.5199205161206534,33.7053528856426,-1.0418702224109397,89.41799914149834,628.495666763109,90,630,11.891055058012585,5.098823129413172,11.754206953383465,33.31745512251284,1.7988355371513305,"(97, 644)","(86, 646)","(92, 610)","(80, 612)"
27,1.7829000998620586,0.6078589035974351,25.14234764717451,-1.0130457826290176,89.3229034637616,700.3010646175428,90,690,9.129471429466358,-5.292891401480661,8.924881786120151,24.578912624921262,-1.9219088649629814,"(91, 713)","(82, 711)","(96, 688)","(87, 687)"
28,1.4624650783272881,0.5727797296682748,28.20317267256093,-0.7989237600132315,96.05060761194648,742.588846835513,90,750,12.686148357421017,3.0493124481444793,12.611780971234298,28.03784304100226,1.37161980158805,"(103, 755)","(91, 757)","(100, 727)","(88, 729)"
29,2.018171647276587,0.4674847681489184,23.07390490405627,-0.9313294072257119,93.15402901059765,809.584362582914,90,810,9.0918000503376,-9.981786341040749,8.19703640903097,20.80310142654802,-3.9331186435625662,"(92, 821)","(84, 818)","(102, 801)","(94, 797)"
30,1.4440298046785003,0.35784347889926266,31.871694114997407,-0.9657293108765833,92.45662971917443,873.465631991485,90,870,12.133727517877624,4.029451502460789,12.036365014562415,31.6159517704161,1.5340341307541376,"(100, 888)","(88, 890)","(96, 856)","(84, 858)"
31,1.0589150424517815,0.298956954682412,40.3715259600648,-0.8564510565682038,80.08284302966732,925.227346502074,90,930,17.144435784906637,19.774710704530865,14.946940245566216,35.196888000166986,8.397657749531128,"(97, 938)","(82, 947)","(77, 903)","(62, 911)"
