,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.23321697854839776,0.3130396707754488,0.11342931981340623,0.20895716381958412,36.039433366358665,31.918953605951174,30,30
1,0.19424038805821042,0.3347559354700017,0.13248472326138488,0.24267729082791778,26.418255203867517,91.38335678378655,30,90
2,0.260304571500661,0.32261761663720273,0.059866728811012716,0.2353785626053915,31.13403544918586,153.25111978028306,30,150
3,0.2700968661398463,0.3397523229659281,0.06630119027882067,0.20846825085156317,33.96367161260586,210.67391987615554,30,210
4,0.2844312691497206,0.3414540076935288,0.041427403533606424,0.27292833301924624,86.6180368248627,29.61040914707362,90,30
5,0.24752867159925196,0.307557987645506,0.08448643650995896,0.24254506516533328,92.11896401155565,93.18162042762117,90,90
6,0.254152828590886,0.38503380790245934,0.13144540651206868,0.1819029103177497,84.64244634090218,150.64405849270304,90,150
7,0.22007136527099555,0.32503879894622983,0.16895726890084478,0.30890672915012013,87.15673088586725,214.60539949039634,90,210
8,0.22198956724302304,0.3188907392234555,0.0857788767508171,0.24535568237969127,150.46596228608286,25.15831687163427,150,30
9,0.19411726534827778,0.36601580830070646,0.09142635898960938,0.11466382051861612,151.73154712672584,96.20644812702703,150,90
10,0.26304667825292344,0.22926972297828765,0.08015975034319574,0.27960989209863885,153.85084227916732,151.99581796438605,150,150
11,0.2553094389304166,0.31129980219324904,0.0973642742198049,0.23797704752208187,147.53229419158865,204.08760198984712,150,210
12,0.250000867902344,0.2315316176497617,0.06935527996892939,0.2860665347620611,216.61714422869687,33.16132353430626,210,30
13,0.23063029635465854,0.3475379556482947,0.053311067803294636,0.26781721244253764,212.5458036520223,87.44555880894148,210,90
14,0.22923650278235416,0.3343054346558795,0.12266529888739638,0.1774128968787459,211.03785192029008,146.4930029252743,210,150
15,0.23684049516558442,0.39779816722095446,0.14874258054186992,0.28848858266750976,214.59399373171075,209.1584109499313,210,210
16,0.24307283289605405,0.28595584047912154,0.06990117384675124,0.22546195783510167,264.70396955132003,27.365180951009155,270,30
17,0.2816006261632203,0.1923506131232534,0.03861722034099172,0.16244364039151327,277.69404713384176,83.74280893371908,270,90
18,0.23637366642346158,0.32207132119517634,0.02832431793397324,0.2429931121231866,275.05610381686597,153.988077501901,270,150
19,0.28307900657943974,0.34561758914070795,0.15789215422059566,0.29965115903700007,270.41949645571435,202.15230566000537,270,210
20,0.19289513279870907,0.34036955666629487,0.08324774994574116,0.3118926043242413,332.88125265571813,26.219350539353655,330,30
21,0.1803017820620629,0.2995146553780208,0.030795554506746536,0.1966274730216223,327.0593761956635,90.40970670958559,330,90
22,0.27650374654866117,0.30739624197734705,0.12752521563768018,0.2962003804549178,320.7420878092809,145.1625991049564,330,150
23,0.2047168174413711,0.29075786553687555,0.06787440867486375,0.21643010106846397,329.90290508208165,211.49200989058886,330,210
24,0.2489353386808941,0.35810158820404964,0.06208913612080029,0.26218576899925466,387.7569804519217,26.34231000044888,390,30
25,0.33063890386462935,0.39010338275474316,0.07378368539445458,0.32190477671337375,387.1126165088874,94.16085048162525,390,90
26,0.26924931465442836,0.3811795161923609,0.054546876294789555,0.25494472527454476,392.5914621876106,144.17579478450884,390,150
27,0.19284271717045426,0.3837930015393509,0.09721141928070348,0.19910468999956174,396.0141938229111,202.80011850446994,390,210
28,0.2637461500376915,0.32874150422393933,0.058275655900626624,0.2639478551137556,453.2990865105014,26.238831336266884,450,30
29,0.12660111370985266,0.3228750814988873,0.08145920824153291,0.23112166583049834,455.262761916664,93.59649673597666,450,90
30,0.25482998988032807,0.3474194771007681,0.14372120764289495,0.19587299732880453,441.6418027392227,149.5904728324765,450,150
31,0.19766812396291034,0.2983562972817314,0.14849184057843384,0.2607026672027799,439.843706566244,210.156836388791,450,210
32,0.19921199890574484,0.33511274955509185,0.14867379364566896,0.30771361540538306,513.8556114817627,23.42798882746677,510,30
33,0.18284214529454665,0.30092958620033683,0.10442201411305609,0.22311645667164937,508.1906512223732,89.55000620750656,510,90
34,0.14735788013025103,0.33025398999562644,0.019567393047410106,0.381272355250424,513.1451210666794,152.75612519904712,510,150
35,0.26770990935697364,0.31236607740928196,0.05980220587664112,0.18268748992394424,514.1779936214859,214.75459326766293,510,210
36,0.24550620002754825,0.41506874078304307,0.042974162815356175,0.1452167871480936,570.528954672986,36.805514914862115,570,30
37,0.21005121513927758,0.30815881544788615,0.09401211733177293,0.2988574878559947,576.1127786714209,86.95290194888045,570,90
38,0.175772963141465,0.28600862729030263,0.14981780649799015,0.2868790648921975,569.3423704974214,154.87546874519836,570,150
39,0.21848699619070544,0.31126541676238834,0.07080410704388505,0.13140448256105702,566.4809024142355,212.87165711827342,570,210
40,0.26219347824020034,0.2629270961074171,0.06109555761890004,0.23570917011847617,628.2041489061309,30.18552857109219,630,30
41,0.19127257787376634,0.3238701733811007,0.1002355660053411,0.2530194669660845,626.3778440856607,91.56558629337266,630,90
42,0.3247129360261496,0.36810514787844434,0.17140618030005786,0.3145548883393231,626.9285278986073,155.596676850669,630,150
43,0.21738750385978056,0.3141976605374975,0.056230407594978424,0.2243645569504713,637.1039810418429,211.23199145412164,630,210
44,0.3054014607154212,0.3248081622308391,0.09486574282724168,0.26755518500734027,684.2602636592296,35.825025616541325,690,30
45,0.17658137937869306,0.2760513527167989,0.06602332517290962,0.2374374353366052,687.4830432417662,93.05226688005447,690,90
46,0.2792617297605053,0.3215821816430947,0.09918834405243532,0.318618183695631,691.1748912423726,148.0731721364805,690,150
47,0.21439954534044772,0.25020340877442165,0.11639163764745372,0.2875669433543502,681.0004334964331,216.70683701056163,690,210
48,0.16721026190250313,0.34501740889385657,0.055978442884596184,0.2226941570823785,746.4867373074627,36.92706419999712,750,30
49,0.2412644083911168,0.311079092330932,0.1733935835651159,0.2500180520189899,746.7456840043593,85.95021799945572,750,90
50,0.15361384769122094,0.4103948443376263,0.112368336203592,0.24141661562614047,754.5468025870664,152.88794257470937,750,150
51,0.20252812649776933,0.28918188203230333,0.1752044059514678,0.1857654056522434,761.2447334539537,216.5287808126423,750,210
52,0.2743402255552143,0.32828463377182715,0.033597663949453474,0.24864789843991142,810.9580856929804,38.361795351897825,810,30
53,0.20332950383383475,0.38137868895032834,0.18057616909463078,0.17323728022959967,811.7119733396496,90.03341819208526,810,90
54,0.17644720231743677,0.2067770527923497,0.1404018221054384,0.31962270406342597,810.6357099602596,143.3074632159227,810,150
55,0.2654988997198182,0.3751811719489424,0.10957538239468906,0.3871898193810987,810.9956020394252,212.14993686564955,810,210
56,0.3098932455543683,0.3027329189940761,0.06227448858441356,0.28564273006641017,872.4970129089196,33.41346208078969,870,30
57,0.22404997040780114,0.30646419251348034,0.08644594081328753,0.2555138125286025,870.6092499121095,85.85468667504863,870,90
58,0.20705838815502076,0.3764934316114359,0.02575038420064725,0.2742344774742123,875.8044373179895,153.185249924808,870,150
59,0.19368113259978803,0.2782556511020615,0.0715710855250151,0.2230722533563257,869.2347956820894,209.89469392316641,870,210
60,0.25581699682733516,0.35950995297906446,0.03328598057503295,0.23414821311873385,931.3853505120575,36.27145529840892,930,30
61,0.251432301969776,0.2818024493586813,0.14975704393176387,0.18777599680676454,927.8867770109694,82.59016919298566,930,90
62,0.24397234140154944,0.30400041675379663,0.07361613410281515,0.19492835252745466,935.9395916462925,148.41596368124038,930,150
63,0.19613791785670462,0.3348587919586187,0.227736751974477,0.20313508951250814,933.4568166700358,215.55111520576364,930,210
64,0.026831714497365586,0.37689134625978254,0.36696955944361703,0.2283839636902242,29.44958036702571,272.3257268686971,30,270
65,0.04907470296844862,0.2708570132512981,0.37892544237068915,0.32119990768016143,30.09439707554267,327.0965978985292,30,330
66,0.13282020503324884,0.2840562851811873,0.47691546520064076,0.19324131080906096,31.073033690980388,385.315303566645,30,390
67,0.05975238755296698,0.2933402885829037,0.4447962702892839,0.2594785841927774,25.45337629937392,444.79140553481994,30,450
68,0.13441603986172573,0.2979761686740756,0.4381370245576633,0.2768837336762278,26.251587140817527,512.9344911543247,30,510
69,0.07484825586799775,0.36579416156274447,0.3909695251564975,0.24127159616163749,32.23643385867802,567.4701542674594,30,570
70,0.06808765701264602,0.3258500000879451,0.44635824874226493,0.2144583302023311,33.56526689509942,639.770984268708,30,630
71,0.039337488598229726,0.3374579142577128,0.43419509895682284,0.20202957831047255,28.09078172284757,685.2716886109355,30,690
72,0.07770466415906122,0.2772226001508066,0.4111834549612006,0.296576725828888,90.7877211988548,270.25242807613694,90,270
