,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.38027909994807885,0.16633271561680027,0.4629393210151316,0.2225650734176573,751.5191446689237,32.93233186422769,750,30
1,0.3171071909424744,0.16281077015301093,0.4159159647341118,0.22744238553298154,753.0540014761397,90.98643068306362,750,90
2,0.3580908447646476,0.15386646239380125,0.38715829357844384,0.24861071721390993,745.4158143743351,148.84683517184845,750,150
3,0.3589802188551499,0.18992529857865442,0.344031570530518,0.251513218698047,751.5553661229523,214.70098957115349,750,210
4,0.2748177131830319,0.1392376843491508,0.452087354540871,0.295664257663284,749.0604461863943,272.5564663702465,750,270
5,0.29869060157174093,0.19822105440593274,0.37220890279969626,0.24984098367991997,755.5706926927082,328.7080961993143,750,330
6,0.3278388710146117,0.09272824495846763,0.42482876230400285,0.17631508043569366,746.9042294913987,387.6041422099487,750,390
7,0.2721610510684594,0.09384498152653285,0.42712501109344236,0.2392004256976635,751.0338305011294,445.5783863216206,750,450
8,0.312482223583771,0.1898121764938899,0.3264996751190757,0.23166498217592935,744.2814909291408,513.9001956764967,750,510
9,0.3164605947188637,0.24569433464265533,0.30405324693447866,0.23821405366790696,754.9751434416956,567.1167121559062,750,570
10,0.315987842665813,0.14907454467439227,0.40850445790054973,0.19969842667574872,748.4453684777327,625.0806735880286,750,630
11,0.3524680726631621,0.11793817506718833,0.4723802048153099,0.24121461294364327,747.5244289451488,690.2278321279707,750,690
12,0.3065288102605882,0.17970362997191044,0.3297217158938542,0.29513093260688433,757.8703672575455,757.5715412993605,750,750
13,0.30457719327035004,0.130236219770071,0.32482905080121566,0.2454075657060855,745.5016284879185,808.2985720445048,750,810
14,0.2868838612805073,0.11779991319880721,0.45705906417323305,0.21059857665186427,760.3420248679323,867.6246895414862,750,870
15,0.2648808518927979,0.19487311234158686,0.4057920198512141,0.20527505937974053,747.5949099597843,934.7214249473626,750,930
16,0.33510125736991503,0.18204086295456195,0.39486224217258686,0.18491020282466197,818.957715291119,30.59177787683959,810,30
17,0.3474230841505318,0.1675791403623863,0.3868373900364393,0.15603627981029383,808.6543122742746,76.34597400189801,810,90
18,0.33779422684535465,0.08269835439075297,0.4352667561556365,0.31911474706821846,804.2783290194537,152.62049539947614,810,150
19,0.3279786338816502,0.25034730006934347,0.45208170511169493,0.23875120577099374,813.5443193739026,205.00506426936,810,210
20,0.2369462033267372,0.15873850762833472,0.44513028815411937,0.2137201840619208,808.580435097464,267.0231500938654,810,270
21,0.3225020718904543,0.10576644873698532,0.34749218751976535,0.26139788244709355,806.7708555207817,334.19425156073413,810,330
22,0.3505848113327362,0.15626492851187812,0.4307320533498956,0.28768813070689003,811.5790074647017,389.08761409894885,810,390
23,0.36973164279191223,0.166100535215931,0.4212807078299729,0.22244176124381562,811.2055997663372,448.1477129684487,810,450
24,0.316810566422539,0.186749163189006,0.43518372186106613,0.2251990772475357,810.3935258702293,510.5365944729765,810,510
25,0.33160012768743874,0.15908355628144097,0.39076334316650563,0.17967495549870982,807.1564743969724,576.9604064199623,810,570
26,0.25546970546933073,0.13663218839901836,0.3383670709594043,0.24502937458215174,804.2607647265495,626.0113572054287,810,630
27,0.31752015626521973,0.1951322273847148,0.38881117085063993,0.19099435565563824,811.8334636715925,687.741561736593,810,690
28,0.3672764606768957,0.19541355911185734,0.3542700388039181,0.2647141668590619,813.1983188709862,750.6397209251514,810,750
29,0.22144592156235665,0.19440874236085137,0.3647827069310385,0.203038790473111,807.8430977417977,816.0082281247976,810,810
30,0.27754272189001156,0.09444035861612467,0.46768976057087785,0.20041631352133935,809.9738754786158,863.7892086485667,810,870
31,0.3301972090406011,0.22126537641600136,0.4603018776295998,0.24199934104715526,813.8297216426204,929.6175887014067,810,930
32,0.43627896447191916,0.14228744226396373,0.3942505225966085,0.23850287824879568,867.5629781639059,23.63498322887344,870,30
33,0.36274824388013227,0.17874525146830056,0.29684500897860067,0.26191864836021594,866.524244161493,87.51393862848394,870,90
34,0.27784196630785296,0.09491757848421693,0.3510701229105372,0.20373725637080198,866.6752397000297,150.68502323639194,870,150
35,0.309962034202623,0.24825982693633625,0.4456330999046402,0.3217527405995728,864.2216380634864,212.29966334110443,870,210
36,0.2225296730200708,0.2573315654767684,0.28926237555314926,0.23930376194988526,861.7049576048636,267.23460030397905,870,270
37,0.3676314772635228,0.1356017121313022,0.3626229513618895,0.17795900833852227,868.096816355141,326.61829157670445,870,330
38,0.35271479745629347,0.22950623807300638,0.321369372740642,0.29961219080010143,871.2282132828568,397.1217845222528,870,390
39,0.17440147508037554,0.20791659087360925,0.4489925181613033,0.16258746077405967,864.6954988083316,454.36644287441123,870,450
40,0.296418666694846,0.20416536812633002,0.39704418261207597,0.2420814691241488,864.5969852204407,505.7715564339383,870,510
41,0.34442178583432975,0.17762561667065946,0.4108007186947537,0.2187494660235063,865.8692277232534,552.0410503526138,870,570
42,0.30066774856050266,0.21484469353672847,0.32811507175536125,0.307604079017865,869.6241271883803,626.1722634365661,870,630
43,0.21760204951043083,0.2062408609655026,0.4011815634698864,0.1672064859626377,876.0320851911044,695.7722775792726,870,690
44,0.2601710304952778,0.22370087965926322,0.40725209324442674,0.2768995960561177,874.3604513133819,748.5951280138713,870,750
45,0.30149857417580905,0.19684118873788561,0.43508463239946504,0.3446639602499672,863.0537835093036,810.9452068273496,870,810
46,0.25094588312853083,0.11265467670245637,0.397165770531046,0.2510849738034209,876.8669567437563,874.7702175718123,870,870
47,0.3575226738607223,0.21755014360813638,0.39371714479267295,0.2581381037297814,874.1969240659065,927.6388658250681,870,930
48,0.27141486785884494,0.1644228945124248,0.44511645690120694,0.21830168052130738,926.8814616953656,25.16061415843468,930,30
49,0.27665678033029156,0.1684782416646828,0.2931124192512149,0.2581402533646163,937.3738060330094,86.60349207800498,930,90
50,0.3370806581694359,0.16205141593833314,0.47110574529025967,0.27058852334568206,927.1265145052615,148.27235790899516,930,150
51,0.33027729690453966,0.15099234329445455,0.3787053607376927,0.25852819648804914,923.4219798693825,206.61549738987253,930,210
52,0.32715527821200685,0.12705711712658757,0.3950722413767194,0.26166149662345756,935.8481869547027,267.2822381366712,930,270
