,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.294300005683334,0.3275072273032725,0.2745297942678276,0.16907282113263178,30.12176258662837,35.86595515165868,30,30
1,0.31409154450254295,0.33228881136630073,0.2815469245426787,0.13134716352135306,21.568125007386968,87.30664119239496,30,90
2,0.2026462966030531,0.346509052924665,0.30677344641164767,0.19297495146800087,27.495597576838268,142.19892946014608,30,150
3,0.3186190178338365,0.3619872685965489,0.24989097090174933,0.16958333638755885,27.689046590460194,201.1239205546826,30,210
4,0.24639728725032123,0.33444261105896056,0.2539101552837883,0.1933597825221551,88.2284479792828,23.589310872914897,90,30
5,0.4064063001860229,0.3417177603422754,0.23934317509497693,0.1421547749337226,89.93864788990723,92.91793987989728,90,90
6,0.3464646281365949,0.37077084498928015,0.33227609124202323,0.10770201589016207,88.46527414135457,156.46744137717755,90,150
7,0.3520574918725366,0.3310857332187431,0.3079965705067859,0.3122437984054668,86.64500302410204,211.8123989979328,90,210
8,0.30955009038477677,0.2572799995899967,0.4499468621895244,0.16321566399176532,148.72326238547228,26.954112824651304,150,30
9,0.2850798969236544,0.20593381759883364,0.3257420429003055,0.14852152228567073,150.38558646683202,91.68955434414784,150,90
10,0.3547633482693082,0.2957596087082221,0.3514288540720313,0.1267905006367091,146.80109464206498,149.23946104194334,150,150
11,0.2674114278137505,0.32631441110116993,0.3497785589726583,0.15320682787340273,141.97567143593463,203.81016445688775,150,210
12,0.2615437671458567,0.3351700002513051,0.33366570925356964,0.09697213300783951,206.568644805714,32.383793958424704,210,30
13,0.2550154305878779,0.3222450608200864,0.37578886022942515,0.1627666369382823,208.30925674901016,94.07216825969448,210,90
14,0.3697891411585684,0.3301211099148334,0.3660542437510363,0.19330847389413952,214.45036094070684,154.73324129299465,210,150
15,0.3313505172992951,0.39184597799318804,0.4381125582933315,0.26637540114176145,205.144766421372,209.3283535109245,210,210
16,0.23939354076628644,0.2669439689556813,0.3160621066077506,0.2384175571197438,268.063021054105,35.08267846880064,270,30
17,0.28560761320777817,0.30723457434853046,0.3039842501174508,0.14873334514193087,268.8838390239519,94.43705455627627,270,90
18,0.3317448255440901,0.32079777489063255,0.31871589709790465,0.17548425356245023,272.77590239965997,153.8101981477015,270,150
19,0.3302880628204522,0.3463715189844414,0.30179593861569526,0.11936023968347112,266.20068341009403,207.29737264483143,270,210
20,0.3428297598803746,0.31170847304043914,0.26169215232429854,0.15261240475059284,326.05508327277335,34.333019221202925,330,30
21,0.23209426327792232,0.323399829941956,0.34925053222300495,0.18301112961143967,326.9800746476,90.55573765659864,330,90
22,0.2563335183752324,0.41281718480392093,0.3113982821118699,0.21297356133810577,330.608356323808,145.85720853259002,330,150
23,0.31810349423888395,0.2831181836163117,0.3544837788719435,0.15567100112316196,327.7157695359667,212.80975841049803,330,210
24,0.2931194430358698,0.28548717586222455,0.2587880241116189,0.21487018487456935,390.8339359751162,29.65559969512508,390,30
25,0.3787926876692077,0.2924515979491158,0.3161953957996956,0.10258389411511948,394.8036244567446,87.17824070478524,390,90
26,0.44376204338361347,0.33208909705209044,0.2861124871645098,0.18106765946219983,389.39892464123534,151.4047024909745,390,150
27,0.2823635555589624,0.359497069466836,0.2569409907913703,0.18463339173928373,390.9549572405727,210.49290604293813,390,210
28,0.32122153362131683,0.41964243707883986,0.3261680928781285,0.16262707718178449,456.30074336861543,26.870008094002213,450,30
29,0.327437166192255,0.37016400761322593,0.3019632616574414,0.22650409472532074,455.19568611401525,84.70843787762645,450,90
30,0.23508795989639913,0.4004438681619794,0.2492635684227687,0.17357559072286502,442.1467653942374,158.63488271444393,450,150
31,0.31155841184712924,0.3304622160860022,0.3205554009717318,0.20762661963395976,446.54075991142827,207.68587613988862,450,210
