,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,2.1437179178825505,0.3083996641757485,23.728349293503662,-0.6539387278115791,29.125898717061677,31.937114971365162,30,30,12.338590355580708,-12.862887403981881,10.368374119939059,19.939425463814146,-6.688619444385158,"(27, 45)","(17, 38)","(40, 25)","(30, 18)"
1,2.746146311944413,0.2455782477749388,30.74099671159942,-0.4942239262444774,25.000758358285456,89.3689826343311,30,90,18.753365605530632,-28.36855157557312,7.224173791515425,11.842050511909411,-17.30606929850568,"(14, 103)","(7, 86)","(42, 92)","(35, 74)"
2,2.7349567558624126,0.25772114841568966,27.119350622973727,-0.49967262558518577,33.84973615721568,152.88085684626014,30,150,16.45410339517087,-24.90794638367089,6.507956427606489,10.726294101877018,-15.112379748912772,"(24, 165)","(18, 150)","(49, 155)","(43, 139)"
3,2.469420642612381,0.22758147960515718,26.643433164292762,-0.5555514520190384,27.046246919513145,210.48349298913544,30,210,15.286823648112499,-20.84771458202035,9.518906206696244,16.590519204857678,-11.96149664032939,"(21, 224)","(11, 212)","(42, 208)","(32, 196)"
4,2.466129444091771,0.17781388237743248,36.26946878009242,-0.44375778252195053,96.86767678469931,31.496559425796896,90,30,23.271246074141647,-28.305324851709234,14.55055326931608,22.677807447575486,-18.161285565731525,"(89, 51)","(75, 33)","(118, 29)","(103, 11)"
5,2.4521419567811313,0.15006013091398077,26.262896090617815,-0.46111166180890006,83.50188713288128,91.14193735191638,90,90,16.560916410643983,-20.264333767540744,10.534621479596826,16.706181132272462,-12.778329415144782,"(78, 105)","(68, 93)","(98, 89)","(88, 76)"
6,2.332719481134053,0.13782953219140223,32.85050842483601,-0.6249131471220951,82.18113030964295,149.86476934822187,90,150,17.585137320513347,-22.67717053016746,12.723018638493386,23.767663758054262,-12.13926897740804,"(77, 167)","(64, 155)","(99, 144)","(87, 131)"
7,1.9335736977861586,0.09345742775307565,29.02510590903952,-0.4881975561513067,90.95764627542147,217.43361798463903,90,210,17.813625113775828,-10.300203303486771,16.654222099799743,27.136001638741863,-6.32156040425833,"(94, 234)","(77, 227)","(104, 207)","(87, 200)"
8,2.7828296958190637,0.15248533904728506,26.533793502143652,-0.5266934978292744,146.47796485593074,20.38934312915449,150,30,15.669648884367275,-24.844436901470687,5.50186788718926,9.316445280429775,-14.671991886286884,"(136, 32)","(131, 17)","(161, 23)","(156, 8)"
9,3.0817479154562974,0.21514006604369648,31.3926217598446,-0.6436489716118504,150.8597588125791,90.70449688427748,150,90,16.49279993162476,-31.336423882146814,0.986418255035514,1.8775620456026008,-16.463275148363838,"(135, 99)","(134, 83)","(167, 97)","(166, 81)"
10,2.1513788461226753,0.224290052893363,37.41999665964857,-0.3833862194362192,150.43834418586997,152.14199303463565,150,150,25.503584531376024,-20.52528350900146,21.324650655540136,31.288478500611415,-13.988999191086332,"(150, 174)","(129, 160)","(171, 143)","(150, 129)"
11,2.9971148273401376,0.2209624805602773,30.44160645322619,-0.38861085025741704,155.13336748010448,216.14812951716877,150,210,20.63935016284947,-30.124442086864313,2.9715652179891294,4.382852086057711,-20.42431333729366,"(141, 228)","(138, 208)","(171, 224)","(168, 203)"
12,2.8744877686106776,0.21140479978173135,35.46692157958766,-0.33390571903829613,214.18822102826826,26.89928692310642,210,30,25.39861783425557,-34.209231714460856,6.703713608065643,9.361142656692426,-24.497959338516353,"(200, 43)","(193, 19)","(234, 34)","(227, 9)"
13,2.3107419861230203,0.11858087383170862,27.93921945774694,-0.5403554325473002,209.9331149889717,82.11384627550237,210,90,16.275745353867112,-18.837956743351132,12.01972255976124,20.633258822681814,-10.973885201253637,"(206, 97)","(194, 86)","(225, 77)","(213, 66)"
14,2.0667942380477267,0.03558052642835513,30.4209818704416,-0.4612040340803133,202.15190392065372,160.46834950630983,210,150,19.18115965611979,-14.47763564888033,16.86971928708141,26.755078097064228,-9.128496969853849,"(203, 178)","(186, 169)","(217, 151)","(200, 142)"
15,2.441193909194941,0.39020040642874376,24.87720226955029,-0.5193853101466295,205.61196468590174,209.55974984368368,210,210,14.799101987788964,-19.02074187416406,9.538355876569069,16.033919399714467,-11.315175067885585,"(200, 223)","(191, 211)","(219, 207)","(210, 195)"
16,2.28330746723751,0.2191760628739553,33.86703453057427,-0.503855262887847,273.82102112247344,30.667429346691478,270,30,20.46235477724092,-22.14010195574494,15.484327138262724,25.62795179651174,-13.376979334099861,"(270, 50)","(255, 36)","(292, 24)","(277, 11)"
17,2.7470082693814324,0.28877663000253906,32.828327967340215,-0.47757100959714854,266.77898865509945,89.79490067804204,270,90,20.36302569868941,-30.305681622461645,7.828046861273012,12.620014997187685,-18.79825784330024,"(255, 105)","(247, 86)","(285, 92)","(278, 74)"
18,2.4086917885735915,0.13796448347551116,23.850074635737876,-0.5460693708521549,283.4197996859834,146.09441772795384,270,150,13.814489095974437,-17.726252458889274,9.242286593073779,15.956379097213416,-10.26743626784629,"(279, 159)","(269, 148)","(296, 143)","(287, 132)"
19,2.3824935747766878,0.24711632141198853,23.69753954338005,-0.44574756449472547,270.8188724221063,216.45013998982503,270,210,15.174610380449456,-17.191531262074708,10.444200945163665,16.310261594320583,-11.008517920932263,"(267, 230)","(257, 219)","(284, 213)","(274, 202)"
20,2.1033302705039456,0.20191784090121276,29.466871347965167,-0.6130152590581944,331.1857752806953,29.820656132065317,330,30,15.962646005384057,-14.960861589124859,13.752191604896556,25.38639650577803,-8.10452303071663,"(330, 46)","(316, 38)","(345, 21)","(331, 13)"
21,2.3846156508084153,0.2896858487647979,24.864580988279947,-0.7640833056095895,333.34874391625254,85.92224110289338,330,90,11.580944535784116,-18.074444428595932,7.952948726704357,17.075182175318954,-8.418365808832467,"(328, 98)","(320, 90)","(346, 81)","(338, 73)"
22,1.7198236443878787,0.2331259882169177,30.292026941991658,-0.39751540771707844,328.75953257641464,148.85709646315368,330,150,20.35586614380107,-4.497648131363319,20.130241031606467,29.95626908579893,-3.0223637229450193,"(336, 165)","(316, 162)","(341, 135)","(320, 132)"
23,2.7924129643537636,0.17362151307204396,22.16175268239401,-0.4485389760498974,327.62910919350605,215.84782866627265,330,210,14.15161815602724,-20.824372452661866,4.8416522869894525,7.582136500249495,-13.297620071497366,"(319, 226)","(314, 212)","(340, 218)","(335, 205)"
24,2.160098039009854,0.1870828090743872,30.773411884487672,-0.11876840126748558,387.3129119150782,23.718667798359437,390,30,27.32720333993403,-17.10326690884474,22.717895985632676,25.58282900808946,-15.18793087843358,"(390, 44)","(367, 28)","(407, 18)","(384, 3)"
25,1.7714284108876277,0.07445137643183157,30.837337903232267,-0.2454172567690426,391.38849069320224,94.34628934323294,390,90,24.12645529683345,-6.1455353122735925,23.642498057771373,30.218765770357393,-4.80813173471563,"(400, 111)","(376, 107)","(406, 81)","(382, 76)"
26,2.401721748936229,0.2938014631798658,35.351774245885444,-0.3293758330902121,390.5426689262838,151.62921258587716,390,150,25.43109782128609,-26.10925083949541,17.145457278296497,23.833903644438056,-18.782279710246353,"(386, 172)","(368, 154)","(412, 149)","(395, 130)"
27,2.6721894017716945,0.28105404966853054,22.309466520760765,-0.4014001027750346,386.49884185329887,213.03802991460984,390,210,14.933559463310605,-19.896438670152722,6.7552577918952945,10.09178005536173,-13.318321606316301,"(379, 224)","(373, 211)","(399, 214)","(393, 201)"
28,2.0741437942941006,0.23568195567867956,26.071302715807743,-0.4427095395267605,448.5396724569024,27.06716810288212,450,30,16.745434552517438,-12.575767294459462,14.668544967641857,22.8377516900173,-8.077336620750284,"(449, 42)","(434, 34)","(462, 19)","(447, 11)"
29,2.5283059373229517,0.3187400080705727,26.72318526173932,-0.5342002565411497,447.74079291792873,84.53521481065889,450,90,15.663470693118986,-21.853171789914136,9.015240744751456,15.38075138781401,-12.808971405556754,"(441, 98)","(432, 85)","(463, 83)","(454, 70)"
30,2.575835430217406,0.1519552527706179,33.30770033710939,-0.3583359916111884,440.46643537669706,144.907977318327,450,150,23.276694407997272,-28.117792027307082,12.477593185107827,17.85476612156494,-19.64978806171309,"(432, 163)","(420, 144)","(460, 145)","(448, 126)"
31,2.077058720389071,0.28371752873974276,28.281535491241915,-0.4064610922269754,448.00647846405235,206.9351231520926,450,210,18.83558770253446,-13.714052238169096,16.47290849887601,24.733985140917856,-9.133600039826899,"(449, 223)","(432, 214)","(463, 199)","(446, 190)"
32,2.330535429682888,0.18431376404797561,34.384601204525225,-0.6233217799561297,504.86038293018134,24.757232623188248,510,30,18.43566391369936,-23.681785955083164,13.366146214013032,24.929376525935485,-12.6972374682252,"(499, 43)","(486, 30)","(523, 18)","(510, 5)"
33,2.4079586035723026,0.302382900288763,28.810596341267335,-0.542116673154131,518.5532989419701,96.60492003335156,510,90,16.75382473905304,-21.398956618232692,11.21791248927688,19.29080395396838,-12.443837140120063,"(513, 112)","(502, 100)","(534, 93)","(523, 80)"
34,2.085562154565025,0.17696147935000758,29.311726860286367,-0.6848648418391039,507.8668803334741,148.81077898941686,510,150,14.777752321090329,-14.431072885667204,12.862674380485641,25.51316262051011,-7.2755461269301955,"(507, 165)","(494, 157)","(521, 139)","(508, 132)"
