,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.40891941125066567,0.3408378122325644,0.30847255980951793,0.023864293648210036,33.10472446351657,31.30695959835456,30,30
1,0.40445453358599454,0.2774809096923273,0.3383300135542074,0.0941486161423235,25.535535278715077,93.6129930326434,30,90
2,0.44343992423092615,0.23943290847762908,0.3356237255667076,0.13953007879408597,32.071128394232396,146.79253445867565,30,150
3,0.38544511248401236,0.2382780207982433,0.31944165534865193,0.05117388507702363,26.777042330876988,209.61122767003397,30,210
4,0.4021127071852898,0.3358874134487839,0.338407805483633,0.05068386576412581,30.109154766793775,272.0656708882657,30,270
5,0.3730286928619728,0.23410130404799545,0.3465151705833646,0.12832301637711052,34.06318718622419,328.00044169905055,30,330
6,0.39778649472584793,0.1521680036025892,0.316460596063958,0.072431868968668,22.803829428800586,387.4702409607896,30,390
7,0.4084547315207361,0.2283571773984957,0.2527082210458924,0.09671678988815806,37.790275689172105,446.8688395172519,30,450
8,0.4467917122619385,0.28831610403981817,0.39851897755512267,0.11175391847165277,40.998293212586326,510.4167778378622,30,510
9,0.46581491185013196,0.2128058359630602,0.338316353992029,0.03895692038774401,26.591128695567097,571.3188820416608,30,570
10,0.4075752042450089,0.21002340019883628,0.26334376460738684,0.04242546547968501,29.897453332966375,631.7301614146974,30,630
11,0.32298994774743656,0.25186862331770915,0.23095607616009523,0.1005270248558671,33.08162118494974,686.9414836063297,30,690
12,0.4021378613406336,0.20051454078602815,0.328193689458946,0.10022950844354599,29.42767814189335,750.9617499978505,30,750
13,0.4324527947775192,0.21244734529897147,0.3095306421714458,0.13702705804031856,28.80184898282824,813.8627211991304,30,810
14,0.3509219119007181,0.20382755429860547,0.31775380387228225,0.1527299486382192,27.255664139175618,867.0222750474663,30,870
15,0.35283685284943644,0.2817615056688661,0.3591184327676363,0.135560641164719,33.948833384204846,928.5686947058214,30,930
16,0.41686303601071595,0.21366765971580048,0.35330049047643625,0.1259576555097272,93.11105363357456,25.364457090725324,90,30
17,0.3813141757967502,0.31789299683230515,0.3502041876131736,0.14685122452935673,84.39618935129383,93.45000016529812,90,90
18,0.38612751264129824,0.22363516415712317,0.3128673450398129,0.028571822573167496,90.93413309545797,149.97524922960756,90,150
19,0.38762896695359533,0.2634254640998824,0.40062360229241545,0.07392894055620979,97.0166904077792,210.75062228114646,90,210
20,0.4270949656139622,0.26065053066303456,0.33004362094043416,0.08053433989202928,91.21130532769338,270.9923546609312,90,270
21,0.39864589090362057,0.2806955717338028,0.3406342980233388,0.15614703388131077,92.08760938302713,326.3171580130007,90,330
22,0.2754756783514984,0.25653755335917183,0.3431317534385219,0.15359094917355567,96.78471728454737,392.4331228880923,90,390
23,0.31497422420351445,0.18662037730381512,0.30899674370182184,0.08001172536823578,85.70380654999676,453.04675037190026,90,450
24,0.43000782417564487,0.23874443858303832,0.32812010673391484,0.04775900601121935,85.75610841096211,512.6194658553253,90,510
25,0.45908625603034686,0.2954010312702792,0.2773790238565067,0.1628608327923022,84.8302790363164,573.8066036866667,90,570
26,0.4186485891798824,0.22077635663826836,0.2705960039048763,0.09700768709985569,89.24324589673881,636.1943776892446,90,630
27,0.4676878590019182,0.2176560064364308,0.255522701989411,0.11719665046382685,85.22484674370922,688.8678044210009,90,690
28,0.4553370115588853,0.28219487282536115,0.3266187365443445,0.0887642119522019,85.33008700183746,751.1575410687796,90,750
29,0.40661268435859815,0.1790093363756575,0.25194445557842293,0.048759285622371105,86.48515210838023,814.8866982689491,90,810
30,0.4536995400300656,0.1417857008716752,0.2997153108756464,0.09729133724724398,89.47476155442273,877.6532318746378,90,870
31,0.3763570933376214,0.21284510993755712,0.28441706514407716,0.14053159453650318,90.9576278574148,931.0689379377015,90,930
32,0.38647151070217756,0.2517975561452263,0.3244486791599466,0.10482576171647157,152.881900004037,28.885239432242084,150,30
33,0.387391684389134,0.28123251817568573,0.2597823500991935,0.07845241504199561,150.2482144045638,83.84578106486367,150,90
34,0.42415522557677177,0.1593553276625225,0.3695389699318826,0.12039038866558757,154.13343550487508,145.08152148919254,150,150
35,0.3628134118977941,0.25326415792228335,0.29705254964268424,0.16279484756656645,158.3405355678686,208.80667866357211,150,210
36,0.33144282496610344,0.2218527718031437,0.3735064279969703,0.11493008779638383,153.85354836339775,272.61727328162857,150,270
37,0.4219698677261838,0.17834691302259714,0.30766197289065333,0.12467042056160704,147.9769897214243,324.99753944696937,150,330
38,0.31072956843799204,0.23649519253037382,0.3442736243444392,0.050154055143163234,145.12908030407743,383.59944742413586,150,390
39,0.45901542575643006,0.2887095399847005,0.3450190068807589,0.10322488384710385,152.10782412642936,446.5309091286149,150,450
40,0.33950803831213183,0.2938282560448731,0.372439964643812,0.02137034374120135,157.03728453271063,513.7178167723787,150,510
41,0.3827141970112072,0.2788255088410353,0.3909945261452958,0.13432971294834717,148.37191995544686,571.2173775783314,150,570
42,0.39214462232231173,0.2514438291410559,0.34920474901499504,0.04174957733619967,143.77676746161484,628.7045904680436,150,630
43,0.3965105669837448,0.25912263192666307,0.2893403893662243,0.10294208693806312,148.79706396542952,693.9594585794704,150,690
44,0.3688963243106466,0.22275204395389858,0.2773709321630172,0.03616300972565991,151.37728508961297,748.9121464098406,150,750
45,0.48278613989735497,0.2596606487106517,0.3857097978817213,0.15345561331748223,145.29136309211603,805.067850606819,150,810
46,0.37632554150092795,0.15928848019084696,0.3057620835137026,0.13408079591365518,155.72613992915484,866.452326265814,150,870
47,0.3332674094813778,0.2388176144771475,0.2853558681125855,0.13721008062261156,144.41226477675696,926.4651231746312,150,930
48,0.414466558942766,0.2530836458342869,0.3024186945916971,0.02339163892392937,209.2797395615738,32.001651616971444,210,30
49,0.3261632622884614,0.22145095101617068,0.33414424335470905,0.1369827348415358,216.72721944854956,90.88357282493807,210,90
50,0.4217996207709112,0.25560058576487477,0.3390772387460126,0.13003280307312307,216.88754154676064,151.2549204453508,210,150
51,0.4913624622761576,0.2820261455263257,0.3221619484255808,0.09856693273869803,208.96982021832955,203.86313248735914,210,210
52,0.39257095854988766,0.16696836386674485,0.3269834562275681,0.06883123789853447,203.55871338898598,269.125837860684,210,270
53,0.36675740350047603,0.22650388801772803,0.2666066928143427,0.1671490940576964,211.55630131532118,322.3044001642732,210,330
54,0.44893412191739257,0.1917970713307611,0.31152042102980776,0.039241046339602424,210.8233326957021,392.19890112066304,210,390
55,0.40634958424512146,0.1546943407051918,0.2719592668103234,0.0365032410181273,212.18484693817328,452.437205741157,210,450
56,0.3786579817950936,0.171683461598914,0.40642479471795023,0.10933354061487094,214.8643936079329,509.50035457859485,210,510
57,0.4402398170001385,0.2018752452098429,0.329229401782699,0.051861223667280056,206.12471637094293,570.347093082441,210,570
58,0.41624803548139977,0.23804955816962206,0.3512852725479645,0.109484276191945,207.6605229954637,632.7632391569689,210,630
59,0.3947509012457083,0.2589956630844157,0.36301971890311,0.08977309451489118,201.88621973054796,689.8644402409097,210,690
60,0.4312165271870619,0.21225657238428028,0.38875429808275574,0.11359645189964168,211.1363940115101,746.454037097582,210,750
61,0.3501895613854389,0.21090973569499455,0.36176779079176075,0.11920784360198303,207.66741194316873,807.7712806349117,210,810
62,0.35589107564977074,0.2221511196164392,0.32020836265379804,0.08286014531391642,207.44069841690083,867.5164442355302,210,870
63,0.3479460100987373,0.2349105705802967,0.3371248433723244,0.1373819528559787,211.68531827886775,921.460745777957,210,930
