,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.4644753539103954,0.23910286703225,18.240554025906764,-0.29519575250009045,34.16838407149019,32.72101150185167,30,30,13.57801045550798,1.9357017244311283,13.50133879348416,18.137554135165463,1.440908988605357,"(41, 41)","(28, 42)","(39, 22)","(26, 24)"
1,1.0086575242035078,0.3605353367823344,17.205627776024212,-0.292780108150038,30.927861046274874,88.55041337101186,30,90,12.83860205910083,9.170549588159934,10.862960377548069,14.55797538870689,6.842937575907647,"(40, 92)","(30, 99)","(31, 77)","(20, 84)"
2,1.2287805053908112,0.083435482576432,9.907243546716407,-0.2807128531251118,32.79270418233217,149.93178152588956,30,150,7.482397842986828,3.32275908959104,7.049021101922267,9.33342095517469,2.5094977556053966,"(37, 153)","(30, 155)","(34, 144)","(27, 146)"
3,1.0808641876999603,0.22552471599358762,20.102727628672998,-0.46176166371580474,41.50786675427039,218.16538632238158,30,210,12.668186428537947,9.45966035408698,11.177961704281167,17.73793911642296,5.9612179565770544,"(51, 224)","(40, 230)","(42, 206)","(31, 212)"
4,1.4648822915763715,0.2436645602287346,25.253369623961753,-0.13843366878154684,26.181452315867013,274.9957724609845,30,270,21.988639387169883,2.6696884088315382,21.86542274562359,25.111858576461138,2.324553775279307,"(38, 286)","(16, 288)","(35, 261)","(13, 263)"
5,1.0295892605467833,0.09326378735280341,18.04807591345424,-0.47221958702682443,27.072152464523928,327.6637995831443,30,330,11.255079011715331,9.297844017875837,9.646587087512543,15.468779550987778,5.798289499756907,"(36, 332)","(26, 338)","(27, 317)","(17, 322)"
6,0.763134281628186,0.313035108130421,22.625155503356865,-0.2505639012369209,23.2701078210919,392.3139252660871,30,390,17.61055540867969,16.350593079157726,12.17223799135557,15.63827891779907,12.726676081521742,"(37, 393)","(25, 406)","(21, 378)","(9, 390)"
7,1.245104204599987,0.1555429610059305,27.6809148803334,-0.16596608500681312,26.15356103918119,453.59209962573277,30,450,23.447809927132653,8.856912841421902,22.21514680620566,26.225715310201146,7.502469110744212,"(41, 462)","(19, 470)","(32, 436)","(10, 444)"
8,1.1290966575235877,0.029656447383658302,16.220213083284705,-0.31419383291762304,32.69724859300747,508.01481863985117,30,510,11.846877760693767,6.9337619891391284,10.709890259058298,14.66350084888086,5.064263353711843,"(41, 512)","(30, 517)","(34, 498)","(23, 503)"
9,1.4319133198018503,0.25967234039339115,12.201947584773746,-0.22375792107456072,30.66950801109747,580.176873193538,30,570,9.755562703602036,1.68920057216586,9.661628801225625,12.084458046952722,1.3505304777155414,"(36, 585)","(26, 586)","(34, 573)","(24, 574)"
10,1.313667847904312,0.14917538083606152,3.688916335253306,-0.2672317045246961,30.509459817101792,633.7680839607652,30,630,2.8238495262720504,0.9381079747039922,2.731013228433527,3.567640278432714,0.7181176039813865,"(32, 635)","(29, 635)","(31, 631)","(28, 632)"
