,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.31160445917783053,0.10114911244527726,0.12678192595173612,0.17587929791148066,751.9778642710339,19.702397237033576,750,30
1,0.2876916786792196,0.08068386106460013,0.134961798860961,0.1477538019451046,751.9717146447655,89.51816657291918,750,90
2,0.18568316508203914,0.049127219164902695,0.16680134221659554,0.20234172739429215,755.3111608584516,146.12355753521612,750,150
3,0.2678632666728296,0.08767869336177023,0.1455849886524477,0.16029997154756473,747.6375830785555,203.98209423662564,750,210
4,0.2770047403521456,0.06562846594559583,0.1392260892909297,0.14594097211358775,752.3726231884295,268.50810375125087,750,270
5,0.28723058845607546,0.05521365258316994,0.23506532237694044,0.1418830616106238,740.9900546393341,318.2990906987593,750,330
6,0.24206584709742937,0.050990920782577366,0.2177151209174395,0.11281542137204875,750.2464873541181,391.13986188841443,750,390
7,0.24390867524999732,0.02878141157336471,0.07359061726754708,0.16483222017593008,738.3294621460617,444.3676300255128,750,450
8,0.29101238555003606,0.044274003804833366,0.28845216943847196,0.18690705673079977,753.1912723001412,512.488110145896,750,510
9,0.2383703315353857,0.07416500874876256,0.17034507140294047,0.04856640923628383,753.4426002145851,573.0135263095573,750,570
10,0.2648213056827853,0.06829402158093116,0.2153529258755478,0.18287942687160533,746.2717325910088,632.5271751480097,750,630
11,0.24263088388626933,0.12899765189918513,0.16223460306673743,0.20898062206469584,752.0483696223413,684.9589009947912,750,690
12,0.24747682479466956,0.08221879022526422,0.16552232415141457,0.107466659235396,750.7541260897094,751.7535514701713,750,750
13,0.21679198561994087,0.06838316658706893,0.1520627665666956,0.1701824004328241,750.589068929356,809.6048767865423,750,810
14,0.25076292102441655,0.08094841186984233,0.2298252204389012,0.13419747615385144,752.6239629844205,872.2933635596862,750,870
15,0.19769709411520486,0.06177078413164602,0.14055635540838024,0.153800474397464,748.3598986114905,935.7498374739739,750,930
16,0.20506983479926094,0.16257096446408392,0.13793080339095135,0.20735132926609523,809.944961593499,37.04161981224321,810,30
17,0.2528729956295302,0.06673106566718279,0.07499539626098334,0.20364645185555727,810.7228128638037,89.97963890525097,810,90
18,0.3013515095002496,0.19298082959653573,0.2029227539411027,0.17375648713760447,810.0298161680541,146.31207951292149,810,150
19,0.2898009721041333,0.08544607087606132,0.20211054834396638,0.177909113348795,808.5218554513102,208.05528826122148,810,210
20,0.2849986792935809,0.07093127068062549,0.17943459543438084,0.11861354616262158,811.2043019323107,269.9926348204702,810,270
21,0.18067154173747466,0.02296975818010126,0.14892771801585666,0.19581920977895356,804.9365990734622,336.60797250397104,810,330
22,0.2786127820353019,0.07327163721307736,0.13025979331074525,0.16670479434847918,810.0079840722999,390.9212191186219,810,390
23,0.29426611908936706,0.11995004971159198,0.16476265133712562,0.19340465152095412,814.5339763040512,453.9480948568148,810,450
24,0.32017643613625735,0.14084294295715127,0.08097669408762324,0.1490759788019456,817.9642337999067,509.9359868155233,810,510
25,0.32003863474940764,0.16943678283302574,0.1666603351112543,0.1666379138592385,804.2155329876219,577.4483508961608,810,570
26,0.28029343799832257,0.07313563063071331,0.16209343441904694,0.15193927289164894,810.0869642439395,633.8987361486073,810,630
27,0.18071673635120444,0.08812619060485176,0.18077237019188097,0.1392687683183966,802.6592418127269,690.9882611218977,810,690
28,0.214406738178068,0.0009372577199932286,0.20018872695067996,0.1702564176710041,808.4913918671233,757.5699410086237,810,750
29,0.2514222068215704,0.10533517676008444,0.1832415193727832,0.10281258983605078,810.3021613785949,811.33546431061,810,810
30,0.18162223948195477,0.12220723154494767,0.20082481013366657,0.13218852360823208,812.2540297778168,865.7517130746166,810,870
31,0.25083435840366686,0.11969631497093011,0.07089936309519856,0.1834956309801867,808.6067218851955,933.5159118106577,810,930
32,0.24551046631856696,0.04907029992964981,0.1694284198080338,0.13220669465238824,860.7407934181023,32.27792042124533,870,30
33,0.19148001078413918,0.04462013221920954,0.14364884258719043,0.22112559510842522,869.2826593965988,90.20079033145684,870,90
34,0.18995822900332326,0.09107051257227915,0.19491278151561198,0.12941398618285477,859.2584953532184,151.19623407847192,870,150
35,0.2066355090332343,0.08804458809194902,0.1716873437654282,0.1799947012435324,871.4387507283719,213.55495021469136,870,210
36,0.27809296970769737,0.06399911798365292,0.14839345720333513,0.11753874389777583,866.3845975880304,271.5676100175071,870,270
37,0.2771120615727512,0.08327817989418182,0.23227929347435347,0.23776413265542967,871.7938503480777,332.10509739262466,870,330
38,0.17107886202878408,0.11344198063002642,0.06882264059807372,0.20203900335178238,868.9725226519967,384.37298356853915,870,390
39,0.3151726449570188,0.07203936718242754,0.21017529015136371,0.2258133844915942,871.065669227417,448.0395524006356,870,450
40,0.2705342387637752,0.14477410402801216,0.2237146440486396,0.09495057444054857,870.4729097987617,512.3980940253655,870,510
41,0.25509122126286754,0.037606333145581775,0.13702694052648642,0.21977487473406673,870.0186511428412,563.5810877575723,870,570
42,0.2499006777378156,0.14581411844712622,0.19623173669977229,0.18436650937098478,875.1074862763702,627.8095596128846,870,630
43,0.20092278319894952,0.06363485950915129,0.20599777423198737,0.1607528314615127,866.0172808541263,687.9964022140807,870,690
44,0.21816860394576884,0.02467274938448892,0.18443693238231282,0.13659629817541769,867.9446499497037,746.6050120511918,870,750
45,0.26535154821614076,0.11464030648578552,0.12394735152424594,0.28597933616493026,867.7525743726509,812.6791294890085,870,810
46,0.2419784845328993,0.05233011966631175,0.169506673577018,0.13220199981720493,877.8225647923906,873.3554399467038,870,870
47,0.23030134589152207,0.1453498699917935,0.11976011925689681,0.15327933166244778,876.3710705522574,927.9150224465507,870,930
48,0.22685285473985414,0.059333833239005984,0.14621841982854783,0.11992030029360116,927.3500601936637,32.52972472716189,930,30
49,0.2425498670757556,0.06950780395601114,0.13826583274890658,0.24570794548526914,930.9484436658618,89.60223119756236,930,90
50,0.20947086717722294,0.14683452683914167,0.14000958134016397,0.11599708079836417,928.0889888833995,150.39906217035758,930,150
51,0.1998556558328649,0.2173462081773588,0.15868106014794717,0.2301561443997037,930.1198043126055,213.17119122617697,930,210
52,0.22129885031071003,0.07663191942831114,0.2008603734011041,0.2016705148958517,931.4143256740376,271.27345923535444,930,270
53,0.28633275244232115,0.13592997133399762,0.15252775349505213,0.11291658334505927,933.7523017775695,327.3741726860025,930,330
54,0.23367200239451644,0.036098425199709516,0.20182288696838221,0.16430103425867054,926.574359337451,388.28104708115353,930,390
55,0.2574428049175156,0.15405989752052923,0.18374098099640035,0.1365211435019295,926.9645848670203,458.8327155216183,930,450
56,0.2280128372301277,0.07855717294467005,0.11894231593875823,0.2736042004627923,929.9619175526745,508.9879245076513,930,510
57,0.29953249420815703,0.034681233113399934,0.22657129227975076,0.1510007879601124,923.5793374032388,568.633095076831,930,570
58,0.23637635848607771,0.1388498480269769,0.18188938087937784,0.2661698918607388,926.1059929345977,627.6815350285082,930,630
59,0.2744327778889775,0.092622351717526,0.1475860124090696,0.11745511203254852,929.4572973826328,695.0252405185671,930,690
60,0.26641199784017516,0.1584986613409303,0.1393289932300634,0.24012640734610946,935.463249184546,752.99892636999,930,750
61,0.2880232861621024,0.07342869257140403,0.1268438025224184,0.1624214642597291,925.6209849644531,812.3257804361518,930,810
62,0.1484890717222967,0.08300971265151515,0.19053757749114802,0.24383007579350158,930.72874188997,873.090258511963,930,870
63,0.18160387065719297,0.08792760308622313,0.09144260662178484,0.23912876216902074,928.3656176127047,922.7878479171576,930,930
64,0.18728775411511098,0.31543250832646375,0.41862768006620743,0.1709976050347047,33.14830511279231,24.24396560965626,30,30
65,0.2663426800539572,0.4951105534941801,0.4236800267843413,0.16005903098727803,32.38460243917208,94.21668766243046,30,90
66,0.26962190993352936,0.4177794925853685,0.4296272791098052,0.20791568489114992,31.022223785213217,155.62839289999175,30,150
67,0.22506293459138504,0.34350916640661816,0.32091982825161036,0.12829672362644085,23.106885230927702,213.86873587320147,30,210
68,0.2277846642387246,0.3839788979359292,0.39688996287284756,0.15919016694758,32.52364614636997,267.7976581534033,30,270
69,0.2998252853299646,0.38618624085808245,0.3991309685060125,0.13941237464309206,30.420861535949715,327.911342579934,30,330
70,0.25008170526753115,0.33418784747083663,0.33313805710470956,0.1174562413066382,32.032351145821984,382.633130611066,30,390
71,0.26719887730590347,0.4853957542348791,0.4545404258036249,0.16601333364052645,32.88789799011207,447.446767590245,30,450
72,0.30585110087397105,0.33901363978961074,0.39171672770709365,0.15075070996777604,30.49263493284356,511.3298352358479,30,510
73,0.2636671219045729,0.4211053635286738,0.4566249423566332,0.13675280726386016,34.29356953235655,574.0088314712096,30,570
74,0.25615453126989957,0.34872943982047455,0.34540874736966715,0.17016365091432556,27.920668600067938,626.6893612137393,30,630
75,0.27522687070051194,0.2540632424164252,0.4141684450933217,0.11228676100106968,24.963264949267785,688.74052217782,30,690
76,0.23949636162532317,0.39962626772294585,0.46246831423958634,0.12390877843992859,30.092049208237714,754.084602621439,30,750
77,0.30776858467571094,0.4638476280531914,0.38401738741985986,0.21138889511778666,30.48609728660282,812.0373551362541,30,810
78,0.2545408041282645,0.36293300526047245,0.3747904689373041,0.10881956261089015,23.458129455584064,869.206354541384,30,870
79,0.1832539209781652,0.37413172888919594,0.38440368823453813,0.12244036720412133,21.276408898801733,929.5874409490337,30,930
80,0.2311648385156128,0.3896932749118864,0.35151394412442133,0.1435472310328356,93.29584921501018,35.611113058334425,90,30
81,0.27211976619820455,0.38533112983361173,0.4164771382793403,0.1602874284938203,94.19807980998961,86.58809462759525,90,90
82,0.22385835264085432,0.4542433135496498,0.3302371027722576,0.16724762073341334,91.22524043913319,151.51785862994885,90,150
83,0.16072257040091575,0.30990127767986997,0.3817489927488341,0.1678385097677087,92.5079662490788,211.14486500267293,90,210
84,0.25495794862765575,0.45504116731400684,0.3595775423322338,0.185782819945325,83.61338401564525,271.80881191240456,90,270
85,0.1514225768931472,0.32800292126746045,0.3724048637584432,0.2000084832916739,85.3819270492202,334.7947746438497,90,330
86,0.3027313809817277,0.3620541511261406,0.4277209424944012,0.19725469114069716,88.89762887700871,393.2373366992909,90,390
87,0.2266016643626233,0.42324771004220774,0.4059463936092482,0.09618357795616307,87.52273894317656,455.8627114973738,90,450
88,0.27700007426106593,0.43327546522608884,0.38406534150017935,0.20010556263514057,88.1799667551326,507.813478906722,90,510
89,0.18072342382523685,0.40055288660902105,0.4656265547715994,0.22175408182012218,95.47133216053078,576.5304448083294,90,570
90,0.3126345951122035,0.3328389322653277,0.44699254163754926,0.051558560786146984,88.88882402958139,626.4913303569806,90,630
91,0.20825488178066198,0.41696116811227774,0.43624890686584133,0.13533127383099422,85.15295739647942,698.8714374559868,90,690
92,0.270160980591417,0.40457378910165404,0.40612015047607614,0.12190866288659626,89.8808070437316,747.8303347297111,90,750
93,0.29286139901750513,0.46025564272397823,0.40129716205130683,0.18310270310739657,88.73295973131349,807.7460837513537,90,810
94,0.25247611616465865,0.37740302464037523,0.47257375957020975,0.14685787080868296,92.79970974063416,871.7955298235936,90,870
95,0.2704031169159174,0.31984997322261577,0.32159912919179784,0.10343614551147448,92.24839588071686,936.5731081683799,90,930
96,0.22806440128189637,0.3474822421643612,0.3549048220858898,0.12251578075685791,154.7904399350116,35.14322864179781,150,30
97,0.1613185359504381,0.34747112882706355,0.38114843978216845,0.2035116104634007,146.43407125988992,87.39861008032824,150,90
98,0.19711251038641175,0.36676470097089203,0.467563684657825,0.18852037078827874,148.3567953345732,150.6704615307682,150,150
99,0.2752332494214957,0.3709328621935495,0.361713663484991,0.16450580372827486,148.3624309448653,209.15412443227672,150,210
100,0.26228209008024467,0.3359092396092445,0.40704592377289367,0.2809502711043161,143.89672604409773,268.87401371282505,150,270
101,0.23874709265736552,0.36796206810365845,0.39796158533569254,0.17003806938476565,155.44761739265618,327.4894763952593,150,330
102,0.19471358914912124,0.347563595028092,0.3792485180945871,0.10662798114968523,147.97131404170614,388.169184046903,150,390
103,0.21837067484017872,0.38590270152488787,0.4671656053263633,0.19207963401072925,151.95486849499832,452.69256146549503,150,450
104,0.24608424020369887,0.36485202901265906,0.35707440275366176,0.14038903534864317,157.90456184683833,509.3375266106235,150,510
105,0.26825814806012194,0.3024549532276842,0.3578333784342352,0.19148279660473755,150.06840254687734,566.1058904375246,150,570
106,0.28504907322457523,0.3564052323300726,0.36931938020017346,0.10738248502138589,152.1979606230309,630.1075730443957,150,630
107,0.26226242105153635,0.3204885375481078,0.3609693428498004,0.2415767858349636,155.3889145910254,685.7045427716491,150,690
108,0.14350581860449063,0.3516401270808203,0.3373361391602173,0.16544734990829338,149.11612466680333,755.7970341556921,150,750
109,0.07682957193154413,0.44179925233106954,0.38171736136047435,0.1877123417577509,149.96217834485452,817.9406685914971,150,810
110,0.20681832709033857,0.3666465833498706,0.31719045314175814,0.17870055460334633,150.23075849579558,863.0554355970536,150,870
111,0.19279331311688896,0.42934981596112587,0.44576040929964733,0.19999069423027402,152.56296417617554,932.6746823559978,150,930
112,0.26967653448710743,0.3410735988633129,0.35208788754420484,0.15246647765680238,204.0826200851314,33.553988331429,210,30
113,0.24568037981534185,0.42533111794982015,0.30340104163592624,0.0872536176858878,203.2437671225999,90.98079738822236,210,90
114,0.13778858551124462,0.3885911170221536,0.3252277799194401,0.20575278101669242,206.08995451050393,151.89998026188445,210,150
115,0.23152042553286484,0.3713385753737615,0.3288933962590728,0.23493511429546407,215.93419689545277,206.81242937430477,210,210
116,0.19338756647260652,0.47322514029725155,0.3242149158703702,0.15931047156088596,215.04924101673535,268.1923389008862,210,270
117,0.26293219389153505,0.3691168887166986,0.3728252133627752,0.29286465115824994,207.45396439547568,327.16132902858726,210,330
118,0.2542820761398823,0.343128392452027,0.4251406545694366,0.14394222510477483,213.84675855702312,395.8501762578989,210,390
119,0.2610111220362841,0.3978532202842546,0.38780887719790386,0.20520727223106874,208.54586163410582,446.51765541020535,210,450
120,0.27704350819272955,0.38249740037804736,0.4235599919281513,0.19036073191452338,216.2070502257199,511.2648161511626,210,510
121,0.1978336392299988,0.3725993906423521,0.3155074843134995,0.19034513517938959,220.75049071996986,572.4790660917104,210,570
122,0.19584022552218364,0.38896313118246706,0.38358348544635384,0.22719640016134351,209.94724920074938,630.7770846752452,210,630
123,0.23094599357180717,0.42795617680630177,0.3802542334085914,0.13865052924489124,207.69110439374649,688.170802884575,210,690
124,0.20531737685338042,0.3637830793572285,0.24921581468855958,0.1151676445784642,210.1624985221581,749.3048907897897,210,750
125,0.20181921105887612,0.4516415049902267,0.3332546968046886,0.17740626578673002,207.33224386378345,817.0573883317884,210,810
126,0.23126590629978147,0.45321434088767026,0.38512906203653113,0.15878204270454774,216.89806800668944,870.2127231651242,210,870
127,0.23272115832166576,0.3777703060709743,0.37802127089172904,0.157856844923763,210.62058149476098,931.8466930724783,210,930
128,0.26467482472756293,0.380779366270978,0.41910877930955726,0.14491255757212954,271.6437635599363,22.784639916623796,270,30
129,0.2725863117995818,0.39051527583747014,0.45561005286612816,0.22623023733190561,267.10664742697594,85.93087632857215,270,90
130,0.28326526827811627,0.44970905872245104,0.3993593779200944,0.26925799427181607,269.0389175198052,145.94261674325878,270,150
131,0.2716737038846115,0.3837090311055322,0.37970107254309876,0.22383934149517498,264.40789857358027,211.760899359033,270,210
132,0.17094959859679948,0.31442798657070903,0.44110821312328347,0.20517872022622896,272.4420237555684,275.52540940494447,270,270
133,0.28095073987439134,0.30594572908077367,0.3623518053820059,0.20275152007255992,275.4512271711666,333.995550843456,270,330
134,0.21514590483032014,0.3780556759572986,0.34140648727899797,0.1536095406168092,272.9585263584462,385.50694519970693,270,390
135,0.21731153746483695,0.40622939666927027,0.3613701378537492,0.2329922028628975,272.5968935861807,441.6687265034337,270,450
136,0.28071196372717766,0.3945456109095284,0.43636687202332114,0.2532265414009466,274.0367283225362,514.598983918777,270,510
137,0.19929758128459066,0.40891992903857116,0.4876221943227341,0.13005550598950394,264.5063504916568,570.3272417762116,270,570
138,0.20963451081872952,0.3284269986237731,0.3788616355179816,0.14112459087023677,272.47625257182034,627.1700101765679,270,630
139,0.3281410169351747,0.3256355627569205,0.3824242784554711,0.14637107475805586,264.3791358231986,684.755600018935,270,690
140,0.24478215388228794,0.4158152248171411,0.44895260162421413,0.16496644263547255,271.1767347490522,755.5479347605775,270,750
141,0.25462708728153804,0.418881772081398,0.316233690691061,0.14802367187129362,272.01628733182986,805.7822340829252,270,810
142,0.28267634683933146,0.2582234296906612,0.30773766406825376,0.18345593109573113,265.5670223493261,870.7907843340408,270,870
143,0.29432239485284556,0.48681014930119326,0.4004276051195077,0.12561083262690964,266.7593385612874,939.2423446062129,270,930
144,0.2541599324953309,0.3782607742967905,0.38717986373315855,0.18512951853509094,332.8539741073311,26.58741352622209,330,30
145,0.2833400022367252,0.4334620735538073,0.48515278345430635,0.22704719417729516,333.54359816207227,92.13941870668589,330,90
146,0.28619247581139295,0.2702170801756758,0.3834750678329426,0.09282358605764723,327.44454927172154,146.89480577243617,330,150
147,0.2208413038872074,0.4231711426734983,0.42121365024845747,0.2231304862757137,331.140613556405,210.72635676133365,330,210
148,0.2509137072391067,0.3194440659498042,0.3648641528900689,0.15858127351272938,328.27601388841316,267.52672514716636,330,270
149,0.2070598086818698,0.44194528535593647,0.41738993608617464,0.15548392339961117,329.7569230316666,318.5006175239556,330,330
