,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.829566533682537,0.49576453250717056,46.219501179914445,-0.4681388251185916,25.686069354239955,21.44192777048456,30,30,28.941107444047493,-11.827195883834799,27.97752493980178,44.68064152231382,-7.405794915515199,"(33, 47)","(5, 40)","(45, 2)","(17, -4)"
1,2.3442206590377315,0.5936904770039719,44.77529380362235,-0.4368741418449523,31.115088934962827,93.47054125157534,30,90,28.927201125223704,-31.279550872769356,20.69806809224169,32.03773762921683,-20.2082394628545,"(25, 119)","(5, 99)","(57, 87)","(36, 67)"
2,1.7147080214940185,0.5079442663633699,50.779074962857116,-0.48521916219594186,31.590555816060384,146.4422669079848,30,150,31.257682855759484,-7.282504385615166,30.93455880132148,50.2541499177626,-4.482834960025204,"(43, 173)","(12, 169)","(50, 123)","(19, 119)"
3,2.2429137941861286,0.5188288447853083,47.06437623342854,-0.5003241219847395,33.9454427791659,209.3043475620006,30,210,28.536736283096687,-29.30436608743704,22.330138599422835,36.828109352167175,-17.768236485976125,"(30, 236)","(8, 218)","(59, 199)","(37, 182)"
4,2.1167967990448666,0.42404022175732115,49.17352024513204,-0.4194403403694037,95.87985311147445,33.69918067284101,90,30,32.32739237081688,-25.534499180663282,27.627254604267716,42.02409362367161,-16.786753722138112,"(96, 63)","(69, 46)","(122, 21)","(94, 4)"
5,2.0985624038180197,0.5886246005703633,50.608466543359356,-0.48666842513254027,86.53800008506077,92.38095319378563,90,90,31.10754704974334,-25.486658415572883,26.874874995090185,43.722387042317706,-15.665904935568575,"(87, 122)","(60, 106)","(112, 78)","(85, 62)"
6,1.9358244561594855,0.5394409085598486,47.02773801540897,-0.5803428863993354,92.5577275095073,142.3181583103864,90,150,26.32172678845653,-16.787753614125368,24.587486128195916,43.92925530255849,-9.39621344063254,"(96, 168)","(71, 159)","(113, 125)","(88, 115)"
7,1.8501419169664581,0.4792276301498263,50.347184035383826,-0.4020852161536592,83.96492947952844,212.28688285520627,90,210,33.678426651133336,-13.882061161802103,32.37291889429754,48.395529940199985,-9.28604027338894,"(93, 241)","(60, 231)","(107, 192)","(74, 183)"
8,1.9845535563705272,0.4687259773977931,53.5510041945658,-0.505325172970603,150.53281153949573,32.634730069473584,150,30,32.30782226233984,-21.53030653621047,29.58158115811644,49.03219300320165,-12.989435535107459,"(154, 63)","(124, 50)","(176, 14)","(146, 1)"
9,1.9589646138937347,0.4571222469824886,47.74793482096219,-0.5628831512973939,152.81062764001902,86.06353465804055,150,90,27.195531177827917,-18.072288240225866,25.172289826250204,44.195674872424426,-10.293334782638274,"(156, 113)","(131, 103)","(174, 69)","(149, 58)"
10,1.6716348515800514,0.435686825245708,46.23826479306137,-0.24377695978662525,154.7882703371044,156.9893179195002,150,150,36.23518969834961,-4.654700559630082,36.05111865560292,46.00337915602981,-3.6477138258120845,"(170, 181)","(134, 178)","(175, 135)","(139, 132)"
11,1.9650248670980375,0.588504373601336,44.272880794778246,-0.317774125715337,154.2664243526731,213.00243826705483,150,210,32.22034844371776,-17.005037294804648,29.74882712732147,40.87684773158208,-12.37570759121788,"(160, 239)","(130, 227)","(177, 198)","(147, 186)"
12,1.8948832750908626,0.522428522200089,50.05600318704032,-0.40748871305126627,216.58790412941784,34.62654968925921,210,30,33.30320802103441,-15.940003783654172,31.56950551473715,47.45018160595469,-10.605186752116682,"(224, 63)","(192, 53)","(240, 16)","(208, 5)"
13,2.0195097240285445,0.5792952735929511,52.80065695345647,-0.5885504111350874,213.558699466731,93.70934519705546,210,90,29.31130335901181,-22.905276463945267,26.409659748223895,47.57370791547392,-12.715438513360818,"(215, 123)","(188, 111)","(238, 76)","(211, 63)"
14,1.86379359958178,0.4584272622978352,40.59133523927383,-0.3723261967732445,208.18200139437712,148.1863457013233,210,150,27.9726830695909,-11.723713436137555,26.7805571290249,38.861433835802316,-8.0791557709213,"(215, 171)","(188, 163)","(227, 132)","(200, 124)"
15,1.817251188889051,0.5784076303982804,45.23876661152137,-0.4966320767878594,208.53083892097973,218.51764197007282,210,210,27.531266180753274,-11.0367880518648,26.699365264101274,43.87180545669297,-6.716733730734852,"(216, 243)","(189, 237)","(227, 199)","(200, 193)"
16,1.869065484150271,0.4319437301634028,44.62399059716669,-0.4398546296650649,273.0060134963247,26.403859237629458,270,30,28.74365336946616,-13.113483781245547,27.47452210421573,42.65368776477634,-8.446788985702474,"(280, 51)","(252, 43)","(293, 9)","(265, 0)"
17,1.9249919181857775,0.48380537513624233,45.2766364884942,-0.5731911405020599,270.82997085239674,96.36914340907346,270,90,25.523510508733867,-15.703567581458527,23.939158760246617,42.46612505192591,-8.852472340603834,"(274, 122)","(251, 113)","(290, 79)","(266, 70)"
18,1.9771197424573435,0.6154020259335159,43.836771231149854,-0.3416375334418182,272.71373831448193,151.8226249826145,270,150,31.150660771018043,-17.325816172099348,28.61437838970162,40.26758753566928,-12.3118242288468,"(278, 178)","(249, 165)","(295, 137)","(267, 125)"
19,1.9648998550741303,0.5364437432270921,48.10970287796602,-0.5119648033142445,278.91696829535425,214.94591599883836,270,210,28.832957095936703,-18.47319228694583,26.622656140219906,44.42166901114474,-11.071295991695735,"(282, 242)","(256, 231)","(301, 198)","(274, 187)"
20,1.927343909156255,0.5399881409849239,40.359139108751705,-0.4542819262899899,329.54261132634133,25.56215792847636,330,30,25.62416723180564,-14.08699562901954,24.012597794631876,37.82084959050439,-8.94388581528087,"(334, 48)","(310, 40)","(348, 11)","(324, 2)"
21,1.7978090357611036,0.47149294077236154,45.554439083158144,-0.5401263320138063,326.769075633809,91.64630930828966,330,90,26.54341626853485,-10.252841290750203,25.862394086970482,44.38565270048255,-5.974070580011141,"(334, 116)","(308, 110)","(344, 72)","(318, 66)"
22,2.1360423602184038,0.5719734747437252,40.03323760234987,-0.6896665830632775,324.2065418154438,147.25207013406177,330,150,20.086409981512414,-21.442746717276204,16.962106393855734,33.80634150784347,-10.758755161677396,"(321, 169)","(305, 158)","(343, 135)","(326, 124)"
23,1.8556528333308486,0.42155356220948986,49.02345029398599,-0.4798957363697753,330.75094220175464,205.74723734949248,330,210,30.33805984231019,-13.77655741368539,29.11549631342136,47.04790265840067,-8.525593786871475,"(338, 233)","(309, 225)","(352, 186)","(323, 177)"
24,1.9150052275236098,0.4287954939352495,43.35240626842862,-0.5365870710667092,382.0684100783146,35.570139033598146,390,30,25.34990895574929,-14.62935998876862,23.86295187407202,40.80947139552172,-8.55437969232724,"(386, 60)","(362, 51)","(401, 19)","(377, 10)"
25,1.9002647525356733,0.6044273922088321,49.281063266106784,-0.4275241345440051,387.8855682672699,88.71944217000312,390,90,32.13724893875787,-15.94439968767995,30.408729740164087,46.630454804103415,-10.397688442214168,"(395, 117)","(364, 106)","(411, 70)","(380, 60)"
26,1.7435894513692047,0.5671875613803643,51.19685965060747,-0.5122011474763756,383.10967404257485,142.7767405873899,390,150,30.675891340779888,-8.802508850279098,30.21907748903936,50.4344552466343,-5.274245468573598,"(393, 170)","(363, 165)","(402, 120)","(372, 114)"
27,1.9978554450165178,0.5253562901656669,49.48857935638554,-0.5091648001919313,384.41581085391226,219.80223714554114,390,210,29.7425036678804,-20.497963833527162,27.071263531811052,45.04390042383854,-12.319221372518475,"(387, 248)","(360, 236)","(408, 203)","(381, 191)"
28,2.141146437931546,0.5883023973354706,44.39398780953956,-0.48743333583292775,452.24314282630104,25.941161990804964,450,30,27.266823717689736,-23.969502647942843,22.95081251720869,37.36695192872718,-14.722088182438807,"(451, 51)","(428, 37)","(475, 14)","(452, 0)"
29,1.70311752041494,0.5986064520190963,49.39058628143245,-0.2531125795331236,447.00297812878114,88.43174418140181,450,90,38.34588670694383,-6.516366681417356,38.010679113462956,48.958829423270906,-5.059179842140689,"(462, 115)","(424, 110)","(469, 66)","(431, 61)"
30,2.1078834230533943,0.4541039128051809,51.330822664446856,-0.38898125731096056,455.75475369837596,148.79043628612723,450,150,34.78930966680798,-26.26266553129416,29.891067720811172,44.10357983883241,-17.799442058753968,"(457, 179)","(427, 161)","(483, 135)","(453, 117)"
31,1.9245462687302037,0.46757452160449803,44.23652244465941,-0.4144663699927444,450.85251469613246,208.57142801652492,450,210,29.226749758625505,-15.324326809687038,27.417037136482183,41.49740866399687,-10.1246716544327,"(456, 234)","(429, 224)","(472, 192)","(444, 182)"
32,1.8161028682713773,0.453304012560306,41.14698794901075,-0.45883797127578685,512.7313981526072,25.496680400606365,510,30,26.005622283128275,-9.992698296720489,25.227090039717655,39.91516751846039,-6.315561610871689,"(520, 48)","(495, 42)","(530, 8)","(505, 2)"
33,1.6750366298050912,0.5294092186303085,49.18792538616498,-0.511336487487936,512.9919976389709,96.32603635640672,510,90,29.497682086205884,-5.118083598834167,29.33756564288544,48.92092828299845,-3.069281774008268,"(525, 122)","(495, 119)","(530, 73)","(500, 70)"
34,2.1978585849161845,0.47507596037475996,44.88647992597325,-0.5943087224152784,515.7882247164866,142.69877902820443,510,150,24.774822401993838,-26.337969931276707,20.061530722009188,36.34704142078092,-14.537083962755986,"(512, 168)","(492, 153)","(538, 131)","(518, 117)"
35,1.7614164111543311,0.44418322888605427,45.40236915180844,-0.48211851025139707,511.9448669574622,212.25056215507456,510,210,28.034777061499724,-8.60228627590245,27.52698140321265,44.57999321920661,-5.311687087468166,"(521, 237)","(493, 231)","(530, 192)","(502, 187)"
36,1.69771914351541,0.500733131733289,47.747219940119564,-0.5949969394947195,565.737140551882,30.925376256544908,570,30,26.335659743530325,-6.043953682537883,26.123818502013567,47.363146389291835,-3.333628803699858,"(575, 56)","(549, 52)","(581, 8)","(555, 5)"
37,1.717461084527157,0.4202257445389314,37.953433667946676,-0.39493644507338943,577.3304780440639,86.6636516937695,570,90,25.570095736968963,-5.546496439414935,25.295574931564555,37.54596522177564,-3.736801423592255,"(587, 107)","(561, 103)","(592, 69)","(567, 66)"
38,1.873507813490553,0.578023579761125,38.51876617356183,-0.39117125036635536,564.7366837389585,149.19775957904494,570,150,26.04886781477291,-11.482810098118772,24.86446953408628,36.76738255280178,-7.765414941907947,"(571, 171)","(546, 163)","(582, 134)","(558, 126)"
39,1.7830121200602034,0.5204701526334783,45.96967163886683,-0.49319980499218624,572.1204441872602,209.63094527911775,570,210,28.072264539860136,-9.6824310731014,27.442508484687107,44.938416072441605,-5.912762845215845,"(581, 235)","(553, 229)","(590, 190)","(563, 184)"
40,1.8375003885244363,0.5469191234185307,54.76243831249199,-0.5820279255926818,630.0224533748069,34.91455180527302,630,30,30.599283727655237,-14.43283032969818,29.517439634998418,52.82630082263602,-8.06454723092197,"(637, 65)","(608, 57)","(651, 12)","(622, 4)"
41,1.8381229433679656,0.41916700572493387,44.62035971522869,-0.41975828917932373,632.0920039067452,84.00112205093956,630,90,29.32475270336951,-11.786644601833496,28.28315293843149,43.035468048418764,-7.746249477977812,"(640, 109)","(612, 101)","(652, 66)","(623, 58)"
42,1.8526304430742322,0.5393413273726698,48.28540538956329,-0.5282917870057542,630.8494601784271,150.6919482856836,630,150,28.469620237045607,-13.429034107381986,27.346406992106782,46.3803990558214,-7.917910144959347,"(637, 177)","(610, 169)","(651, 131)","(623, 123)"
43,1.7333250075772821,0.48448825396480344,46.20292566480932,-0.4275847619565578,631.8663228152909,204.09394290032643,630,210,30.128102082557525,-7.476283782936245,29.731051738112445,45.5940294422954,-4.875151037935947,"(642, 229)","(613, 224)","(650, 183)","(620, 178)"
44,1.9364190337442255,0.469528114024025,39.84398947799827,-0.6179923852368114,690.3759095234115,30.64966760086888,690,30,21.47692665367806,-14.245457839642883,20.0573298349089,37.21035378039013,-7.678665143183446,"(693, 53)","(673, 45)","(707, 15)","(687, 8)"
45,1.570435962565674,0.46872264276696823,46.84409064091593,-0.6147451893121363,693.9600801101892,99.80787028545441,690,90,25.332285218753693,0.01688093425207797,25.332283573898312,46.844087599273465,0.009128849239719307,"(706, 123)","(681, 123)","(706, 76)","(681, 76)"
46,1.7819077128740912,0.5128264357816463,48.24065502122347,-0.5014839045679989,687.4252024560741,153.6777959443899,690,150,29.216050302099937,-10.108672034880712,28.567413997955377,47.16964645370912,-6.1221281205359475,"(696, 180)","(668, 174)","(706, 133)","(678, 127)"
47,1.8991252892137056,0.5831971128893825,50.194490481557175,-0.5527089034350915,692.4543023910759,205.22149060937085,690,210,28.88135888943853,-16.185800952062294,27.338589204405086,47.51322681362899,-9.313132212813027,"(698, 233)","(670, 224)","(714, 186)","(686, 176)"
48,1.7829696734020781,0.5496202023063107,45.05850693386818,-0.6071994719402946,753.0800540396692,33.8995692127086,750,30,24.551239148503775,-9.488645953908641,24.000691104762378,44.0480946815049,-5.170122843879479,"(760, 58)","(736, 53)","(769, 14)","(745, 9)"
49,1.6506332060566846,0.4467127283740416,40.96921297900465,-0.3791348601915725,754.3678623117262,86.91370546966274,750,90,28.041513060333912,-3.2673805195483365,27.952193235952144,40.838714924193184,-2.236369382027149,"(766, 108)","(738, 106)","(769, 67)","(742, 65)"
50,2.1052300953831056,0.4592620972528517,56.14168325938199,-0.32761451441732803,739.3086371281597,147.86422728611308,750,150,40.457985448536746,-28.59598232288538,34.81640984026441,48.313128590332454,-20.607430513985737,"(742, 182)","(707, 161)","(771, 134)","(736, 113)"
51,1.7871831224117998,0.5528439174339095,48.366593517331516,-0.33131196202197327,749.4379614168022,212.63599243918617,750,210,34.7263024955266,-10.384408680143263,33.9164707294276,47.23866451154753,-7.455809699200888,"(761, 239)","(727, 232)","(771, 192)","(737, 185)"
52,1.9403155934988094,0.6256643408918223,46.230799097828104,-0.5913316830751815,812.7404324216901,33.35433531682962,810,30,25.59288901482652,-16.697047773826103,23.865396606857665,43.11027001611464,-9.243311794081949,"(816, 59)","(792, 50)","(833, 16)","(809, 7)"
53,1.8340431700817685,0.4163763219269556,46.5945866953839,-0.47394865680926945,815.4467688913655,94.774844614753,810,90,29.006957419785337,-12.124699285137975,28.007673117582478,44.98941182721354,-7.548100773829629,"(823, 121)","(795, 113)","(835, 76)","(807, 68)"
54,1.6526785077140496,0.37963416167493014,50.72361883952951,-0.44795006158498973,805.0436823672449,150.7928668420542,810,150,32.40917609009962,-4.1487209234421645,32.30059001555113,50.5536707161534,-2.6507696026556804,"(819, 177)","(786, 174)","(823, 126)","(790, 124)"
55,2.121922581683223,0.4999711072935042,43.98156556934093,-0.5820569255724458,807.1187757728942,206.85207722574063,810,210,24.574606562052637,-23.030817378653225,20.93597487390844,37.469448365319714,-12.868420406512797,"(806, 232)","(785, 219)","(829, 194)","(808, 181)"
56,1.8353767021210106,0.548248462794844,47.733795661755295,-0.4953111992405071,873.798426885965,29.263217205332126,870,30,29.088079533311053,-12.482591316125852,28.075881835359542,46.07277029127712,-7.606656959739764,"(881, 56)","(853, 48)","(894, 10)","(866, 2)"
57,1.896224982351159,0.41676315137662084,44.144856868566805,-0.353749516529147,872.1094677768641,86.7599386033378,870,90,30.991931968055418,-14.113771689069209,29.365282170653558,41.82785957534856,-9.90858466939006,"(879, 112)","(850, 102)","(893, 70)","(864, 60)"
58,1.6995000486789518,0.5443387948515211,47.98100170828724,-0.6794347102848983,862.5854393773933,149.21665533829557,870,150,24.32173571789232,-6.158298909991922,24.120573134527547,47.58415576077667,-3.1216630171924464,"(871, 174)","(847, 171)","(877, 126)","(853, 123)"
59,1.8883151543653611,0.5432992639867077,47.54193677274118,-0.3896007765610002,869.0296307594374,215.7829218194497,870,210,32.2014481260216,-14.843086051369506,30.591793994349672,45.16545747111348,-10.053626292046644,"(876, 243)","(846, 233)","(891, 198)","(861, 188)"
60,1.5514937167576817,0.48151397829693476,43.190015935036875,-0.48839095392517334,933.4279512728921,19.154344640963807,930,30,26.501952300601722,0.8336282658140508,26.497015262697428,43.18197008455236,0.511525084183057,"(947, 40)","(920, 41)","(946, -2)","(919, -2)"
61,1.925418787239609,0.4799767533648685,48.43935357157192,-0.7350905666800706,921.9698929587263,92.80201717724677,930,90,23.224830975695436,-16.819903934981706,21.779727439672804,45.42534321334011,-8.064505347706437,"(924, 119)","(902, 111)","(941, 74)","(919, 66)"
62,2.002368056881704,0.5644262309622579,46.19376199506904,-0.6117885566620885,928.1612923301554,154.9656628337878,930,150,25.054569111470887,-19.322801480936455,22.75730110885725,41.95822911164632,-10.480299595062908,"(929, 181)","(907, 170)","(949, 139)","(926, 128)"
63,1.8368576509250036,0.4259940377440761,50.04935901421765,-0.5383149618384164,929.0506029006727,203.92400244687568,930,210,29.215364048211498,-13.159647953639096,28.18739186208691,48.28832160543926,-7.681694896485127,"(936, 231)","(908, 224)","(949, 183)","(921, 175)"
64,2.516014713645944,0.11218179900997231,46.801592430855564,-0.4511932087155006,31.934999452243858,512.9644158797463,30,510,29.80642636008375,-37.93853304850045,17.453625779812253,27.405414869907652,-24.161829390535985,"(21, 538)","(4, 514)","(59, 511)","(42, 487)"
65,2.5130989882666244,0.14849319653757354,48.78322757666185,-0.5432857871661485,28.41417431917374,569.873514459415,30,570,28.335084432600087,-39.46143772426485,16.658959205981326,28.680973231924124,-22.92064763430619,"(17, 595)","(0, 572)","(56, 566)","(39, 544)"
66,2.6684917136622803,0.22285902545366595,52.515587798072524,-0.5704888130909155,26.544726176803593,632.2621261808259,30,630,29.684387164081926,-46.7472562403604,13.525655485471615,23.928664730300966,-26.423843115554625,"(9, 657)","(-3, 631)","(56, 633)","(43, 607)"
67,2.284739372489643,0.20945555436820829,51.67643766228785,-0.48621487582543566,33.16777450139829,690.8005121973747,30,690,31.778407527613552,-33.838710731476844,24.017668423701878,39.05631658894316,-20.809103500155878,"(28, 720)","(4, 699)","(62, 681)","(38, 660)"
68,2.5854524329673176,0.1474615917565359,53.28554793567858,-0.30102466909954934,31.477382762359877,751.0110854241672,30,750,39.434476810791494,-45.255365576372334,20.81793476283009,28.13008185829529,-33.491663941216814,"(19, 781)","(-1, 748)","(64, 753)","(43, 720)"
69,2.3626869013664518,0.25825043954586996,55.146033857884944,-0.6426611390935602,32.61711229729881,804.8575817367813,30,810,29.000807907518784,-39.246476846587235,20.37309895570333,38.74014849462099,-20.639372525101724,"(23, 834)","(2, 813)","(62, 795)","(42, 775)"
70,2.298620780342977,0.2492521063977281,48.35584302271387,-0.6960655255638611,25.99878245251959,876.9388566991801,30,870,24.107464853332235,-32.16857450373777,17.99919842558254,36.10360603644486,-16.037416178772563,"(18, 903)","(0, 886)","(51, 866)","(33, 850)"
71,2.549633666997391,0.19287377135927994,48.864755526795825,-0.2909095662847772,27.96270495116559,925.7133891309895,30,930,36.530474295937175,-40.550377382631865,20.38355737683538,27.265935282319976,-30.314784197671386,"(17, 954)","(-2, 924)","(58, 927)","(38, 896)"
72,2.3456827783234098,0.3009086149817518,49.45295938181841,-0.3392960572850555,85.57257618393818,510.82077884150954,90,510,35.223935768433876,-34.599018735745766,25.167519054225142,35.334163272154825,-24.643896519705844,"(80, 540)","(55, 516)","(115, 505)","(90, 480)"
73,2.284060304719412,0.22783891780465299,51.712994139168835,-0.3074396503944991,85.88826916263046,572.012961722342,90,570,38.02597340337902,-33.83610015209723,28.756392099966078,39.10693147429182,-24.880606235931978,"(83, 604)","(54, 579)","(117, 564)","(88, 540)"
74,2.367209949305982,0.11819735607810221,44.26160657280013,-0.28926058749140104,91.67460361837311,628.5991836577305,90,630,33.14384555676119,-31.640534703326818,23.1766603815946,30.95103197137238,-23.692971781662635,"(87, 655)","(64, 632)","(119, 624)","(95, 601)"
75,2.441856072619352,0.1509974613439465,50.238423406699816,-0.46886306026705765,86.69276388129258,688.0271991673329,90,690,31.4348478024528,-38.43298973103781,20.24455094332863,32.35435807931887,-24.048031384426118,"(77, 716)","(57, 692)","(116, 683)","(95, 659)"
