,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.8674439852437718,0.8081322996350164,1.5617793769412904,1.4066753541292178,33.825599338113655,512.786823503937,30,510
1,0.7883731643341743,0.8194363503646426,1.606861533616577,1.4033739507738017,28.063776746339432,573.6831330801396,30,570
2,0.806213977079513,0.9916486343554827,1.4061663240966922,1.6594108787697976,28.969662569941473,635.2413108166824,30,630
3,0.6610846428441588,1.059125475719972,1.653940879075215,1.3602677096245213,26.24678253051335,692.0130521930274,30,690
4,0.7167020163838369,1.1912477847295078,1.4177208065485551,1.413277716693551,34.901984694910176,751.8137746711456,30,750
5,0.8809355006662705,0.908403175207296,1.4406855939124998,1.4329060584871214,24.956530911062288,816.6912696103286,30,810
6,0.8454471771479923,0.9423869900368436,1.431977824911966,1.3618937753673137,28.730078921633876,876.7582458532594,30,870
7,0.8312476054448589,0.9644050193920434,1.6332605186955886,1.5637056501019306,31.17813726008142,932.2161584026345,30,930
8,0.9634062854012355,1.096560993377727,1.4994665491039654,1.2348814157127221,86.11125814129245,512.8761875868479,90,510
9,0.6760290602788837,1.1584487332829507,1.515214407751829,1.358428010047037,86.67521858580892,564.3937324236146,90,570
10,0.6117493950212554,0.8219394064562399,1.6505640718401777,1.4617725436130233,94.22408624540334,636.8478783502318,90,630
11,0.6668327009885465,0.9230753122453098,1.4683167607424557,1.3593394365300437,85.30302050377489,685.9191209829567,90,690
12,0.7546235586452624,0.8887923327554358,1.5521985517011658,1.2686709895050192,94.17285477708442,749.5220095048985,90,750
13,0.7118632119862659,1.0441801177873091,1.6856150217427435,1.5061936285011948,91.48513276199219,807.5250016140251,90,810
14,0.9211567122876021,0.8779630280963221,1.6740333327168686,1.3438948383612686,86.21073447059112,877.9003104977143,90,870
15,0.8893477435261629,0.837786388863559,1.656462783385935,1.2586401873138795,91.16943208426314,931.2022026920857,90,930
16,0.9798176543316549,0.93133939826994,1.4370900703079474,1.488649502608206,149.06066275814513,511.7203302528534,150,510
17,0.639878097353364,1.0935202817797505,1.5719226574061664,1.2468723445422176,150.97967008941663,571.3819628197222,150,570
18,0.683717694227507,1.0068953525065403,1.544167955247674,1.456397012390678,148.99177061732962,622.8954986022225,150,630
19,0.8086426604921154,1.175543828356948,1.6390658873159059,1.555767858270424,149.70484904555192,688.3947542799978,150,690
20,0.7083335533543829,0.9567804216470269,1.6059279780069768,1.3479055465853378,145.2786045363531,749.0610262852834,150,750
21,0.8016049993117381,1.2787092624797998,1.673993075239828,1.3547905538034513,159.31984762023643,812.7051611122092,150,810
22,0.855594156122373,1.0199085875340963,1.4265965568793193,1.5092448471456106,142.4122316070575,871.1193276428496,150,870
23,0.705616531547192,0.9551449404209389,1.5205581522356597,1.370359895706946,145.2579878406545,928.2479970695567,150,930
24,0.5345373905551927,1.1264263301428756,1.5821425464386198,1.205824084017444,212.94290289935594,510.0325471026206,210,510
25,0.8679591291786444,0.8917581637043,1.4750659984832197,1.4459827546057875,211.17217162438791,568.2488574516883,210,570
26,0.6013358336058059,0.9801596919622977,1.7251457646570731,1.58380635380178,208.14964823065657,631.5934884692805,210,630
27,0.9866364198355521,0.8976080250644565,1.4951189165908818,1.2851241793524557,218.27448621555178,689.0583503899254,210,690
28,0.6870361342259926,0.9960510542573593,1.5084459647008803,1.440912355176696,201.67641644422895,750.7446658765449,210,750
29,0.9244802812379058,1.2566217835090054,1.3907022885201301,1.4861440399885204,211.89907579944318,809.1027285962834,210,810
30,0.8857815262735627,1.0083323535442836,1.5321984721328838,1.4297525395802906,213.2781074084059,870.8640862849218,210,870
31,0.8864469418426942,1.1385459464004264,1.537147907068504,1.2700453709895307,212.0451452278847,932.8120819252424,210,930
32,0.9469960526222835,0.8457317056051803,1.7022174282029436,1.4321843647025756,285.9243963019678,514.3434060500281,270,510
33,0.6320865366813397,0.9263757666589889,1.450544729567046,1.5244433520435632,268.56574717782837,567.1612289582215,270,570
34,0.7028913184761166,1.1209695614568893,1.7209938218398553,1.7360583780711831,271.5189780612248,630.7411885116679,270,630
35,0.5806518370627112,1.01102177740234,1.8779416108097993,1.4887585755102475,263.6993526179156,688.2825079300068,270,690
36,0.726606602976951,0.8720491239592362,1.629978491969281,1.330930076177089,273.54207853187694,749.0053314748532,270,750
37,0.533615434674304,1.036095621770663,1.7773137498388034,1.2738198274673926,272.83490392034884,813.1189161209264,270,810
38,0.7287523293557779,1.206686343041666,1.5942258552833284,1.4289849057864923,273.6386716595151,865.0698642899644,270,870
39,0.8797146692814384,1.1067042496799946,1.467392190720631,1.2179319165891136,275.78523506230096,928.3289426856048,270,930
40,0.9610595359849421,1.051069456786683,1.5763974672600807,1.2986258494163438,327.2066889620617,508.59498388205714,330,510
41,0.6103151018623179,1.073738451543445,1.6517274432596005,1.3355034096992449,323.2346535122483,565.058938562872,330,570
42,0.8288972051727617,1.0094266029483359,1.520215356257564,1.4966322224407882,330.53387322355053,630.1079551415585,330,630
43,0.5928041835549165,1.156371937264242,1.6235835912539596,1.432961105366553,334.248517577661,686.9832410302228,330,690
44,0.6598789524459578,0.8119971408845623,1.6159147433315453,1.4737849641376304,327.54023044503185,749.4277385992074,330,750
45,0.7606309995909005,1.1147042543949612,1.4681511840777512,1.4055444689158823,334.091506171097,806.703848783166,330,810
46,0.7022223017911325,1.1599448287645997,1.5232337188743093,1.5062710324184363,328.81074580647834,860.2226979793811,330,870
47,0.7423813108480621,1.1466414028556449,1.4981860284016224,1.3114611645056,326.81574093171156,929.5599272188683,330,930
48,0.8511636422542102,1.0665639820967616,1.6553993301277012,1.3844131032157,390.7566043652882,511.15060414234466,390,510
49,0.8238024713275945,0.8756685736281637,1.5517011351432237,1.3751866837617892,390.3990426390005,569.1244825435429,390,570
50,0.671884579039536,0.8744266361832628,1.6785049595228871,1.4020178545827198,391.01122005936924,624.7596775395501,390,630
51,0.7485565192676091,1.0529293675246971,1.712641218185021,1.3142794938598246,397.7016669420263,686.6816677789154,390,690
52,1.0826963899132114,0.9976946346811635,1.351394510943328,1.6241527829015823,390.44597324074743,749.356933498365,390,750
53,0.7870914573714788,0.8629583233232271,1.5576122394329062,1.406845104876437,385.6119973300454,802.7255159217683,390,810
54,0.7378353946561343,0.9418549357329102,1.5172504944670062,1.3990178009016203,392.72947819581344,878.0040635627481,390,870
55,0.8789449679006607,1.0380534084604773,1.5445591478746759,1.3649494841980963,394.16861651339957,936.0255949579565,390,930
56,0.9926491651339236,1.0766912344419624,1.5321762021102039,1.3550777132328053,450.8101956834844,514.7265517360199,450,510
57,0.8615662520622377,1.0700057870086408,1.540343410157189,1.2902145429603813,448.723754163059,562.9337863101614,450,570
58,0.9594313564373281,1.0680822103675822,1.6579229098956585,1.359280900329203,450.1289971227891,632.8579813135193,450,630
59,0.7593208989542647,1.0113919501079345,1.6361695147399233,1.3761814047757535,452.29485592407434,687.4336248319574,450,690
60,0.7572499608723862,0.8701795472647399,1.4778792836013765,1.3523394476254065,451.5156094308417,749.4220734106657,450,750
61,0.7454392945069431,0.7322371192072619,1.516978996785639,1.5476289724248227,447.16600125668344,809.4630250826715,450,810
62,0.9848125619706958,1.01803271310039,1.4557122639762692,1.3411845681567456,450.5388378496641,864.9222148059855,450,870
63,0.8060092539312878,0.7795647784685031,1.3954344055444656,1.240195670550855,452.68077342942007,935.7536644933944,450,930
64,0.9887550249275301,1.0194005256531553,1.5070322046140432,1.423323447862751,503.7736864670194,511.3715817183758,510,510
65,0.7037375982591109,1.0040557728500974,1.4682191738042263,1.570854763690536,512.106202025291,570.8763478659796,510,570
66,1.0602373279434345,1.3750435600876774,1.3696222430778486,1.3030476702175247,508.25822696711435,624.1233560461859,510,630
67,0.8355595745659541,0.9960555744999576,1.6475724531590206,1.4489004645338162,516.0866501084695,694.375929168318,510,690
68,0.7163572945760847,1.0308119007347967,1.6386597489094141,1.4974101889430185,513.472169032658,756.7680275839207,510,750
69,0.5688481924118619,0.9331118560998244,1.5238180215954256,1.4298999803176515,509.96762590392035,811.094622256732,510,810
70,0.8786195705235819,1.1182377156081331,1.4954913846947056,1.0723678619015018,507.8211472608012,866.4387678591452,510,870
71,0.7721152443653697,0.9153527252634142,1.6051963349568035,1.3777057525650658,515.1399334249718,931.7309212046744,510,930
72,0.7295624887091392,1.0191815192294735,1.3782246834684884,1.3381305554472918,570.1119419058292,505.49255749644067,570,510
73,0.659421968919393,1.0797539763382675,1.6914936163259597,1.359584323815378,567.1336330201289,572.7192975088059,570,570
74,0.7553896305529668,1.0044364236208032,1.7337229028466286,1.27174799479692,566.242865598413,635.2846976922862,570,630
75,0.6744049054941252,0.9986857425117467,1.487991965907254,1.3894813674254844,567.9668232420936,680.9567454689992,570,690
76,0.9614738908932265,0.8158846407835548,1.3862187980670162,1.4821262499015733,568.7494737634398,750.8600772260917,570,750
77,0.8006174332908895,0.9636385729732957,1.8070870208311058,1.4160521869883613,577.6711026062682,815.0599594611679,570,810
78,0.7084110900746348,1.119494348699726,1.928375187660273,1.4887279043460537,569.8810211971713,864.0736245057116,570,870
79,0.8869427690362169,1.0735784314565684,1.677031723569293,1.4184544176722862,572.0420123292794,929.9636717477624,570,930
80,0.755987615787014,0.9919380454347145,1.6592833163127914,1.5043333759338535,626.0125217767054,506.89451715747197,630,510
81,0.5635593975355417,1.0814612162193684,1.57131054923092,1.4440211889050458,626.4147894404018,577.2132949942013,630,570
82,0.7492709207594883,0.7530752532959912,1.651658833249841,1.3780400192104112,630.4268051831335,621.8282209550911,630,630
83,0.9377633204057431,0.9989455870852151,1.5796793979652948,1.4180131265259537,628.7195883173107,689.8663580981914,630,690
84,0.4892175177301714,1.0254053035359585,1.4294068223517584,1.2480794477430517,632.5095359882058,747.2904907802223,630,750
85,0.8567324292721823,0.9594097962327307,1.589362294647817,1.2854262586304015,631.1531065120959,805.855555972915,630,810
86,0.68930298586102,0.9965316363882347,1.4933993414387745,1.3406485083917623,628.5415984266219,863.819378285987,630,870
87,0.769661988312226,1.0388961698608232,1.6228602683028113,1.2516495051580483,628.8955246448666,935.654209265809,630,930
88,0.8646134724532589,0.9405103498841927,1.46581532104102,1.373676211507766,689.7266486853252,509.13857557727755,690,510
89,0.7972342503731898,1.0348836967370107,1.5517078902837815,1.4783855047470074,690.2721651980685,572.1681090612207,690,570
90,0.7831647447155783,1.1387352708502418,1.6795994744038538,1.4840191548778587,684.0662171265886,626.9193030808935,690,630
91,0.9630466397188897,0.8004799246052056,1.6115105568413899,1.4073770082273287,689.9261786992741,692.2095971605296,690,690
92,1.0240343885343501,1.1390377533589389,1.6093665438896534,1.524436552955458,691.2071974109084,748.9166588867691,690,750
