,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.8528066235970388,0.616670326118157,32.03627124413268,-1.0242778868339557,28.671082059025125,30.056401507270174,30,30,11.50280421521931,-8.915280875827388,11.048419751280893,30.770772530645843,-3.2010819753910393,"(29, 47)","(18, 43)","(38, 16)","(27, 13)"
1,1.9604454808027405,0.7315084111714536,26.20015787667822,-0.9516868138076794,21.774913183169414,89.34297641868302,30,90,10.115598341682757,-9.952493918307121,9.357357271443506,24.236256674018854,-3.842550546813703,"(21, 103)","(12, 99)","(31, 79)","(22, 75)"
2,1.9163888894109715,0.6805779434853315,34.90257510321936,-1.0641490568342347,32.189895327133186,150.05926462179673,30,150,12.042132653023492,-11.823396139808146,11.330140171338805,32.83895632563614,-4.079323783524579,"(31, 168)","(20, 164)","(43, 135)","(32, 131)"
3,1.929230284377707,0.7308380074628592,31.75274221116959,-0.9428047675746148,26.58319910552199,204.7278807181405,30,210,12.36876475000919,-11.139120681907748,11.582697000207498,29.73477136893583,-4.339063452227232,"(26, 221)","(15, 217)","(37, 192)","(26, 187)"
4,1.990793852489232,0.6356792476487595,35.19734943644687,-0.9751525230594636,28.246964748211553,271.6170552797521,30,270,13.274146305304031,-14.35200763265393,12.12048957602827,32.13834601007946,-5.4126419216503425,"(27, 290)","(15, 284)","(41, 258)","(29, 252)"
5,1.8565313614788785,0.732391035936176,34.212320544879844,-0.88913896502585,31.613076028277465,327.2530820186727,30,330,14.061588555297227,-9.643179090681155,13.491457692268096,32.82517287221283,-3.9634381584939598,"(33, 345)","(20, 341)","(43, 312)","(29, 308)"
6,2.105873223021239,0.702003212817004,28.340449570343655,-1.078716740308372,32.96763573380846,385.38579675761713,30,390,9.636648259920605,-14.450998984833676,8.289728361486924,24.379288549699883,-4.91379622880214,"(29, 400)","(21, 395)","(44, 375)","(36, 370)"
7,1.6349836128033106,0.6890731433188787,33.76513236756704,-0.8146534527164416,29.433383930801398,443.9548031677897,30,450,14.950955794900215,-2.165804304838349,14.920167341412743,33.69559994290749,-0.9590024428023872,"(35, 461)","(20, 460)","(37, 427)","(23, 426)"
8,2.098538449520487,0.7591889184617643,26.98754981271667,-0.9328316688768674,93.53317776690535,32.64475799211398,90,30,10.617928844463501,-13.590496713590131,9.173320365265276,23.315793873933593,-5.347018461002295,"(91, 46)","(82, 41)","(104, 23)","(95, 18)"
9,1.9375804311668414,0.6515276978946456,35.020546023522,-0.8063609180390708,79.63986786735585,82.68552994120256,90,90,15.635969549370829,-12.558903611010162,14.595949915165745,32.691169815027706,-5.607297907443915,"(80, 101)","(66, 96)","(93, 69)","(78, 63)"
10,1.505456080831786,0.5260209852299931,26.623592208404123,-0.9306645270018203,88.92549244934258,155.47360688036503,90,150,10.497458926007312,1.7383545069514057,10.475058246115909,26.566779738755663,0.6854185901255553,"(95, 168)","(84, 169)","(93, 141)","(82, 142)"
11,1.9973729384296113,0.7179545759934981,33.62777624706875,-1.0142222119814261,92.29895172957686,209.72798279853725,90,210,12.196270246533855,-13.91371513766737,11.103332359534194,30.614308197161133,-5.046287589922696,"(90, 227)","(79, 222)","(104, 196)","(93, 191)"
12,2.109549306758007,0.7516786896158885,28.445756802665265,-0.9236806680512519,85.09024752697782,272.2595216306809,90,270,11.294527717372812,-14.594551008546759,9.694648290562123,24.416391234891858,-5.794838296346466,"(82, 287)","(72, 281)","(97, 262)","(87, 257)"
13,2.3447017802598618,0.6740851814471565,26.073804325660557,-0.9333007838491828,94.52089155906157,333.45998108829,90,330,10.253615353268327,-18.223860251269908,7.333247048801195,18.64763227745066,-7.166597207463839,"(89, 346)","(81, 339)","(107, 327)","(99, 320)"
14,1.8436426309095122,0.760761449382002,29.917409458892543,-0.843307131371188,89.45225830441633,389.1845753195354,90,390,12.87301726338512,-8.06195016266042,12.39681596515468,28.8106985043024,-3.4689375015265695,"(91, 405)","(79, 401)","(99, 376)","(87, 373)"
15,2.0047605062095593,0.5765371708956895,28.891866268424387,-0.9564760505358756,95.5182955603993,448.3242803276656,90,450,11.101542481603685,-12.148186724498064,10.072496783210676,26.21376538727788,-4.667874679451226,"(94, 463)","(84, 459)","(106, 437)","(96, 432)"
16,1.7863783674143157,0.6568089702212252,30.121286022229395,-0.9391004783144897,141.50119865620337,33.2334974833282,150,30,11.776801482289663,-6.443425986911468,11.504192692308244,29.42404005544014,-2.5192466436420204,"(144, 49)","(132, 46)","(150, 19)","(138, 17)"
17,1.8213348056691248,0.6493123163222273,35.05141085119253,-1.0749720374419727,150.33517882832044,92.25498869958024,150,90,11.963302363504402,-8.690144247406263,11.589796811499536,33.95707283642643,-2.9660096609392967,"(151, 110)","(140, 107)","(160, 76)","(148, 73)"
