,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,0.9506774205682189,0.30947958546601967,41.74053498476407,-0.601466020312829,29.39358704439171,25.003828687357395,30,30,22.874132760425837,24.25675772362482,18.615183392882795,33.96883815428018,13.292888955788623,"(50, 35)","(32, 48)","(26, 1)","(7, 14)"
1,0.6793945822191969,0.4266422421013199,36.16145284452089,-0.5376031127677504,32.49343873174149,89.77532233128962,30,90,21.123593690670635,28.131920079820148,13.272421855443495,22.72104188740296,16.433168547169657,"(53, 92)","(39, 109)","(25, 70)","(11, 86)"
2,1.0808627308645025,0.435446430364829,53.09388464153831,-0.8913053344038666,24.641745232897918,154.62921740652354,30,150,21.774867121673903,24.984245763939377,19.213361207661276,46.8481381693665,10.246540356163731,"(46, 172)","(27, 183)","(21, 126)","(2, 136)"
3,0.7660599297941023,0.41965304451365015,46.504185850479175,-0.5581335298656709,31.390997217013293,213.44816323579653,30,210,26.613238952800703,33.513144421100996,18.45099114212761,32.24140897396289,19.178775076422298,"(57, 219)","(38, 239)","(23, 187)","(5, 206)"
4,0.5699495388272728,0.39521248062126507,40.312961597295946,-0.7623929462987399,91.47588173943862,29.322408903574406,90,30,18.807958386019795,33.94061937796242,10.148578079093118,21.752453401520928,15.834950635313106,"(113, 32)","(103, 48)","(79, 10)","(69, 26)"
5,0.5333878752167559,0.3568039091859321,41.01266556245999,-0.8359707303613817,91.07955548393373,96.36451123116613,90,90,17.777083869509138,35.31557315639019,9.038820817719294,20.85303405199936,15.307659165552593,"(113, 99)","(104, 114)","(77, 78)","(68, 93)"
6,0.6360791916124818,0.34245691041372855,38.17645224857365,-0.622986829135423,92.96935839326436,149.282044472018,90,150,20.475561706189886,30.71032454431507,12.163425434841825,22.678568576311505,16.471178126504267,"(114, 152)","(102, 168)","(83, 129)","(71, 146)"
7,0.5148882825058605,0.37495165269017733,45.610417396432005,-0.5956772003954848,92.02224781527511,207.10760556064236,90,210,25.139968287111298,39.696923775607814,12.379866126061122,22.460285346146655,21.88051462323878,"(118, 207)","(105, 229)","(78, 184)","(65, 206)"
8,0.5769945221922185,0.3591687123550127,40.31259724388898,-0.6407203871729389,152.1364864328589,29.50727236039061,150,30,21.241219705017485,33.78622734311228,11.587244563186065,21.990823960632707,17.802392479375857,"(174, 31)","(163, 49)","(141, 9)","(129, 27)"
9,0.6209454862501307,0.3457400954673598,35.11560801590357,-0.5293653512131339,151.95534797833827,94.63282479677278,150,90,20.682343251165214,28.56053294829837,12.03307854588177,20.430415659886958,16.82154401556704,"(172, 96)","(160, 113)","(143, 76)","(131, 92)"
10,0.487657396308577,0.4650001529513778,47.11403794795357,-0.7355254685549308,148.48500459117253,148.2279257001455,150,150,22.579570418305394,41.62209242435308,10.579830283911411,22.075642549647768,19.94753597412079,"(174, 149)","(164, 169)","(132, 127)","(122, 147)"
11,0.5417715464965708,0.44180662587047287,42.25955692766733,-0.6127823716464763,148.74408509297996,210.24386826140568,150,210,22.89796761188404,36.2078413174055,11.807443586629933,21.791337243417143,19.618898967664883,"(172, 211)","(160, 230)","(136, 189)","(124, 209)"
12,0.7403532199216548,0.3890317020265373,44.77472865647802,-0.43974875812738157,203.8454039734253,34.17558656519596,210,30,28.84380185940957,33.05406319279019,19.456549375150765,30.202735516973732,21.293369675023243,"(230, 38)","(210, 59)","(197, 8)","(177, 29)"
13,0.7993128892241818,0.44863950377821193,43.88275371533412,-0.7236093590733623,209.36734578376132,86.47956732793283,210,90,21.283072319224253,30.595031664572954,15.257349438671252,31.458545914972753,14.838546271505429,"(232, 94)","(217, 109)","(201, 63)","(186, 78)"
14,0.3889342136418628,0.38674430830491763,39.79224428262439,-0.7327924266847418,209.41570405478825,148.07128649686723,210,150,19.122766705890193,36.820310145559645,7.251399869446216,15.089316281159013,17.694558667039363,"(231, 146)","(224, 164)","(194, 131)","(187, 149)"
15,0.6098567909939197,0.34938905419399063,39.53588879210855,-0.72594131987074,214.64028505238676,205.38309530955746,210,210,19.130186194981494,32.408756065502466,10.956815544432969,22.644183201624465,15.681588471195532,"(236, 208)","(225, 224)","(203, 186)","(192, 201)"
