,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.8375343750372872,0.4336365457489042,27.455293876219965,-0.32125108187780516,30.84212111370327,26.134754762161098,30,30,19.911708443740256,-7.236837929143706,19.207547450852925,26.484360264444913,-5.248452540678097,"(36, 42)","(17, 36)","(44, 15)","(24, 10)"
1,1.5055613013492042,0.49355633306221364,31.745550325228614,-0.3529948944795536,29.71208769895082,89.75443175817276,30,90,22.303813522000375,2.069453257022828,22.256372200184696,31.678025959150613,1.4539580843382678,"(41, 104)","(19, 106)","(39, 73)","(17, 74)"
2,1.2685414740870888,0.5005603853412172,30.799861729344066,-0.35416773824999853,37.13106472645893,144.8475597521016,30,150,21.614026142828973,9.168305616987203,20.634212766339097,29.403633358145285,6.433924899805949,"(52, 156)","(31, 162)","(42, 126)","(22, 133)"
3,1.4655188187105725,0.46784781147172755,27.762642406047103,-0.11346110494396276,32.918006557156865,212.98113600432316,30,210,24.78479136644315,2.9173857640913634,24.64756887251045,27.608932860027785,2.6044638129505397,"(46, 225)","(22, 228)","(43, 197)","(19, 200)"
4,1.2277092615992082,0.48328346703911734,31.475648450292866,-0.26776847856870245,92.90056985621707,32.197981445007514,90,30,24.08154316286652,10.58827731248356,22.678087168086716,29.641269016699834,8.100931026842774,"(109, 42)","(86, 51)","(98, 13)","(76, 21)"
5,1.6303256591912985,0.5220602762637888,31.270884077031482,-0.3220762992694164,89.45989833648828,94.05580110279861,90,90,22.660224076138256,-1.860435580986828,22.620084944525182,31.215492474220863,-1.3481514318729166,"(99, 110)","(77, 108)","(101, 79)","(79, 77)"
6,1.2407624598373845,0.5724943981750913,26.92760682061774,-0.32964793392702596,92.25336589577202,155.9271295305415,90,150,19.36571243813972,8.726566005676323,18.320571442433017,25.474360734557273,6.275944571092647,"(105, 165)","(87, 171)","(97, 140)","(78, 146)"
7,1.4534888756992577,0.47447071678379665,34.37424772669148,-0.31937446199822084,97.9105298546557,214.93859911822577,90,210,24.976445717219757,4.023113512660573,24.80479178708148,34.13800615794956,2.9232080091502737,"(112, 230)","(87, 233)","(108, 196)","(83, 199)"
8,1.5507747843671833,0.5553643882041549,33.2936740429805,-0.20649871757395943,153.3689230638363,32.50045171435599,150,30,27.08198353756694,0.6665461731533389,27.076555647665195,33.28700117882787,0.542186857030663,"(167, 48)","(140, 49)","(166, 15)","(139, 16)"
9,1.2830793859996175,0.44201959586146106,25.18740542765778,-0.4662751314059219,146.47510930512018,91.9700337261702,150,90,15.800932441252607,7.1472727242829475,15.151422843049838,24.152057568288576,4.483731910377409,"(157, 101)","(142, 106)","(150, 77)","(135, 82)"
10,1.8042386341508347,0.5675250874996538,30.94203677150982,-0.4073263800016304,151.75294481288665,150.1705989825954,150,150,20.589665861109104,-7.157754073720145,20.03118886391803,30.10276060745274,-4.7629626253171535,"(158, 167)","(138, 162)","(165, 137)","(145, 132)"
11,1.4382730568768338,0.5326757711551815,27.443425695296522,-0.3741737910555503,148.3952441604614,203.46028081296316,150,210,18.877162292804396,3.626256417780827,18.71164045399875,27.202791736984732,2.4943471589082367,"(159, 215)","(140, 218)","(155, 188)","(137, 191)"
12,1.7938066495178828,0.3828606609371282,34.31014149008163,-0.3934123344209992,206.3610253497179,26.387866325725675,210,30,23.150784006119075,-7.588250343334488,22.57748000327358,33.4604881284823,-5.120175465719938,"(213, 45)","(191, 40)","(221, 12)","(198, 7)"
13,1.3589430460675813,0.49363476200309175,31.347411968756806,-0.3498700015744968,210.70812682170077,80.04613960897126,210,90,22.093019728994744,6.59148635301724,21.59908389162538,30.646574764513975,4.645545800902198,"(224, 93)","(203, 97)","(218, 62)","(196, 67)"
14,1.5921172816560094,0.5758827726482294,27.139615607958834,-0.32763844543477866,208.52858640493557,147.03149751477864,210,150,19.557445258470384,-0.578598680135083,19.55300018465702,27.133447236116325,-0.41695181600312164,"(218, 160)","(198, 160)","(218, 133)","(199, 133)"
