,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,1.8497275766970174,1.3341083209496822,1.087553187615385,0.7101771886431092,26.8525953601073,25.769056917878274,30,30
1,1.455188177294967,1.3928065633174327,1.0937297265155514,0.8986967320690118,33.019231614538626,92.61992237440786,30,90
2,1.4628960497154957,1.472952666029425,1.2114180553407228,0.6627191581344893,29.455003083073468,136.80844326834116,30,150
3,1.5541921996726853,1.3077278708550966,1.308124725348491,0.8545764634419218,24.279331869888495,209.12137108897332,30,210
4,1.6334851784266777,1.4157463447022829,1.1737514659100314,0.7443069291775046,43.734264841856,278.38611430913227,30,270
5,1.5214690306500824,1.35657339239473,1.4275962404108613,0.7656643150024469,31.763486874574337,325.62820550695614,30,330
6,1.6829766969666067,1.4153641883533832,1.2906871035445169,0.8670898330103821,27.11229359291218,393.7974125299128,30,390
7,1.4411275906523349,1.5241990055105268,1.2689701493368435,0.572265280180829,25.84874987486466,440.9245911599323,30,450
8,1.8409749921091347,1.4529598329429205,1.0934388165208149,0.758116963969354,31.50137857374186,509.787993119813,30,510
9,1.5656705383498046,1.2740206687496516,1.1900274016335208,0.7270214133218071,34.54052341432407,569.546188730757,30,570
10,1.3932186614859345,1.4755260813534987,1.126831872066695,0.566080093263455,32.18692253200379,625.0203810763479,30,630
11,1.5897489887307459,1.4291813503988433,1.4071241033175985,1.0435881354857006,30.70383366744053,693.8951090292053,30,690
12,1.5350049505071521,1.6078889284609512,1.0358441989647285,0.6218723168211224,32.54743851316093,753.6239518507672,30,750
13,1.7038469176519586,1.441973146838347,1.324292669010985,0.9536263747565271,28.59635518988658,819.4368953212601,30,810
14,1.4592922234218006,1.5497952617871418,1.143985225724456,0.8970242752568935,28.27584175039018,874.0380482470006,30,870
15,1.804288608799787,1.3452340069964088,1.1122636032160054,0.9375140490910316,29.32619546166634,928.5352995025094,30,930
16,1.5040248610485594,1.4055050617132647,1.0971274413503214,0.7238873460650436,100.54310375358976,30.337682245293514,90,30
17,1.5548751015070055,1.2834666421176941,1.38371492470017,0.7739813661746142,95.00591075461247,83.45007658804519,90,90
18,1.7205388075343706,1.3371999399637324,1.4293211726303505,0.7697662585721672,88.3238263921503,147.09338418306095,90,150
19,1.5489550811087383,1.237570788505245,1.3549461298876713,0.6832882086476966,92.08927837894026,211.49234636647674,90,210
20,1.642881608330455,1.1358622793130628,1.2000799085073555,0.9462751978287098,93.38082147534031,267.51243877338067,90,270
21,1.462083300016864,1.5310426440953406,1.0947443492205828,0.847163251574679,91.82191300633649,321.5200292206194,90,330
22,1.5279090336700112,1.5091982232824472,1.1173151691856789,0.5611530969430946,87.52698249538582,386.5646140351642,90,390
23,1.3798355789440324,1.5389572613935947,1.1648087933337263,0.6402978050026601,85.77806876208038,451.0234563343652,90,450
24,1.6305793145030996,1.3472562902069851,1.0560125042317898,0.7438887451160155,96.7800691367504,512.1226620580827,90,510
25,1.429061703697503,1.5104532577760674,1.3849523753039885,0.7305589418872078,85.98959998402863,575.9900073179393,90,570
26,1.5220845927836526,1.4216547184339112,1.1828421273211347,0.830131330909426,95.02274267549706,635.664544638822,90,630
27,1.6225467258128603,1.4237189932060488,1.2114172926412738,0.7520451459049616,91.35219804750325,693.8808788947144,90,690
28,1.472090143329074,1.270446138105566,1.27346177143827,0.6850851549610532,87.06258970023445,748.6038816167596,90,750
29,1.6665313022046047,1.3004405735726396,1.2656068666574514,0.6094410113416676,92.28529093118482,809.2873441457209,90,810
30,1.7146422174199099,1.2704799218442848,1.1434191820251303,0.939244938571674,97.35964964722059,872.4309162798585,90,870
31,1.4663527488229158,1.354228340744042,1.3823828560768625,0.758320685632269,88.9276856198024,928.9870833189763,90,930
32,1.4381753242637845,1.462457758034053,1.0785045452449138,0.829530608402103,158.4057766559273,32.32359513895302,150,30
33,1.6492131428699042,1.592081445501236,1.0975656621673056,0.6858563147338858,146.33666808931227,97.67250484031162,150,90
34,1.5487192288035898,1.3333149779469005,1.2920019623904544,0.6057273621227277,148.1126817933647,154.21005563614796,150,150
35,1.5782965047723043,1.3505486731809702,1.3010323094260214,0.7314480543417563,141.5779453310255,211.99760868445523,150,210
36,1.7794245511943505,1.51788786633692,1.1757484172793085,1.0000049171247918,153.8674662936002,276.33924285145343,150,270
37,1.8304923833207813,1.4552789449102326,1.1717843942376998,0.9857863384670986,151.74068144174626,327.92870432563234,150,330
38,1.5390086612088079,1.4773958238073943,1.232808740066714,0.8072305225134022,153.53543818473892,393.7253924687643,150,390
39,1.6317421044775913,1.440434455804703,1.1388264778772303,0.5056794946600435,151.51664886081235,445.1771920874746,150,450
