,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,1.0425988191772553,1.7271789591192237,0.2892203170750272,1.3130592839259858,28.981914713575023,28.56793299000084,30,30
1,0.761087219646946,1.6300361774913,0.30452604024965296,1.3780725689533762,27.460260231024208,88.420902699209,30,90
2,1.1050313133673577,1.6648899107257769,0.3398580654057055,1.2987890328802636,25.787256269845507,146.72986219399257,30,150
3,0.9532347321047417,1.7382806064165324,0.44796563787508276,1.1431788435325256,31.23206278333658,210.02582893153254,30,210
4,1.0582869902934327,1.7792803117459397,0.5395504963892133,1.2633528820281372,29.33097593181181,273.4777116765672,30,270
5,1.0138562517538618,1.6676130933694564,0.5093995238152379,0.9909758696681322,43.24239410842575,329.1709524004697,30,330
6,0.8826363087639109,1.5564291155474894,0.47491693333143886,1.0495179445661265,26.45047479511574,392.95203881284897,30,390
7,0.7915334177430811,1.698343007430369,0.21749461010762697,1.0954829857056554,29.9961838884707,445.56465504238406,30,450
8,1.115305502079212,1.6495788215810032,0.448585293394813,1.2737399961772378,28.11242106045416,508.71994699639066,30,510
9,0.9647406149489695,1.5873679249249848,0.12031742294031134,1.1511825458090201,26.884192035473845,577.627886657291,30,570
10,1.015090104725007,1.5832446573638663,0.3990502640262809,1.2373955736509286,42.36285508370117,632.8342015868793,30,630
11,1.101957004149444,1.6235335246656586,0.2655488632332572,1.2614417666785254,25.870942090072138,689.1702761446379,30,690
12,1.1473318937196793,1.3651201989786383,0.41320239044031715,1.2216832138231433,24.40689868251172,744.4466706761722,30,750
13,1.0196192958613437,1.7629193699135073,0.41065912507512486,1.1794955853766507,24.573500864116667,810.9989417558602,30,810
14,0.8729239322831563,1.5624743599211754,0.34423293960713575,1.3573432570725246,24.518775562227674,866.0920686457656,30,870
15,0.9644284363940013,1.4471298946014324,0.5999110814049871,1.2539823914918324,29.166685504264947,935.1350884716976,30,930
16,0.9940725856852459,1.756703498412136,0.29688049746429696,1.179152316167489,95.48983441909296,37.12402798227974,90,30
17,0.9715310686424435,1.6047214012723139,0.3653473002994384,1.0144001886526792,81.6235777723177,96.57672859507893,90,90
18,1.219659238088626,1.5342211142906002,0.21116617945518681,1.1553437505626225,82.60295888923616,149.5554102354534,90,150
19,0.7769373839246405,1.5325487681879066,0.6875757373381156,1.065978790530131,82.5911915688036,213.9242440523178,90,210
20,0.9679420608133658,1.6063943816592967,0.4812941936724104,1.60369064487461,92.16512949159245,265.06034605745475,90,270
21,1.031629768822941,1.6709150199627707,0.33944073138980185,0.9162718462754744,93.86036982025925,331.0376840017794,90,330
22,0.9115555291578542,1.4990928218580197,0.45660292561284127,1.1380570452619416,89.41216585179508,387.5339825641722,90,390
23,0.8530045415960891,1.6781260603982293,0.6508510197621998,1.3883547550134787,84.67745930666139,447.1261340894237,90,450
24,1.064619604561256,1.6807879174254965,0.3519126146707571,1.0813402552153155,92.04915622755315,509.4425919212582,90,510
25,1.1767503927838845,1.5065007913132913,0.48470179966807564,1.1111411429423022,92.5452911806149,572.4581202009109,90,570
26,0.9237378194326145,1.6257771197049538,0.38575878575657846,1.0555233043494812,89.3100993311674,628.7463473646305,90,630
27,1.3163229745111038,1.5335471986746962,0.24278363656735044,1.220330703392557,88.70220266949748,689.2984701497619,90,690
28,1.0382405546645377,1.565667343875231,0.3978077717943939,1.2823345116502172,91.53983559596105,747.9809478118074,90,750
29,1.0101487959621414,1.453947537283411,0.28276187237740846,1.1382239862766952,93.45961449438816,807.5009983993699,90,810
30,1.0152624073439762,1.9326612530012002,0.3915943135191876,1.128989919692328,86.24717443496155,873.3658131606819,90,870
31,0.866710153871771,1.7535282561226824,0.43226659120977456,1.2365013447623465,93.17198696973382,928.6367622997237,90,930
32,1.0349624232159285,1.3749168344618263,0.4559613407529079,1.201560918162313,143.32502175933212,28.244749488556927,150,30
33,1.0631845016480814,1.4721062675166248,0.5171706996503382,1.2134183429671777,150.68280820385834,89.74732204939704,150,90
34,1.1293822180622306,1.5699004301867585,0.1236241522717561,1.237316185937881,149.15429758310583,142.69278451907377,150,150
35,1.1475314136092727,1.5472396420935677,0.3169391920216106,1.2380964797588607,149.478641005592,205.82330883670235,150,210
36,1.1002890056701742,1.5144821661211347,0.4287026657404655,1.236592780666686,143.56078213067755,269.9699108810825,150,270
37,0.8882063910214125,1.7409410367768599,0.45337525755394564,0.995660545948491,146.10798480356806,329.6209028961123,150,330
38,1.0203940072529525,1.5304337341832226,0.2733485446794557,1.1366187175000475,147.8060729583494,395.91775529309734,150,390
39,1.1326820921199345,1.5557633739641088,0.43984924731929015,1.150396973366284,146.3280522160749,439.9987580029744,150,450
40,1.0305458122190252,1.527187462456513,0.3241000854241413,1.3370826557540032,148.38062718819415,502.5678561111599,150,510
41,1.0152555296851187,1.4366432457994964,0.5760868277376183,1.2234319557563411,153.27714337644917,567.3865964108365,150,570
42,0.96687571116508,1.432346674214132,0.3716451825096549,1.1042921491734008,149.72051366770896,632.6251682613006,150,630
43,0.9193859102685188,1.7999915491628222,0.42583350129609276,0.9882517885716617,153.96981529801337,681.6350173772196,150,690
44,1.1751421862452995,1.2905558162123172,0.29505396208374035,1.3026796889716319,150.90407080748952,752.0023752600857,150,750
45,1.0594120514005299,1.701535979420549,0.4250053975774656,1.0555430593922868,143.83069046886916,807.4923355753756,150,810
46,1.0625684411224927,1.5307448699992237,0.4933711813302283,1.2776898207301357,156.48649779823003,877.3450339625882,150,870
47,1.0344126389504122,1.5604452172656493,0.5168050537763408,1.3356310954400943,153.85539855535052,930.0424401375383,150,930
