,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.6733007978365295,0.8275794743147296,25.687402490178346,-0.12423951039520245,21.176922908740742,23.22684190352191,30,30,22.686299269206945,-2.6284650026912377,22.56721922736729,25.55256970290949,-2.3213769353475895,"(31, 37)","(8, 34)","(33, 11)","(11, 9)"
1,1.9378885046471204,0.8018775645753136,31.10684896715538,-0.31877788310184885,28.18493495512101,98.6686605704552,30,90,22.61583073051628,-11.164337211548794,21.10904910553632,29.034352537851476,-8.116886440712388,"(33, 117)","(12, 109)","(44, 88)","(23, 80)"
2,1.756582963508605,0.8318619684744184,37.10499239452603,-0.3071858138110204,36.56854912408418,146.81041953130156,30,150,27.291238391510774,-6.85402270286473,26.821590222685444,36.46646176127387,-5.04122910296847,"(46, 167)","(19, 162)","(53, 131)","(26, 126)"
3,1.7842170619686313,0.6079701448164133,34.1354862927473,-0.12292726646908421,31.07669241777643,208.42560722256565,30,210,30.186965657274214,-7.2300413605271725,29.502087035471725,33.36102406053215,-6.39372787541854,"(42, 228)","(12, 221)","(49, 194)","(19, 188)"
4,2.122284255962689,0.7854935115598688,23.338719916421926,-0.10564619718468422,28.030798014609804,269.9776575540742,30,270,20.99884808481569,-12.228442400515787,17.88568185920934,19.878657997824128,-11.002454513440064,"(30, 285)","(12, 274)","(43, 265)","(25, 254)"
5,2.0183651924334423,0.770777807446168,33.80280132515302,-0.2780339291843826,29.51707704750161,338.32116113668854,30,330,25.5978854717088,-14.629012176071063,23.076542387720234,30.47328961861734,-11.078128544590541,"(33, 359)","(10, 348)","(48, 328)","(25, 317)"
6,1.7544500633701197,0.8767139572329564,27.51086020822043,-0.3206030723783137,32.94598028605634,387.07454471425075,30,390,19.964940713671684,-5.024117917657848,19.629190311610365,27.048210080256986,-3.64605888748482,"(40, 402)","(20, 398)","(45, 375)","(25, 371)"
7,1.8123053902501982,0.8292817531854294,30.898140610015638,-0.423510669645441,27.38724127105274,455.57778107274714,30,450,20.230378038202183,-7.389851618015328,19.643255256605233,30.001419736739354,-4.83846240994223,"(33, 472)","(13, 468)","(40, 442)","(21, 438)"
8,1.735398548365044,0.7063152807465385,27.243214826028737,-0.4889693086699919,34.82632599751033,513.6065041693579,30,510,16.707123481036472,-4.46407160296557,16.48130354008379,26.87498500056788,-2.7376282856191105,"(40, 528)","(24, 525)","(45, 501)","(28, 498)"
9,1.8752679413854476,0.8487313762494938,27.96464213850301,-0.34462094445520824,20.671224654705377,564.87203727328,30,570,19.81263740680632,-8.383495863318958,18.90136485628136,26.67842212433584,-5.939613420359356,"(25, 581)","(7, 575)","(34, 554)","(15, 548)"
10,1.8165443782668356,0.7517480079031444,27.53981351727677,-0.31025900256264,36.742313419612934,628.1985273598457,30,630,20.193761485876262,-6.699940072417507,19.587052218793442,26.712396590204975,-4.912778066096444,"(43, 644)","(23, 639)","(49, 617)","(30, 612)"
11,1.8562157456406505,0.6933595057116574,28.44160696406447,-0.34067089846997545,22.575146759271423,685.6224811499351,30,690,20.230314727602792,-8.008016773074786,19.411869943722344,27.290963230719314,-5.696045932563356,"(28, 702)","(8, 696)","(36, 674)","(16, 669)"
12,2.0044759707375506,0.7200334513635244,29.056033719063556,-0.35217103773101327,18.952641656577917,742.9802486917191,30,750,20.4310361611636,-12.209712725062495,18.539646542950763,26.36619067394464,-8.585379705128279,"(22, 760)","(3, 751)","(34, 734)","(15, 725)"
13,2.0995504706309895,0.8701844541184812,35.82021502580971,-0.30792458456127214,36.75448622038073,805.4819410704393,30,810,26.32681008991457,-18.069794591797166,22.731521456481282,30.928471153704017,-13.280770376147562,"(39, 827)","(16, 814)","(57, 796)","(34, 783)"
14,1.7826727052972904,0.7673403947698345,32.91767078190757,-0.21094009157605187,26.85415985126379,871.3992549062856,30,870,26.65747310068802,-6.922411306109069,26.061359848295126,32.181567261634484,-5.605924988043989,"(36, 890)","(10, 884)","(43, 858)","(17, 852)"
15,1.6597626382733535,0.8217486201264714,28.507433945108794,-0.3221153405124069,27.049123143248636,925.6117902179737,30,930,20.656903075774935,-2.5328568975326444,20.57520724114195,28.394690103457062,-1.8353451081526366,"(36, 940)","(15, 938)","(38, 912)","(18, 910)"
16,2.067593878781098,0.6715086930590037,34.7744704777051,-0.3354014771489038,86.16432797839332,35.41239006056081,90,30,24.865518223853808,-16.573953307828805,21.859610132613067,30.570702784769182,-11.851221092822708,"(88, 56)","(66, 44)","(105, 26)","(83, 14)"
