,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,0.9411158765414317,0.8015728412874928,21.02733475373014,-1.0271860238263795,23.84721636242525,28.320973834904823,30,30,7.528058870207382,12.382714048595833,6.084295581057312,16.994622668248176,4.433172412125939,"(33, 34)","(26, 39)","(20, 17)","(14, 22)"
1,0.38979704363562023,0.8496941685210854,21.231551246910946,-0.9412622048967454,31.816618037721092,87.78008294603674,30,90,8.283173242065514,19.638891960346655,3.147611556602341,8.068004147249631,7.661820961547816,"(43, 87)","(40, 95)","(23, 79)","(20, 87)"
2,0.6787733918443795,0.7716915767328977,26.896148185056443,-0.9671357997577984,33.62570644033681,145.47555447189174,30,150,10.225118452421933,20.934439862422714,6.4197258351007465,16.886444706897947,7.958653627856883,"(47, 149)","(40, 157)","(26, 133)","(19, 141)"
3,0.9619875481139706,0.8049064845532501,22.842359273750684,-1.0494308719261938,28.417919115606395,209.9065130985213,30,210,7.997954353950431,13.063332187972605,6.5609606800628715,18.73826911264172,4.57395548759972,"(38, 216)","(31, 221)","(25, 198)","(18, 202)"
4,0.975480669764874,0.8229574721407399,22.39591903084663,-0.7744306710825071,89.4779056831872,34.71533988506695,90,30,10.323760519027763,12.558962593596263,8.547779782544165,18.543183324577477,5.78925660541711,"(100, 41)","(91, 46)","(87, 22)","(78, 28)"
5,0.7761300291086614,0.8319058105196159,22.848541860339143,-0.8194432333608708,80.5589293209731,91.20974734568182,90,90,10.068825520420294,16.305402152740484,7.053443306078878,16.005927832558665,7.185414733235519,"(92, 95)","(85, 102)","(75, 79)","(68, 86)"
6,0.5429591951472128,0.7819013736926943,21.422682882804285,-1.011400676439802,87.52913520566935,147.31905081947178,90,150,7.7916265048419096,18.34174759817368,4.0257141915297865,11.068497501562065,6.671062047310805,"(98, 149)","(94, 156)","(80, 138)","(76, 145)"
7,0.8672348102939219,0.8141753738900763,27.29597955956179,-0.8303776754523281,90.98940706824206,207.85458046034293,90,210,11.897898013722587,17.6587953365843,9.072658243457932,20.814356761059024,7.6971975122351335,"(104, 214)","(95, 222)","(86, 193)","(77, 201)"
8,0.7466959265635624,0.7850274344687473,18.992596310471406,-0.7886842713638731,148.97857986238472,26.93303770026739,150,30,8.631039622896216,13.939370210742107,5.862353068568627,12.900103594173485,6.334639805975432,"(158, 30)","(153, 36)","(144, 17)","(139, 23)"
9,0.8915478353242321,0.7111635982762786,23.22585735047486,-0.9503236722894566,148.91183737591464,89.6757344771234,150,90,8.979484961462266,14.59068086760563,6.986443758058119,18.070763168286337,5.64098872438314,"(159, 95)","(152, 101)","(145, 77)","(138, 83)"
10,0.910806960996686,0.8679473672338494,23.097565876131583,-0.8617915471931141,151.4370902438821,149.5469899270617,150,150,9.756519141314872,14.161312836230872,7.7076379402442985,18.24704820393263,5.981804337902579,"(162, 155)","(154, 161)","(148, 137)","(140, 143)"
11,0.582928986037287,0.8874211560416079,21.907866848208954,-0.930797973847906,151.45501725069272,218.11676661099278,150,210,8.636935352181919,18.289868292825243,4.754387363090866,12.059657858743702,7.210579247151486,"(162, 220)","(158, 227)","(144, 208)","(139, 215)"
12,0.7963422150145858,0.7200046007836487,18.454718253871246,-1.0097160196164467,212.2171023482859,26.194831222498696,210,30,6.723467712563883,12.90586387469859,4.805954181029943,13.19148602233723,4.701895627481519,"(221, 30)","(216, 35)","(208, 17)","(203, 21)"
13,0.8077168242556612,0.7979820851324194,28.407181740386513,-0.8853745755255631,208.83780410632608,91.716700844212,210,90,11.719655808660878,19.63363244575478,8.469924659314703,20.53018391092379,8.100043736857929,"(222, 97)","(214, 106)","(203, 77)","(194, 85)"
14,0.5900097016677449,0.8214733795920147,20.778188995619814,-1.038463946223923,208.48628541688444,152.2825533895133,210,150,7.355437858229229,17.265330320707427,4.092338226521917,11.560341986920504,6.1118928267779085,"(219, 155)","(215, 161)","(201, 143)","(197, 149)"
15,0.5863529763653327,0.7524183190581645,13.065125376344914,-1.0725637969447537,208.10482873625193,205.94177960645573,210,210,4.4699744750710435,10.88278184194454,2.4733569822355737,7.229284921778502,3.7233287588142394,"(214, 207)","(212, 211)","(203, 200)","(201, 204)"
16,0.40074354650826804,0.7795348682262159,25.065639018238173,-0.9611296662758271,275.4716946327959,31.813747656067623,270,30,9.58661906298263,23.079718236136898,3.739769683501971,9.778183140704302,8.827082630920678,"(288, 32)","(285, 41)","(265, 22)","(262, 31)"
17,0.8696187108265532,0.728991607133923,27.71841389158936,-0.9896268899335692,275.8790325353416,88.99579253841593,270,90,10.303360084499896,17.881645812268754,7.8726224492325,21.179169287534044,6.646882337058945,"(288, 96)","(280, 102)","(270, 75)","(263, 81)"
18,0.3606341336005621,0.7845725958229569,27.47059907347725,-0.8281308273379655,271.4571794403506,143.33198514918573,270,150,12.000946009579202,25.703504620880935,4.234745568517224,9.693485630054937,11.22896411494661,"(286, 142)","(282, 153)","(260, 132)","(256, 144)"
