,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.9667158051721267,1.0737926070127526,1.5809157036370438,1.1012681447003574,33.56279769876624,25.80039040171674,30,30
1,1.0877119515924847,1.0555069920360904,1.583398635074766,0.7628602634947981,23.327103698180444,93.7708340421561,30,90
2,0.9124485064546589,1.069340399561943,1.6384775738167219,1.1354449771348485,39.32291548848118,145.57362255695082,30,150
3,0.9280110555257576,1.073534768338601,1.6186543179249013,1.066208422751202,25.470759347216696,217.6426950361549,30,210
4,0.8800736495896303,0.9447437601817286,1.5602539038067103,1.0143920618150026,29.882792443759552,258.19577537998384,30,270
5,0.9240734136591437,1.112593057586486,1.56948308882916,0.831459543670154,29.7639096019001,328.75489642148847,30,330
6,1.1324089646808828,1.0084280494452196,1.7201072582698107,0.7673895399489008,27.341835897180538,384.26245903545976,30,390
7,1.045081187159042,0.9625556112782145,1.639337933413759,1.1007135823089147,27.713111675920423,446.846376206638,30,450
8,1.1307556760701423,1.156047283065225,1.627588622991916,1.087375525002031,31.123646052811274,511.8281725296051,30,510
9,1.041304828247973,1.1362025341095534,1.4244119857758464,0.9380621490055989,34.83177936122661,568.5655292815178,30,570
10,0.9498595714233038,0.6951932480094136,1.8031190143699725,0.8920401385000949,31.31089263512418,629.9709365209604,30,630
11,1.0966514372194518,1.0478738577629287,1.7528967660345587,1.1077584344176292,31.587610191465977,682.069788879564,30,690
12,1.1612090748509722,1.0380159312906838,1.7597629734235642,0.9996244716012826,37.88112093053554,752.7707070828413,30,750
13,1.181684420391661,0.858525159166482,1.4381560248576324,0.6475834642457476,26.776406388883522,807.3422607459041,30,810
14,0.8160545709020475,0.9229557968782317,1.4659188537290602,1.1437057826588612,31.47690226828883,867.8494700587187,30,870
15,1.0378648925865166,1.1062302780261546,1.7984248074633402,0.9194878389565536,32.44476620639287,927.6075043029665,30,930
16,1.2983256867918422,1.0719381358627895,1.588937655752434,1.0943491339053695,91.43354662714975,17.60214484280893,90,30
17,0.9498798317990935,0.9822256753975195,1.6317864727413651,0.8254808518320351,92.48262870575519,88.27575013793944,90,90
18,1.2139157152747795,1.1912613021340859,1.5680054577664881,0.8500106939801044,85.41607954519264,143.717730705305,90,150
19,1.0805500406917778,1.149133895958018,1.3906705716750154,0.9818272616226931,85.00578346726508,208.31439130654485,90,210
20,0.8561448737791556,0.9678284320027404,1.442434566075991,0.8229650469843991,95.01449050087851,268.72472503660566,90,270
21,1.1200027173937026,1.091557731110142,1.5972605738618237,1.1055761111869709,91.66170160905733,330.2485227020919,90,330
22,1.116031942177968,0.9627462396180283,1.3145132759487654,1.07992380604898,95.78490740665254,389.82184688559005,90,390
23,0.9459578094179221,1.06320574419118,1.5142949355740667,0.8772235196067167,84.12452026977478,450.78602805185045,90,450
24,1.2558449289682228,1.0016868659283975,1.3705187623182304,1.0583270377653617,91.3787228390383,510.1117581992681,90,510
25,0.9067137222369805,0.9643090537770865,1.7289240976517937,0.9227510495588415,85.59367006489639,563.980897179559,90,570
26,1.2483683082860237,1.110771930675934,1.4608394064696264,1.109584388490039,92.44961913252749,632.2642629281486,90,630
27,1.1319400922299623,1.1229491802333063,1.6519295165004069,1.0643601286348576,86.7806037995255,689.1746954690727,90,690
28,0.9953062305298571,1.1525870817655095,1.7487207169267867,0.9965251183969432,83.51027852461542,750.2853100358678,90,750
29,0.9370681744973919,1.0327028372684905,1.440240552802354,0.8647208026010795,90.89057147172849,816.0512760717802,90,810
30,1.0646565165503166,0.9151935478802382,1.5136887351890986,0.9281094089144182,94.1227558452188,868.2057749350307,90,870
31,0.9645380930148437,1.0696282752546566,1.4845353829226247,0.8821919903748687,89.75721877444708,925.5439445986178,90,930
32,0.7469656204817515,1.121769832448303,1.5390554401912377,0.984770224287622,146.67354772624267,27.80678613145875,150,30
33,0.8645985161462959,0.9460278360655674,1.8238170432216687,1.0856536809918915,140.38257535018852,95.39719646304611,150,90
34,1.1737463944896624,1.0735913253681786,1.6565570462015635,0.9636449851912593,149.63603219223899,153.09513395977612,150,150
35,1.0592790710378757,1.2330013514696074,1.6586328593672108,0.8250274275496912,147.02837048698876,206.4797150449953,150,210
36,1.1721917257018015,1.072566314417058,1.5524389643095735,0.8764832043245675,156.75512121628324,276.41568258169684,150,270
37,1.0877945345652158,0.9353085251133062,1.6391707689850346,1.126744346815836,144.1234557604137,323.81358830591176,150,330
38,1.1441290614847497,1.0350129876806733,1.5626701837322015,0.8625106523038494,150.54100314617537,391.4302437603436,150,390
39,1.0392090030945618,0.9383290713667523,1.5574841751252244,1.3135748032659649,155.35777248911313,449.4619248148698,150,450
40,1.108699599470495,1.1856357535565956,1.6186747611707009,1.2477312260235285,151.62121900647642,512.5920744769563,150,510
41,1.0864644062306132,0.9832234366980437,1.623714452883279,1.1366452141298347,152.16172581733633,567.9966293961172,150,570
42,0.9620628827401179,0.9713246688611671,1.7188952211030577,0.8759148664729763,145.8374115746623,627.8087432767713,150,630
43,0.9096784009214832,0.9370301290259799,1.581577668470755,1.0374995388898924,148.2910267891671,686.8289720746934,150,690
44,0.9628623363972755,0.8596917815843215,1.4079339651084486,0.7025851885150752,153.09876556681635,754.4968819198241,150,750
45,0.9278179934480675,1.080503174118521,1.6309571719907188,1.2463877681297324,148.52841588805728,806.3167690915501,150,810
46,1.1163043116598512,0.898967615845215,1.4289897195315195,0.7266504168825166,149.72173059613942,864.1500172706666,150,870
47,0.7892053255914158,1.0371884317038513,1.676710048328061,0.9413077296445511,145.33665292885138,933.7698008551125,150,930
48,0.9769627029026228,1.0781847744210669,1.70191617804545,1.103970438367171,203.07359280770336,26.10890030166853,210,30
49,1.199311952656146,1.0975641799356866,1.6516675524757596,0.8608196176455072,208.39759192586095,92.31219030382036,210,90
50,0.8318470184586053,1.0122631822505692,1.4331849865111275,0.9411905837578229,206.9224906100048,144.28796533765717,210,150
51,1.0582521324714742,0.9621903605006309,1.6186752830076625,0.9422239778982078,211.9027961483696,214.23138033326842,210,210
52,1.114208449485052,1.068139898322161,1.6629999007351723,0.9564618130210668,208.13127255646933,270.1842438282606,210,270
53,0.9415067841522933,1.0499032667025607,1.7452834220107172,0.8875086755763958,210.79082608291458,322.81220877355616,210,330
54,1.0548304256587084,0.8958598964833424,1.6040537589455035,1.166899918753468,212.51924848124722,389.6543433187449,210,390
55,1.0269793423033386,0.905872432394677,1.682117644141565,1.1662164595097928,203.55650713492278,452.5920718057772,210,450
56,1.188127110561461,0.9120488927807598,1.6683640422916368,0.9669334071454574,213.4752207715251,504.95607619756106,210,510
57,0.8702493868757575,0.9467377615241013,1.690642883885036,1.0472549193751886,218.8435155934643,571.5502371012257,210,570
58,1.1333011196764433,0.8979159618668515,1.5158329096297336,1.1881186500549754,207.58503336195216,629.5792108615806,210,630
59,1.1247538074360204,1.1768738416525235,1.6984805576536242,1.022652110856281,208.84953629578035,689.2633679271581,210,690
60,1.0989395685117433,1.053932241256445,1.7241925529838968,0.9104936968497533,212.73647867499076,747.6362631350463,210,750
61,1.09531130474079,1.1797594094686217,1.8031732781600947,0.7715350027469531,208.79946109297902,806.0187911710451,210,810
62,0.8238993416595768,0.9837771254584924,1.6094266767308227,1.031800697544787,205.9205058133452,870.6638197242532,210,870
63,1.2421041003225475,1.1200036975932015,1.6467667880837173,1.0863433970896783,202.90422263425677,933.30615591588,210,930
64,1.5455898180605712,1.1087543713136074,1.6159010928373552,0.9100155634153502,267.497353604513,31.094609199304575,270,30
65,1.5580662146550428,0.9963653889732876,1.6424141273339512,0.9968862152117153,268.2763972127903,91.66225931051393,270,90
66,1.7120844298939386,0.8768146425842194,1.4298163459448932,1.108081543466604,259.4111326488522,144.79198844859553,270,150
67,1.681510321767068,1.087694185420576,1.5189650979140634,1.1206211033110567,266.66767917576624,210.41706749968657,270,210
68,1.6783952693582957,0.9989228240860072,1.528445156505183,0.8137655083753124,272.0053184782582,275.7239828428258,270,270
69,1.6904338080393266,0.9075700713381188,1.6349202073987965,1.0145962171558276,268.79636682173,327.00458607148136,270,330
70,1.6358835197659838,1.0414905069136557,1.3496764890748465,0.9716587541630798,267.88848050660494,385.33660048442636,270,390
71,1.5048056936448633,1.0429809763190347,1.4314490304442553,1.0587837158432218,274.1777353670834,449.9468330189256,270,450
72,1.615072468346906,1.0275623483772265,1.6096408719285356,1.0348069179930406,268.002799427654,512.6059223739688,270,510
73,1.664567141200171,1.002920307748981,1.5876179291257253,1.0800588781323412,268.62592871641823,569.2077126411857,270,570
74,1.237280811513407,1.1474018764431673,1.7164085340285056,1.1126503611844198,272.41194730199555,626.2675732784309,270,630
75,1.5338986855965413,1.0778298342898904,1.4294452587948732,0.941423147736584,273.4025467268072,691.007296138369,270,690
76,1.5486990955152544,1.0803764411646888,1.634368849533368,1.0321342492699748,266.69331695186776,751.6050394210642,270,750
77,1.6970427993280661,0.7764929589889605,1.6509118117738093,1.0392822057388706,278.44991075346996,805.4891869380735,270,810
78,1.6022876905780874,0.9034359667127531,1.5133724081874205,1.0029946682475726,274.79331159621637,871.8854524496137,270,870
79,1.346250618805179,0.8625201935739952,1.5087563873153012,0.7775193215661137,274.2243506458368,926.1005177967675,270,930
80,1.3988252146981452,1.0761859934633382,1.7101662058239024,1.0113513108366248,328.33673414088923,29.2365880262008,330,30
81,1.5463365650780114,0.8277267552722787,1.8143556586235772,0.9524140241730827,330.68638345727254,96.29619586957989,330,90
82,1.3305211267106651,1.1541791829797508,1.6533230194902409,1.0861728687498189,327.44027752888616,160.09779967210716,330,150
83,1.569937902110322,1.0977796045596733,1.5594878847111213,1.023222094501293,330.9804701711648,205.51683993715295,330,210
84,1.6162683815512988,0.907163420751795,1.7267423210088104,1.2813022822141518,327.0574202819684,271.8445238651837,330,270
85,1.6167568448002532,1.077078954634581,1.6188771209602941,0.8957707493081759,333.62072007372865,333.63507480051095,330,330
86,1.6489539197163345,1.0336318501676118,1.5582005371560226,1.0703016906630647,326.25478482094917,387.51689465360226,330,390
87,1.3893364869620515,0.8681248688952209,1.705537352678986,1.088362698990896,331.7979501613585,441.8578202462983,330,450
