,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.6861034166721387,0.7149798872008484,15.086996378828614,-1.1308098859328055,261.14181153853065,30.018046232790166,270,30,4.869656106433529,-1.7357852520563475,4.837319154706538,14.986811178283771,-0.5602624299688298,"(262, 37)","(257, 37)","(264, 22)","(259, 22)"
1,1.548150919391954,0.7432228004818877,12.684141219504292,-1.0002595544195696,264.51092484780105,85.30574760883985,270,90,4.665023798875085,0.2872129961730191,4.663827704122442,12.680889052868382,0.10563233563128963,"(266, 91)","(262, 91)","(266, 78)","(262, 79)"
2,1.5036853750425427,0.6632567143230222,16.167568073757653,-1.1283672895835315,280.4061809590386,154.61879564840115,270,150,5.231196223138493,1.084206597064779,5.219420304293344,16.131173344628994,0.35080708674257016,"(283, 162)","(278, 162)","(282, 146)","(277, 146)"
3,1.6887378906948993,0.6305886137040838,18.3983915746489,-1.0514306419967403,270.25387763080516,206.29339355971598,270,210,6.429087429957569,-2.1649078636451873,6.384424252692837,18.2705770701431,-0.7564999297197085,"(272, 215)","(265, 215)","(274, 197)","(268, 196)"
4,1.3513627090612392,0.7148372445431167,18.261825294586313,-1.0103339440538075,266.0491065809741,263.12600122787046,270,270,6.649082581526717,3.975176735008073,6.48964352672486,17.823923053453832,1.4473513989353481,"(271, 271)","(264, 272)","(267, 253)","(260, 254)"
5,1.5409891798514246,0.7084020192447706,19.261114805589227,-1.1815068958758554,259.89986633586,338.4840963437503,270,330,5.909619167799636,0.5740338688969243,5.906994114286076,19.252559016178804,0.1761228043568411,"(263, 348)","(257, 348)","(262, 328)","(256, 328)"
6,1.5268971312726605,0.6986075642395678,16.690278891382615,-1.264281626493994,274.378802362514,381.1889250717605,270,390,4.714037790474732,0.7324545064834651,4.709496215995977,16.674199227191217,0.20687600523855262,"(277, 389)","(272, 389)","(276, 372)","(271, 372)"
7,1.1985679385901797,0.7221983017631528,11.371523154442476,-1.2765625382789916,270.04100827552764,453.376507941872,270,450,3.1725945497664263,4.135733359874298,2.9553327745979683,10.592792286646814,1.1538476366464985,"(273, 458)","(270, 459)","(269, 447)","(266, 448)"
8,1.1980287936832141,0.6572509590524322,15.18602599914888,-1.1860085187784708,271.7316670882821,502.9626180000814,270,510,4.63838916875984,5.5306639661325345,4.319838486803638,14.143095196616223,1.6892748529468644,"(276, 509)","(272, 510)","(271, 495)","(266, 496)"
9,1.6872756074759776,0.6840095968435399,13.463857525176405,-1.1351444857768906,271.66877630421993,561.1330705372038,270,570,4.326956418259296,-1.5647166358454665,4.29763676645934,13.372625819477554,-0.5028618787422832,"(273, 568)","(268, 567)","(274, 554)","(270, 554)"
