,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,1.681101295703884,1.2953562260921523,0.7134169530999872,1.3328458830448051,506.2799407163857,29.89725474947892,510,30
1,1.669753451555552,1.0387078130657421,0.6517900721746398,1.3787668204868544,514.5022675535505,91.60543840382121,510,90
2,1.5990714024082977,1.1725634151069826,0.6768521289095257,1.4721427449170748,523.4460396743829,148.5248514181082,510,150
3,1.644263476413264,0.9770137433450488,0.7091400321188785,1.5075583020611432,512.6501742617061,203.89053500118027,510,210
4,1.473232240994129,1.2590047691561401,0.7012335376964938,1.4178618306916395,506.7782177920628,266.76591585593803,510,270
5,1.5877651680762146,1.0062197620348545,0.7729667652325671,1.4425923297523235,508.33875478861216,321.7218930275254,510,330
6,1.7789283586385192,1.0549297382592382,0.7834719995779487,1.3019406515763314,506.2209593822137,390.50758255195313,510,390
7,1.7298927997870313,1.5241115451306952,0.8128778844844627,1.4691480601315599,512.9961281067602,459.73634004965515,510,450
8,1.5315774773317827,1.1469749827582412,0.6354063593498293,1.523894843320448,508.9760460547087,505.04690247831417,510,510
9,1.5525844108012525,1.2068770011561556,0.8836866235074129,1.4950573498929955,506.60940688775,568.2138749072051,510,570
10,1.705914042097619,1.1838090729422448,0.6951803706979515,1.3171005037570434,513.2866179432475,635.2203167666397,510,630
11,1.605946550416065,1.2868630227627038,0.9199370341240123,1.389617965281702,510.9038549979765,694.9748789113792,510,690
12,1.6452565164500792,1.244102153321912,0.6925651871645696,1.5782240296236656,514.3972032534432,751.4439428118229,510,750
13,1.4821382411978,0.8886604717588842,0.5306713329082217,1.4974123770643801,505.9644077558621,811.4665064784461,510,810
14,1.519751196119907,1.1522565897860402,0.7680499161447936,1.2527492862271592,510.4643632624975,872.170028211854,510,870
15,1.6758846787756376,1.308491875834625,0.7956002358977359,1.3659493302902483,507.8152981950961,933.0212233818024,510,930
16,1.3593099004580596,1.3449380193455436,0.5652689882689339,1.580797931284323,578.5515830529752,23.796071421098898,570,30
17,1.6532858209299328,1.2278561966672648,0.8149250012601993,1.4233337731604374,564.0683136990109,91.84298375293852,570,90
18,1.5165794921980473,1.3028246628693956,0.6952501942473636,1.4595603812998195,569.7911756955331,151.35547519493986,570,150
19,1.7161547171124751,1.1968316279905917,0.7111320103246325,1.23427004390407,573.1035517389669,202.06754529688436,570,210
20,1.7009425580802384,1.2228076131261207,1.012459894180633,1.3015526230253136,570.8191473559576,263.7307663478995,570,270
21,1.5548404291163203,1.3321210780004171,0.9989245168488731,1.6308112901143106,574.6520257128784,337.0094789577487,570,330
22,1.5761459288049835,1.198578673079909,0.9157914207524428,1.3197720253568903,563.2250333699773,390.71280543850986,570,390
23,1.6174173512845456,1.2961631883876803,0.6743786634796187,1.4475578805543128,569.5279808742966,451.9966379643058,570,450
24,1.4432433942553515,1.3906586030519745,0.6847611270912446,1.3157785141851728,567.5619583384139,508.952819574461,570,510
25,1.622308396704031,1.0018990951966094,0.6679353779572362,1.2867491721057531,575.9197516121899,562.4006769158526,570,570
26,1.6396074094730235,1.3947991111965654,0.755375261832188,1.3795088952078551,570.5372318649888,628.0908539998803,570,630
27,1.6353941756531187,1.0278075990741762,0.9599757253777023,1.3680071339043538,569.934505856621,692.1686071537748,570,690
28,1.6186180192953814,1.2692865602794547,0.9953658364496234,1.335332222458533,568.3724894670138,749.7909139183879,570,750
29,1.7707390132236147,1.0833217960386112,0.7254094652361227,1.3019484536959007,575.006163966543,808.7796629132126,570,810
30,1.3422200018599117,1.1797994525709543,1.0156231775562257,1.3059400861572916,577.5590778035954,869.7821056052479,570,870
31,1.5394004367303777,0.9928613925772894,0.9699140060681224,1.406375201533544,570.7765932777064,926.3623075547956,570,930
32,1.7226473355185792,1.3077283494681737,0.7317659028301615,1.344034359730081,628.03791532643,31.48079763975425,630,30
33,1.6145889596800302,1.13106562952562,0.9008423312037296,1.350354829220268,631.1060516304562,90.20185394299106,630,90
34,1.6565252526322403,1.126813860005462,0.6654699540680271,1.6895206382202403,622.8044617414444,148.42130013756994,630,150
35,1.6196314566034218,1.0647012391493818,0.7070591438602254,1.4442346932187553,633.933219879758,207.66210122020667,630,210
36,1.8955682844651245,1.0893415037027276,0.7342433897686514,1.2830638568899222,629.0608578670557,266.3672644158324,630,270
37,1.4992877598073266,1.0938131884562343,0.9643497061002279,1.57556340540376,617.6291224814654,327.02466208996304,630,330
38,1.4750661891937054,1.438917812572173,0.6338340545737496,1.2810466287752558,630.0859347439922,391.25398390921526,630,390
39,1.6391060891814024,1.2450444660867044,0.7987978810749317,1.5860650005637202,633.6668870274174,446.92284111347465,630,450
40,1.7006971654166354,1.2732472385621845,0.7307636935274223,1.4403421288592184,625.2690499667918,512.4752104873488,630,510
41,1.6594973416281085,1.3907223908441009,0.7200459455644276,1.2728611223530784,633.4021630832792,573.5514406131749,630,570
42,1.6110633235705418,1.2014737390059071,0.7006396518800004,1.347431817403003,630.873557809412,630.3806431858262,630,630
43,1.4546983077333413,1.06029601100186,0.5640178798430736,1.310947708941285,632.4559462798969,690.1352441028117,630,690
44,1.73709357595335,1.3742019672573764,0.36950124462139383,1.6045666027068441,627.979345929327,754.6849982022612,630,750
45,1.6046845783691555,1.1912366788837478,0.7105666468273839,1.263415259611407,630.320170164591,802.3666114289326,630,810
46,1.651179941707488,1.3275465179010018,0.8916841837695924,1.3367205364312529,631.1713382534422,868.0869974170696,630,870
47,1.489073499007262,1.3885637804892612,0.7825408469016671,1.3288265303718532,635.5403209407579,934.440087112275,630,930
48,1.4445092783236986,1.183059585198115,0.7840859745936056,1.2580362888470717,685.1479834332516,29.5886755272383,690,30
49,1.6835212953819356,1.3986063692092536,1.0088996435973945,1.4494346918073056,687.2620358906772,85.22647132736996,690,90
50,1.6757741606675605,1.276811004555291,1.0431966867137745,1.3523708332623148,683.6294809263139,148.24541662473607,690,150
51,1.6369320869082493,1.327075157783149,0.7359872370450757,1.581818878283567,695.7853656301722,210.63624102276435,690,210
52,1.7042046033508838,1.1325118309587816,0.7086093376438972,1.367318516251525,683.5160538303262,273.3219594001662,690,270
53,1.6160589150117437,1.1679107605496408,0.7147549103452616,1.5405757805836717,693.6695306228239,326.43627419697077,690,330
54,1.6153396112595226,0.9632631431000835,0.8157146062893221,1.1636871304440441,689.2472553134976,385.5746260084117,690,390
55,1.495711119432298,1.165039212093872,0.8739776029495236,1.4071974045143696,686.769062865385,448.5718073705896,690,450
56,1.6029255998824417,1.1726412483770676,0.496071589920717,1.6723263322399848,687.8380892196138,505.5915275632785,690,510
