,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.4911503857608057,1.056413997311021,0.393720671096637,0.5161253908189452,28.782471571309813,25.007529534968636,30,30
1,0.40574470924594186,0.789522619107165,0.5130958065725132,0.7605814707437504,29.579604218443002,84.5616721352309,30,90
2,0.818850283655496,0.9651152399612674,0.47480611391118444,0.4466754652578131,34.00779752063815,145.56349874573903,30,150
3,0.3406647373367014,1.0708871822938058,0.30431594711982646,0.6262469852878013,24.30952263388906,210.609849056076,30,210
4,0.7628777563201372,0.9149281676846565,0.6872916357287557,0.49688373904107014,30.30773526873002,262.1062105074595,30,270
5,0.44614675806914594,1.0469733608314629,0.496264483932642,0.5753225069544509,29.47807968825994,329.6052565592536,30,330
6,0.6364725669404755,1.1318991719981168,0.19803105639992807,0.5404416783208017,27.400950766509094,379.39362769391363,30,390
7,0.5822333977991745,1.0415307502653888,0.5179608493275089,0.6198207124168595,23.01313262254178,448.4964885949716,30,450
8,0.6994188985797849,0.8281823718381767,0.2648227373821353,0.7286140417768167,27.027216514633448,515.2113134301818,30,510
9,0.5622298179058539,1.1131778796886285,0.3860130382404514,0.37157670126354614,32.95511048704767,572.8830964022754,30,570
10,0.5437352532329097,1.0345353025012285,0.3464189707131253,0.5674989156008413,36.12946408553296,621.8818138254934,30,630
11,0.6596531424325632,0.9802030007155438,0.310341743960176,0.5159821335843813,25.68086610616473,686.9725089659391,30,690
12,0.4232279977810344,0.8738758030972242,0.5030476179492775,0.5633742709706395,38.823679260247154,748.5965117973705,30,750
13,0.5366677053374468,1.0343388617699287,0.3827795405453251,0.6844946260505311,27.712980150305146,807.4390538673739,30,810
14,0.5147930293166505,1.0903625517038305,0.5488946457455716,0.6822746930724096,29.594703535684054,871.9819031679949,30,870
15,0.6775785284460486,1.0840089824947523,0.4747831563451692,0.6388490005236278,29.27527296255608,937.7823456790705,30,930
16,0.6447805186904463,0.9342877804394103,0.6549310318807409,0.3812931054716251,88.72944872423533,36.192959594227915,90,30
17,0.691696513401983,0.9564103821752477,0.37550678123790776,0.522010561073984,96.5031485382539,83.76857287111807,90,90
18,0.4204615650606214,1.1089935768096544,0.4861318528043311,0.548291748017975,79.88484076911946,143.64703137920273,90,150
19,0.7758601942849859,1.1234522023899474,0.47155736158681394,0.6275216961745601,83.801728889079,210.3873026537059,90,210
20,0.587102866946628,0.9797265749543829,0.463358530371602,0.5158142470178507,94.54805436289833,275.9661617844949,90,270
21,0.5029080692205166,0.8366782564131299,0.62186879089261,0.6285079143429424,83.35351400368258,328.42421452790217,90,330
22,0.5586403696031969,0.9176997584730661,0.3560105482805408,0.4839073637980466,85.5878158268288,383.76310395008886,90,390
23,0.4985115223761128,0.9063985378152691,0.5258564780090148,0.46161841758257216,86.68877646087284,450.4911256692857,90,450
24,0.7063977385757519,1.1839707432125832,0.4725462527361626,0.6358539361284097,93.58580753740323,511.24384706538893,90,510
25,0.6961384589360888,0.9969227377447046,0.25297841917337605,0.5048829214895701,91.410420988626,566.4088530994192,90,570
26,0.5049226887880804,0.9344112779235247,0.4347343347162756,0.5628600966635448,92.32404894805357,628.2935431438027,90,630
27,0.46977267095356984,1.3583062340569427,0.3389477077918804,0.4720564037484307,95.11871026319247,687.9699823002977,90,690
28,0.7071252494961393,1.0367684918827482,0.37368097360067326,0.5677834952319767,79.72008854025033,748.9284783612878,90,750
29,0.8043927494561177,1.0891976937512895,0.5438160493797481,0.69043643404225,91.21387407819374,808.4538692152834,90,810
30,0.5684819474467141,1.050694837360899,0.5684124963804947,0.6368442387586833,88.2398504863618,868.4821257930414,90,870
31,0.5631531052470342,1.0472806985929688,0.47874134314627276,0.5200764285032747,89.6937274401202,922.7145641749154,90,930
32,0.671355730472865,0.9450166029024242,0.5191064457429253,0.5445425187415861,153.26342542768214,35.18555116985633,150,30
33,0.5166911543071424,0.8329691007337091,0.47527870510944276,0.46283226916683257,149.70559392006535,92.75808169306747,150,90
34,0.7136239566160304,0.8585362332439834,0.39001728404323915,0.7081062487782575,149.2950699821921,161.1059648853451,150,150
35,0.5307603158269957,0.9094141856174819,0.36722682556615777,0.6342322057191286,145.84302346241017,210.04170683220093,150,210
36,0.6234780197353653,0.7480031842269896,0.4008841117382845,0.7033297867206932,147.3594419051877,277.4962785861706,150,270
37,0.5644406140988935,1.1506581304203654,0.43086856239859705,0.5339368725766918,154.30280083674586,336.9260609878874,150,330
38,0.7410320958495643,1.043126849745759,0.31570356948656836,0.6179690108931984,155.77556904776563,388.16359718719616,150,390
39,0.48452604126351306,0.9725173799009018,0.33039007876812304,0.2754585258496164,155.57139730045233,449.2043618341088,150,450
40,0.5117151830729417,1.131661283647362,0.31737431073168226,0.7868894724513216,144.34072582940192,502.0015620681346,150,510
41,0.5117115540823469,0.9913995302664802,0.2693412736778278,0.5897700406362718,151.570490945374,568.726026959688,150,570
42,0.6709121295444672,0.9729566427949022,0.417931618156078,0.42230837185546605,148.19157878789756,630.6909740713136,150,630
43,0.5328302000607918,0.8777044685624543,0.2884338170714914,0.5068717541590018,147.48598456977018,685.3526212172184,150,690
44,0.6290690016046068,1.2946992058847036,0.36675904917974445,0.5401056038401417,154.0267977477287,754.2891797908928,150,750
45,0.5809755841805622,0.9203402872943159,0.5165333800160572,0.5849619019644107,150.82489167314338,809.8373764276979,150,810
46,0.717754269783355,0.9934320201049591,0.5662171208213145,0.6647554023194023,144.43369539716997,870.8478923671659,150,870
47,0.6319681919492081,0.9160199798311667,0.5696906535801126,0.6775900147355693,155.0786192360277,931.3964826554012,150,930
48,0.6898482790059085,0.8664214033134405,0.4377703679377838,0.37642176588892673,208.2705305540175,31.945638879225502,210,30
49,0.46922600210660725,0.9978347550450427,0.4862255407285136,0.6543278915874732,216.49468051334117,89.80843540872145,210,90
50,0.47432764167387925,1.0294649717725763,0.08636319521427532,0.6089700405780766,215.76943140254483,151.38257783012153,210,150
51,0.3726582426965066,1.0793714834088233,0.6131333902173726,0.5150227404091228,212.77080518633272,207.71501867238118,210,210
52,0.7028025085531058,1.0583354219867307,0.20827041313516514,0.18624517235239646,209.43743007540974,273.1876820679309,210,270
53,0.5933263112233228,1.1260935346019187,0.4394525253268651,0.6846243359114617,205.5776014036494,326.83907055001544,210,330
54,0.5947300198546351,0.7618781731115574,0.348737024744338,0.4621859666651825,214.98601054783404,390.1335065513321,210,390
55,0.8080972463763596,1.2032589625659706,0.3329482230302037,0.5039615735363513,208.76582442253013,444.87407220406976,210,450
56,0.6479459932746159,1.0569302259022706,0.41983951541285947,0.5925967439390095,217.8035267509874,515.5061286540342,210,510
57,0.5870663055314119,1.0472836511614567,0.393085582179436,0.4802363468607165,202.79142126613021,566.0995404977633,210,570
58,0.5625002672582916,0.9340613553948265,0.39054164788127016,0.6286411488023699,210.18886655317894,634.9124307818572,210,630
59,0.502966184632545,1.0303980112431737,0.24393632260454604,0.6936251105798581,210.76803548858965,684.6540142097663,210,690
60,0.6637599346465676,0.8752627526592827,0.3466719417051187,0.7450582261518985,212.48129717888204,748.7854365742409,210,750
61,0.6622569608049578,0.7749641246898494,0.5069540771374949,0.6610725245810603,214.28367130756982,815.7146208302252,210,810
62,0.5005942571922628,1.1648904965410734,0.5606618945404708,0.8679054917699953,212.91298331296454,866.3295256651503,210,870
63,0.5386191225690032,1.0558805395630193,0.5407200586141812,0.7055162953396449,213.13425484054667,932.1233231387023,210,930
64,0.5559455939719606,0.9221462362718746,1.1789970408542718,0.5895195718575579,757.962104125658,29.146549131030987,750,30
65,0.47116450847621805,0.998572820778246,1.265075659194202,0.7875303394933706,746.6839699100341,93.5032978178898,750,90
66,0.6122335307484987,1.2550171823525886,1.1607496160675532,0.6268032793775172,748.5096515010337,149.57607029813005,750,150
67,0.6637944438856542,1.1792168308437858,1.3365624786684347,0.519270649167718,746.9699216590955,205.49498410376265,750,210
68,0.5539243801683773,0.8958955663949624,1.2263863827874357,0.6291946021900819,751.4489698874754,269.6171184586382,750,270
69,0.6962991016540403,0.9990720132117147,1.0292489693950293,0.6626826251042439,748.4344300833119,330.32456875815575,750,330
70,0.6852359087120334,1.0185830904211133,1.3190361305051854,0.4926341229545956,744.0080700869728,395.18586367859376,750,390
71,0.656854706950285,1.0389103979922918,0.9884130764726995,0.9390239329190615,756.1230837056675,445.28470809055545,750,450
72,0.6812497906350514,0.9808843767258967,1.281800741607051,0.7013607795816205,751.1176319863338,518.3603731584293,750,510
73,0.4458544400935452,1.020113878146172,1.2530998360520054,0.42341711969926166,748.8714592970579,574.7137753782582,750,570
74,0.5006643644341305,1.0631159821959981,0.9798669951363705,0.5971061106355151,750.1820376936519,625.1127433472543,750,630
75,0.39093284039300785,1.1793731418484268,1.3871665863960918,0.45891331511318945,754.9515663678875,681.399055113747,750,690
76,0.4542696280335571,0.9868679223733581,1.2289276110367957,0.5934251939314696,743.1907009826855,750.6288692079436,750,750
77,0.5209046142435713,1.3312702428543841,1.2542771660134875,0.5526222111689569,752.8900839031304,810.8570978709862,750,810
78,0.43927248988649603,1.0600136144274888,1.2605555194128035,0.5546699118726098,746.6988547912061,874.451894604036,750,870
79,0.489561356856018,1.0557957655503891,1.2376057283102346,0.7755997792778431,754.7942715239273,931.8944529031933,750,930
80,0.6014252068694129,0.991021839741396,1.3064664789652047,0.4148328689347397,814.2156948930184,31.734176141133553,810,30
81,0.5355794726563262,0.8969734433278062,1.2162931148070468,0.4594324307014512,806.6270616218115,85.56044079092894,810,90
82,0.5925963228280833,1.1269085347325678,1.0503646651954466,0.49521671945137974,813.7801273986537,155.35492007028293,810,150
83,0.5108284509579115,0.9603692406412706,1.3452981865963278,0.6750342706688025,805.8606751469231,208.84929801576294,810,210
84,0.543500667733155,0.9936884442427063,1.2349368181325786,0.4504252865859457,818.1935599611849,269.5026948243436,810,270
85,0.620480135967426,0.9746004590321886,1.2699577721745376,0.6219964752025502,804.6727513317225,333.54009755364086,810,330
86,0.6055668946258931,1.1014077533355908,1.2529041311501157,0.5078549762928422,811.2600927595756,397.31281565865953,810,390
