,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,1.617981583408453,1.0339935414975094,1.5487060210895458,0.9655247853703495,32.344459310405625,273.4132177823636,30,270
1,1.7087442105785444,0.9308903088792244,1.5228088066932977,1.1969842332210199,33.547555067602374,331.43946690691683,30,330
2,1.4183928058833633,0.9862389293903455,1.3804622364091972,1.1551082736935183,37.31162308589685,390.4307879926959,30,390
3,1.5946984888454045,0.8355905802240664,1.3049359781142356,1.088540968873769,33.45182694182118,449.2117697325032,30,450
4,1.4383135391002464,0.6768971974591151,1.405044588890369,1.2731941405092029,35.20681535585983,513.4763368675557,30,510
5,1.587971032984409,0.9449444548529264,1.2772329089866317,1.1872297085854229,30.72021420494858,565.8122016027758,30,570
6,1.7465194606554428,0.9223916713532426,1.2683016791589958,1.281669082398153,30.73180345274714,626.9667104329567,30,630
7,1.5396982786545892,1.1561252599246177,1.6882763733973127,1.144396795039504,23.869285954154158,693.0958735658837,30,690
8,1.3477982605713519,0.9240617770933695,1.5149349695819714,1.0343072052783269,29.831390898622267,751.761590464981,30,750
9,1.6015848723039823,0.7748078392460118,1.346084521335732,1.1642370159407915,29.00701365302954,807.7832247648105,30,810
10,1.4736186796642328,0.6593187218183837,1.074238001805762,1.2179771990345067,30.638971458000125,867.3596084376726,30,870
11,1.5828371102050458,0.780761814335256,1.3245554128251393,1.1224893609825066,22.85291799304123,927.9120782263026,30,930
12,1.7032472251209005,0.6322622172944713,1.5523480208663707,1.120683678815063,95.0373316606943,275.77940761203854,90,270
13,1.6141587667610509,0.7092769609464717,1.462205340486266,1.257619771874886,89.58354128355337,336.12263792780163,90,330
14,1.6544509467084116,0.5922308457088332,1.2361060693880188,1.0141355757078645,91.5122309962407,389.1268318795356,90,390
15,1.6505952056999897,0.6969912478199829,1.3265549690686935,1.1549437443905732,91.82433306095794,457.3364490641136,90,450
16,1.514352731418899,0.9950946054377696,1.2909705328804055,1.0002156729987564,85.68785003867424,513.282741775643,90,510
17,1.6198671061195669,0.8196810482755863,1.4565620768719527,1.2502973711365053,92.99263449124577,571.788208866268,90,570
18,1.6643376733708286,0.765360807694412,1.5105778580419036,1.1317989327114688,84.25966909100302,634.7233684651949,90,630
19,1.6099879175337406,0.8130121936364505,1.345657888360938,1.542631859374106,91.2787721451855,682.8024451883216,90,690
20,1.4345724056313647,0.6183503538777237,1.3597267554828385,1.0994387522102607,91.0053655886333,745.5604396617613,90,750
21,1.684009625453119,0.8093247345380137,1.320581745075805,1.3488195789139186,94.50279302720102,806.5477463522024,90,810
