,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.6668412688856831,1.5299607510968067,1.0612666464895064,0.383390165753523,757.5883407445822,23.81420773810266,750,30
1,0.3429781641117411,1.5857732204151607,0.9816393508566683,0.47864175334823506,747.5900815858907,90.75680944567758,750,90
2,0.5182952333444171,1.622199145496326,0.7366239217983306,0.3386518567660524,752.4739221359985,150.3898832838806,750,150
3,0.7628281505089728,1.5779746277001516,0.9850632555604258,0.3684276402680387,750.4773164601385,209.41862380595484,750,210
4,0.6375347174421593,1.6123453632169282,1.036743863539939,0.6198752862658241,751.4460042172171,271.24089987839994,750,270
5,0.4804228626958002,1.6299912056248156,1.002320207440165,0.3823062839313475,750.1710388662065,328.8485085201693,750,330
6,0.6908482182870235,1.531984381748839,1.0293097901646298,0.33429258201212664,745.0249146259372,389.6424245208371,750,390
7,0.4769131311280716,1.5540657122306136,1.029863710367103,0.40136069296111115,739.0162755631678,441.57451146649515,750,450
8,0.4525051985195606,1.5690659496116213,1.070891202786304,0.4157830915198929,750.5288606762025,505.7572209345984,750,510
9,0.545838519800574,1.6200862118528163,0.9160770280446671,0.4372936364699758,747.0953139888167,573.1342981200672,750,570
10,0.6944990178670849,1.6051799737901569,0.9327453417981809,0.4556494447184054,749.1248807457675,637.6342487280857,750,630
11,0.6633953276254685,1.6581320444601781,0.951562151605978,0.29194702755948576,754.5273647090344,687.4924142247634,750,690
12,0.40583941566065695,1.3570520882233232,1.084971396454726,0.495464976193997,750.6305196764412,746.1196434162383,750,750
13,0.5780338391369111,1.732698008314407,1.0385713644850407,0.27752992396844356,755.7246934437695,812.8302679412985,750,810
14,0.5068153022730297,1.5945332439482205,1.1855128576573992,0.5517545463968592,754.4243552209105,874.5078751515814,750,870
15,0.4756494017865806,1.780147209204075,0.8837112610380295,0.15473507469823228,751.4167564962838,925.0987282608882,750,930
16,0.3689392342228203,1.5560000208341387,1.048294692945367,0.4814912603767831,813.3925245387502,28.89104293027074,810,30
17,0.6478455517192537,1.6154511903747233,1.1074526602764552,0.46405232140134256,807.1290743206512,92.96368437334623,810,90
18,0.7614757993835642,1.4383438120995928,0.9716990592451769,0.31205110489106314,810.0402346811597,144.65438871570592,810,150
19,0.5746159873354888,1.5080185627867673,0.9001838656033712,0.5588605491546705,805.4746324919624,201.26576185833773,810,210
20,0.5680921643508694,1.7379310927106646,0.9565619792510174,0.2676412102524047,802.658692318908,275.45262086764313,810,270
21,0.743883497285816,1.647387991394155,1.3960783653144846,0.2685964643061899,807.7083011895464,332.79877490381034,810,330
22,0.7529489086305144,1.3889203744125744,1.0418633260307788,0.4897840241385735,801.9092241706508,388.2440752867905,810,390
23,0.5966588180532981,1.4032278568999248,1.037981923877611,0.2042784179483203,808.5043993865147,445.0624333635812,810,450
24,0.5665073052640204,1.7066763705325207,1.065575259943466,0.4005048948553666,809.6968469715997,514.8789941647327,810,510
25,0.5974385624580724,1.8290068817185563,1.1049089293784484,0.037213569399009994,813.7161859264397,561.3713494669465,810,570
26,0.828956307704209,1.7099061696254954,0.8068174992299857,0.35581456816357204,804.1218840932976,626.9386038050303,810,630
27,0.30669859016204215,1.513386080243942,0.9484506061401251,0.18192164458567797,810.2764227504141,686.7834591835732,810,690
28,0.6605882564195135,1.714820800553587,1.0242935905208748,0.46613563136276015,809.560191012224,742.4509198858078,810,750
29,0.9517090963693616,1.6555770724179169,1.10604579801092,0.5221008037825828,809.4527013500982,807.882674147484,810,810
30,0.7761656526564775,1.500328081138319,1.2137699338344132,0.3311042799949482,813.8042675072678,873.2210368328842,810,870
31,0.46100664883030207,1.6235209998411821,1.0170584698342116,0.3794786655724831,810.0550826550469,929.7574243425873,810,930
32,0.5100587858178008,1.481138502789193,0.8808150397693046,0.3552461273657729,868.9278492434526,23.713061672283864,870,30
33,0.5515028941549838,1.4316440961580945,0.7950617866524633,0.3424307279836422,867.395977534949,91.356025556229,870,90
34,0.4376598959438854,1.7276636422052591,1.0457207361106367,0.3648985119953074,867.04350969567,147.53750561964395,870,150
35,0.4805810354242777,1.5432226152399204,0.869349956762446,0.4484021930164845,873.1029565839063,210.98365306533807,870,210
36,0.48959432398640307,1.67157507909336,0.9497821852891031,0.2627449630217762,860.2872352164959,274.89754296067736,870,270
