,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,1.3265549486960202,0.4664133494988156,1.2062932929376333,1.36258901529159,29.66090353829415,29.619538261111128,30,30
1,1.302365797325448,0.41926048122774606,1.5595087959378464,1.3774786530395837,29.585356455936797,88.57730625191921,30,90
2,1.5868849786074433,0.5580864423303769,1.4917728361500704,1.4769419711669591,27.785313788635438,150.75344501192214,30,150
3,1.5803638464809244,0.5496151269553041,1.177261412138245,1.2403450327943162,27.12672040776231,208.2221830447752,30,210
4,1.2067167563232326,0.6117950723174062,1.3985765659863036,1.4001959254421747,30.874638655769722,273.22720242361066,30,270
5,1.4596670543151424,0.511710261453005,1.1795923386637037,1.5972879013404948,33.58485010932214,330.4650914609468,30,330
6,1.353388359921808,0.7251253526882214,1.216809100414689,1.45913018322803,27.228147000441933,388.9477406269628,30,390
7,1.351180147702352,0.5429085284961901,1.3046528764924936,1.3166051756081558,35.887593126431476,445.914671456713,30,450
8,1.4251992575373442,0.6015945878240759,1.6081414563120364,1.5062424568404291,33.89082997251354,506.86902629318297,30,510
9,1.5413514504996406,0.5554503211109779,1.538658546860287,1.3412507505482927,27.596781942888494,569.3241981068766,30,570
10,1.4671362334590556,0.7390175321689559,1.5006257563474905,1.4064371265228521,23.848967232463046,630.8214254124576,30,630
11,1.5259381684215192,0.6708413688832999,1.4539421238745989,1.2909641076752993,33.1530155974415,685.2599297045497,30,690
12,1.494844926462986,0.773641155391614,1.5877584612427813,1.3671749144050847,89.50062999655749,30.501846455156077,90,30
13,1.4116866932753236,0.6129837743946573,1.3686709826115289,1.5282037308754073,92.18082370194328,90.75693727461315,90,90
14,1.3164381827625473,0.6312805413175552,1.3794913276491498,1.5032913186766064,90.68300903936424,148.81151326250205,90,150
15,1.474080011555688,0.6297519935326018,1.340363699580655,1.4140655246864224,97.62504608746795,207.73493168496768,90,210
16,1.460534168537038,0.611925345985976,1.405334609158227,1.5151887967988278,88.11199841705916,275.54588585123895,90,270
17,1.3756020106287234,0.35329913355562365,1.4556161081155052,1.2008635240309546,85.45485214848355,335.2081103634943,90,330
18,1.3475517374273764,0.5764125439111515,1.4596073962927527,1.2588792182893567,80.84171183007896,390.18303714120674,90,390
19,1.338016953710701,0.6938063150401689,1.458487667068638,1.2264040618508136,94.64110253396615,451.9731787593518,90,450
20,1.4663933383347416,0.7709767694933513,1.443160774674673,1.2479730795957038,91.08176647133459,503.85414493402504,90,510
21,1.3467239118490808,0.5502558273957052,1.487256137082312,1.305242190980707,88.36385440439686,567.2461589618673,90,570
22,1.1731828144197012,0.7926769265033559,1.4649834555199726,1.6474672555259875,86.89447649452974,620.8866707416997,90,630
23,1.4235870153153858,0.6846977216743385,1.3387377691511497,1.0036579635687866,90.21026898070683,691.5354805969232,90,690
24,1.3167377166699188,0.6833749488240538,1.4180268034985737,1.3394751085793797,148.85712133297764,29.149473384832774,150,30
25,1.5209437382842494,0.48694870453967953,1.3222342538340757,1.2621442981996562,156.0131617579793,80.89128357653763,150,90
26,1.6969275307864555,0.6061446739495358,1.4375326493902332,1.163686962833514,152.57945261309234,141.21701103190406,150,150
27,1.5764367948529592,0.5581630331015782,1.5393442017800685,1.2212675505211144,148.75135166651776,210.15327466550656,150,210
28,1.3042527363698324,0.6257583431776322,1.209429809007137,1.3503334343279347,147.07183991948384,264.21187010994726,150,270
29,1.5731518127547006,0.561916020625803,1.3597992280425937,1.1995153092513897,150.55168341556495,330.5953577353881,150,330
30,1.4010090423170745,0.5815052718152796,1.2853782101113382,1.2851851908056238,141.70625622207098,393.75907897011655,150,390
31,1.4153115917219712,0.4751925742048228,1.3442631708415527,1.5272435482981555,157.4620452823387,449.7861732642861,150,450
32,1.1807169663094568,0.5637608346355542,1.4908746706000144,1.4213151069002474,156.26637960487307,502.25210234883815,150,510
33,1.403877639694698,0.5293109866735751,1.4709129400675622,1.3555925993774525,150.15055980177402,577.3407201958755,150,570
34,1.6560074400077598,0.42927989939454275,1.112101397123975,1.3907298616638566,155.62342175826575,625.4453035482087,150,630
35,1.439690112529792,0.7819217635597477,1.3878294064898655,1.2991880084487806,151.08639606731447,680.595972556706,150,690
36,1.5390223516151793,0.5348916509457753,1.2618699682512111,1.352770433444873,209.31194827965967,25.798076948570582,210,30
37,1.6103750060629873,0.647422218206375,1.2753949329164491,1.4142374361691081,215.50888749505123,94.14230306075203,210,90
38,1.4022483502090224,0.5824502903980133,1.1999963681729904,1.462506920144399,203.31170259309803,153.75990930423262,210,150
39,1.439372570746104,0.5233550731774139,1.5409347855430169,1.143435176855065,214.6328084111848,209.64482240077825,210,210
40,1.324462976113487,0.6126220981213836,1.5764230084645503,1.4198169971952947,210.19001800856773,265.73813388068396,210,270
41,1.2793388401277128,0.5441794415448266,1.3585351589860084,1.285503838747107,210.07319458074952,332.6600076528974,210,330
42,1.5814284967052115,0.5986493981375147,1.2174453927593398,1.2666661998678472,206.35682933345856,387.66701005750963,210,390
43,1.2245139887553702,0.6295719559771273,1.3461170733850438,1.3615151078051015,208.3371547267627,453.65819881103846,210,450
