,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,0.8349472781349772,0.45266831653997264,22.130541637862002,-1.3274243093674398,743.3879159430428,24.155761213310413,750,30,5.868120056937199,14.85439054952359,4.349809274794317,16.404510190413127,3.9387805569163135,"(752, 30)","(748, 34)","(738, 13)","(733, 17)"
1,1.0706499042977449,0.41469314489198,24.7758457437508,-1.2972601008963256,751.7804404150102,87.30596088437456,750,90,6.770731394452461,11.881356705148342,5.9414004428838965,21.7411107159492,3.246931535022447,"(760, 96)","(754, 99)","(748, 74)","(742, 78)"
2,0.8151237468407031,0.389073151279205,25.787576439322745,-1.1824064850445377,752.1435637855542,159.84632818205873,750,150,7.904927961174689,17.684561220364955,5.7532893116106845,18.768468053015873,5.421028331254845,"(763, 166)","(758, 171)","(746, 147)","(740, 153)"
3,1.0218205679042833,0.46827209837514816,29.415440694905772,-1.1991750334012108,749.0123956498516,206.89973495113807,750,210,8.867072500292334,15.349381836181314,7.564139835339663,25.09311914694197,4.626960479285316,"(760, 217)","(752, 221)","(745, 192)","(737, 196)"
4,0.832049706818511,0.47397172125769504,22.0378520420422,-1.2054383359623297,750.8258928424149,272.74357155991856,750,270,6.601673558214353,14.839447729979579,4.880703858738095,16.292873095195564,4.44531479341178,"(760, 278)","(755, 283)","(745, 262)","(740, 266)"
5,1.0196817166221577,0.36137135512831614,27.681209165038645,-1.0492081095808483,761.1524766092255,335.81279083279014,750,330,9.694373870854335,14.494909103615399,8.259038448708543,23.582768092752534,5.076334174446877,"(772, 345)","(764, 350)","(758, 321)","(749, 326)"
6,0.9993183763069002,0.3159967455685958,19.662133996080165,-1.213172805436678,747.189341235557,394.57774247351335,750,390,5.844621569180318,10.634771410165701,4.915925851410912,16.537870187340737,3.1612140563963242,"(754, 401)","(750, 404)","(744, 384)","(739, 387)"
7,0.8055976766454532,0.41817022733673526,17.875682114003666,-1.1748525753521484,761.6038614872501,457.47760209482317,750,450,5.52116380730841,12.38213262797378,3.9821105237890633,12.89274224609248,3.8244013339947323,"(769, 462)","(765, 465)","(757, 449)","(753, 452)"
8,0.7231704970516154,0.34658406276885223,27.430695496132195,-1.3317246590752143,755.6252163708552,505.58995554341516,750,510,7.24229395525969,20.565104489541994,4.792696309819597,18.152672881307225,5.429630173062679,"(768, 511)","(763, 517)","(747, 493)","(742, 499)"
9,0.8974071773223821,0.3756388940558289,21.426641175498414,-1.219804500776218,755.6210682643706,569.457230007976,750,570,6.327027658958077,13.362487025808822,4.945916950291437,16.749474396190916,3.9457805967945525,"(764, 575)","(759, 579)","(751, 559)","(746, 563)"
10,0.9969914199213096,0.3912241355712975,21.95986790209967,-1.1667154950334349,745.6236656530839,632.2508205414662,750,630,6.838039762987216,11.920507804819199,5.742870502941532,18.442811389614977,3.711903310518519,"(754, 639)","(748, 643)","(742, 621)","(736, 624)"
11,0.8982107156143251,0.4671061767292211,22.28171350382814,-1.359150545590075,751.4463180194022,694.3762650698094,750,690,5.723701859085185,13.881742965471032,4.477156402165313,17.42905530736743,3.5659267410093203,"(760, 701)","(756, 704)","(746, 683)","(742, 687)"
12,0.9440308248344735,0.3733787603618401,30.054512573056606,-1.2257785294030115,749.2197944890037,754.0884485107944,750,750,8.821873735514862,17.62781667587252,7.1450901886148825,24.34201727971304,5.174276993158201,"(761, 763)","(754, 768)","(743, 739)","(736, 744)"
13,0.8271312788808878,0.2700289493243308,22.238016945510054,-1.3050092907156872,752.5464559457163,810.3984669736182,750,810,6.030283403592093,15.054912857304988,4.43824219405084,16.367009394747267,4.082440955431569,"(762, 816)","(757, 820)","(747, 800)","(742, 804)"
14,1.2008213383150286,0.3481687095816125,21.584034199512146,-1.2885106342671047,749.1885231340415,867.7043050947526,750,870,5.950309587291315,7.80461653170493,5.547690159200645,20.12358052431893,2.1515850162425054,"(755, 876)","(750, 878)","(748, 856)","(742, 858)"
15,0.9196964872692885,0.42185419353494436,23.675538067079028,-1.3094875165898054,744.2589800778251,931.5290281860459,750,930,6.391409668445753,14.348834575453871,5.083840437441144,18.831942254902117,3.8735879951977465,"(753, 939)","(748, 942)","(739, 920)","(734, 924)"
16,0.7611254331143811,0.40236821513461035,22.198447789400156,-1.0793347678698535,811.1809030382763,24.885702560214334,810,30,7.543510062051464,16.073012920316433,5.203036212562845,15.311085523961573,5.46195553140369,"(821, 29)","(816, 35)","(805, 14)","(800, 19)"
17,0.7379947576496765,0.3459988692808889,23.70636313052698,-1.2359044331490778,818.6223184400513,88.42322805632618,810,90,6.888401570744606,17.538422222348157,4.634556175034087,15.949777391144158,5.096171627829088,"(829, 93)","(825, 98)","(812, 77)","(807, 82)"
18,1.0279795429892795,0.38021425814019183,20.967911343403053,-1.2381040704089463,816.2562596915197,152.88823218718483,810,150,6.079297626924914,10.830973110179283,5.20544157794066,17.953922345587433,3.1402607559534825,"(824, 160)","(819, 163)","(813, 142)","(808, 145)"
19,0.9632033349502448,0.4323198971120038,24.5237961365394,-1.3613084945697125,805.5886861348419,199.79591593944633,810,210,6.286065903438244,14.000461169830796,5.161014359054429,20.13463841191604,3.5886704122840354,"(815, 208)","(810, 211)","(801, 187)","(796, 191)"
20,0.8483093177405575,0.3403573678928298,16.052214742594522,-1.2740175008447887,807.7961859763279,278.71245595005246,810,270,4.489895059375342,10.614565178458468,3.3681554379167435,12.041785756881156,2.9689537871504457,"(814, 283)","(811, 286)","(804, 271)","(800, 274)"
21,0.9187189495441436,0.4501242291583923,20.983340416221417,-1.3993876915780636,816.592723471256,329.7562956435143,810,330,5.177597356061438,12.733506483767268,4.115283203608241,16.678081054212686,3.141967303393573,"(825, 336)","(820, 339)","(812, 319)","(808, 322)"
22,1.573036992855037,0.3924660004584554,26.717308655826784,-1.2766634832421653,806.2580064275327,389.9315772948958,810,390,7.453234776888098,-0.05986451663089898,7.453216067098826,26.717241587603414,-0.016700196228698498,"(809, 403)","(802, 403)","(810, 376)","(802, 376)"
23,0.9727225642657463,0.30061581930317527,20.974443930099365,-1.3088129872942316,811.5814829067104,458.2720263954168,810,450,5.666047323872758,11.809694936918763,4.682544566886013,17.333735998733726,3.190277206684698,"(819, 465)","(815, 468)","(808, 448)","(803, 451)"
24,1.2348910226836571,0.4344871726112295,21.86646808835992,-1.5018607532628678,812.4352227543417,508.06514290974434,810,510,4.8699982251693825,7.207712973831931,4.597825160026625,20.64440118642625,1.605268361047173,"(818, 517)","(813, 519)","(811, 496)","(806, 498)"
25,0.7260474565431598,0.5309231077046908,30.34935393245216,-1.356753424351164,808.7845632685713,572.9548536745295,810,570,7.814819020922482,22.695380587544683,5.188407605973934,20.14951572876503,5.843956095321359,"(822, 580)","(817, 585)","(800, 559)","(794, 565)"
26,0.9674902297523693,0.38949702897853894,24.2511961042382,-1.2952942972273096,805.3331468917683,634.2113200059366,810,630,6.640396282626281,13.759353169963449,5.468129574944471,19.96999531373092,3.7675485055848354,"(814, 642)","(809, 646)","(801, 622)","(795, 626)"
27,0.8701117293491174,0.316220638510998,32.45551764282973,-1.218675130215883,816.1092190547708,687.3988872131781,810,690,9.594551005172839,20.925407614417924,7.334084174751741,24.809029437575592,6.186001803145486,"(830, 696)","(822, 702)","(809, 671)","(801, 678)"
28,1.048094833072277,0.3743918080560307,23.94095652088229,-1.2912451897720982,811.3569836003448,748.2874570639383,810,750,6.58204484965382,11.951869671416084,5.703168728362036,20.744209083314324,3.285906398345475,"(820, 757)","(814, 760)","(808, 736)","(802, 739)"
29,0.9944285992536509,0.444034460282182,22.457308270401267,-1.243403956296776,808.6730110828225,808.8002085955526,810,810,6.476706599487606,12.238830304718483,5.430379751280657,18.829278465308693,3.529688956937614,"(817, 816)","(812, 819)","(805, 797)","(799, 801)"
30,1.2022490557301921,0.4724042097876787,25.16188968332035,-1.2857150291913506,814.634217802508,869.739902109963,810,870,6.956075890226107,9.064838278339817,6.48898715567747,23.47231133533995,2.5060002960969,"(822, 880)","(815, 882)","(813, 856)","(806, 859)"
31,1.202739278620931,0.4388330095260583,22.98722380381743,-1.3804937690209353,803.552844925409,929.8195624118774,810,930,5.780237696367432,8.270878601461849,5.393124696719999,21.447727743671848,2.0797485021357485,"(810, 939)","(804, 941)","(802, 918)","(796, 920)"
32,1.0225764130484583,0.4499456304867241,23.80601866479832,-1.2629456050186296,867.6954277746858,29.420280775202066,870,30,6.732811607917199,12.406954999914408,5.746142299642942,20.31733231255582,3.5089315781244155,"(876, 37)","(871, 41)","(864, 17)","(858, 21)"
33,0.9764413401360644,0.5251446005177932,22.742742168391523,-1.3026434659497852,861.9636137646455,94.6554001597582,870,90,6.181757418582537,12.735355017288773,5.121646986817509,18.842586179225812,3.461626340988201,"(870, 102)","(865, 105)","(858, 83)","(853, 86)"
34,1.2094160508808165,0.34473933421561115,23.901241358113023,-1.4711432831107865,872.6616737986574,145.68491425551608,870,150,5.489225188539321,8.45065896766566,5.13467446859664,22.35745292896721,1.9408017085823985,"(879, 155)","(874, 157)","(871, 133)","(865, 135)"
35,1.2616711166152057,0.477847805452045,27.278807414774544,-1.1385444278469639,866.356957138007,211.2882874261522,870,210,8.736989571431621,8.298906864173711,8.322856856815196,25.985793788763296,2.6580143927881927,"(874, 222)","(866, 225)","(866, 196)","(858, 199)"
36,1.0786139246233628,0.348106566792813,18.52894569917762,-1.3564944005812716,868.0053488569054,261.5413070181061,870,270,4.7723542716048915,8.755860164802936,4.205893301861277,16.329627720725597,2.2551777816979093,"(874, 268)","(870, 270)","(865, 252)","(861, 254)"
37,0.9508684990492365,0.41321516893165716,21.658699371758484,-1.213045750063363,871.4574646764745,329.89447956034866,870,330,6.438923979545307,12.583193613788143,5.2407715112044935,17.62845702136556,3.740862999591263,"(880, 336)","(875, 340)","(867, 319)","(862, 322)"
38,0.9435027628464053,0.40885434453924263,25.207928209631064,-1.1091200203201153,874.7749074020883,385.2677943802733,870,390,8.31481227906908,14.795937857477291,6.731830249197408,20.408818376858175,4.880426695704867,"(885, 393)","(878, 397)","(870, 372)","(864, 377)"
39,1.0058735722814482,0.433702266742841,16.786996876142126,-1.2980203975378555,865.6354356139282,449.6115357450546,870,450,4.584055990702532,8.986928409291185,3.871831011373165,14.178800438890466,2.454077004754501,"(872, 455)","(868, 457)","(863, 441)","(859, 443)"
40,1.0171117893709989,0.4156112746376277,26.752625422985137,-1.222524301030969,871.8733220370251,498.37094409860765,870,510,7.8782698229687655,14.067194778789313,6.701200209545212,22.755592676925676,4.142589909113803,"(882, 507)","(875, 511)","(868, 484)","(861, 489)"
41,0.8404335531721223,0.3944949198557723,22.8081639830701,-1.387395648759826,857.9788039641894,573.0485392229378,870,570,5.695764865043404,15.216236711746996,4.242959965057339,16.99054103348975,3.7998721205829447,"(867, 579)","(863, 583)","(852, 562)","(848, 566)"
42,0.9716676952012585,0.4005640040871928,20.410445494660433,-1.252466232397859,870.6767140843721,624.8758719422752,870,630,5.833286545510652,11.509921445597755,4.817287354584964,16.85550336260158,3.2895249604451084,"(878, 631)","(874, 634)","(867, 614)","(862, 618)"
43,0.8352175519242665,0.4485095516971554,27.306383789843657,-1.3123033908375714,868.3266448184372,686.447123310632,870,690,7.350858598121295,18.323031246522902,5.450239050972132,20.246113741090703,4.932546646189183,"(880, 694)","(874, 699)","(861, 673)","(856, 678)"
44,1.0355839067090291,0.46099394091560125,27.930469523824407,-1.1796704565980791,867.9846021755062,756.4699300932925,870,750,8.585268196181937,14.245203259974057,7.384706947820114,24.024681307008183,4.378690819775973,"(878, 766)","(871, 770)","(864, 742)","(857, 746)"
45,1.1539889965580568,0.3302148893410348,21.06115029431689,-1.4786062189094522,868.8931744050509,808.5877203446178,870,810,4.800998447448376,8.526463236170663,4.389966385466458,19.25802368889483,1.9436515188881682,"(875, 817)","(870, 819)","(866, 797)","(862, 799)"
46,0.8453390135643633,0.3969982188670173,28.456424656967357,-1.4930749954920073,865.2860374479155,869.5788920518552,870,870,6.393609413270181,18.88020238477942,4.783673519856458,21.290985467268285,4.242017089178354,"(877, 878)","(872, 882)","(858, 856)","(853, 861)"
47,1.3526538959967473,0.46014373453704294,30.32756321300903,-1.2223096873160817,871.1585954528849,926.9584016624125,870,930,8.932955370585946,6.56338358499357,8.721254529977008,29.60883459974903,1.9332384944015018,"(878, 940)","(870, 942)","(872, 911)","(863, 913)"
48,0.8366138992351562,0.39153266302855144,23.892845099056043,-1.319166419262032,930.9648805820846,26.317012399265817,930,30,6.38794503956267,16.007738662243312,4.742274710963721,17.73754069336578,4.279798172137008,"(941, 33)","(936, 37)","(925, 15)","(920, 19)"
49,1.0147739842541867,0.3969748658067962,17.048765964954768,-1.364601049389975,935.0005052370358,90.89637055348982,930,90,4.355662724612718,8.998541796170295,3.699531265544801,14.480561676619327,2.298970679638426,"(941, 96)","(937, 99)","(932, 82)","(928, 84)"
50,0.8515820272130291,0.3717589288464732,17.169498595451667,-1.1701897507917436,931.9099933687063,152.62323827208692,930,150,5.327833705547109,11.311158784753566,4.008254904868926,12.917018578809468,3.509943676408216,"(939, 157)","(935, 160)","(928, 144)","(924, 147)"
51,0.9780735140792325,0.4490559027715419,19.721866242242793,-1.348138363741758,928.8113673757211,208.1117463858267,930,210,5.122228601027435,11.017057588264148,4.248492850078334,16.357764216841712,2.8613867868599563,"(936, 214)","(932, 217)","(925, 198)","(921, 201)"
52,0.8224897430399949,0.39809028711263195,25.330758404802022,-1.360969143029924,931.0193602555743,269.8331922063546,930,270,6.495114386947213,17.23501583451156,4.759893379793084,18.563446623582163,4.419267576480365,"(942, 276)","(937, 281)","(924, 258)","(920, 262)"
53,0.7388284860966181,0.4105612635282227,22.720554408756428,-1.1465451685425263,933.5771883369879,337.92457417032244,930,330,7.219060550695956,16.796351371602768,4.861476525428116,15.300528528221468,5.336748188487627,"(944, 342)","(939, 348)","(927, 327)","(922, 332)"
54,0.6876438462482245,0.3894471582063903,21.182221943064032,-1.217660596226002,922.6840511033286,388.0201777979354,930,390,6.268277813667023,16.368427548315395,3.978590279629144,13.444742691504851,4.843771891424154,"(932, 392)","(928, 397)","(916, 378)","(912, 383)"
55,0.5256950961024462,0.4054476240427264,16.634239588539604,-1.2208844470321671,931.7053913772338,448.92841106780725,930,450,4.906587793719776,14.388207067036616,2.4621962470594796,8.347300407018773,4.244077451984838,"(940, 450)","(937, 455)","(925, 442)","(923, 446)"
56,0.9741847362521474,0.49925685309988704,30.629366007240154,-1.416217751156865,937.6671210557107,507.7785351693441,930,510,7.431602172247015,17.208884542880067,6.147749148482218,25.33796271990513,4.175391149806533,"(949, 518)","(943, 522)","(932, 493)","(925, 497)"
57,0.5367961407017273,0.34633208331739385,22.77247683417772,-1.252397057257495,933.7953684401426,569.0052136478123,930,570,6.508803161161928,19.569562031880047,3.328506775917877,11.64551171239632,5.593349732800577,"(945, 572)","(941, 577)","(925, 560)","(922, 565)"
58,1.329260737615802,0.5464965890993113,20.47306391446722,-1.3185624194958576,935.4988122256096,632.6549323525062,930,630,5.476946005035861,4.897032446280799,5.31796020968794,19.87876805201804,1.310052193713702,"(940, 641)","(935, 643)","(935, 622)","(930, 623)"
59,1.0015614867878129,0.45576851709898325,21.303345610183445,-1.3176162903464792,923.9571087141801,690.1979808541421,930,690,5.704457238548879,11.482241292862865,4.80494210387739,17.94409844710503,3.0746322974981948,"(932, 697)","(927, 700)","(920, 679)","(915, 682)"
60,1.0711550099448122,0.3107993387513042,22.06319050510476,-1.3306436747120287,926.43742960814,753.9379129832171,930,750,5.831457430348596,10.5707113905187,5.118587810340436,19.366064028679215,2.7939138479563304,"(934, 762)","(929, 765)","(923, 742)","(918, 745)"
61,0.7911361440585188,0.30158631112989176,27.474920431791123,-1.3052759434778078,930.960383481915,815.536816761709,930,810,7.448388205915232,19.31590755800992,5.296939770327575,19.538857897627192,5.236498442235916,"(943, 822)","(937, 827)","(923, 803)","(918, 808)"
62,0.5478947187407325,0.44001283033474303,29.959257267456376,-1.343150129498896,925.6425758231879,863.3928196857853,930,870,7.820028804864649,25.57391213270843,4.0733847201813225,15.605515507222004,6.675356726820386,"(940, 867)","(936, 874)","(914, 852)","(910, 858)"
63,0.6641438204155693,0.3740616313410665,22.507415974758242,-1.320704304015216,933.4938868805891,931.1177830125507,930,930,6.008292208022348,17.72334789749144,3.7034221813589343,13.873237299393688,4.731198516612962,"(944, 935)","(940, 940)","(926, 921)","(922, 926)"
64,1.9324931622749995,0.43928204298133905,16.990883811437524,-0.5699818168199755,30.493211457872793,30.01591590535283,30,30,9.608951741066937,-6.012424530420953,8.987230705039805,15.891534978086984,-3.400240846843508,"(31, 39)","(22, 36)","(37, 23)","(29, 20)"
65,1.675154844110855,0.4991207249129436,30.071318225312687,-0.6791103823465104,31.353837950355416,94.9582581952971,30,90,15.248199831457462,-3.1325050888059596,15.165243374304938,29.907717928264397,-1.588392740527224,"(37, 110)","(22, 109)","(40, 80)","(25, 79)"
66,2.2137015418764765,0.43097914319228836,16.764918787626616,-0.5958682373644253,22.23049484312031,149.9606074413996,30,150,9.238876601890558,-10.050957399389718,7.394403202148615,13.41792671433888,-5.538920666430883,"(20, 159)","(13, 153)","(30, 146)","(23, 140)"
67,2.1824003214244696,0.3552088356816708,24.258227611153306,-0.5883213040641156,37.2546727674636,209.98090544117372,30,210,13.469589821682304,-13.92862390683546,11.027931514324932,19.860892298596564,-7.733988394077571,"(35, 223)","(24, 216)","(49, 203)","(38, 196)"
68,2.2065552003613416,0.3723418251476458,25.362515198529728,-0.6938358599699499,26.824992464639088,278.8413806691416,30,270,12.672527284802243,-15.059964558354093,10.19658560584275,20.407220405943825,-7.524798320671307,"(24, 292)","(14, 285)","(39, 272)","(29, 264)"
69,1.9949522550288696,0.3973252517235368,20.299720399922684,-0.6026594959195704,20.407689212951162,329.18804346808037,30,330,11.111133422007084,-8.3543834836318,10.126536297238147,18.500889841395665,-4.572805325220085,"(21, 340)","(11, 336)","(29, 322)","(19, 317)"
70,2.413356237784417,0.4629323902707534,20.590224710093985,-0.620485931886032,33.242095390153665,387.51978216902376,30,390,11.07101578472881,-15.36750028622328,7.368363498585884,13.703915081650656,-8.262845143074005,"(29, 398)","(21, 390)","(44, 384)","(37, 376)"
71,2.2819582685635895,0.35689281935129846,26.956808988875274,-0.7102586836458211,23.783948050400717,451.59506321005625,30,450,13.249730789421498,-17.59510018540256,10.038048665261206,20.422585544645262,-8.648291448950582,"(20, 466)","(9, 457)","(37, 445)","(27, 437)"
72,2.064054427394361,0.43416534242258736,20.238664561496822,-0.5685988249329623,33.92668701332008,509.6635313743084,30,510,11.461528016212187,-9.582969507931864,10.095254640754435,17.82611114749472,-5.427011903869654,"(34, 521)","(24, 515)","(43, 503)","(33, 498)"
73,2.011645711269907,0.35217621809928085,17.16784517587283,-0.7363212902341676,30.563741853193708,564.5461580259488,30,570,8.221205702374618,-7.325653331437593,7.435172529954151,15.526419782111308,-3.508052543872759,"(30, 574)","(23, 570)","(37, 558)","(30, 555)"
74,2.3031675533175546,0.34138272737245795,22.61304767696598,-0.6752772997008983,25.79757506357034,632.8823082992594,30,630,11.510386145009424,-15.119869160173149,8.559019658025239,16.814858959265205,-7.696243999559941,"(22, 645)","(13, 637)","(37, 628)","(29, 620)"
75,2.156415146579417,0.36095624111536195,29.760944570265032,-0.6924257012926469,24.695398869396016,691.1333995823176,30,690,14.891212111188898,-16.449326254801033,12.409892629421131,24.801884756556326,-8.230599192443886,"(22, 707)","(10, 699)","(39, 682)","(26, 674)"
76,2.294981645468884,0.41106762078614756,19.590180140660934,-0.6590950903515567,36.97647288286518,756.6614230567811,30,750,10.134377296355577,-12.978992603078282,7.591048067562896,14.673817122779788,-6.714282718268349,"(34, 767)","(26, 760)","(47, 752)","(39, 745)"
77,2.1397582737726157,0.4161427164902109,28.604030964131233,-0.5563575254200068,33.07607307195897,815.4613275650677,30,810,16.398504231528563,-15.410645373967904,13.815095159424235,24.09777160973147,-8.8348223959236,"(32, 831)","(18, 823)","(47, 807)","(33, 798)"
