,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,2.1256494160783235,0.3863500110679904,12.777485935952638,-0.26990785337401485,22.71059748159778,21.881554626209443,30,30,9.754969598805442,-6.731415144455302,8.29150803486062,10.860579956727232,-5.139097817852876,"(23, 29)","(15, 24)","(30, 19)","(21, 13)"
1,2.304167554400961,0.5372912347689947,16.488359098928175,-0.2781510064209525,32.8603100027571,90.66716843895748,30,90,12.484696525915172,-11.036944725132187,9.275155746948931,12.249564764087921,-8.356981106478498,"(31, 100)","(22, 92)","(43, 88)","(33, 80)"
2,2.4995004240755967,0.5144815539197067,10.965997534703599,-0.2575080909720981,29.548832258872217,147.68723189276045,30,150,8.4764460255591,-8.782059177975867,5.076308739591228,6.567232181494365,-6.788315461479851,"(27, 154)","(22, 147)","(36, 147)","(31, 141)"
3,2.6373147109007853,0.571015917767263,11.282781748817833,-0.2445299887827393,32.655052937751236,207.8899431875606,30,210,8.835236163150528,-9.878341502388322,4.26896866235634,5.451562450678635,-7.735457621786987,"(29, 214)","(25, 206)","(39, 209)","(35, 201)"
4,2.6575612428916524,0.5507949636312287,14.14704704845564,-0.3842882881283237,29.19162975587522,269.7937299370686,30,270,9.633220802948602,-12.52192055903676,4.48283138264832,6.5833460872408915,-8.52661514512676,"(25, 277)","(20, 268)","(37, 270)","(33, 262)"
5,2.1453572874814792,0.4771390207537245,10.550256997951761,-0.18948179417912642,38.40662636491603,330.9983100667471,30,330,8.729153716324047,-5.733709133350423,7.327522114414371,8.856212638423044,-4.744000871203784,"(39, 337)","(31, 333)","(44, 328)","(37, 324)"
6,2.1701500540507612,0.6123240411762602,17.97158850744661,-0.16938062279308622,25.762983043404066,386.40884125449503,30,390,15.171390826270212,-10.137934167231936,12.52702279969255,14.839147020696926,-8.558317555420516,"(26, 398)","(14, 389)","(37, 383)","(24, 374)"
7,2.372839918929467,0.6388788850250623,12.382312070355166,-0.2928918823649149,28.82679779078416,447.6084553587066,30,450,9.238477745878784,-8.900138165072104,6.422952545072975,8.608669633008935,-6.640418033892003,"(27, 455)","(21, 448)","(36, 446)","(30, 439)"
8,2.6246183366941627,0.4831199824467644,6.534040087833973,-0.2748883932168052,88.61088350205837,21.479072815584495,90,30,4.963628646466804,-5.680162626502093,2.4532839894174963,3.22946317611925,-4.31497474005279,"(86, 25)","(84, 20)","(92, 22)","(90, 17)"
9,2.5350233876991397,0.518327173753308,14.651147614478482,-0.45765851617045733,88.75870085758723,89.40529845786419,90,90,9.270711704742505,-12.037508093565517,5.284788674861976,8.35191746358782,-7.616895967157506,"(85, 97)","(80, 89)","(97, 89)","(92, 81)"
10,2.327593658799156,0.4657310242853065,14.94944068654823,-0.29079640270340745,90.03398363662355,156.11123040073156,90,150,11.17721671025949,-10.264233754391165,8.126268841575031,10.868821567945657,-7.674237949304853,"(88, 165)","(80, 157)","(99, 154)","(91, 146)"
11,2.6342402798631555,0.5797880681024689,12.276916039167979,-0.29121804073643853,84.22990440935335,210.1301762448757,90,210,9.175186434464576,-10.730441519044797,4.457900463740237,5.964921813329959,-8.019424515672391,"(81, 217)","(76, 209)","(91, 211)","(87, 203)"
12,2.498206332627205,0.5146011054300436,13.178621304770715,-0.1584225313171795,86.54365175774649,276.97746648186865,90,270,11.247809371822008,-10.54380462156736,6.747652689324001,7.905962534490746,-8.999022105157069,"(84, 285)","(77, 276)","(95, 277)","(88, 268)"
13,2.3046266307904943,0.44079100035773405,9.471041129010056,-0.4747010024210046,95.67106082451924,329.8679668802274,90,330,5.891660276126122,-6.342936010356532,4.375233109311833,7.033333692917067,-3.9457567143025982,"(94, 335)","(90, 331)","(101, 328)","(96, 324)"
14,2.032298512749362,0.554226674549733,11.5864554136602,-0.40138696800342877,92.09507034407125,388.5806541546983,90,390,7.755868721163748,-5.159374941037623,6.944485367307379,10.374333678387677,-3.4536390377657993,"(92, 395)","(86, 392)","(98, 385)","(91, 381)"
15,2.160692008294872,0.5489197649056452,13.807288019334225,-0.36969532744277844,94.04547637755768,452.0227135991597,90,450,9.54007400395939,-7.680639994252045,7.927789222326479,11.47383857859027,-5.30689834530358,"(94, 460)","(86, 455)","(101, 448)","(93, 443)"
16,2.569491256985215,0.5354181443035513,10.748747927262983,-0.21629568783957442,151.7917305123965,26.78613434615576,150,30,8.658085186900289,-9.037172514839959,4.687487526346109,5.819372383759394,-7.279416171230482,"(149, 33)","(144, 26)","(158, 27)","(153, 20)"
17,2.394865253167428,0.4070884892228879,6.0188765844014736,-0.23928467708034065,146.86038552602238,92.30480792772056,150,90,4.738004004570943,-4.417347885949524,3.2182446329918117,4.088265279156139,-3.4772954187916922,"(146, 96)","(143, 92)","(150, 91)","(147, 88)"
18,2.6563021410524708,0.5610963342915252,11.824986645308455,-0.36047097895376995,144.20170365630506,149.31820278938903,150,150,8.246128570804315,-10.459667448435148,3.846533241149794,5.515946521665112,-7.294026215401537,"(140, 155)","(137, 148)","(151, 150)","(147, 142)"
19,2.39811388842508,0.5417872305634908,11.158034362155437,-0.43571852009993794,145.73421608557283,200.65627480306452,150,210,7.217013963657124,-8.213634466144287,4.884856001385203,7.552346634232842,-5.312576813313186,"(144, 207)","(139, 201)","(152, 199)","(147, 194)"
20,2.1228799682099795,0.41902067803798226,5.5057346254731305,-0.23168701824238846,149.09865042532914,273.9359657344545,150,270,4.367117541474301,-2.887551061959573,3.7183105202035067,4.687767339652203,-2.290389158286528,"(149, 277)","(145, 275)","(152, 272)","(148, 270)"
21,2.3019903932958217,0.45972426759915735,13.270843780688859,-0.2579461894972491,147.14587552930035,332.36320643306215,150,330,10.253542364421039,-8.861724671101653,7.632507098920123,9.878518639200742,-6.846894654068436,"(146, 340)","(138, 333)","(155, 330)","(147, 324)"
22,2.321716391835233,0.45662285674355635,11.184509633265694,-0.2610913345817916,156.59599330588185,389.00843865274317,150,390,8.61442753468746,-7.631321476948976,6.297675516373476,8.176563352171279,-5.877724461120267,"(155, 396)","(149, 390)","(163, 387)","(157, 381)"
23,2.5852169637026607,0.3974061829750474,13.913933331488668,-0.3649004136081001,146.2548036482305,456.9675375257342,150,450,9.659967872705693,-11.815360520195913,5.101544959462274,7.34811516859304,-8.203000568590204,"(142, 464)","(137, 456)","(154, 457)","(149, 449)"
24,2.3547321423086567,0.5249335823104884,11.119113889101758,-0.3312887105137432,213.3230656239342,28.495995067180967,210,30,7.983499817210595,-7.8508948639315985,5.653436046458431,7.873889986169993,-5.636925598232256,"(212, 35)","(206, 29)","(220, 27)","(214, 21)"
25,2.283605076852006,0.5329645175567903,9.87444579146715,-0.3276270830136762,208.1781469833725,91.72961184196195,210,90,7.115838710656773,-6.457504873363825,5.383331575850977,7.470295208297043,-4.6534827495680355,"(207, 97)","(202, 93)","(214, 90)","(208, 85)"
26,2.5051282310525687,0.4955437375724726,14.74291518768926,-0.31576224297293676,213.72823766122184,140.36802745708655,210,150,10.751017466710584,-11.856284400984615,6.389930049818852,8.762537785046494,-8.645991587315946,"(210, 149)","(204, 140)","(222, 140)","(216, 131)"
27,2.464988640575344,0.42441655183349125,10.774746177436931,-0.3059319047134358,212.83720606591288,206.6486088561003,210,210,7.934919225302265,-8.40110842468329,4.968439963875069,6.746594135184599,-6.18688511590773,"(211, 213)","(206, 206)","(219, 206)","(214, 200)"
28,2.581137711388725,0.4796897195333787,13.280883970026762,-0.3608205768388973,207.87909068497876,267.17522850835434,210,270,9.258158187178424,-11.249086212655424,4.921373914711587,7.059740675517727,-7.841783713570225,"(204, 274)","(199, 266)","(215, 267)","(211, 259)"
29,2.516853655553402,0.4620960591400853,13.235666761097734,-0.4183809584390919,210.36716289946344,336.3704897074624,210,330,8.710544076091855,-10.735658478705986,5.094671711577604,7.741350763233485,-7.065259956490619,"(207, 343)","(202, 336)","(218, 336)","(213, 328)"
