,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,2.0794957916544226,0.5349198699587208,18.15755934955099,-0.9866625333393326,30.75695375712137,37.27478852217173,30,30,6.769481077903367,-8.843490379273085,5.912320319855346,15.85842487273471,-3.2970202455425275,"(29, 46)","(23, 43)","(38, 30)","(32, 27)"
1,2.3771822089735624,0.5794127821538256,23.262183029622882,-0.827870339168703,24.300625691126413,93.12349252718,30,90,10.165083453139772,-16.790423207652925,7.035372003952516,16.100026329530795,-7.33706088125873,"(19, 104)","(12, 97)","(36, 88)","(29, 81)"
2,2.104482584176772,0.5553700713776252,17.205861470512932,-0.6709022999030119,32.16046406016448,147.92122956390003,30,150,8.796446288166667,-8.752801156562144,7.573192117695939,14.813174570501957,-4.47484395806929,"(31, 157)","(23, 153)","(40, 142)","(32, 138)"
3,2.444113509467329,0.6312537852292412,22.543844337880703,-0.7710517204937702,33.73949715760121,213.94720662026862,30,210,10.42712235131928,-17.27903913996106,6.697211238198902,14.479631346491166,-7.992011146158672,"(28, 225)","(21, 217)","(45, 210)","(39, 202)"
4,2.0760541593239084,0.4743068992312314,20.550167463945133,-0.5936584758012835,37.138183879266194,271.66212071920313,30,270,11.349919077937324,-9.946960701833438,9.931743330048969,17.982417957337393,-5.493736206058083,"(37, 283)","(27, 277)","(47, 265)","(37, 259)"
5,2.2700663115548485,0.6279118761235,17.070755884359517,-0.802377692595282,33.34509020193404,328.7833433887471,30,330,7.652168905249321,-10.987748549722438,5.856298771917287,13.064458973546035,-4.925388679942394,"(30, 337)","(24, 332)","(41, 324)","(35, 319)"
6,2.568213673138422,0.6189606833266106,27.359535355179148,-0.6335462912632135,30.201228402249466,393.43369985064146,30,390,14.519881071783521,-22.98400055015485,7.876654038848918,14.841829185170516,-12.197756658132773,"(22, 406)","(14, 394)","(45, 392)","(37, 379)"
7,2.278544592284094,0.4704765400722084,24.601983442349926,-0.8624214843993703,32.046647465490445,452.3844747716102,30,450,10.385447870035499,-15.994351947261876,7.891151059787313,18.69326871054873,-6.751834003649856,"(27, 465)","(20, 458)","(43, 446)","(36, 439)"
8,2.4594010730047873,0.6603792396126759,23.09985956277785,-0.8713256236696424,35.40325550114252,512.96295934287,30,510,9.664901433410277,-17.929944718004943,6.093678078271589,14.564360412642431,-7.501826923885162,"(29, 523)","(23, 516)","(47, 509)","(41, 501)"
9,2.142766002908026,0.5864971555975315,24.355323395951686,-0.8637134502405474,28.111313562333923,574.6715666831515,30,570,10.26804859180515,-13.183275297542147,8.633749447956085,20.478843476881366,-5.557984558595831,"(25, 587)","(17, 582)","(39, 567)","(30, 561)"
