,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,2.312003714767637,0.5592333579384361,6.606341661057188,-0.5191965086462748,33.18291486649661,35.162554310238846,30,30,3.9307629299305122,-4.460463407306128,2.899542579878702,4.873193648389407,-2.6539687335736017,"(32, 38)","(29, 36)","(36, 34)","(33, 31)"
1,1.375830231637663,0.5645069359376648,17.95771307341852,-0.5001563258467776,26.783952286261734,86.34704858917868,30,90,10.89020100438408,3.4790065218391963,10.683877854661539,17.61749052641229,2.1097942796777076,"(33, 94)","(23, 96)","(30, 76)","(19, 78)"
2,1.819404301246618,0.38446637573135967,11.05016013217817,-0.27655232246809863,30.062280633565887,150.0220928595592,30,150,8.380374447686268,-2.7189468103528562,8.122727172174079,10.710432633150349,-2.062032776135679,"(32, 156)","(24, 154)","(35, 145)","(27, 143)"
3,1.869186188837863,0.5344406545001948,2.3572555717397696,-0.3301157252713014,21.16172083767263,206.46985132129956,30,210,1.694490869525736,-0.6929897662592975,1.6196131460961447,2.2530909911404096,-0.49814913820926465,"(21, 207)","(20, 207)","(22, 205)","(20, 205)"
4,1.8619170684545214,0.46764086037723995,12.457708997435429,-0.559067411638664,28.087151093670666,272.2304979966108,30,270,7.1225956475563965,-3.575686247214778,6.8228967317988065,11.933523424632925,-2.044370060874128,"(29, 279)","(22, 277)","(33, 267)","(26, 265)"
5,2.0179171316570557,0.4423054582473392,17.10956661509963,-0.39379400486882155,30.541818109665314,326.42834502576665,30,330,11.540282644612406,-7.397683367977657,10.405823457027516,15.427622971270674,-4.989685531044836,"(32, 336)","(21, 331)","(39, 321)","(29, 316)"
6,1.9259414814456908,0.4552439655771591,14.457343413839212,-0.29407593828897594,38.56961999803147,387.7767646804871,30,390,10.7738999924605,-5.0272009232422965,10.101565802190036,13.555147710852577,-3.746370162112272,"(41, 396)","(31, 392)","(46, 382)","(36, 379)"
7,1.8703229617590718,0.5129394857715796,9.323040066979788,-0.7521014449136865,39.32385097388817,453.06801217544376,30,450,4.39464747757864,-2.750930326648546,4.198981384325801,8.907943557771109,-1.2967196251594555,"(40, 458)","(35, 456)","(42, 449)","(38, 447)"
8,1.623345986010834,0.5611183325750159,10.067827788976302,-0.31352187868234305,22.289201982968738,502.5464279007698,30,510,7.358257070731,-0.5288174556233197,7.348099617633966,10.053930002099255,-0.3864959615446426,"(25, 507)","(18, 507)","(26, 497)","(18, 497)"
9,1.6509162196463336,0.48197478273640476,17.27226011325778,-0.49558562557259755,33.8506538327088,568.4728141270695,30,570,10.522503216588037,-1.382371568605061,10.488748267271674,17.21685273986939,-0.8421601563307533,"(38, 577)","(27, 576)","(39, 560)","(29, 559)"
