,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.7050411822856169,0.31254405300500354,29.076125758560966,-0.3873775874541536,27.295929698281924,36.083579613991425,30,30,19.737883893061476,-3.8916067948280357,19.560295910593695,28.814518661294706,-2.6417578363633565,"(35, 51)","(15, 49)","(39, 22)","(19, 20)"
1,1.4985772298583553,0.2910638638569579,24.15485535331891,-0.6221944557460294,24.285731449714486,92.46357825136724,30,90,12.965486650161639,1.742925851091744,12.931689960278712,24.091891719359758,0.9355420069384368,"(31, 104)","(18, 104)","(29, 79)","(16, 80)"
2,1.6865864748572452,0.3856418849797317,22.66632121435031,-0.43970966557588187,26.329767890104062,152.41673460856967,30,150,14.602175292786667,-2.6186759356798395,14.504396313845858,22.514543160721658,-1.6870124042709678,"(32, 164)","(17, 162)","(34, 142)","(20, 140)"
3,1.575722432873376,0.2810672881693043,21.84895214641701,-0.5497453158010588,26.10159103488602,212.46761771930005,30,210,12.60895969178688,-0.10762982067542075,12.608806704303072,21.848687047923995,-0.06211282176995294,"(32, 223)","(19, 223)","(32, 201)","(19, 201)"
4,1.8921828066781035,0.278958082133235,23.051398550754953,-0.43874333003404375,83.35613197948105,30.465859653932473,90,30,14.864608398195111,-7.2815300292817025,14.103516154144314,21.87112927076278,-4.69546748700095,"(86, 43)","(72, 39)","(94, 21)","(79, 17)"
5,1.6750608498872426,0.19084218603195993,29.888259429641867,-0.7271292097462722,91.88866068827721,92.57166886948181,90,90,14.444829526960048,-3.1106419473395195,14.366385103794654,29.725947561163256,-1.5033559500011604,"(97, 108)","(83, 106)","(100, 78)","(86, 76)"
6,1.6511506417262123,0.3383666509796829,22.54262761381557,-0.4816134471729576,89.2826788528118,151.64265720812517,90,150,13.926515741060259,-1.8094487179506489,13.881579453316585,22.469889965735636,-1.1178517644383772,"(95, 163)","(81, 162)","(97, 140)","(83, 139)"
7,1.7663280100054104,0.30128140713357116,28.89319732454873,-0.47979052568095465,78.67465617380847,210.13383041996974,90,210,17.882376146867273,-5.613604819222774,17.54161867977714,28.342623247838382,-3.4743331376454494,"(84, 226)","(67, 222)","(90, 197)","(72, 194)"
8,1.5556999185904756,0.35272694548658,25.401760925556985,-0.5703223130972671,157.323633964951,18.88278158225179,150,30,14.360712599392777,0.383460786438706,14.359076216207692,25.398866430303883,0.21678694494140235,"(164, 31)","(150, 31)","(164, 6)","(149, 6)"
9,1.196369082292841,0.3507203686002603,22.045741141604623,-0.5494409491927355,148.3972275615183,102.0168090197142,150,90,12.72639888654734,8.062998687963931,11.844679023464327,20.51835165505579,4.65454696513179,"(158, 109)","(146, 114)","(150, 89)","(138, 94)"
10,1.7222772814752685,0.21013072267109792,27.50870270108199,-0.5188231316132547,147.44649048098117,152.13013331907783,150,150,16.373747414971245,-4.151126321050767,16.186246436554157,27.19369181562509,-2.4708360334946176,"(153, 166)","(137, 164)","(157, 139)","(141, 137)"
11,1.550386107546307,0.2703339911013655,22.437608134272132,-0.5345184960767604,159.912073075724,210.51499715066828,150,210,13.147347003873266,0.4579247064019776,13.144608657422646,22.43293480020886,0.26832160454382975,"(166, 221)","(153, 221)","(166, 199)","(153, 199)"
12,1.9806928146106857,0.22552332678146214,24.87978982458779,-0.28251385828246084,209.92887908025585,30.986826112276162,210,30,18.756530066317648,-9.914954331691236,17.202778107174026,22.818799756256663,-7.474747187966418,"(213, 46)","(196, 38)","(223, 23)","(206, 15)"
13,1.4128763584115704,0.3342922986316395,22.64004178691526,-0.46580626134082553,207.45980593178538,85.09815388491944,210,90,14.209543803731478,3.5604725759393614,14.032727834350549,22.358321205968323,2.234655373252663,"(216, 95)","(202, 97)","(212, 72)","(198, 75)"
14,1.6004201543774552,0.27413008086788104,27.978011743711345,-0.3217582318755604,208.55997331450828,147.87144585664961,210,150,20.2805170696021,-0.8286945771775251,20.271618921908885,27.96573629334666,-0.600698672653645,"(218, 162)","(198, 161)","(219, 134)","(198, 133)"
15,1.9604372832440082,0.36026767742443916,17.86708538737977,-0.4593799338711165,204.83142677676972,203.8605527426732,210,210,11.286194815836886,-6.786925089822899,10.440243776588838,16.527867014985695,-4.287132294019096,"(206, 214)","(196, 209)","(213, 197)","(203, 193)"
16,1.4742060830540356,0.1969822402042978,22.81144418926536,-0.4479907508178485,268.9474384396243,20.32778814796608,270,30,14.574473343389588,2.199938442078521,14.506538634284825,22.705115213339777,1.4055639754829572,"(277, 30)","(262, 32)","(275, 8)","(260, 9)"
17,1.8381672164661367,0.3467025663151172,28.1866404706418,-0.4896448839608389,265.7548504755662,99.39492751655723,270,90,17.274013105754822,-7.446816205176118,16.66024722741404,27.18513618556193,-4.56373652824439,"(270, 115)","(253, 110)","(277, 88)","(261, 83)"
18,1.531897589454473,0.27685916627707596,19.74641810287364,-0.6267110301444643,272.79546120381974,146.48557512034134,270,150,10.551426698610232,0.7679170396213825,10.54344496117832,19.73148071771997,0.41033367732650383,"(278, 156)","(267, 156)","(277, 136)","(267, 136)"
19,1.6517480538067764,0.19900903412178794,21.166242728411014,-0.46075981474528577,263.90942853261174,207.63740956668582,270,210,13.351754156508912,-1.711573097988008,13.308029803926026,21.096927472223435,-1.079667445869161,"(269, 218)","(256, 217)","(271, 197)","(258, 196)"
20,1.8060150669163668,0.3254351786058798,23.309695416020176,-0.595057476392195,325.38421635426727,22.43652099720979,330,30,12.856016474577158,-5.432457564841906,12.502005310876925,22.667825330053695,-2.996168019555061,"(328, 35)","(316, 32)","(334, 12)","(321, 9)"
21,1.3450192016792666,0.3042079518680323,28.950700637613778,-0.43091525657334967,337.77979328048553,88.59134596396872,330,90,18.815465201961533,6.481014774240981,18.33793680795854,28.215944338348855,4.212102134747533,"(350, 100)","(331, 104)","(343, 72)","(325, 76)"
