,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,1.1795333309554938,1.233340652236314,1.067875708137756,1.2803473585424445,28.671082059025125,30.056401507270174,30,30
1,1.2480583557276943,1.4630168223429072,0.873338595889274,1.1896085172595992,21.774913183169414,89.34297641868302,30,90
2,1.2200110585445747,1.361155886970663,1.163419170107312,1.3301863210427933,32.189895327133186,150.05926462179673,30,150
3,1.22818614448518,1.4616760149257184,1.0584247403723197,1.1785059594682685,26.58319910552199,204.7278807181405,30,210
4,1.2673787292024752,1.271358495297519,1.1732449812148957,1.2189406538243295,28.246964748211553,271.6170552797521,30,270
5,1.1819045727379596,1.464782071872352,1.140410684829328,1.1114237062823125,31.613076028277465,327.2530820186727,30,330
6,1.340640531874766,1.404006425634008,0.9446816523447885,1.348395925385465,32.96763573380846,385.38579675761713,30,390
7,1.0408628954075694,1.3781462866377574,1.1255044122522346,1.018316815895552,29.433383930801398,443.9548031677897,30,450
8,1.3359710700383496,1.5183778369235286,0.8995849937572223,1.1660395860960842,93.53317776690535,32.64475799211398,90,30
9,1.2335020130333147,1.3030553957892912,1.1673515341174001,1.0079511475488385,79.63986786735585,82.68552994120256,90,90
10,0.9584031074885228,1.0520419704599862,0.8874530736134708,1.1633306587522754,88.92549244934258,155.47360688036503,90,150
11,1.2715671053962263,1.4359091519869962,1.1209258749022917,1.2677777649767827,92.29895172957686,209.72798279853725,90,210
12,1.3429807994664715,1.503357379231777,0.9481918934221755,1.1546008350640649,85.09024752697782,272.2595216306809,90,270
13,1.492683513618896,1.348170362894313,0.8691268108553519,1.1666259798114784,94.52089155906157,333.45998108829,90,330
14,1.1736993520167824,1.521522898764004,0.9972469819630847,1.054133914213985,89.45225830441633,389.1845753195354,90,390
15,1.2762701771146467,1.153074341791379,0.9630622089474795,1.1955950631698444,95.5182955603993,448.3242803276656,90,450
16,1.1372437896256733,1.3136179404424504,1.0040428674076465,1.1738755978931121,141.50119865620337,33.2334974833282,150,30
17,1.1594977493902312,1.2986246326444546,1.1683803617064177,1.343715046802466,150.33517882832044,92.25498869958024,150,90
18,1.026119435228283,1.4504002737865258,1.0845820254017624,1.2146561389536163,156.29296989857204,149.29045043555513,150,150
19,1.2003854325658825,1.275485758591743,1.0643074894747422,1.1758105475148186,150.55047947130623,207.74342374549917,150,210
20,1.2425191306246863,1.2758557764393956,0.9168497097247915,1.1733286120464923,153.36503792917185,272.61093095910826,150,270
21,1.2086789677281193,1.2871312290775687,1.0274212114812065,1.1479697095064754,140.46408469146755,339.8433716050589,150,330
22,1.3113825009669329,1.3813092729148684,0.9967568510612261,1.3050826403859273,156.3721872448637,396.980451146105,150,390
23,1.3494321673426801,1.6255225673425757,0.9438135414993869,1.1278258272528283,149.2118788577823,449.3521721245743,150,450
24,1.279181234168485,1.7166269496481712,0.9023008572209754,1.239897574909875,205.50549866084765,24.69287903230991,210,30
25,1.1301656769316073,1.4643788155037942,0.965700642540556,1.30761493844674,210.71011225005964,81.18696757122837,210,90
26,1.1835509784885512,1.16270293820109,0.6887131826104429,1.148478494796503,204.36202587781673,148.31363811949123,210,150
27,1.2574380038162634,1.2934073965960118,0.8572570905107798,1.1229401506367656,214.70541973513818,209.09000126654988,210,210
