,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.8723188642964719,1.2951495375954991,0.9006393149462291,0.4443540929960785,511.9326103814438,37.414148133127796,510,30
1,0.7357698185625358,1.2792964970759746,1.0023848800658706,0.7909650651841528,512.7613912107623,88.42394464209487,510,90
2,0.961704066152503,1.2286424660744641,1.0189675898016057,0.561890077490328,515.7073450291145,156.63839592782773,510,150
3,0.984531214847897,1.3488117328832978,1.126547761088017,0.5268131713933183,509.48931834604923,219.88422036068545,510,210
4,0.7958325835629528,1.2045613239353958,0.9720128907618125,0.4844595953556763,506.12401419803126,267.3076104343258,510,270
5,0.7410778016167557,1.1835555268352937,1.0737854581648565,0.5693976409687651,513.1096815216981,327.2688743761735,510,330
6,0.7780719632829913,1.2321490742222627,0.838542504112107,0.579909683306104,502.4763150859341,394.98237752905817,510,390
7,0.6842557576194257,1.1107905697636062,1.0065348333011321,0.6059240755822132,506.93386410573135,450.1993442788654,510,450
8,0.6504778295547673,1.2674547031960879,1.175323246764858,0.5379849591703243,511.1825599391916,509.64818382034815,510,510
9,0.6452830487678323,1.3503643570618902,1.0323145465084158,0.6250210715388034,504.6959821049061,570.8813476722189,510,570
10,0.7259013477482269,1.223809443839292,1.0056975333279599,0.5566334671752204,508.9797983902803,621.3100108167149,510,630
11,0.7732068561492726,1.0802744281586587,0.8706224093724962,0.5424808885333121,513.2544175011412,689.8708336634605,510,690
12,1.0735883331791902,1.310549393190758,1.0116599066004768,0.6760500992634486,502.1277852563419,753.1934039668615,510,750
13,0.5725837331495065,1.0897384888849782,1.1552241541842039,0.47270686228893194,511.75192898881636,808.4360193890201,510,810
14,0.7922103841187713,1.3612996920761236,1.0089622962069977,0.606310182611347,516.0308989475704,871.6173570949488,510,870
15,0.5865722729645162,1.0194890484489736,0.6006609580838971,0.4971684029778042,520.1298418679753,935.8549033031966,510,930
16,0.76537844071122,1.200794632565341,0.8600153161756419,0.6906293248287474,568.642843936247,28.953809284730312,570,30
17,0.8623239312860704,1.1483782234238409,0.9396344199293706,0.6606722930983263,570.8944300848381,88.17400182360534,570,90
18,0.8027591743458802,1.4362893847192155,0.8702903605134895,0.7358865349692788,566.3917871937126,153.69838205433985,570,150
19,0.7831002511568451,1.377152912317817,0.9645805764554026,0.663491834735083,574.7744907288516,213.73014898402175,570,210
20,1.1081045425011464,1.2560719575282702,1.132234281401552,0.862625176133192,564.4557906508395,264.26029206432236,570,270
21,0.7604600459861232,1.1358403131184447,0.6734167317851565,0.7116771479290747,573.4281343321937,327.3826149854082,570,330
22,0.865285170836246,1.2174466288038308,0.9215401447145175,0.31055496232184476,566.1067759659388,387.47518330226023,570,390
23,0.6769802833016293,1.1872129051031541,0.8967437388712483,0.588210311934229,562.1170891765698,453.98778237247376,570,450
24,0.7808508424232039,1.2376697308677143,0.9807972996173341,0.5780663883325357,574.8230462028912,507.2410166972614,570,510
25,0.8799276288556441,1.3938919164884855,0.9622720219023843,0.44792452757200507,571.0467644594471,575.4195596374124,570,570
26,0.8408739292123054,1.0571248900676578,1.0202532818513694,0.6181975494547151,563.1315213097719,632.6246357394803,570,630
27,0.7825736932067519,1.069262563739365,0.9541582623793682,0.6569012065426556,569.7628093200959,688.9389334047115,570,690
