,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,2.0508989343260073,0.7494146947124969,22.397946580253617,-0.8311874006884257,30.874018860762302,24.402706493521848,30,30,9.755018625932887,-10.34494374115951,8.652189734773183,19.865803532808314,-4.505552262018842,"(30, 36)","(21, 32)","(40, 16)","(31, 12)"
1,1.733424924810856,0.5363581191870653,19.406384872442402,-0.8179176645917906,27.43617224908441,96.69011915584116,30,90,8.565002849494181,-3.142139723605748,8.451988405184409,19.150319364822614,-1.3867825389987236,"(30, 106)","(21, 105)","(33, 87)","(24, 86)"
2,1.7773456842712638,0.5104959315430936,21.21457368243891,-0.8086767324627886,22.09455157312164,145.07469521155284,30,150,9.449970793716858,-4.350766031559212,9.249106100567488,20.763645428157844,-1.938036207749203,"(24, 156)","(15, 154)","(28, 135)","(19, 133)"
3,2.10987519328691,0.5788375070207084,28.069940207624786,-0.7802273863429504,27.64096662072481,214.4100226640081,30,210,12.864503783082398,-14.409583369808136,11.040084367422345,24.089114769293193,-6.603937821113861,"(25, 229)","(14, 223)","(40, 205)","(29, 199)"
4,1.5629047331282713,0.600761179825287,22.186592619968366,-0.8121300346187316,88.9095981059804,20.158374485860296,90,30,9.848883867103824,0.17508575648061278,9.848577187991067,22.185901763559496,0.07772258281830907,"(93, 31)","(84, 31)","(93, 9)","(83, 9)"
5,1.7111049645086207,0.5461740169643023,24.021780300257205,-0.5502767381480068,93.48143999952113,86.7302965755023,90,90,13.855526705830085,-3.3594153711060084,13.719366793075224,23.785715401437933,-1.9376777577903752,"(98, 99)","(84, 97)","(102, 75)","(88, 73)"
6,1.6996390854252885,0.5999684265290762,26.267865519703527,-0.7727726124672661,88.60075928770785,150.3906853691474,90,150,12.128690192585225,-3.3750681947648413,12.028158484104392,26.05013768950015,-1.5583739182174963,"(92, 164)","(80, 162)","(96, 138)","(84, 136)"
7,1.5927388120963988,0.5883975209630242,25.185820260880963,-0.9897289272245304,84.72028173925631,214.35435562430058,90,210,9.361000921820992,-0.5525951451471719,9.358747479224725,25.179757362193975,-0.20538714282619686,"(89, 227)","(79, 226)","(89, 201)","(80, 201)"
8,1.799798316688288,0.5927478732263827,22.113286260106328,-0.8352568575510908,150.26868035164907,32.89907664884771,150,30,9.591926533678619,-5.019841612334491,9.341514270009219,21.535984291610223,-2.1774218173569535,"(152, 44)","(143, 42)","(157, 23)","(148, 21)"
9,1.9519296745985,0.5154116740000259,23.044023858374054,-0.8398427283469728,155.55586697313538,90.38223718431814,150,90,9.949912317922609,-8.571748487673078,9.235943000230177,21.39046898619539,-3.7010960580410814,"(155, 102)","(146, 99)","(164, 81)","(155, 77)"
10,1.9866067168567176,0.6860549526685491,22.45685794159514,-0.7172631726227592,144.86692049696032,151.07433535840056,150,150,10.960883298019795,-9.071030047337066,10.02689852857322,20.543292883306044,-4.4274449257450375,"(145, 163)","(135, 159)","(154, 143)","(144, 138)"
11,1.64446932809374,0.6914118293683394,20.517728526317708,-0.5820114079514468,153.08469734620581,211.91869948317645,150,210,11.4647591723565,-1.5102355876763636,11.433659542399285,20.462071555670683,-0.8438793448320963,"(158, 222)","(146, 221)","(159, 202)","(148, 201)"
