,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,0.639848062497406,0.18529064033416048,16.690018274543956,-1.1851883837674888,509.0157616896084,23.12361192982533,510,30,5.101948108463507,13.388507094403614,3.046238350888874,9.96516872851209,4.092713819830088,"(517, 26)","(514, 30)","(503, 16)","(500, 20)"
1,0.6675566735851584,0.2506158837514942,22.16542138372953,-1.3248188182584264,508.50674346374757,98.66486762928699,510,90,5.8927021465722635,17.407316582642192,3.6479892438414265,13.721925320812833,4.627754646157747,"(519, 103)","(515, 107)","(501, 89)","(497, 94)"
2,0.44258339229951066,0.25983919728306004,18.573944444685445,-1.172564903529267,509.11824254788047,152.13716443922684,510,150,5.749971272985195,16.78431288697963,2.462571072153625,7.954762922063154,5.195951631294033,"(518, 153)","(516, 158)","(501, 145)","(499, 150)"
3,0.616520645806037,0.1357507649195137,11.076892851379888,-1.3139961546038812,504.8183025058322,211.8135167309656,510,210,2.976848107744195,9.037583191544316,1.7212132122888162,6.404658093674207,2.428795943347775,"(510, 213)","(508, 216)","(501, 207)","(499, 209)"
4,0.5271618740363858,0.18035178955032127,21.612934489733156,-1.327851777934896,514.5819844126733,261.7480738492999,510,270,5.728422437507384,18.67872707881948,2.881869386357176,10.873090267834293,4.950722418245175,"(525, 264)","(522, 269)","(506, 253)","(503, 258)"
5,0.6868041881080974,0.258789183804292,15.597994121174594,-1.0608053702782432,514.9945538382042,334.20383356485746,510,330,5.3996652112623,12.06155958986417,3.4237612856996735,9.890207321606198,4.175433277189382,"(522, 337)","(519, 341)","(510, 327)","(507, 331)"
6,0.5845395591115773,0.17799592843713072,19.01089032259503,-1.2843140771827442,511.7885146182525,388.4837153896748,510,390,5.262982665198612,15.854440962375438,2.9041951407681554,10.490502973084238,4.389149931196212,"(521, 391)","(518, 395)","(505, 381)","(502, 385)"
7,0.25867086506166526,0.2969528950789574,18.249102104654717,-1.3327271622893655,515.6936157931833,448.1788368793045,510,450,4.813327903835124,17.64196942666595,1.231229362691339,4.6680448128415835,4.653192427386225,"(525, 448)","(523, 452)","(507, 443)","(506, 448)"
8,0.6367717159819767,0.09497512016006975,14.469610419380041,-1.3112417720735356,510.8595766151962,510.21140498947045,510,510,3.8993459926264427,11.63384881000565,2.3185625952533737,8.603672910714444,3.1351501817462966,"(517, 512)","(515, 516)","(506, 504)","(503, 507)"
9,0.5115033843686452,0.19489902264566192,25.638898262793223,-1.3480974575048785,502.40090277622204,573.0876718470938,510,570,6.659292210163651,22.357365511063765,3.2596487207854317,12.549952650689876,5.806966760489351,"(515, 576)","(511, 582)","(492, 563)","(489, 569)"
10,0.6084567490019295,0.14805607687290856,21.539661370231244,-1.2827990765511128,513.2560372722934,625.2054525529974,510,630,5.972089547246846,17.673962462672677,3.413657468232542,12.312110412608767,4.900285323316922,"(523, 628)","(520, 633)","(506, 616)","(502, 621)"
11,0.45764857104487683,0.18339233436549612,20.98733512072919,-1.2321608087425258,504.24697143729804,683.637055052689,510,690,6.121201235414069,18.827610980684675,2.7045908057026247,9.273041584603984,5.4912924833907315,"(515, 685)","(512, 691)","(496, 676)","(493, 681)"
12,0.38404185741523816,0.2884264741262857,11.010466434890608,-1.4676849490644852,505.37106158439366,758.9131842386851,510,750,2.537454378858459,10.208440347659625,0.9507104666847582,4.125302023140576,2.3526207372468724,"(510, 759)","(509, 762)","(500, 755)","(499, 758)"
13,0.6822540012069471,0.1911374095852049,23.63881596052311,-1.2274166595850624,511.0629793233193,808.0647677505685,510,810,6.9273229885037155,18.34734843117405,4.367982466590162,14.90531534589514,5.376665598548321,"(522, 812)","(518, 818)","(504, 797)","(499, 803)"
14,0.8086577683921545,0.26252193757266906,20.4493641001737,-1.2934134118641554,506.9711949505063,870.2128530702345,510,870,5.609930746439149,14.119671872046307,4.058005426728227,14.792273602364759,3.8734887293611138,"(516, 875)","(512, 879)","(501, 860)","(497, 864)"
15,0.7141868487151962,0.04050521421766051,16.680305466036355,-1.2061298721531553,505.00664898990595,933.0236637022548,510,930,4.993309108237065,12.60407429384834,3.270633419385757,10.925653373388421,3.77307472579066,"(512, 936)","(509, 940)","(500, 925)","(497, 929)"
