,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,2.119594988153099,0.7288589315289835,18.376829457748173,-0.43860521894405374,748.0348098267011,33.775315337533115,750,30,11.851866710952548,-9.586506129653843,10.111441786240407,15.678225701439251,-6.182676567446866,"(748, 44)","(738, 38)","(757, 29)","(747, 22)"
1,1.8141363500434065,0.739582735839641,25.191026508897295,-0.4416025456403067,757.7954673493743,89.20537234909428,750,90,16.197959775849295,-6.069666642573067,15.720745625347467,24.44886425623902,-3.9028269091967402,"(762, 103)","(746, 99)","(768, 78)","(752, 75)"
2,1.7140088883257563,0.6472005349665239,26.093364606045352,-0.6193942640656143,743.5922913053257,156.4967472873278,750,150,14.045285505891526,-3.7241368167435773,13.901498248907515,25.82623630020827,-2.00459257147877,"(748, 170)","(734, 168)","(752, 144)","(738, 142)"
3,1.8950530662210774,0.6307769498805421,23.840113561050202,-0.2573827988015661,746.8198476739967,211.11731610235307,750,210,18.430129658627695,-7.595563796842893,17.469694950154036,22.59775265843618,-5.871919412116521,"(751, 225)","(734, 219)","(759, 202)","(741, 196)"
4,1.9629309375986408,0.7673660680434587,16.233198030965173,-0.5581087258287696,747.5464907700228,272.8651570887284,750,270,9.290103378608647,-6.203709288314134,8.584941788153152,15.0010236110279,-3.550323264050411,"(748, 282)","(740, 278)","(754, 267)","(746, 263)"
5,1.5599426026845205,0.6380720907721534,19.03930311040436,-0.4981063267364807,752.6026323596914,333.00268965525527,750,330,11.569809783902617,0.2066432859472939,11.56912830954963,19.0381816747878,0.1255730578827898,"(758, 342)","(746, 342)","(758, 323)","(746, 323)"
6,1.534290532882514,0.6832424771770879,21.307357808228865,-0.3752544545758791,747.6838439650911,393.480057718876,750,390,14.640592741133851,0.7776692563029868,14.63083826325434,21.293161514807817,0.5343477577701067,"(755, 403)","(740, 404)","(754, 382)","(739, 383)"
7,2.0943312241650505,0.7141029973781226,24.665786754140896,-0.3433860142593528,748.9169665081017,443.38277446187374,750,450,17.49702939233452,-12.331528836434591,15.153430753226905,21.361985693210606,-8.747546739707952,"(750, 458)","(735, 449)","(762, 437)","(747, 428)"
8,1.8163938695766206,0.6825305960793819,20.839900504771933,-0.45875403458606406,751.2452829296965,507.5420931469411,750,510,13.172290360582679,-5.066929632468423,12.777019090350427,20.214541230223528,-3.202657725752178,"(755, 519)","(742, 516)","(760, 499)","(747, 495)"
9,1.9516653410596398,0.5652096225149593,13.240447759658423,-0.4734878963458181,748.0101106927699,564.4179230114744,750,570,8.24649673760652,-4.921836585918465,7.655568860251702,12.291663089173824,-3.065448396124039,"(749, 572)","(741, 569)","(754, 559)","(746, 556)"
