,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.0501447273657427,0.553085247855783,52.70148920254668,-1.0750076941464386,25.15634445062291,27.58490016850874,30,30,17.986761572538835,26.216118794810676,15.603429843155366,45.718290426289116,8.947433654243447,"(46, 45)","(30, 54)","(19, 0)","(4, 9)"
1,1.227941243080876,0.6225684288912593,49.32099853007876,-1.1196955046476984,37.55259279004404,92.83845232241377,30,90,16.097346091890245,16.580603708050663,15.160459475101625,46.45045184581747,5.411563517680956,"(53, 113)","(38, 118)","(36, 66)","(21, 72)"
2,1.4735480948625805,0.6324550095757911,47.44725903749496,-1.1496337379417596,32.032933728867526,147.5029930126007,30,150,15.029050380514578,4.606892633166322,14.958039862982096,47.2230762491986,1.4592459688085198,"(41, 170)","(26, 171)","(37, 123)","(22, 124)"
3,1.3186746431850258,0.635175409711307,51.14154556950652,-1.0162081996509282,25.00884375091863,213.4895257113473,30,210,18.511441346357472,12.757725283960722,17.926208206984192,49.5247224002003,4.617847987914446,"(40, 235)","(22, 240)","(27, 186)","(9, 191)"
4,0.9001724114694306,0.5792012121062131,44.427674310524026,-1.2423408140868046,30.297491165903907,269.6441196933728,30,270,12.826607912153884,27.61068464879687,10.048801649539053,34.80615373560672,7.971414927122402,"(49, 283)","(39, 291)","(21, 248)","(11, 256)"
5,1.3418100089002947,0.5525352636272233,46.31115819255611,-1.0413786741043702,33.488841549795666,332.06069499744183,30,330,16.34634386686705,10.512189173497584,15.91965511324284,45.10229763456133,3.710463433220047,"(46, 352)","(30, 356)","(36, 307)","(20, 311)"
6,1.4223893677266368,0.5258531140052345,42.3151124549932,-1.0748881819733898,30.135697620697588,399.29843142733597,30,390,14.443667868343168,6.256830617229738,14.284901399365989,41.849979841166196,2.135681039247316,"(40, 419)","(26, 421)","(34, 377)","(19, 379)"
7,1.2914432156776394,0.6142623231995541,46.691595490838075,-1.1434393884304488,32.906070354870856,447.6728337466894,30,450,14.881588711802735,12.874455474731407,14.304689171944982,44.881549502097286,4.103358414919971,"(46, 468)","(32, 472)","(33, 423)","(19, 427)"
8,1.2952523397317637,0.5939279150728696,43.79452646065792,-1.0866486782114089,30.360131658786106,516.6060342196554,30,510,14.77387125407177,11.915196241783676,14.216561490702235,42.14248030708505,4.019533705912967,"(43, 535)","(29, 539)","(31, 493)","(17, 497)"
9,1.0759310160600655,0.5422792904422478,48.67925845120654,-1.127656054479463,33.21908773437017,563.9489853511715,30,570,15.761921197476916,23.118418735421706,13.871005808818154,42.83933844649175,7.4855432459645295,"(51, 581)","(37, 589)","(28, 538)","(14, 546)"
