,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.4025487464258297,0.28962449300699733,0.941593980358024,1.673530962813885,28.740554919025016,26.74229785657223,30,30
1,0.30639229348217656,0.32276223943267796,0.9849026498489983,1.6064126590155405,35.097784937640704,81.09844489084625,30,90
2,0.23357842760280767,0.2916302138571303,1.1899273140789342,1.7135499898772533,38.3328844444941,149.44889355232775,30,150
3,0.12986628649862053,0.5378093011460489,0.9708751328449023,1.46201526921627,27.03148599019074,206.25368344426965,30,210
4,0.21391772326319666,0.30437178579357405,0.950008330751896,1.591897456120124,41.75013588343859,272.4768351992539,30,270
5,0.3766198875664871,0.5074060605130122,1.1722448310083422,1.483049092312708,27.6511548735596,337.7429928362842,30,330
6,0.35982456104784466,0.4515930600961086,0.8978611856057538,1.6794428345683712,27.615049811102384,394.06719185454654,30,390
7,0.454434727980026,0.43485891063975546,0.8816224559912407,1.693581473881546,42.026119305082126,445.1247086468109,30,450
8,0.3627463749146241,0.3355590902658838,0.9702078611262888,1.6120404684169627,31.226444007801522,505.396975558527,30,510
9,0.3501900939626032,0.566781755157538,0.8815344868149367,1.5961163484432281,29.22489856656082,574.2986558681907,30,570
10,0.6049094970688913,0.3876274119525171,1.0512546196973243,1.7710693154535049,32.29311025500756,632.6821931986631,30,630
11,0.47508571657943044,0.2902958741395719,0.9162324219608087,1.6649859848982076,28.045571600737098,687.8508063844514,30,690
12,0.3796959374063986,0.5697356063015022,0.96198804668618,1.67663458841549,34.891115695921215,758.4600205121998,30,750
13,0.36935290102879265,0.3111303465256637,0.8485454531450106,1.5209813484009662,22.55634930750682,805.6900672072949,30,810
14,0.5685255209508419,0.04531743748322298,1.1522678141183735,1.5341568876532417,30.198274590810136,869.4400755327642,30,870
15,0.41197637552937577,0.43898996947646773,0.8073887883480901,1.5852852928230163,25.98631242638302,918.3368891903831,30,930
16,0.28534401988634694,0.2733894376088518,0.8397733292254065,1.6616279221688455,93.18683131293511,24.81044748482975,90,30
17,0.3005147302122165,0.1716468500439584,0.9870209045544864,1.4870697752753859,89.62063975134477,94.35090160479601,90,90
18,0.4560357169424583,0.36416825774609574,1.259681685886768,1.628346264123362,81.128916548069,151.68985517737133,90,150
19,0.3635976574164588,0.4189274601649255,0.9806526375639432,1.4615978719388816,97.26512778168599,205.45365126936065,90,210
20,0.37089282648226723,0.25479605987543485,1.0377604267484573,1.5786168022773708,82.40790383159626,270.15709599256775,90,270
21,0.5840490732269774,0.4490087766979585,0.8448425872996658,1.529179113315588,88.70070341871245,334.7478970821692,90,330
22,0.28070576654362295,0.3923776733786547,0.9513109434051542,1.3676763080921004,94.28775316158809,390.0940082456395,90,390
23,0.30323924123796614,0.10123682413247936,1.1180705525085146,1.6534888329503865,83.5724477648181,452.8955305310985,90,450
24,0.4252133575904107,0.544061121489295,1.1566085595462794,1.6414301292540845,89.52271792058131,505.876461819802,90,510
25,0.4627372036038271,0.24350120638730266,0.9761511538740241,1.3196195988971164,88.16285524356249,566.2357458642474,90,570
26,0.3969446663209611,0.3254595204168896,1.0408487363973267,1.6230915044569425,87.78783504083559,625.2487189755492,90,630
27,0.21556357401112036,0.32399059905341693,0.9655232813262963,1.6561919118662323,85.76442056214347,695.579459826921,90,690
28,0.47659570826792125,0.30598915405972327,1.042634663360465,1.4143828149338251,95.25616832294862,751.3019652462159,90,750
29,0.33413101371257314,0.2499280745008582,1.014692430044156,1.5003942817805194,91.9809760091517,806.1912073626067,90,810
30,0.16185261953385033,0.5402015741755894,0.5699038278318527,1.7554384630629944,87.59969504808531,870.1783477239229,90,870
31,0.3664897450221731,0.45086267272205427,0.9344492110207283,1.596706155207743,84.70821394130124,929.1226840672363,90,930
32,0.49763812126315865,0.6118074274967421,1.0778533261657979,1.5247782917356794,153.3563185021361,31.119247470429475,150,30
33,0.5124617396468928,0.4050942479365333,1.0922872237148666,1.3878182035017055,154.30102992641952,85.85264612237272,150,90
34,0.2985922126384844,0.14553246816136395,0.9734465135255518,1.466335893899997,152.06151383691102,151.59693408211098,150,150
35,0.37012484342455937,0.1924404899134924,0.9651803704894389,1.6184445925229753,151.93333419828798,214.18112266450592,150,210
36,0.39954173024309725,0.594182461476126,0.9751367312872313,1.5730117535876016,143.6833086323969,261.7337455271918,150,270
37,0.3613830996673201,0.3728513098844469,1.0282243864986897,1.642379609214077,149.57468028107465,332.1024573338469,150,330
38,0.2529131441253211,0.4856158930162433,1.1687185143370997,1.746982424822697,145.5250906107985,392.5365307022082,150,390
39,0.5711817905490216,0.21966038104306146,1.0541643692227871,1.558722641555039,149.13323507187147,449.6915690018735,150,450
40,0.25100010160138564,0.2549434550828984,1.0473380744405631,1.6229978789553827,139.3749151036698,503.5692810024373,150,510
41,0.5426371284389252,0.4044355991655834,1.0196978342240075,1.68541277978421,148.73414484290228,567.3656375495103,150,570
42,0.5391728697401662,0.5856663732907273,0.9841800400560179,1.6435699436062137,140.2225074588951,628.4862086560737,150,630
43,0.5149920578213519,0.5472573225449067,0.9949109595697324,1.312171961265222,145.53893385954154,686.5859982212882,150,690
44,0.392782881352947,0.26307836744903923,0.9403724269684871,1.5821665388838053,158.18135427477858,749.0164900806328,150,750
