,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.7719461229493356,0.6371175293993286,11.083239785908408,-0.8610900280970499,270.2325240958461,30.02975638626312,270,30,4.684897372645645,-2.2143878186531007,4.590438133210339,10.859773972811027,-0.9360241115433146,"(271, 35)","(266, 34)","(273, 25)","(269, 24)"
1,1.6410703017258779,0.6940892110976002,12.448640784438545,-0.7282302598710846,282.1784760690189,87.81900573272085,270,90,6.00973817760073,-0.8740956121283301,5.994904943198171,12.417915052086833,-0.4219806693793862,"(284, 94)","(278, 93)","(285, 81)","(279, 81)"
2,1.9772841420931118,0.6243049568786523,10.31876542302212,-0.5617502382464726,276.7042588800509,155.94441542079306,270,150,5.883865154148168,-4.07989309864691,5.404419302192777,9.477942401121151,-2.3263966038242883,"(277, 161)","(271, 159)","(281, 152)","(276, 150)"
3,1.7774472783466366,0.621743383803292,11.860179666577103,-0.825417865749029,263.9602299528392,199.91498188898814,270,210,5.195374324181924,-2.4335103755755916,5.084835310567353,11.607837394426875,-1.0660038615203005,"(265, 206)","(260, 205)","(267, 194)","(262, 193)"
4,1.7146392178761798,0.6417064561117524,10.278339886993425,-0.7715093530124674,270.4648011031939,273.2688993849538,270,270,4.7518280867804545,-1.473372961233807,4.7027532823216855,10.172189683134361,-0.6811620452786621,"(272, 278)","(267, 278)","(273, 268)","(268, 267)"
5,1.5020836226043386,0.6276642987885569,12.402933063518617,-0.8545430255859658,270.86317274020234,330.84129092996454,270,330,5.277169932750615,0.8515685969903561,5.2647169242777,12.373664756358288,0.3623233450263624,"(273, 336)","(268, 337)","(273, 324)","(267, 324)"
6,2.1097714840640687,0.767040939777646,11.16559112463976,-0.814168081974656,268.0519728663315,391.6239044584021,270,390,4.94644306894141,-5.730814513365721,4.245211256700706,9.582702655098457,-2.538795072521634,"(267, 397)","(263, 395)","(273, 388)","(268, 385)"
7,2.020743280341576,0.7430031005780254,4.91109139331712,-0.8959206231425547,272.8322545914675,461.1479417242742,270,450,2.0048626880723313,-2.135920907098244,1.8053190545062023,4.422291323752214,-0.8719504053909518,"(272, 463)","(270, 462)","(274, 459)","(272, 458)"
8,1.662994355593052,0.7084521364817801,11.692501448831578,-0.5752508559287554,268.4132599960792,508.8213589762301,270,510,6.577777212395369,-1.0764989457762235,6.54983989050015,11.642840725126803,-0.6055992608324267,"(271, 514)","(264, 514)","(272, 503)","(265, 502)"
9,2.0126877565736225,0.6679346687257361,14.225459711042452,-0.7934710856252014,268.0168369480717,569.0849327778845,270,570,6.433779846241358,-6.083517509470575,5.81577933191013,12.859024795934447,-2.75140579930123,"(267, 576)","(262, 574)","(273, 564)","(268, 561)"
10,2.079778650769315,0.7603626081383198,8.49010990497729,-0.7722026707029808,277.5442103071441,643.0100578079437,270,630,3.9223825979525238,-4.137135663419865,3.4251847605579187,7.413910891092026,-1.9113331998274354,"(277, 647)","(273, 645)","(281, 640)","(277, 638)"
11,1.8951444892954992,0.6612699541187178,10.51105577231327,-0.8298304559988996,271.8026037963477,686.9721571698108,270,690,4.584115511406506,-3.3497789149190993,4.345093597460283,9.962995265975165,-1.4609163737967308,"(272, 692)","(267, 691)","(275, 682)","(271, 681)"
12,1.74057424445185,0.7127057174078635,14.30768826532298,-0.7581024506390703,273.31815758191317,747.1273476600328,270,750,6.70393443454083,-2.417476570030905,6.607547377093881,14.101976830608272,-1.1327199839687025,"(275, 754)","(268, 753)","(277, 740)","(271, 739)"
13,1.9978523512146016,0.6756387858152737,17.559657252432352,-0.8848783959607012,268.9788743194645,806.8023692708489,270,810,7.248000758582285,-7.273087587264327,6.59705104348791,15.982608040331892,-3.0020713725733543,"(268, 816)","(262, 813)","(275, 800)","(269, 797)"
14,1.6748059897422918,0.6312880646220342,8.516018115964274,-0.8050090371579238,270.44754548961527,869.1195629026854,270,870,3.8073744740085127,-0.8841520320621512,3.786798925379176,8.469996442480484,-0.3952901264624685,"(271, 873)","(268, 873)","(272, 865)","(268, 864)"
15,1.9933416482678668,0.6490952604852162,7.629398366585938,-0.844688996415861,268.7546958882867,937.7807879785556,270,930,3.2782836065127796,-3.128688359964589,2.9899523417951492,6.9583783011766664,-1.3443691451845143,"(268, 941)","(265, 940)","(271, 934)","(268, 933)"
16,1.8815507554083928,0.7402858573044842,7.379655722005839,-0.8623324420057084,331.8089916457221,24.261011504648373,330,30,3.1155152422523833,-2.2565291150513778,2.966291888256564,7.026193487818206,-0.9526529579916474,"(332, 28)","(329, 27)","(334, 21)","(331, 20)"
17,1.7265214771663324,0.6103799845412562,15.287070371099835,-0.6300682211362654,333.2794018556918,87.14261767014469,330,90,8.141212919321768,-2.3709713477855128,8.042698725113565,15.102086458464559,-1.2626737562760646,"(336, 95)","(328, 94)","(338, 80)","(330, 78)"
18,1.7978073841544295,0.7244151638787493,6.207839770137745,-0.7731618877113542,332.15027666807066,148.78984633261734,330,150,2.8652370439966983,-1.3971753822557598,2.7917249650691485,6.048568058881566,-0.6448682328201624,"(332, 152)","(330, 151)","(334, 146)","(331, 145)"
19,2.14540487514799,0.6471900457309271,13.563456462836342,-0.7002479921369803,331.29664352667663,208.07732527522293,330,210,6.73374302565628,-7.371823302406059,5.6523383936651035,11.385234842433421,-3.659831392164672,"(330, 215)","(324, 211)","(337, 204)","(332, 200)"
20,1.6979577324225326,0.7258083142713712,9.454798578358556,-0.9273489489838478,331.5176576940256,275.47134989635157,330,270,3.7403285296156707,-1.1990479318322684,3.710128657596315,9.378459373185967,-0.47434465691045,"(332, 280)","(329, 279)","(333, 271)","(330, 270)"
21,1.8403350053749261,0.6785363500367955,8.897947571982032,-0.9038608544756364,322.32057052506525,327.9514108819806,330,330,3.6036952803827043,-2.3694059869666715,3.473579691846927,8.576676877594691,-0.959616484977819,"(322, 332)","(319, 331)","(325, 324)","(321, 323)"
22,2.0987117146162633,0.747594903318676,20.16206942160776,-0.9321318942095385,329.4642959062859,392.6491850885259,330,390,7.938078104318631,-10.156312336524488,6.857380498899969,17.417185854342005,-3.998676866610914,"(327, 403)","(320, 399)","(337, 385)","(331, 381)"
23,1.5592531916891441,0.7176350747724434,8.349420581546736,-0.886436714565337,325.026567891877,459.0426468423283,330,450,3.440976957912225,0.09637634953306688,3.4407477157457156,8.348864332758493,0.03971877985927777,"(326, 463)","(323, 463)","(326, 454)","(323, 454)"
24,1.8868521728741328,0.7102300307666021,9.432365588067652,-0.9369306634427605,322.2171149248723,511.99764751300927,330,510,3.6958710327659405,-2.9317696923083263,3.512809848565404,8.965168546002086,-1.1487513476206603,"(322, 517)","(318, 515)","(325, 508)","(321, 506)"
25,1.7724414158393396,0.813554121851074,15.716298513050873,-0.7808805644246392,338.12105465388424,571.4748165926877,330,570,7.1981045275762705,-3.147681609347346,7.052259578893867,15.397861521571805,-1.4416461500013473,"(340, 579)","(333, 578)","(343, 564)","(336, 563)"
26,1.8872984376940598,0.6447577332418475,7.7019243399193975,-0.7169782428372291,331.8380200828749,628.2933141868232,330,630,3.7602745339104997,-2.3971802251965126,3.5735014260655054,7.319369201356743,-1.170364100732599,"(332, 632)","(328, 631)","(334, 625)","(331, 624)"
27,1.8253953405175976,0.7077426588996891,7.347401707332091,-0.7902904177018363,330.0400974291534,688.9091907734478,330,690,3.3336117432639845,-1.85049726051789,3.226150651336208,7.1105535465055265,-0.8395946818021786,"(330, 692)","(327, 692)","(332, 685)","(329, 684)"
28,1.8515269039744289,0.7336691133667267,5.842494720913658,-0.8610332831976728,328.23405735350747,746.3784856521278,330,750,2.4697689423735114,-1.6187081491810396,2.3730855958398696,5.613780231865054,-0.6842685025120661,"(328, 749)","(326, 748)","(330, 743)","(327, 743)"
29,1.95568879455168,0.7164027752565275,13.076274114787928,-0.8112785037712261,334.433397270448,807.0050965338627,330,810,5.809653601893722,-4.909610999212112,5.384612442691795,12.119598366344004,-2.1812894846868445,"(334, 814)","(329, 811)","(339, 802)","(334, 799)"
30,1.8447904568557114,0.672092321805016,12.744321362799086,-0.6853571293871034,336.11634241613416,865.752338123681,330,870,6.421993989187598,-3.4483422275316555,6.182439816408713,12.2689307961256,-1.7376549466582363,"(337, 872)","(331, 871)","(340, 860)","(334, 858)"
31,1.4921742992929021,0.7271240065622843,14.277628799565507,-0.9129843865151266,330.72540559982457,928.6721254003771,330,930,5.72996547932457,1.1213800030492203,5.712264929226964,14.233523493040776,0.45003752351878284,"(334, 935)","(328, 936)","(333, 921)","(327, 921)"
32,1.9114231504444688,0.7081971349750046,12.570830149882795,-0.7428200854192777,394.6502369154644,35.43824298010274,390,30,5.980827744263757,-4.199637386353112,5.6372019341567245,11.848578669205327,-1.9980627768152772,"(395, 42)","(389, 40)","(399, 30)","(393, 28)"
33,1.8619032433306446,0.7034800232878666,11.945327940915371,-0.8006780209616245,390.2417390953261,86.43672214155272,390,90,5.363743865789679,-3.428461370559088,5.138073800419004,11.442749330759524,-1.5394628541293949,"(391, 92)","(385, 91)","(394, 81)","(389, 79)"
34,1.8059651376018462,0.7687366740451166,9.274939992029791,-0.7814586626915218,390.16002582634604,157.80104434399144,390,150,4.24549098877342,-2.1611273629452326,4.128633938732921,9.019647464113161,-0.9892297689106362,"(391, 162)","(387, 161)","(393, 153)","(389, 152)"
35,1.7640130653370578,0.7363827592350004,9.520114737965475,-0.8807286325184696,392.7528209728756,211.83678650092227,390,210,3.94590474833622,-1.8280216182425528,3.872477955471835,9.342961071698058,-0.7576798580713398,"(393, 216)","(389, 216)","(395, 207)","(391, 206)"
36,1.8304001485688,0.635391112223956,14.700130560764403,-0.7513087338141367,386.33856245724166,271.8593707833892,390,270,6.934768290603587,-3.773489249819952,6.702396354954542,14.207554940418595,-1.7801388556663387,"(387, 279)","(381, 278)","(391, 265)","(384, 263)"
37,1.9222936921512652,0.5603928172708335,12.180125209018565,-0.8300950154674358,381.00251538626173,324.6705213199998,390,330,5.310630288707447,-4.193665911338153,4.98592888217834,11.43541063239313,-1.8284712864020582,"(381, 331)","(376, 329)","(385, 319)","(380, 318)"
38,1.904157121170826,0.6379777634895032,10.530504865519264,-1.0315479714375353,394.129373330342,385.6140647935852,390,390,3.753648495043839,-3.4457986066519126,3.5470024911428477,9.950779099403254,-1.2282712860648122,"(394, 391)","(390, 389)","(397, 381)","(394, 380)"
39,2.1423390847205046,0.6841183867445246,15.633045688804524,-0.7892494635727387,392.21960854615094,445.8182320604322,390,450,7.100303457346804,-8.456387397612795,5.971834137066808,13.148445903974554,-3.8407689628217048,"(390, 454)","(385, 450)","(399, 441)","(393, 437)"
40,1.8147719812473573,0.6458935616264507,13.888544281045789,-0.7157027187865717,382.56547791407934,516.8352787410452,390,510,6.789393595452201,-3.3549506703799263,6.588327587812054,13.477238895481781,-1.6400624956512995,"(384, 524)","(377, 522)","(387, 510)","(380, 509)"
41,1.5825774295506636,0.5910529960336025,8.204750652251505,-0.7823711717786815,392.81391593995903,570.7079549080927,390,570,3.752199354406034,-0.0966587745342663,3.751938965322233,8.20418127218841,-0.04420402359279826,"(394, 574)","(390, 574)","(394, 566)","(390, 566)"
42,1.6214874510671824,0.6690615560781974,15.42972849343968,-0.8225867470748052,388.42607724531246,626.5998088049112,390,630,6.7781847026263184,-0.7818153599803787,6.7694779891701575,15.409908699410359,-0.3434466728011715,"(391, 634)","(384, 634)","(392, 619)","(385, 618)"
43,1.6992716318085643,0.7615951701627794,10.735346566570502,-0.6254268185108235,392.071229384487,683.9823587152372,390,690,5.74376487044357,-1.3754358234965618,5.6964270212785815,10.646870065884125,-0.7359035794102876,"(394, 689)","(388, 688)","(395, 679)","(389, 678)"
