,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.7872532413737168,0.8864013787576617,22.997530727133956,-0.8016349697039978,27.365350008363894,30.33762539464205,30,30,10.31657557409377,-4.939192840894009,10.07583341853115,22.460872503665833,-2.2156968425303734,"(29, 42)","(19, 40)","(34, 20)","(24, 17)"
1,1.6818512853693233,0.7545012934896866,28.04439947641699,-0.4496010023210576,21.972583493560485,90.72784789954476,30,90,17.88903486110831,-3.108071670625995,17.778833635589447,27.871638496563307,-1.9825848834241178,"(29, 105)","(11, 103)","(32, 77)","(14, 75)"
2,1.6335157009129162,0.7116296767668917,23.081999104126094,-0.642687454475674,41.90772375707699,151.79252251968333,30,150,12.138298262195889,-1.4467395903351048,12.114431754763624,23.036614924954463,-0.7608074402912282,"(47, 163)","(35, 162)","(48, 140)","(36, 139)"
3,1.5661274925969193,0.854473142873964,27.157522735430597,-0.5864250310921006,30.143056958849737,206.85248948091197,30,210,15.108070290928255,0.1267935102372609,15.107905628272814,27.157226745954592,0.0705368189786658,"(37, 220)","(22, 220)","(37, 193)","(22, 193)"
4,1.6949040766103651,0.7552944084105561,27.508658071968252,-0.48646666232745217,22.849422195081175,273.08083731539915,30,270,16.912181004125607,-3.4052801488924267,16.782101189186182,27.29707559479629,-2.0935486601038655,"(29, 287)","(12, 285)","(32, 260)","(16, 258)"
5,1.2698115293148329,0.7815479101482928,20.07029409258608,-0.705495701539518,27.301539759806122,327.45625371624936,30,330,9.911989792401002,5.950056971773639,9.466396275055079,19.16803398879352,2.9385171784907054,"(35, 335)","(25, 338)","(29, 316)","(19, 319)"
6,1.4712536529631322,0.7608519722795586,27.855069612351333,-0.5700258902693457,32.82376942576736,393.34742781984335,30,390,15.752342624858258,2.7681912689214725,15.674364081335458,27.71717915314626,1.5654420515200178,"(42, 406)","(26, 407)","(39, 378)","(23, 380)"
7,1.49224665088843,0.8196920272413915,24.90088881322915,-0.7506981330678026,27.0537935544467,454.6302833824307,30,450,11.754138191247405,1.953945974153808,11.717895012699248,24.824108419415367,0.9223345869579437,"(33, 466)","(22, 467)","(31, 441)","(20, 442)"
8,1.618886133662034,0.7631550460177375,26.93378673913116,-0.5262035212476492,30.80992792502301,515.0687395370932,30,510,15.913662068014588,-1.2947414249331712,15.895264411634033,26.902648805490504,-0.7649899994162803,"(38, 528)","(22, 528)","(39, 501)","(23, 501)"
9,1.595855747417663,0.7843630235437364,15.75270596284047,-0.5941588443869364,27.00006205805222,567.7782351060953,30,570,8.695914461982872,-0.39471237008812304,8.693184198327865,15.747760072359787,-0.2178917714499084,"(31, 575)","(22, 575)","(31, 560)","(22, 559)"
10,1.7382221511648677,0.8384278049751401,25.871139288558663,-0.46909651540346203,26.302939982643423,625.4928258398718,30,630,16.184136252779265,-4.311288841668938,15.957833573967743,25.509383305201723,-2.697000903609772,"(32, 639)","(16, 636)","(36, 614)","(20, 611)"
11,1.5944693552406797,0.8310225534283872,26.35832799570527,-0.4258978722848392,29.55189419645062,691.0327412111898,30,690,17.21681298896171,-0.6239231689147348,17.211988957580683,26.35094257533251,-0.40753603644493736,"(37, 704)","(20, 704)","(38, 678)","(21, 677)"
12,1.9442627457013015,0.7707834535268351,27.32978515078381,-0.6982157811329053,90.23163743116422,26.206812425878173,90,30,13.595805927273988,-9.971137924008094,12.658623043080263,25.445894853363104,-4.960363037651165,"(91, 41)","(78, 36)","(101, 15)","(88, 11)"
13,1.5267151344901646,0.8058257970477741,23.963171584544348,-0.48976662509538277,88.2070788592018,90.32486946181788,90,90,14.68389785448339,1.055983108108348,14.669633645320054,23.93989331775945,0.6470741170807216,"(96, 101)","(81, 102)","(95, 78)","(80, 78)"
