,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,2.343628409069755,0.32630020281581984,19.301316882559814,-1.251865958638652,26.051538664328657,33.02621426236027,30,30,5.5196108918716265,-13.475515988784506,3.951689693989498,13.818513025539383,-3.8536025949862913,"(21, 41)","(17, 38)","(34, 28)","(30, 24)"
1,2.174090501283229,0.2482277057821692,18.6909358291544,-1.3127462991320193,32.79442588256525,90.25293177049636,30,90,5.029358253614744,-10.60445579010779,4.141531220406951,15.391445661964866,-2.8534476679268628,"(29, 99)","(25, 96)","(40, 83)","(36, 81)"
2,2.0691942141265436,0.3480409972788653,16.008400636239763,-1.1219933396482713,31.254613112949194,147.83473212546681,30,150,5.212816395041576,-7.652318667684486,4.578674825436104,14.060971159154306,-2.4918249559974934,"(29, 156)","(25, 153)","(37, 142)","(32, 139)"
3,1.901237087266733,0.34888508767749626,20.634556096435514,-1.256668486094449,33.85394293156361,211.1701069804456,30,210,5.872607039977612,-6.695087554673672,5.554895629889741,19.518214773185527,-1.905425933230275,"(33, 221)","(27, 219)","(39, 202)","(34, 200)"
4,2.3230584959820493,0.2920112821110981,16.727920435230274,-1.3335815219162113,29.32279967135093,271.4776057337414,30,270,4.408337718480402,-11.430057865310683,3.2187258131747587,12.213807730721982,-3.0121828596184996,"(25, 279)","(21, 276)","(36, 266)","(33, 263)"
5,2.3620491479581864,0.2382929370143959,10.419679918910242,-1.2033566600367405,29.25233414482099,326.94367740212505,30,330,3.127830577027518,-7.410835910461412,2.1987235737214013,7.3245642000570195,-2.224621038502982,"(26, 331)","(24, 329)","(34, 324)","(31, 322)"
6,2.5157817746516526,0.2887584702511699,14.765312750813449,-1.3331103415799224,34.477442515719986,390.5282593550119,30,390,3.892962186179728,-11.967114852901565,2.2803207940164567,8.648850948351287,-3.1552007320298023,"(29, 396)","(27, 393)","(41, 387)","(39, 384)"
7,2.1455334096524012,0.4012992188768893,14.445428184554999,-1.2184194005754223,25.35566093290822,451.7583730783926,30,450,4.2714723280309075,-7.852738930604906,3.585197323803592,12.124557176363105,-2.3220327298566112,"(23, 458)","(19, 456)","(31, 446)","(27, 444)"
8,2.2933993672155504,0.27244461973869527,17.366568592315954,-1.2992496306027326,29.100714747205757,510.24615743062617,30,510,4.736494864990763,-11.485196339942789,3.5527821773949078,13.026433499027263,-3.1324307504027864,"(25, 518)","(21, 515)","(36, 505)","(33, 502)"
9,2.164548512840943,0.30066460365767794,21.12163959655396,-1.1344290657534692,35.774393667169676,569.4112369739058,30,570,6.792839362901936,-11.817028112453226,5.630226324627235,17.506613202907243,-3.8004234163661925,"(32, 580)","(27, 576)","(44, 562)","(38, 558)"
10,2.1594191649659127,0.2690384647713965,17.605788241085953,-1.3293752249306445,28.25526866764978,633.1350945970951,30,630,4.6592407253106405,-9.775018068788622,3.875118886256594,14.64284130026739,-2.586885724915324,"(25, 641)","(21, 639)","(35, 627)","(31, 624)"
11,2.1676721648859627,0.25265931127354774,16.3206031117136,-1.1929288262990831,26.144504634314867,688.2223567647626,30,690,4.950553942665754,-9.173178421487405,4.09458147637987,13.498699329106989,-2.782514487389111,"(23, 696)","(19, 693)","(32, 682)","(28, 680)"
12,2.15523161618472,0.23464677997255085,11.081108797705074,-1.3161022163133005,25.765014597279965,746.8636636115679,30,750,2.9717159056508162,-6.113763405056807,2.478481749911405,9.241908310168684,-1.639580324123875,"(23, 752)","(21, 750)","(30, 743)","(27, 741)"
13,2.1413651083929675,0.3235705694696502,16.4122095856323,-1.3258925103411041,25.837736432796298,804.6621698972992,30,810,4.358522110532325,-8.864411964200341,3.668105648336174,13.812415574824797,-2.3540849476268724,"(23, 812)","(19, 810)","(32, 798)","(28, 796)"
14,2.1540185297619026,0.3552721610142122,17.29195987550681,-1.120809445846734,32.984226644196106,869.2157459839027,30,870,5.637452057321273,-9.522964847292231,4.705538761341384,14.433468635548902,-3.104636961725097,"(30, 877)","(25, 874)","(40, 863)","(35, 860)"
15,2.2553980048086215,0.3182148072822894,14.925552686730912,-1.29476539972576,24.23757298095711,932.9608596164489,30,930,4.089036181355657,-9.43838956049567,3.1676577199276608,11.562392724203182,-2.5857612925052353,"(21, 940)","(17, 937)","(30, 928)","(27, 925)"
16,2.5939598665538957,0.29159987372735596,19.489246600852333,-1.4198858353678139,95.6414643490105,26.6755812603185,90,30,4.711361922388148,-16.63912834669518,2.4530537838908466,10.147420407721318,-4.022369736494613,"(88, 33)","(86, 29)","(105, 23)","(102, 19)"
17,2.2755028673732913,0.3168215521845424,21.645561108014967,-1.31046583306363,84.81449092813227,93.53948596964425,90,90,5.837686497768376,-14.022217425300585,4.447159443179503,16.489625046022322,-3.781713438795512,"(80, 103)","(75, 99)","(94, 87)","(89, 83)"
18,2.2778939968686056,0.38110031754720347,24.146721837041458,-1.1050405055407146,94.76221398126133,142.9537562987723,90,150,7.997333100036021,-15.686435205904434,6.0799766156026225,18.35755773534205,-5.195307600773704,"(89, 154)","(83, 149)","(105, 136)","(99, 131)"
19,2.079853870360093,0.37298558888059585,17.542565368369665,-1.3456008618526045,83.95772119955424,215.61333610796254,90,210,4.567789421044698,-8.549448288233688,3.9886129335231635,15.318241859637183,-2.2261327591901616,"(81, 224)","(77, 222)","(90, 209)","(86, 206)"
20,2.483312181505408,0.2991068393420411,10.54557167435375,-1.2823684202222785,87.0729971713355,269.3654307969644,90,270,2.9251261415635437,-8.342025273745227,1.789467950682097,6.451332906549472,-2.313907387416368,"(83, 273)","(82, 271)","(92, 267)","(90, 264)"
21,2.244081577214131,0.1828849228980136,20.169428814851692,-1.4121470461469525,79.63977549895473,327.64742738006845,90,330,4.913669361673121,-12.576802274078583,3.841395388942922,15.768002513828488,-3.063956276067463,"(75, 337)","(71, 333)","(87, 321)","(84, 318)"
22,2.2839535404623335,0.2495535911093086,14.756585456708347,-1.3686152202902835,94.93018392253198,395.89721877897995,90,390,3.754947239924134,-9.654124593900494,2.8398670528306442,11.160407370099978,-2.4565797151447915,"(91, 402)","(88, 400)","(101, 391)","(98, 389)"
23,1.9533530695486132,0.25153134640351477,14.61616399028424,-1.1849533522200453,97.32762564318624,451.1959355433837,90,450,4.469044765110585,-5.456120635825539,4.145992057198714,13.559609042970244,-1.6682658583713506,"(96, 458)","(92, 457)","(102, 445)","(97, 443)"
24,2.534170958887635,0.23612562050065694,8.651814636359209,-1.3474296092680949,94.5258259369559,507.935341133818,90,510,2.2486712230385026,-7.104198098180083,1.2834341724331075,4.93804271789278,-1.846434129437717,"(91, 511)","(90, 509)","(98, 506)","(97, 504)"
25,2.670230269637659,0.26627391126954564,16.94878668320724,-1.3483216333705224,92.68757948376242,570.5814683236256,90,570,4.401188489858294,-15.100529223431204,1.998581995209665,7.696452897612199,-3.9212408918204558,"(86, 576)","(84, 572)","(101, 568)","(99, 564)"
26,2.1083904256527224,0.3038873221806336,14.772212985530308,-1.2759859504257904,98.79318223043364,630.6561272467388,90,630,4.123745963229292,-7.564421038812598,3.542063381179129,12.688491275066534,-2.111650485511217,"(96, 638)","(93, 635)","(104, 625)","(100, 623)"
27,2.5886163921904597,0.25783876836197384,23.1219337953527,-1.365372520145528,94.7628723118736,693.5061009410641,90,690,5.902695800097167,-19.675958580613095,3.1002271455649124,12.144153999792294,-5.0229880902095685,"(86, 702)","(83, 697)","(106, 689)","(103, 684)"
28,2.281412748866508,0.36860130312279377,20.66813345586728,-1.196641383783325,87.59211544261746,744.1770067264131,90,750,6.246065114172711,-13.481846563333896,4.7342670593045,15.665616929832748,-4.074315258012036,"(83, 754)","(78, 749)","(96, 738)","(91, 734)"
29,1.9379041527778618,0.27248666546052136,19.98694856062928,-1.2708507506970832,90.53715407857256,810.1118116824914,90,810,5.60819397363426,-7.173665018473178,5.234516081201257,18.655204179208948,-2.0128787945509936,"(89, 820)","(84, 818)","(96, 801)","(91, 799)"
30,2.636639696672029,0.2055314875486279,16.856136950457625,-1.3502836645607117,99.72994983179518,860.5747018473098,90,870,4.368549957939132,-14.752444422340314,2.1133571135849523,8.154430480318231,-3.823342836507063,"(93, 866)","(91, 862)","(108, 858)","(106, 854)"
31,2.260029503729777,0.1952332200409499,19.541557547838128,-1.0893139398488676,88.7863118779946,935.6512256789604,90,930,6.574703055142143,-12.427367264143207,5.0739212273864975,15.08088241044174,-4.181153386515749,"(85, 945)","(80, 941)","(97, 930)","(92, 926)"
32,2.3011434387232987,0.1871570824464842,15.893585779924699,-1.4754910290441154,146.64118321534835,27.15206899369013,150,30,3.6343293234541005,-10.603060127152668,2.7073677496396265,11.839813549368495,-2.4245637751005034,"(142, 34)","(139, 31)","(153, 22)","(150, 20)"
33,2.2634174832000915,0.2792310253740263,19.853979191431005,-1.2757546571755414,152.72694341371096,92.60177035370612,150,90,5.543631508246087,-12.677888450070693,4.2662396857089915,15.279124130045528,-3.5399222086509803,"(148, 102)","(144, 98)","(161, 86)","(156, 83)"
34,1.769422326610735,0.19199209048549823,10.280262405979842,-1.120166442726089,145.7961749222426,151.95238195349577,150,150,3.353683663786186,-2.0285274078681295,3.2877456293950296,10.07813830483241,-0.6617573521618163,"(146, 157)","(143, 156)","(148, 147)","(145, 146)"
35,2.2904085012835136,0.32335219448006197,16.90520971546072,-1.2550861161272377,146.89903752439528,213.79606745107554,150,210,4.818852000306455,-11.142106282103507,3.624072575927192,12.713755665499363,-3.176071876590637,"(143, 221)","(139, 218)","(154, 209)","(150, 205)"
36,2.2172562721274063,0.31006695148099905,20.952692925350426,-1.3078738085517263,153.69967014526577,271.8113886934916,150,270,5.665489905826291,-12.621157127173309,4.52231414432691,16.724883664624763,-3.4126896508531748,"(149, 281)","(145, 278)","(162, 265)","(157, 261)"
37,2.4153272508998413,0.28700080928632465,17.020563483291635,-1.4383790905107574,150.959926834003,322.8377599854705,150,330,4.039185808902785,-12.725589209920436,2.6823508515692756,11.30305093986209,-3.0199364079276942,"(145, 329)","(143, 326)","(158, 318)","(155, 315)"
38,2.0650542499533775,0.34857182543177256,13.184424335791359,-1.0842411041317814,148.11139408588295,392.93633600800075,150,390,4.458422724112467,-6.2544076525109675,3.924843050605754,11.606525319078905,-2.1149799561684164,"(146, 399)","(143, 397)","(153, 388)","(149, 386)"
39,2.1745298335682426,0.1615292210322879,14.371041587014282,-1.2427812709961747,157.59176694377385,450.9547758519181,150,450,4.147202082603717,-8.158726681458933,3.4140670435849843,11.830554307932662,-2.3544492638108583,"(155, 458)","(151, 455)","(163, 446)","(159, 443)"
40,2.4273931477384805,0.3085563582517375,21.730095943213865,-1.1525755346316424,164.14890334531415,513.0836397183024,150,510,6.862849090758868,-16.419647662700342,4.495253717425858,14.233490096742218,-5.185691049271911,"(158, 522)","(153, 517)","(174, 508)","(170, 503)"
41,2.023245231261406,0.2489430311500549,13.773015279400155,-1.5031450205610428,150.22664180630505,577.3139466307582,150,570,3.06352508883017,-6.021139952202364,2.7552707874689166,12.387163660926689,-1.339279230635762,"(148, 584)","(145, 582)","(154, 571)","(151, 570)"
42,2.8489447392979,0.3871084470842639,23.842297404945803,-1.2606499346874065,144.84073802801652,631.9840479443625,150,630,6.7585696033252285,-22.82860255437922,1.9497700620198026,6.878230220054857,-6.4712177979297705,"(134, 638)","(132, 632)","(157, 631)","(155, 625)"
43,2.139580020393427,0.3573478892476246,26.881084281180797,-1.210800972021735,152.9818463222857,692.1004543661726,150,690,8.009448286844702,-14.478357372716014,6.7484143987696505,22.648837937516024,-4.313950041680823,"(149, 705)","(142, 701)","(163, 682)","(156, 678)"
44,2.196084968697555,0.3161895730324699,20.259915463941002,-1.304125530292673,154.5566402065967,750.0638272739228,150,750,5.498739015040933,-11.858763193318286,4.458345712449319,16.42662199391084,-3.2185842017598536,"(150, 759)","(146, 756)","(162, 743)","(158, 740)"
45,2.5063869846227895,0.3149000049904428,17.90095091116936,-1.340860276695486,151.37449249221774,805.9922101517247,150,810,4.683255830229332,-14.409364729848335,2.7787774390790467,10.621405349872397,-3.7697852877110027,"(145, 813)","(142, 809)","(159, 802)","(157, 798)"
46,1.9594872801146477,0.29436300604132104,23.526882513172495,-1.360798120470484,156.2321199848621,870.7587168023055,150,870,6.033610474889864,-8.916155367182919,5.583539043306774,21.771917101093255,-2.2866016519213748,"(154, 882)","(148, 880)","(163, 861)","(157, 858)"
47,2.218946140934707,0.40293489636390056,15.959861740281877,-1.2516676697188085,151.54408521224235,932.4730576811653,150,930,4.564957752621432,-9.635167516265915,3.639194101583944,12.723235976056069,-2.75592191003576,"(148, 940)","(144, 937)","(158, 927)","(154, 924)"
48,2.1391256490315977,0.2962340105771814,17.64951318499424,-1.2778301974423485,210.97115565789701,35.350945997262535,210,30,4.9178822653541046,-9.49940484013897,4.144797817621024,14.875033557959789,-2.646925957961125,"(208, 44)","(204, 41)","(217, 29)","(213, 26)"
49,2.1169501287700085,0.3010941397705726,16.84155683142416,-1.378998539621711,220.2119517003293,89.60940743311491,210,90,4.241219786396632,-8.747578599299393,3.624243478695168,14.391591474022915,-2.2029081877504213,"(217, 97)","(214, 95)","(226, 83)","(222, 81)"
50,2.300596906115535,0.33007984476831914,18.325676271305184,-1.1919454138484846,210.3635222685767,152.9401534067089,210,150,5.564225143371678,-12.218113549385002,4.147058036196254,13.65826167910882,-3.709785855079729,"(206, 161)","(202, 157)","(218, 147)","(214, 144)"
51,2.0277611750723694,0.2631282076543217,19.46956476193053,-1.3238477156492907,211.28060753168285,208.33605583362504,210,210,5.181034512621568,-8.590486183716704,4.649438704738388,17.471905996381146,-2.2860092632919122,"(209, 218)","(204, 215)","(217, 200)","(213, 198)"
