,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,1.4556993334568087,0.966364254284344,0.9843285670601603,0.9348136446976473,31.58870662196904,268.1495343778024,30,270
1,1.552461451098331,0.9842780087398582,1.1736748038847926,0.8166685652045441,31.580138043248592,342.0060191362991,30,330
2,1.657873897524354,0.9650803415586304,1.043407216637102,1.0399540200318715,41.37782885763994,394.2845671274375,30,390
3,1.6125396425991307,0.9914270936095502,0.9645545857442122,1.2042313334608696,32.38922252121103,447.7802759250795,30,450
4,1.699059507877507,1.0703781106346923,1.1041868255666676,1.0910277276290326,23.76034372986324,510.9402202993274,30,510
5,1.5064121338306637,0.9020461274446856,0.9286956863598267,0.869112282225913,26.821109141921117,568.9890688898407,30,570
6,1.5391771417707618,0.8663749851183722,1.093543771670942,0.9191612782896273,27.334292830822335,620.4359234494862,30,630
7,1.6537846133669034,1.0408132457002874,0.9857686579885199,1.0847590554410005,30.849564604404094,684.9428364457815,30,690
8,1.5582778848470358,1.2288085740478163,1.0688071376370836,1.1801100288314237,27.878157626003848,753.5306094164698,30,750
9,1.6315692599989837,0.83880577840172,0.9942799208226163,0.9861840782515966,31.578887965807283,813.9007775780849,30,810
10,1.9238654085842368,1.0577963959160859,0.9455498495329814,1.0025526392548725,34.62003046421881,870.8578071690264,30,870
11,1.630375120812891,0.8220942494479937,1.0434920325886836,1.213553337831714,32.339460518933606,938.5015816900889,30,930
12,1.4896780436474926,1.0921899382163116,1.2106314054398162,1.1562029697152534,88.52955560637928,274.1784725499091,90,270
13,1.6775799707401322,0.9852178370976284,0.9642252677846883,0.7353786101678739,94.44686535439652,325.72239242019475,90,330
14,1.8448783360080534,0.9267975094397723,1.0183718860854265,1.1710661411969165,90.67289043798772,392.134108187201,90,390
15,1.7102244916496758,0.9405253946678338,1.1280722240949383,0.9469839983408661,82.04775263600563,441.5408815993816,90,450
16,1.7103819735230268,0.9812071264336725,0.884658158872922,0.9832314972241397,94.8398631064593,508.5001768626343,90,510
17,1.7732285725421164,0.8752231437302381,0.8988498640935039,0.9406371103225037,89.8678747764692,565.7258729448271,90,570
18,1.9029738641212655,0.8087640827295888,1.0113806845952886,1.0197995178753148,91.95341181427386,620.9544322092664,90,630
19,1.5772076921859755,0.8538137482328292,0.9039189456916772,0.9418637964691045,92.59981293198152,696.1569135138783,90,690
20,1.6651093363220226,0.8716675767187445,0.9882209742047564,1.090530265084745,91.00836939979183,752.5710141467683,90,750
21,1.5419543898326311,0.8997676821412575,0.9843930590422311,1.0026862302921649,89.9661518053946,810.0448475775293,90,810
22,1.4882569326946475,1.1045841858607228,0.9524463668348638,0.8430330542767857,89.15571567386723,873.4331797202374,90,870
23,1.5012907229068588,1.079780340453353,1.3038721016219463,1.1566372633847144,96.59922394013518,926.8632296201305,90,930
24,1.5658965486778602,1.0628058820812993,1.0867536735789864,0.8907903454644495,152.85052298129762,267.27502401105676,150,270
25,1.5136161088519011,0.7938404314121432,1.0040891075457365,1.144491985479315,145.9911480536629,328.84952121056534,150,330
26,1.5029778507057505,0.9404466917749549,1.0438483971453398,0.9987729511962927,149.5122035241957,393.74602745080375,150,390
27,1.6945533881100152,0.9024336806639096,1.1711879878285116,0.9306923046292912,150.81869218610828,455.397252637612,150,450
28,1.5914574612379955,1.1327247731448558,0.990785094794676,1.1071830938708798,139.59899953349716,515.2327507864716,150,510
29,1.481945839618578,0.9496192272403526,0.9830317647705582,1.019801099038634,152.2283320539337,574.2002006536356,150,570
30,1.4352807904000016,1.091677831432806,1.1563895356406981,1.209216808467561,145.48480824765176,625.2952995974205,150,630
31,1.63259374795405,0.9948732711839146,0.9117665646188519,1.0946829225136132,151.0246560228395,689.2523313472043,150,690
32,1.5576101589170515,0.7853449450791221,0.9884052712319588,1.1062427395435275,156.1009872080846,743.6431653268868,150,750
33,1.4793499050524261,0.9740422044847167,0.9044729613955875,1.1737168932058701,156.90029729475467,817.2728133271958,150,810
34,1.7612906953602372,0.9334422710909358,0.854694102140085,0.9713743985338729,151.1323362468636,869.2111365568081,150,870
35,1.7191808554856425,1.1141627047455327,0.8542136068515079,0.9661242958415375,153.78689946218168,928.8831781968175,150,930
36,1.6340015666357328,1.03618429781142,0.9300809450783264,1.0928459932528345,216.28709103841754,265.79850672611235,210,270
37,1.6919373012595427,0.866968733759991,0.8509065844174077,1.0779631891667838,205.59246675888218,330.08163048709935,210,330
38,1.6328773874022424,1.0418375792430652,1.008483821248066,0.985027976610915,209.92479801341884,397.7356522511519,210,390
39,1.7080898519084378,1.07372503982908,1.0753651205451438,1.1932799194660448,214.9248523722209,451.8087488037567,210,450
40,1.8432351382746641,1.1929241436948315,0.9347853743027211,1.1039694463968033,207.43167344772712,513.2399769205094,210,510
41,1.460174976588884,1.1109735072889113,0.9572236212236647,0.9853374637485302,205.68722772319714,582.5420948041178,210,570
42,1.3409802348329207,0.9569793985452806,1.0099404919547683,0.7601583466660878,212.86372223106977,623.6128938274479,210,630
43,1.3198115590691564,0.9461151020114965,0.9258578604814272,0.9881275601101471,211.83176161669354,693.4593874165506,210,690
44,1.6154776649004987,1.086149058294699,0.8225796004112245,1.0738531447414263,201.97730116676473,757.6073807906301,210,750
45,1.700337005605733,0.9924967049319564,1.2201836682963552,0.9250663463491398,217.76722486073248,807.9307371906943,210,810
46,1.389096287227408,0.8123469470043514,0.9023141934631158,1.0815101192341745,206.00510499074375,873.4835359815921,210,870
47,1.5015730375467493,0.8854241954931422,1.1135262512506756,0.9486386000515399,214.9768693098698,919.0038732640503,210,930
48,1.4254588145058609,0.9502408263298613,0.860080289229879,1.07808502797966,269.3877935058345,266.4310376022758,270,270
49,1.655668191670963,0.876978103157745,0.8545033665030365,1.1201019636972707,267.67779634104187,332.43933346272286,270,330
50,1.6047961590849071,1.0188394752755041,1.030316801709281,1.157387846216017,272.008044162902,398.37564861226593,270,390
51,1.648406407759099,0.9116673542306345,1.1850581896885728,0.9759191410889986,270.01150464708417,454.0820557294464,270,450
52,1.4615077916209493,1.0967465060743848,0.9145485704988038,0.8497773160030151,272.6229582646912,509.9479323545446,270,510
53,1.6228894965940415,1.0522793272457467,0.9331169524775451,1.1076978172866505,270.36805586446735,576.7176307513818,270,570
54,1.6135013283990325,0.8025085075719105,1.1325193268065294,1.149649851179977,266.66106255763736,630.2893211492438,270,630
55,1.4275465008793569,1.186530770032288,1.0527179281103929,1.0242474737911134,266.63453896095695,693.7672876818642,270,690
56,1.7554265459009537,0.8810555257094718,0.9820313271782642,1.0360934385144318,272.6854719459264,745.3279636312143,270,750
57,1.4015981924179235,0.9790081104836285,0.9540164528469569,1.0153600079195482,273.9871056904323,808.5421490513681,270,810
58,1.6023905169781032,1.046991274240925,0.9115556686197774,0.8583134783356218,266.6391360772562,869.2116903474989,270,870
59,1.6746643251642994,1.187741608829685,1.0935294785520053,1.0603910067767395,272.313616442401,916.4849718818791,270,930
60,1.57516449032305,0.8680600813785904,0.8470265170430757,0.8114099601627753,329.10836715039704,268.1934409367715,330,270
61,1.7160160154846429,0.9096072651105267,0.7119719264244339,1.0914335941460551,333.0414263783122,323.2797967972832,330,330
62,1.830655277006267,1.0385327875067936,0.9105982021581197,1.0768615726654356,326.5513386361097,386.4510301561623,330,390
63,1.4494239867690941,0.9778217362887742,1.1609213602907489,1.085354784921374,341.0809884498312,453.72468003751015,330,450
