,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.6130334804854183,0.6589031056616256,48.2584659035716,-0.35887347563249067,31.223694183501852,32.66491184092766,30,30,33.70673927671227,-2.0376942484511704,33.67667771983819,48.215426302336176,-1.423253463867704,"(47, 57)","(13, 56)","(49, 9)","(15, 7)"
1,1.2470392858734205,0.7139910751972103,47.78834527335957,-0.2959831843564323,41.05412013445026,89.65452117288679,30,90,35.54496812670164,15.2029372691649,33.6982962044373,45.305591733865086,11.307943758537279,"(65, 106)","(31, 117)","(50, 61)","(16, 72)"
2,1.498050175283789,0.7234544830505212,52.22871133487613,-0.3894408727424079,23.824255865492173,151.5486964769295,30,150,35.38158533471237,3.796087528873469,35.2880068936683,52.09057503210105,2.5716046099568692,"(43, 176)","(8, 178)","(39, 124)","(4, 126)"
3,1.0581648111342041,0.7737435492518956,50.99067792725159,-0.5039205515376154,30.58290259622585,209.84965804644267,30,210,30.806394397477316,25.009509716796465,26.846443151515366,44.43617511899697,15.10967987368943,"(56, 224)","(29, 239)","(31, 180)","(4, 195)"
4,1.218960050242581,0.7062265107533672,48.1274418892125,-0.49158920211803425,31.19071055176481,272.355898851817,30,270,29.43732213860548,16.58578377141664,27.634035182577072,45.17922575130453,10.144754024624007,"(53, 289)","(25, 300)","(36, 244)","(9, 254)"
5,1.1383914569579703,0.7192418287298741,45.5830511539672,-0.44485725307377466,25.63000439271361,330.98325426449964,30,330,29.21489579402257,19.101830078424946,26.525974377417562,41.38761457441308,12.242663908814311,"(48, 345)","(21, 357)","(29, 304)","(2, 316)"
6,1.1375917156963982,0.6537271096376354,48.470144059662374,-0.5983450674840233,21.54589522395417,403.60244860923444,30,390,26.64503833581052,20.34687165150965,24.183707604770003,43.992723025080146,11.18509518975148,"(43, 420)","(19, 431)","(23, 376)","(0, 387)"
7,1.3230450180296973,0.800848114940544,52.82747306900198,-0.3676362646702946,30.505179890734958,450.637624080288,30,450,36.57610337799859,12.954593348388128,35.45929985352515,51.21445520586964,8.969358517521245,"(54, 471)","(19, 480)","(41, 420)","(6, 429)"
8,1.1712247361786046,0.7092467689991444,47.262895101707414,-0.5115583473457255,29.57998252816645,508.60159253973876,30,510,28.33696628895844,18.386387053596348,26.104799411318353,43.53989003787611,11.023751909236712,"(51, 524)","(25, 535)","(33, 481)","(7, 492)"
9,1.1025592576856165,0.6650406854225926,52.622183845102455,-0.28813067252571856,20.845014802248915,572.7404559336587,30,570,39.44893711773342,23.74911823685036,35.20286298212055,46.95821137564615,17.8038500774673,"(50, 587)","(15, 605)","(26, 540)","(-8, 558)"
10,0.9904456651515413,0.7033154497792385,43.873712521632534,-0.45307378906468154,21.75759844202998,629.4433798705546,30,630,27.889256641423902,24.05671201336612,23.32296057467241,36.690288327251146,15.292159626536849,"(45, 640)","(22, 655)","(21, 603)","(-1, 618)"
11,1.253677449870408,0.6743118495248467,48.88582581577405,-0.4597247640365528,24.55948015720187,693.4683153075193,30,690,30.869317511801984,15.244086361588852,29.3301048746134,46.44827011515737,9.625991465227038,"(46, 711)","(17, 721)","(31, 665)","(2, 675)"
12,1.2311826921526545,0.6968854884353111,46.348369648879114,-0.5191022971832708,32.83627663102218,748.9873758295083,30,750,27.579805480692492,15.439699577361658,26.00454194941443,43.70111035282693,9.187462563405674,"(53, 766)","(27, 775)","(38, 722)","(12, 731)"
13,0.9058023109750059,0.6412275311218085,50.78918605460841,-0.3710478667028532,34.47958033717201,814.8711816635357,30,810,35.045092600502024,31.3396919293543,27.577701010484567,39.967050552458765,21.624729416898614,"(63, 824)","(36, 845)","(32, 784)","(5, 805)"
14,1.6020390398389461,0.6270855946138865,46.43545453748647,-0.4722644966608293,26.777958156033936,862.6365240080339,30,870,28.956617949963235,-1.4505335749508121,28.942486719033404,46.412793392026224,-0.9045361345507484,"(40, 886)","(11, 885)","(41, 839)","(13, 838)"
15,0.6245359838493867,0.7009479286822052,48.369559136346275,-0.4658762078491771,26.960584510945147,927.5657985667426,30,930,30.35600828718648,39.23905641629727,17.74979278904497,28.282692633537206,24.625842017638732,"(55, 929)","(37, 954)","(16, 901)","(-1, 925)"
