,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.3042315504474153,0.5932973081973199,21.126916228124205,-1.3880889109243906,22.706423456897383,29.436114883598172,30,30,5.272259230763166,5.565233275618871,5.086050890895853,20.380745028043563,1.3888137857844411,"(28, 38)","(22, 40)","(22, 18)","(17, 19)"
1,1.553585035594048,0.6202873729964957,28.82818248750433,-1.4155241833660752,19.284693015791994,90.77212157858267,30,90,6.999433966752988,0.4961457473149329,6.99839727627561,28.823912727634195,0.12046334859027123,"(23, 105)","(16, 105)","(22, 76)","(15, 76)"
2,1.4011981159986402,0.6750237141202204,27.88609474122456,-1.233925747302684,20.956358612208295,147.9060488445164,30,150,8.118962872155207,4.706791815364424,8.002477375699979,27.48600354222801,1.3703700123852358,"(27, 160)","(19, 162)","(22, 133)","(14, 134)"
3,1.7288729293364609,0.6257088373221552,23.358859356265604,-1.1870126344230039,23.036482305992003,205.16980014518802,30,210,7.127522463158306,-3.677130211423971,7.038655724199969,23.06761851240891,-1.1220080476597565,"(24, 217)","(17, 216)","(28, 194)","(21, 193)"
4,1.2928177993298149,0.6055790727377647,24.064273186761575,-1.2675712369280134,29.241723026865106,270.2690019992307,30,270,6.774442416852495,6.603533469164097,6.514385932115465,23.14049674766559,1.8589905827374198,"(35, 280)","(29, 282)","(29, 257)","(22, 259)"
5,1.5001138154205307,0.6405150118552999,20.548506439271282,-1.2031355673363338,27.42089606357708,332.24341260186145,30,330,6.169715283856059,1.4512109562208992,6.154309696840959,20.497197458318972,0.43572794174392415,"(31, 342)","(25, 342)","(29, 321)","(23, 322)"
6,1.6130653520596288,0.6057791828139585,21.949780038198753,-1.265469410133215,35.79195796771311,384.0791327878923,30,390,6.192183112602993,-0.9275195541038297,6.186652240724567,21.930174445317654,-0.26165961160137924,"(38, 395)","(32, 394)","(39, 373)","(33, 372)"
7,1.7669901132047767,0.5813861993843363,18.542769058281586,-1.2644086296706085,33.88547149673335,452.4546501208953,30,450,5.2365939383004765,-3.6146821185708222,5.136133311940958,18.187038173667787,-1.0208088345110018,"(34, 462)","(29, 461)","(38, 443)","(33, 442)"
8,1.6081942109852216,0.6430851587250747,26.64979902680606,-1.0588610299629058,35.1398418680507,511.3710065001922,30,510,9.243499792965215,-0.9964137954507221,9.237036558852864,26.631164971089582,-0.3456067605872779,"(39, 524)","(30, 524)","(40, 498)","(31, 497)"
9,1.5821820157027744,0.568836117600999,20.819730331569613,-1.1057665834093238,25.432223448334053,568.3058871530221,30,570,6.8904371312709305,-0.23704185117995863,6.889990518935599,20.818380874603793,-0.0784506786122454,"(28, 578)","(21, 578)","(28, 557)","(22, 557)"
