,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,0.5707965635010258,0.4833323493569079,15.353655781883221,-0.30168007349926895,500.53827675869695,28.64871871053119,510,30,11.355174394910945,12.919653887559305,6.1352291708439175,8.295618680618695,9.555048328505043,"(510, 28)","(503, 37)","(497, 19)","(491, 29)"
1,0.7209918511939281,0.4843491260030396,12.963034548400667,-0.272456081106664,516.0222525918135,92.66863061046867,510,90,9.871439903283282,9.73720087484523,6.516433889076345,8.557288345378023,7.4149453897807485,"(524, 93)","(517, 100)","(514, 84)","(507, 92)"
2,0.4488252758300743,0.47334103664471777,16.16065585024918,-0.31087028584517423,508.62429484810326,163.17571428143796,510,150,11.842672847299056,14.56006321184952,5.138624062315658,7.012229087611111,10.6697442759583,"(518, 161)","(513, 172)","(503, 154)","(498, 165)"
3,0.4333708757909474,0.5227969764005878,15.402051896338145,-0.2795635334245326,504.0219640667136,214.13455614903629,510,210,11.64570225898393,13.978214883597454,4.8904081518372085,6.467821216257297,10.569119604458432,"(513, 212)","(508, 222)","(499, 205)","(494, 216)"
4,0.6371928682129541,0.5722120536471232,14.99774986951248,-0.23720706168194183,505.06119431589366,271.5662014621827,510,270,11.83064406022081,12.054726440940213,7.038541157179865,8.92278384712745,9.50910496620597,"(514, 271)","(507, 280)","(502, 262)","(495, 271)"
5,0.16449451204822488,0.5158026377165028,3.220679157903218,-0.2918948373788537,512.6627527538548,324.86367792672627,510,330,2.4053547997026588,3.1772040373216583,0.3938857180358775,0.52739808814513,2.3728855331810634,"(514, 323)","(514, 326)","(511, 323)","(510, 325)"
6,0.9930521895359307,0.43245663211126617,7.625806393483584,-0.3544487591007084,509.8748649021981,389.00650766422666,510,390,5.349961230913195,4.164724342887956,4.481645335333584,6.3881135164187235,2.9218042816993997,"(514, 390)","(509, 393)","(510, 384)","(505, 387)"
7,0.6894522593958116,0.5546131072897057,11.9256923978959,-0.5760936400003035,507.9313887988472,448.01815195955135,510,450,6.703310157863405,9.201799337257636,4.264073754677404,7.586107574117112,5.172237628646431,"(514, 449)","(510, 454)","(505, 441)","(501, 446)"
8,0.26059024708583467,0.5899492715725329,10.651082064146307,-0.3234504577458519,510.98205879147065,507.5943796925468,510,510,7.707632190442952,10.291480963818817,1.9858784936352087,2.744261049633231,7.447407642372585,"(517, 505)","(515, 512)","(506, 502)","(504, 509)"
9,0.5206529141632387,0.48488326689784683,15.636789443158408,-0.4990154782879893,508.9232283769269,568.5307117018474,510,570,9.493534207846631,13.564830006836797,4.722526725010879,7.77846842092261,8.235589419532289,"(518, 568)","(513, 576)","(504, 560)","(499, 568)"
10,0.7455126047550669,0.5463426768386125,15.414606626678587,-0.3286371372760144,514.2656956710534,628.1004656464971,510,630,11.097039986468406,11.325732300272907,7.527660772383548,10.456475759920183,8.153442202971494,"(523, 629)","(516, 637)","(512, 618)","(504, 626)"
11,0.6091346902752762,0.4446689551653605,12.54271663879461,-0.3635261427536187,505.27382232375805,693.4468520421556,510,690,8.719954385189636,10.286826504022192,4.98919162901384,7.1764156204362735,7.151613200444093,"(512, 693)","(507, 700)","(502, 686)","(497, 693)"
12,0.4791200107790815,0.4259288539729031,3.6548237924471034,-0.2661425829013619,504.6266507756031,753.047839486388,510,750,2.800800583908406,3.243294068907192,1.2911647303906257,1.6848681065379743,2.4854330708785883,"(506, 752)","(505, 755)","(503, 750)","(502, 753)"
13,0.7879791158450963,0.4984228712955684,11.345729416452349,-0.4114351917026653,507.54632162081026,817.5690923956453,510,810,7.518797502196217,8.001909452165608,5.3302968501388435,8.043321522275164,5.302853134722099,"(514, 818)","(508, 824)","(506, 810)","(500, 816)"
14,0.40916436163257547,0.500938004452046,13.353300471470163,-0.3930129485429439,520.3524803036098,874.311279220256,510,870,9.01374497777825,12.251033533576557,3.5860536085329517,5.312514549678709,8.269692741641036,"(528, 872)","(524, 881)","(516, 867)","(512, 875)"
15,0.767951817816342,0.43646510366743485,11.666919373595682,-0.34412201199958514,508.56929269280175,929.8120097684975,510,930,8.27000754344629,8.392423150939972,5.744871290636447,8.104581502184368,5.9489056659758575,"(515, 930)","(509, 936)","(507, 922)","(501, 928)"
16,0.24407092307290104,0.466694072900079,9.679257554461394,-0.2536034922122165,562.0056668033741,25.739522188695197,570,30,7.511098353520604,9.392386232975017,1.8150936315883504,2.3390399005188733,7.288486371313824,"(567, 23)","(565, 30)","(558, 20)","(556, 28)"
17,0.450347744046674,0.47208565792846685,13.75595052415095,-0.43781062992283215,571.0718743944946,87.3965575154036,570,90,8.878750751468376,12.38442436135795,3.8647304891792262,5.98767133873366,7.993501932989617,"(579, 86)","(575, 94)","(566, 80)","(562, 88)"
18,0.47310290326267346,0.5255097390061667,18.325803496048632,-0.3843229723397099,572.6508201283851,145.00902939462634,570,150,12.478249909026676,16.31287407819943,5.685721445258287,8.350162458575124,11.10762316785433,"(583, 143)","(577, 154)","(567, 135)","(561, 146)"
19,0.22329764480298742,0.4763642090419494,9.803377782180407,-0.26044452042353716,570.8365749079418,212.09372443489818,570,210,7.555550642017199,9.55998442693801,1.6731509542343446,2.1709246179568633,7.367965213573637,"(576, 209)","(574, 216)","(566, 207)","(565, 214)"
20,0.8900364460765067,0.5086536390019715,8.081751708715784,-0.1685019181998615,568.0371265376693,266.0414778316701,570,270,6.8285115834208385,5.086522832831158,5.306400068928405,6.28028631134105,4.297753919594418,"(573, 267)","(567, 271)","(568, 260)","(562, 265)"
21,0.36843896819686195,0.6088870695023167,17.06609772194765,-0.2801750296304943,569.2935577945875,326.6824774437962,570,330,12.89602180486254,15.920803894633714,4.644626046097417,6.146518917540458,12.030578842408355,"(579, 323)","(574, 335)","(563, 317)","(559, 329)"
22,0.649003241235764,0.49271326908391594,10.645750843213504,-0.39708608613900687,566.5963218375339,394.75157628199656,570,390,7.156884385235983,8.481327340076179,4.325567973869,6.434213049492327,5.7017940866952985,"(572, 395)","(568, 400)","(564, 388)","(560, 394)"
23,0.7188033238261854,0.6787740866080155,7.1487269127439355,-0.3003176616105363,568.6198609354482,455.2034863534441,570,450,5.29422511241722,5.38009084493715,3.4861653457294035,4.707326095907623,3.984403433788366,"(573, 455)","(569, 459)","(567, 450)","(564, 454)"
24,0.6317487656573622,0.49411630239093735,11.394356087607111,-0.5770495887463846,571.6721696291366,512.9672216793002,570,510,6.398531839856646,9.195199753032812,3.7786971734754675,6.729015689758389,5.163589582531496,"(578, 513)","(574, 518)","(568, 507)","(565, 512)"
25,0.711691847064721,0.4654662708848892,16.09597745666996,-0.42946440329918456,565.3750855417585,574.392980041881,570,570,10.476189234064538,12.188807505621753,6.842165444178008,10.512538317481958,7.933177982525421,"(574, 575)","(568, 583)","(562, 565)","(555, 573)"
26,0.4927653427033041,0.49019192269661593,10.22187920379659,-0.42749389124640047,568.0454059594628,637.4162381173306,570,630,6.6661104689842166,9.005762248616147,3.1534971384022077,4.8356034554551135,5.873030272592681,"(574, 636)","(570, 642)","(565, 632)","(561, 637)"
27,0.7112179290960106,0.5279857553564324,16.300087284876405,-0.3117005732610145,559.4597187831989,689.0886474951236,570,690,11.934935905008626,12.348415174708252,7.7906119819161175,10.639994744717894,9.041518677959422,"(569, 689)","(561, 698)","(557, 679)","(549, 688)"
28,0.7877035727782441,0.5001974022215534,7.428143171769883,-0.21386774130024824,570.5375599679463,749.5203105203523,570,750,5.997892614467768,5.240367320192456,4.250916849432345,5.2645855800595065,4.231361690271724,"(575, 750)","(571, 754)","(570, 744)","(565, 749)"
29,1.3825821347621885,0.5174521937502925,15.370435693944613,-0.4234481775870025,571.9597716033688,813.6080577911737,570,810,10.06433238559102,2.8758841989163058,9.886595619446442,15.09899279740573,1.8830861438602995,"(578, 820)","(568, 822)","(575, 805)","(565, 807)"
30,0.5645499643912091,0.529565702110111,7.07338856441706,-0.3661647613894438,570.1257962920495,869.2346272825462,570,870,4.9046066270910735,5.975807119547679,2.6241394774097544,3.784515167520049,4.143556222570817,"(574, 869)","(571, 873)","(568, 865)","(565, 869)"
31,0.4873014396029282,0.32508179272743687,13.657691308613408,-0.24570342383564814,571.9738208560325,927.0446583444661,570,930,10.682420056790168,12.067931352693726,5.001970005800424,6.395120385735204,9.43898269575624,"(580, 925)","(575, 934)","(568, 919)","(563, 928)"
