,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,2.2596832568697014,0.2547543009659594,32.37573870452719,-1.124415906645962,34.44704529091378,33.03015372629301,30,30,10.517004571780802,-20.580555749985482,8.118644246623417,24.99258253333495,-6.685431980031417,"(28, 48)","(20, 42)","(48, 23)","(40, 17)"
1,1.998824999162457,0.2859491247522091,32.64526975546451,-1.0612433697498054,22.693187675708536,92.25709031752976,30,90,11.29608943535943,-13.550337336815861,10.2770214463372,29.70020194317776,-4.688759614563771,"(21, 109)","(10, 104)","(34, 79)","(24, 75)"
2,2.1819631345441546,0.24565409068578978,31.286118412476544,-1.216366887602081,31.945688523344458,149.9270132527267,30,150,9.270224622160306,-17.95270814112589,7.592119604671405,25.622675030508738,-5.319472196907443,"(26, 165)","(19, 160)","(44, 139)","(37, 134)"
3,2.3310903858532512,0.36772818173166333,29.543156988223476,-1.0808604572902412,24.517871814085638,212.91597147646996,30,210,10.024094909165958,-20.359210489623152,7.2637939339892155,21.407958171437937,-6.907950233789207,"(17, 227)","(10, 220)","(38, 205)","(31, 198)"
4,2.2149516938663107,0.3502882622790217,24.705231850693053,-1.0796189537414072,79.88833278781654,22.622655843780407,90,30,8.392983702316899,-14.836066818903358,6.711090817589609,19.75448308970734,-5.040182086534326,"(75, 35)","(69, 29)","(90, 15)","(83, 10)"
5,2.347709517478479,0.25995903041832064,28.09625793290983,-1.2740411499784043,89.7749673277575,84.40197333324579,90,90,7.858496065343134,-19.697769959964933,5.60374452431596,20.034908745409883,-5.509447133353074,"(82, 97)","(77, 91)","(102, 77)","(96, 71)"
6,2.154403074132229,0.262811182213971,30.001216947825085,-1.13876581140639,89.32205789886443,147.1878404226307,90,150,9.60680915819623,-16.531788838737956,8.016696155899435,25.035434410887426,-5.293709941618465,"(85, 162)","(77, 157)","(101, 137)","(93, 132)"
7,2.2014541176953295,0.25532901150625403,34.3840540414982,-1.1923849876091095,94.85938549822497,212.3890570448742,90,210,10.43544228083467,-20.275456388112797,8.42807851104317,27.76993051093943,-6.153531360797979,"(88, 229)","(80, 223)","(109, 201)","(100, 195)"
8,2.2056196830955446,0.2458381502800765,26.604098857888896,-1.1017306063093653,151.16638882390777,33.87772580334233,150,30,8.840422680203307,-15.777169594693932,7.118100282602534,21.42099427245595,-5.242682665531717,"(146, 47)","(139, 41)","(162, 25)","(155, 20)"
9,2.236816997925072,0.3159987551013145,34.06317641833492,-1.1303975398023838,156.3150785637215,91.81246563196112,150,90,10.9991653272322,-21.046342117989447,8.648495877946948,26.783417839386214,-6.795966225999192,"(150, 108)","(141, 101)","(171, 81)","(162, 75)"
