,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.362577825721243,0.4040661498175082,46.85338130823871,-1.1253402833033743,33.825599338113655,512.786823503937,30,510,15.205890654632938,9.685400213661264,14.877454571667066,45.841382644030524,3.143319275644142,"(46, 534)","(31, 537)","(36, 488)","(21, 491)"
1,1.2383736706797903,0.4097181751823213,48.20584600849731,-1.1226991606190413,28.063776746339432,573.6831330801396,30,570,15.68619677858707,15.731207056303589,14.82744845657471,45.566793983630895,5.118939503859725,"(43, 593)","(28, 599)","(27, 548)","(12, 553)"
2,1.266397953807204,0.49582431717774134,42.18498972290077,-1.3275287030158383,28.969662569941473,635.2413108166824,30,630,11.18457683516108,12.643653936826675,10.670393254943079,40.245637938129526,3.352233101454476,"(40, 653)","(29, 657)","(27, 613)","(17, 616)"
3,1.0384293286801207,0.529562737859986,49.61822637225645,-1.088214167699617,26.24678253051335,692.0130521930274,30,690,16.712284799307216,25.184930853574986,14.399439253208719,42.751463673529734,8.482724350484753,"(46, 709)","(31, 717)","(20, 666)","(6, 674)"
4,1.1257928947422269,0.5956238923647539,42.531624196456654,-1.130622173354841,34.901984694910176,751.8137746711456,30,750,13.730583603740696,18.308204552031533,12.393350917842401,38.38943478184576,5.910480448028548,"(50, 768)","(37, 773)","(31, 729)","(19, 735)"
5,1.3837702485898007,0.454201587603648,43.220567817375,-1.1463248467896971,24.956530911062288,816.6912696103286,30,810,13.735608782944869,8.036331258116052,13.496080964625662,42.46686781911445,2.553966960315085,"(35, 836)","(22, 839)","(27, 794)","(14, 796)"
6,1.3280253203631807,0.4711934950184218,42.95933474735898,-1.089515020293851,28.730078921633876,876.7582458532594,30,870,14.450643470395429,10.327135994918317,14.026886601838168,41.699576785359675,3.4738377866064707,"(40, 895)","(26, 899)","(30, 854)","(16, 857)"
7,1.3057206852898378,0.4822025096960217,48.99781556086766,-1.2509645200815447,31.17813726008142,932.2161584026345,30,930,14.024575683355568,12.836558869704731,13.534734937496866,47.28645351600614,3.6741901515667337,"(44, 954)","(30, 957)","(31, 906)","(17, 910)"
8,1.5133150543193765,0.5482804966888635,44.983996473118964,-0.9879051325701778,86.11125814129245,512.8761875868479,90,510,16.75005697933628,2.584313672490168,16.722392693844778,44.90970119624222,0.9622844713798452,"(95, 534)","(79, 535)","(93, 489)","(76, 490)"
9,1.0619039646926762,0.5792243666414754,45.456432232554874,-1.0867424080376296,86.67521858580892,564.3937324236146,90,570,15.333069878569,22.146840290603713,13.39013526437638,39.69640659373775,7.470429003931709,"(104, 580)","(91, 587)","(82, 540)","(68, 548)"
10,0.9609337026183881,0.41096970322811993,49.51692215520533,-1.1694180348904186,94.22408624540334,636.8478783502318,90,630,15.377362154920283,28.36105756280188,12.605234460821977,40.59034360096133,8.807458829383231,"(114, 652)","(102, 661)","(86, 612)","(73, 620)"
11,1.0474583572995284,0.4615376561226549,44.049502822273666,-1.087471549224035,85.30302050377489,685.9191209829567,90,690,14.847663553812621,22.014801433982754,12.860389567743791,38.15373136027205,7.4204779612288,"(102, 701)","(89, 708)","(80, 663)","(67, 670)"
12,1.1853599140328714,0.4443961663777179,46.56595655103497,-1.0149367916040155,94.17285477708442,749.5220095048985,90,750,16.87668251588761,17.507103155251514,15.638515347031305,43.14961933348033,6.345017768511986,"(110, 767)","(95, 774)","(93, 724)","(77, 731)"
13,1.1181921185684434,0.5220900588936546,50.5684506522823,-1.2049549028009559,91.48513276199219,807.5250016140251,90,810,15.155643549932005,22.114039004321782,13.629641646314658,45.476779572520805,6.627699450460972,"(109, 826)","(95, 833)","(87, 781)","(73, 788)"
14,1.4469495800638288,0.43898151404816105,50.22099998150606,-1.075115870689015,86.21073447059112,877.9003104977143,90,870,17.138328617659585,6.203819991499602,17.007062541447045,49.83634674266867,2.117104512818938,"(97, 901)","(80, 903)","(91, 851)","(74, 854)"
15,1.3969841687742264,0.4188931944317795,49.69388350157805,-1.0069121498511036,91.16943208426314,931.2022026920857,90,930,18.15543032276976,8.593976504263551,17.881876228636933,48.945128718929496,3.139769537507018,"(104, 954)","(86, 957)","(95, 905)","(77, 908)"
16,1.539093972352955,0.46566969913497,43.11270210923843,-1.1909196020865649,149.06066275814513,511.7203302528534,150,510,13.103744959389617,1.366545231102001,13.09716062169611,43.091038944208385,0.41534998521917244,"(156, 533)","(143, 533)","(154, 489)","(141, 490)"
