,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.3221722539003105,0.3035366701222867,14.42787959387087,-0.6168090521365163,752.4637440916746,32.20414998806421,750,30,7.786203344727196,3.550276593383054,7.546792496665833,13.984249915019106,1.9159555155872627,"(758, 38)","(750, 40)","(754, 24)","(746, 26)"
1,1.7128146612081243,0.18051092599446683,22.99892938807316,-0.8479472282588972,745.0556296717698,92.65060447024118,750,90,9.850285487260416,-3.2553010339697726,9.75111611110288,22.76738386762543,-1.39422335668394,"(748, 104)","(738, 103)","(751, 81)","(741, 80)"
2,1.679600079112051,0.1916928071644656,23.959234734583085,-0.8501624219451863,749.2662479597616,147.55712110654505,750,150,10.238871531132222,-2.601714249718495,10.178326102041767,23.81755680227643,-1.1118309185866102,"(753, 160)","(742, 158)","(755, 136)","(745, 135)"
3,1.349178763225081,0.2762411658168718,19.971926882331807,-0.7380770880340338,748.6360367502587,205.20230110105413,750,210,9.547225069100511,4.3899875676773865,9.313730232224318,19.483476911189282,2.0985556178981812,"(755, 213)","(746, 215)","(751, 194)","(741, 196)"
4,1.6081144548740982,0.32581676688344513,17.28536390003493,-0.7443476130423272,752.1239828932867,261.9731270544705,750,270,8.211310335034897,-0.6449077119252986,8.205593287935407,17.27332912902808,-0.3063596109807796,"(755, 270)","(747, 270)","(756, 253)","(748, 253)"
5,1.1715145718763227,0.29809842950151,20.552256233346647,-0.7243710149074749,745.28456904918,327.71877938303834,750,330,9.960225504806111,7.989827195554937,9.176758690644021,18.935625093096526,3.872104342638453,"(753, 335)","(744, 339)","(745, 316)","(736, 320)"
6,1.5423836941959568,0.34923379645096614,33.10769284501139,-0.8229509468474753,746.3989561156758,391.0050366439242,750,390,14.538709612817174,0.9405501535582232,14.532841619626794,33.09433019307477,0.41302743815125254,"(754, 407)","(739, 407)","(753, 374)","(738, 374)"
7,1.7839228022679485,0.35961142075615227,15.609631052304549,-0.7399307239156343,755.2110831044399,448.950811437917,750,450,7.448088147714702,-3.3016971129925428,7.279570617290678,15.25645364306945,-1.5753947708452105,"(757, 457)","(749, 455)","(760, 442)","(753, 440)"
8,1.720444745786521,0.30905306649290043,19.774380195901536,-0.8801253040270556,749.5475809739803,516.7322635093136,750,510,8.201047305715742,-2.9481720350712166,8.109388763318538,19.553372951582723,-1.2226981622421966,"(752, 527)","(744, 525)","(755, 507)","(746, 506)"
9,1.4513246564194209,0.3442009315362323,21.136537021594854,-0.7624215540892373,748.9881414103589,574.2077301759934,750,570,9.86094101096637,2.519214396387529,9.79064970686918,20.985870391534483,1.1753024883581535,"(755, 584)","(745, 585)","(752, 563)","(742, 564)"
