,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.599132975095323,1.6031456825749857,0.7009111584576714,1.2839825297829743,23.84721636242525,28.320973834904823,30,30
1,0.24815250518886472,1.6993883370421707,0.7077183748970316,1.1765777561209316,31.816618037721092,87.78008294603674,30,90
2,0.43212056220513995,1.5433831534657954,0.8965382728352148,1.208919749697248,33.62570644033681,145.47555447189174,30,150
3,0.6124202939007637,1.6098129691065002,0.7614119757916895,1.3117885899077422,28.417919115606395,209.9065130985213,30,210
4,0.6210102819346899,1.6459149442814798,0.7465306343615544,0.9680383388531337,89.4779056831872,34.71533988506695,90,30
5,0.4940997224588003,1.6638116210392317,0.7616180620113048,1.0243040417010885,80.5589293209731,91.20974734568182,90,90
6,0.3456585592195038,1.5638027473853886,0.7140894294268095,1.2642508455497525,87.52913520566935,147.31905081947178,90,150
7,0.5520988275185592,1.6283507477801527,0.9098659853187263,1.03797209431541,90.98940706824206,207.85458046034293,90,210
8,0.47536139079669537,1.5700548689374947,0.6330865436823802,0.9858553392048414,148.97857986238472,26.93303770026739,150,30
9,0.5675769799789225,1.4223271965525572,0.7741952450158287,1.1879045903618206,148.91183737591464,89.6757344771234,150,90
10,0.5798377201805188,1.7358947344676987,0.7699188625377195,1.0772394339913927,151.4370902438821,149.5469899270617,150,150
11,0.3711041183975227,1.7748423120832157,0.7302622282736319,1.1634974673098823,151.45501725069272,218.11676661099278,150,210
12,0.5069671996492812,1.4400092015672974,0.6151572751290415,1.2621450245205583,212.2171023482859,26.194831222498696,210,30
13,0.5142085007951047,1.5959641702648388,0.9469060580128837,1.1067182194069538,208.83780410632608,91.716700844212,210,90
14,0.3756118419703844,1.6429467591840294,0.6926062998539938,1.2980799327799035,208.48628541688444,152.2825533895133,210,150
15,0.3732838983407519,1.504836638116329,0.43550417921149714,1.340704746180942,208.10482873625193,205.94177960645573,210,210
16,0.2551212653558709,1.5590697364524317,0.835521300607939,1.2014120828447838,275.4716946327959,31.813747656067623,270,30
17,0.5536164657329898,1.457983214267846,0.9239471297196453,1.2370336124169614,275.8790325353416,88.99579253841593,270,90
18,0.2295868200407698,1.5691451916459138,0.9156866357825749,1.0351635341724568,271.4571794403506,143.33198514918573,270,150
19,0.3469712344670335,1.625088319150044,0.7876783345231769,1.4466586787582,259.49987388901314,215.03629898481094,270,210
20,0.43415010537753584,1.4959718729007272,0.9330268575433339,1.270762149757592,338.6775222173064,28.774704822646843,330,30
21,0.20724187872080765,1.6203224748775211,0.8096586870214476,1.1449795655215336,333.4081433286827,92.64103463436753,330,90
22,0.497031886694864,1.4216733915803537,0.791351184796542,1.227342174996418,331.5224912846528,155.7904035363444,330,150
23,0.51283985183932,1.5604639707257584,0.6854173240067409,1.2664985418746235,328.43725301915254,212.4578029782648,330,210
24,0.45435364658311056,1.552092750418836,0.6659279824631337,1.4162331329492763,398.5073449075916,33.43366742629537,390,30
25,0.3743954334751183,1.6222727717114762,0.8776464544223379,1.1323819332633784,395.868686750104,89.36585098364965,390,90
26,0.4028713400995317,1.7209475497198434,0.7254999684752341,1.2820232508332023,386.78079438092675,154.6802444852698,390,150
27,0.09383367003307824,1.5335490004916512,0.8925244998949546,1.123114179190891,391.6960749554475,204.30522345382454,390,210
28,0.404409779222706,1.4468556201938103,0.8495625664940297,1.1586617581037342,443.53686552032445,40.1569863658665,450,30
29,0.441110237133426,1.6263050991553507,0.9051933437283213,1.1600021101644735,452.40348357680296,86.79679362764597,450,90
30,0.5116882142234351,1.4928214519034537,0.8283464707471954,1.095962622756563,444.1393198274976,157.98630705352457,450,150
31,0.34746469396724544,1.4812608432581886,0.8395531605321283,1.2200244272937986,448.62858483158703,211.51305688840606,450,210
32,0.1597328833957774,1.665461593779114,0.9662566151879584,1.126920490412934,501.9134371384993,33.697150215651504,510,30
33,0.420897560126542,1.5766766827340621,0.8928907741281108,1.259134402554157,512.5966277095478,89.72918884314875,510,90
34,0.284523520275504,1.5277537935469043,0.7793503429910007,1.2488305982336179,509.2447949919162,143.80416329959047,510,150
35,0.22529077620199023,1.566619844226037,0.7686627069210079,1.1842669070573795,509.59413743274735,209.41868309143544,510,210
36,0.6824050161587438,1.6635809447713354,0.8448363046822658,1.044169020967219,567.7860594666605,29.486298545654655,570,30
37,0.541728554972208,1.4713225233808231,0.835198489954381,1.204737417450471,567.0926872000923,92.56746363575091,570,90
38,0.35659112671420223,1.775462520647355,0.7859966969890038,1.1544404822602836,563.7827606807888,155.5474461850715,570,150
39,0.42903116399975416,1.8103214877225233,0.9313065181889318,0.8908365780744991,565.4770206633202,203.7573889573852,570,210
40,0.4285889471108234,1.482086130713617,0.8427285701492914,1.3840641222130805,625.128701343359,33.362498810570926,630,30
41,0.5315383211394441,1.5642561454075983,0.8921709105016716,1.2758254946532035,632.6653084698905,91.15821792484743,630,90
42,0.6165379077123347,1.4894489105770308,0.9103650234924183,1.2063270341171994,627.3204977771501,148.68609263900333,630,150
43,0.15418726120284107,1.6991424468249041,1.0062096904895557,1.2113683033216183,634.8018067924078,206.83070151168698,630,210
44,0.26949234318841464,1.562743728248491,0.9062280691746974,1.0412932590109834,689.6469308559275,35.051243413121604,690,30
45,0.43973573230540264,1.6437283177237247,0.6371729345489101,1.2827747589437521,690.3685670104056,92.82293214536425,690,90
46,0.685344890696076,1.6624971188452369,0.6428168142580497,1.2479746821286233,693.3692611368111,150.5656258711747,690,150
47,0.2781680056836555,1.4774119352918487,0.7399045323755579,1.1634832730600952,697.491243065464,206.4572749444591,690,210
48,0.33708298785588325,1.6168602633145581,0.7692515659069596,1.1822465779423184,753.3394368313709,27.360731082033166,750,30
49,0.19162914335943476,1.5793950541031438,0.8894968808923182,1.1916235276663218,743.3273460801513,84.84410556077682,750,90
50,0.4432085106740027,1.6854090668269117,1.0108060240900183,1.0828767076881656,747.6119538641685,145.17178009732532,750,150
51,0.48127507527210955,1.5654782792530908,0.6960466383750444,1.3348062827230944,748.1840643011109,209.31569313014134,750,210
52,0.31249679383911433,1.5476784761989817,0.7636520479705824,1.2187621539604478,801.9312935169177,27.481343486177153,810,30
53,0.5267735818322078,1.4778907312262377,1.0155021767545602,1.228801961053406,813.9835655095934,87.82882284140778,810,90
54,0.255759709935542,1.4954479030239118,0.7110992971821548,1.266138224703501,809.6786112401688,146.94025526360886,810,150
55,0.29070604365970987,1.750892112848626,0.7376897622348981,1.2845333712289366,813.4760068707142,214.4546640270144,810,210
56,0.16411495035861517,1.5368468459606415,0.8868527462547253,1.2516672627314613,877.0257383040957,29.293892108474765,870,30
57,0.2414971546903899,1.5313810347166266,0.9281267645131028,1.0456684950692907,869.68736322519,89.39654016302458,870,90
58,0.4073274280877588,1.601312552461818,0.7983545670159631,1.2005567079696349,873.5943690128825,146.61816788493456,870,150
59,0.46142009714992804,1.7217620248435448,0.5446617585606848,1.135671340712913,872.2036475050901,206.93137028301018,870,210
