,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,2.4617779505643154,0.3556643523043378,22.41449929508568,-0.40706264915791524,35.622762388804645,30.263954886612066,30,30,14.9191465330454,-17.43151444762489,9.378905524686513,14.090851028651219,-11.60245941313674,"(31, 43)","(22, 31)","(49, 29)","(39, 17)"
1,2.493164683726469,0.23770714245866245,19.711897257763198,-0.18874374571026972,20.439685913601668,89.84091684242769,30,90,16.32142447052669,-15.711055980488949,9.857066279280271,11.904688718255288,-13.008733263196046,"(17, 102)","(7, 89)","(33, 90)","(23, 77)"
2,2.6302029978984782,0.29046606506240946,22.233693053796134,-0.30417019213298463,28.35332629177135,152.6912755594076,30,150,16.402580193394126,-19.389231466631934,8.027251987499413,10.880937916548948,-14.304120473832427,"(22, 165)","(14, 150)","(42, 154)","(34, 140)"
3,2.522742097474645,0.2128466972200708,20.867889477897975,-0.3345450965075656,29.454010144323423,212.2961635354958,30,210,14.934388285718935,-16.99785144050261,8.663427731843578,12.105447437759924,-12.164743047172948,"(25, 224)","(16, 212)","(42, 212)","(33, 200)"
4,2.2600142222779978,0.22863455587191484,17.64827714110832,-0.3705702666337412,30.880436259691464,266.6567975128018,30,270,12.183321175002506,-11.223135815387828,9.402400358844023,13.619945246539189,-7.7477856414122765,"(29, 277)","(20, 269)","(41, 263)","(31, 255)"
5,2.539546522586757,0.22228260665378488,16.504975695790435,-0.20806275056430348,27.754025209204478,332.174779496995,30,330,13.404616227256207,-13.603047028335565,7.591436777490311,9.347263463898079,-11.047797239874923,"(24, 342)","(17, 331)","(38, 333)","(30, 321)"
6,2.460482108494195,0.3968190188753791,19.232777147146695,-0.1465462300364759,21.205858709451086,390.95150099835746,30,390,16.611076577823457,-14.941443290040112,10.45926678550681,12.11003671350023,-12.904712448710708,"(18, 403)","(8, 390)","(33, 391)","(23, 378)"
7,2.5129313825492763,0.402916641821489,16.716165183670658,-0.36330145311914824,28.553044437697856,447.0924858845941,30,450,11.62403309264419,-13.520293319808603,6.835657966457523,9.830149896827715,-9.401698011768568,"(25, 456)","(18, 447)","(38, 446)","(31, 437)"
8,2.4705797583222515,0.3179733328476088,23.373106166504193,-0.18260165792143446,25.58391696144537,513.8180069205343,30,510,19.472133541596964,-18.305636078706062,12.107375357993163,14.532920546973733,-15.250424472861253,"(22, 528)","(10, 513)","(40, 514)","(28, 498)"
9,2.566107993552465,0.2964740297656846,19.685020426146085,-0.3713926333368424,29.518893721923632,568.8635094156334,30,570,13.578196785060332,-16.514327195578304,7.389817503539223,10.713404055442485,-11.391138011551263,"(24, 579)","(17, 568)","(41, 569)","(34, 557)"
10,2.1845911689594972,0.3121481936413086,17.581214362136688,-0.27905153336445887,22.245563478325728,624.8519057665702,30,630,13.300204789972174,-10.126318187511412,10.872494198940998,14.372083301062407,-7.660568996438388,"(22, 635)","(11, 628)","(32, 621)","(21, 613)"
11,2.5669563781536637,0.3942661850046422,21.254515731711695,-0.3330613543787691,22.275695568528747,681.9467344501678,30,690,15.233668686752607,-17.84082908605567,8.279948627058216,11.552456730571635,-12.786989966017163,"(17, 694)","(9, 681)","(35, 682)","(27, 669)"
12,2.214874163062195,0.4193334169024388,16.87243894100301,-0.4210527238581183,28.212953315442924,747.5459357248669,30,750,11.074318011340935,-10.13124631983727,8.85562081782151,13.49211042886392,-6.64969919223994,"(27, 757)","(18, 750)","(37, 744)","(28, 737)"
13,2.5899337761243904,0.32641814315630896,13.096044186988179,-0.22414613919158755,25.69008804949842,807.0314948195524,30,810,10.466336665281993,-11.153328214393614,5.485414820833758,6.863646486348071,-8.913721301140368,"(22, 814)","(17, 806)","(34, 808)","(28, 799)"
14,2.3185480292375895,0.28606812365271816,17.291186236287707,-0.40601700790907835,27.969711321066832,867.6485890009452,30,870,11.521097244634976,-11.757868040151456,8.44749368026681,12.678235705663875,-7.834253776983992,"(26, 877)","(17, 870)","(38, 865)","(29, 857)"
15,2.5507157971933934,0.3083707218594859,9.467663937361337,-0.26350358879794883,27.86843843734762,928.7752142103718,30,930,7.274525646115017,-7.862445290042364,4.052561306303326,5.274335455003125,-6.041148089116686,"(25, 934)","(21, 928)","(33, 929)","(29, 923)"
16,2.8034375287679003,0.290171030587106,16.051509617696293,-0.3529385672717064,90.85712111506291,36.91873666952716,90,30,11.278117400909556,-15.142485386630923,3.7414845561278076,5.325044349361377,-10.639418472123184,"(85, 44)","(81, 34)","(100, 39)","(96, 28)"
17,2.3924920135177032,0.3409930260034162,16.338034307652467,-0.24686745560667678,88.20562574472433,89.00969813602983,90,90,12.76399513389639,-11.964368851658346,8.692030930442526,11.1258816738044,-9.347094205279049,"(86, 99)","(77, 89)","(98, 88)","(89, 78)"
18,2.1163169367900947,0.2847975450177219,13.664186514069863,-0.3568859327091294,92.75329914266507,144.21401368172798,90,150,9.56291267979365,-7.089843650008575,8.174925534456502,11.680929334163519,-4.961843551287084,"(93, 152)","(85, 147)","(100, 140)","(92, 135)"
19,2.2794427857438593,0.31531440475865324,16.903111914158536,-0.2449184922104949,89.27013884404795,212.28067681929136,90,210,13.231220809232948,-11.00065848966719,10.045717930754956,12.833577255632253,-8.610967155807026,"(88, 223)","(78, 214)","(99, 210)","(89, 201)"
20,2.3243277028253146,0.3255781637378845,14.067365493468134,-0.2809890845416451,94.79706551216024,269.8598753150843,90,270,10.621375489674039,-9.625149929813412,7.74592685827064,10.259008760861395,-7.267340256171439,"(93, 278)","(86, 271)","(103, 268)","(95, 261)"
21,2.590940635917764,0.32743561962443757,21.533733380370162,-0.37805586870218555,85.55223644646668,329.58866532563064,90,330,14.754746553867857,-18.3506931319786,7.7203175388936405,11.267374799518368,-12.573752143553914,"(80, 341)","(72, 328)","(98, 330)","(90, 317)"
22,2.3616770693400353,0.3086078632219146,21.082538133118398,-0.38468402408113783,87.87019596547317,386.1498426458051,90,390,14.35016007421301,-14.989113346258721,10.091311020361294,14.825649909106852,-10.202574971342864,"(85, 398)","(75, 388)","(100, 383)","(90, 373)"
