,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.8302995927604513,1.1865946163946397,0.7042305409374735,1.735111138655488,22.706423456897383,29.436114883598172,30,30
1,0.9890429517135636,1.2405747459929914,0.9609394162501443,1.769405229207594,19.284693015791994,90.77212157858267,30,90
2,0.8920304256489382,1.3500474282404409,0.9295364913741521,1.5424071841283549,20.956358612208295,147.9060488445164,30,150
3,1.1006346907266513,1.2514176746443104,0.7786286452088534,1.4837657930287547,23.036482305992003,205.16980014518802,30,210
4,0.8230333731221042,1.2111581454755294,0.8021424395587192,1.5844640461600166,29.241723026865106,270.2690019992307,30,270
5,0.9550021156984821,1.2810300237105998,0.684950214642376,1.503919459170417,27.42089606357708,332.24341260186145,30,330
6,1.0269092972422333,1.211558365627917,0.7316593346066251,1.5818367626665184,35.79195796771311,384.0791327878923,30,390
7,1.1249008436441919,1.1627723987686727,0.6180923019427196,1.5805107870882604,33.88547149673335,452.4546501208953,30,450
8,1.023808232520274,1.2861703174501493,0.8883266342268687,1.323576287453632,35.1398418680507,511.3710065001922,30,510
9,1.0072483546807813,1.137672235201998,0.6939910110523204,1.3822082292616547,25.432223448334053,568.3058871530221,30,570
10,0.8313487053629763,1.6460313567593232,0.7791580859335915,1.6929556974358195,22.93547179466837,627.8000961123396,30,630
11,0.8930342630421941,1.22873305932348,0.8534262869531007,1.4829290241534472,26.782868842872784,691.3167471367201,30,690
12,1.1348554559601107,1.1857493541714699,0.6426478043932734,1.5884139891902138,31.594529910683892,758.0285876109735,30,750
13,0.8945133929764131,1.1302957599078618,0.8011545929892204,1.5111500700480613,30.566798597080815,804.3070166304241,30,810
14,0.9360687445696728,1.0916143844261414,0.894509831431732,1.4856199094462093,31.24543224971667,874.8123383733431,30,870
15,0.7117325979259019,1.247202927520958,0.7879671216853105,1.7014015324688525,24.322230997627454,925.6125087905214,30,930
16,0.8072590101798017,1.334165666570203,0.7804460832784111,1.5886502571448835,87.65903071254458,31.573839101757226,90,30
17,1.023719675212747,1.0700521312939928,0.780796531203103,1.6397055489988666,94.16823930164867,89.08282610446615,90,90
18,0.9482904621816313,0.9013708354902461,0.9600263570365313,1.1981692273513878,93.15270304511873,150.92902367347045,90,150
19,1.0903743643483548,1.2580434323695997,0.8828591694364489,1.5848118200708232,91.97501893606473,215.76588021876339,90,210
20,0.9669127921099269,1.5729169427102674,0.8252809071573072,1.623937774069906,88.47793204482079,260.699621338326,90,270
21,0.8527834138218395,1.2284049314751282,0.7448457657969614,1.721276453671754,82.72395392657532,322.4874647795229,90,330
