,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.6516458787534598,0.6328097351447959,22.493268190878368,-0.8732059823550256,35.89462984356844,26.598748621208415,30,30,9.393426072007806,-1.8165900760834066,9.362742022202736,22.419792916132295,-0.7586271784974508,"(39, 38)","(30, 37)","(41, 15)","(32, 15)"
1,1.690767890344197,0.5168852020904433,21.36340492604966,-0.9588959179142166,31.35665539308944,87.21581976262358,30,90,8.188932030239915,-2.556857227208963,8.130070311438239,21.209845618345085,-0.9800839387316505,"(34, 98)","(26, 97)","(36, 77)","(28, 76)"
2,1.5847198873080222,0.6289581040239693,25.85761612740606,-1.092609918002169,36.03949603088549,145.02539223171763,30,150,8.67109662076005,-0.3600184500836224,8.67025612093589,25.85510971757593,-0.12072863757238132,"(40, 158)","(31, 157)","(40, 132)","(31, 132)"
3,1.488332057191604,0.641626119617961,18.59657217444845,-1.118817388114745,30.760592513273277,212.6556773903657,30,210,6.074865711772636,1.53181521501583,6.054221790564767,18.5333763461091,0.5003917732353428,"(34, 221)","(28, 222)","(33, 203)","(26, 203)"
4,1.4596643409326486,0.549948370910414,20.62319778026634,-1.0671713425894553,88.01320595041004,35.13192489808629,90,30,7.093970553656331,2.287182227079618,7.050209223236157,20.495977267359407,0.7867452730960219,"(92, 44)","(85, 45)","(90, 24)","(83, 25)"
5,1.850497182655423,0.4807876986841835,26.71907054411091,-0.8177927075852651,81.38325680519434,95.51288973678909,90,90,11.79392838556415,-7.376284163782875,11.3355935129241,25.68071577422057,-3.2559278974769814,"(83, 109)","(72, 106)","(90, 84)","(79, 81)"
6,1.3624791171997874,0.5418060357230606,28.97542747372742,-1.2493600499642075,86.763057006394,146.237875524506,90,150,8.306913271115196,5.9925178112402016,8.127320498399914,28.34898812245698,1.7179841705086591,"(93, 159)","(85, 161)","(87, 131)","(79, 132)"
7,1.8702183450107015,0.5892858135722868,29.52746450165699,-1.0212573662561328,91.93998941515953,209.64789747810377,90,210,10.634074958818788,-8.709656861008089,10.160934495586991,28.213703005102122,-3.136711718689997,"(92, 225)","(82, 222)","(101, 197)","(91, 193)"
8,1.7687835706309423,0.6350966433774208,22.867456855511428,-0.8551802113105197,147.4460086023761,28.644380378642385,150,30,9.723392600226443,-4.49794403173393,9.533440926443717,22.420728858047095,-1.9125552959708974,"(149, 40)","(140, 38)","(154, 18)","(144, 16)"
9,1.8316404684815064,0.6702485003335444,19.540118274525934,-0.8828707644993637,159.1911664151494,94.99752210165848,150,90,8.081673238290788,-5.039322841966312,7.808291418235674,18.87912729648537,-2.0842330624027245,"(160, 105)","(152, 103)","(165, 86)","(157, 84)"
10,1.70630234462348,0.6402278765126078,26.03859607756036,-0.9666828749439251,152.3535484293433,155.22793542628,150,150,9.90358712004325,-3.517598404882696,9.812801919828859,25.79990285160602,-1.3378924943692634,"(155, 168)","(145, 167)","(159, 142)","(149, 141)"
11,1.644536907413527,0.5924250206560391,20.104306081582685,-1.026370748935986,147.29563552671257,214.2354085430564,150,210,7.2034730379235095,-1.481160007305248,7.183896844830361,20.049670522348293,-0.5307070104373381,"(150, 224)","(142, 223)","(151, 204)","(144, 203)"
