,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,1.492000184296184,0.6526004056316397,0.6433772294186605,1.564832448298315,26.051538664328657,33.02621426236027,30,30
1,1.38406900003345,0.4964554115643384,0.6230311943051468,1.6409328739150242,32.79442588256525,90.25293177049636,30,90
2,1.3172899495815567,0.6960819945577306,0.5336133545413254,1.402491674560339,31.254613112949194,147.83473212546681,30,150
3,1.210365121712551,0.6977701753549925,0.6878185365478504,1.5708356076180612,33.85394293156361,211.1701069804456,30,210
4,1.4789049709086681,0.5840225642221962,0.5575973478410091,1.666976902395264,29.32279967135093,271.4776057337414,30,270
5,1.50372719089418,0.4765858740287918,0.3473226639636747,1.5041958250459255,29.25233414482099,326.94367740212505,30,330
6,1.6015964207052449,0.5775169405023398,0.4921770916937816,1.666387926974903,34.477442515719986,390.5282593550119,30,390
7,1.3658889908599525,0.8025984377537786,0.48151427281849996,1.5230242507192777,25.35566093290822,451.7583730783926,30,450
8,1.460023383104719,0.5448892394773905,0.5788856197438651,1.6240620382534157,29.100714747205757,510.24615743062617,30,510
9,1.377994381523388,0.6013292073153559,0.7040546532184653,1.4180363321918366,35.774393667169676,569.4112369739058,30,570
10,1.374728937246792,0.538076929542793,0.5868596080361984,1.6617190311633054,28.25526866764978,633.1350945970951,30,630
11,1.3799829601772438,0.5053186225470955,0.5440201037237866,1.4911610328738538,26.144504634314867,688.2223567647626,30,690
12,1.3720630608949307,0.4692935599451017,0.3693702932568358,1.6451277703916254,25.765014597279965,746.8636636115679,30,750
13,1.363235367861012,0.6471411389393004,0.54707365285441,1.65736563792638,25.837736432796298,804.6621698972992,30,810
14,1.3712907860925747,0.7105443220284244,0.5763986625168936,1.4010118073084175,32.984226644196106,869.2157459839027,30,870
15,1.435830964419562,0.6364296145645788,0.4975184228910304,1.6184567496571998,24.23757298095711,932.9608596164489,30,930
16,1.6513661397761827,0.5831997474547119,0.6496415533617445,1.7748572942097671,95.6414643490105,26.6755812603185,90,30
17,1.4486301174489633,0.6336431043690848,0.7215187036004989,1.6380822913295374,84.81449092813227,93.53948596964425,90,90
18,1.4501523577639719,0.7622006350944069,0.8048907279013819,1.3813006319258931,94.76221398126133,142.9537562987723,90,150
19,1.3240760975064754,0.7459711777611917,0.5847521789456555,1.6820010773157557,83.95772119955424,215.61333610796254,90,210
20,1.5809256357076147,0.5982136786840822,0.35151905581179166,1.602960525277848,87.0729971713355,269.3654307969644,90,270
21,1.4286267028603432,0.3657698457960272,0.6723142938283897,1.7651838076836905,79.63977549895473,327.64742738006845,90,330
22,1.4540099830272621,0.4991071822186172,0.4918861818902782,1.7107690253628542,94.93018392253198,395.89721877897995,90,390
23,1.2435431864895545,0.5030626928070295,0.48720546634280804,1.4811916902750566,97.32762564318624,451.1959355433837,90,450
24,1.6133033389875817,0.4722512410013139,0.2883938212119736,1.6842870115851185,94.5258259369559,507.935341133818,90,510
25,1.6999213864257519,0.5325478225390913,0.564959556106908,1.6854020417131528,92.68757948376242,570.5814683236256,90,570
26,1.3422430328410242,0.6077746443612672,0.4924070995176769,1.594982438032238,98.79318223043364,630.6561272467388,90,630
27,1.6479643783432802,0.5156775367239477,0.7707311265117567,1.7067156501819098,94.7628723118736,693.5061009410641,90,690
28,1.4523924648598945,0.7372026062455875,0.6889377818622427,1.4958017297291561,87.59211544261746,744.1770067264131,90,750
29,1.233708100611633,0.5449733309210427,0.6662316186876427,1.5885634383713538,90.53715407857256,810.1118116824914,90,810
30,1.678536963510676,0.4110629750972558,0.5618712316819209,1.6878545807008896,99.72994983179518,860.5747018473098,90,870
31,1.4387794682084685,0.3904664400818998,0.6513852515946043,1.3616424248110846,88.7863118779946,935.6512256789604,90,930
32,1.46495341214518,0.3743141648929684,0.5297861926641566,1.844363786305144,146.64118321534835,27.15206899369013,150,30
33,1.4409363229276462,0.5584620507480526,0.6617993063810335,1.5946933214694266,152.72694341371096,92.60177035370612,150,90
34,1.1264492387890424,0.38398418097099646,0.3426754135326614,1.4002080534076111,145.7961749222426,151.95238195349577,150,150
35,1.4581193387158835,0.6467043889601239,0.5635069905153574,1.568857645159047,146.89903752439528,213.79606745107554,150,210
36,1.4115491832423415,0.6201339029619981,0.6984230975116809,1.6348422606896578,153.69967014526577,271.8113886934916,150,270
37,1.5376450846610732,0.5740016185726493,0.5673521161097211,1.7979738631384465,150.959926834003,322.8377599854705,150,330
38,1.3146543665320256,0.6971436508635451,0.4394808111930453,1.3553013801647267,148.11139408588295,392.93633600800075,150,390
39,1.3843486876527291,0.3230584420645758,0.4790347195671427,1.5534765887452182,157.59176694377385,450.9547758519181,150,450
40,1.5453264731598984,0.617112716503475,0.7243365314404622,1.4407194182895529,164.14890334531415,513.0836397183024,150,510
