,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.0518409439365242,0.4140056946461479,40.242470909085576,-1.0418818273674464,27.553334778747928,33.559429922202,30,30,14.19714802094763,19.959192228298026,12.327919648425516,34.94405686897912,7.041406753672261,"(43, 47)","(31, 54)","(23, 12)","(11, 19)"
1,1.0982117996843586,0.30775612955706044,50.47453576375182,-1.0179792504679888,25.94014901402504,77.47549444557691,30,90,18.23767877377984,22.975456116535764,16.23873461557249,44.94226492738657,8.301591723313523,"(45, 95)","(29, 104)","(22, 50)","(6, 59)"
2,0.7368181851223156,0.3190987138670717,46.20100865056385,-0.9803342227446438,21.973774943619038,149.59459248492053,30,150,17.333956953766172,34.216941782672414,11.647289455732537,31.04406699146687,12.837706649141051,"(44, 158)","(33, 171)","(10, 127)","(0, 140)"
3,1.0697603671511142,0.38755872375899786,40.60497107000258,-1.1023453389751472,22.422402822800535,201.0617385619177,30,210,13.484557749059121,19.503965280695272,11.827109071725145,35.614028330493305,6.47709724284167,"(38, 215)","(26, 222)","(18, 180)","(6, 186)"
4,1.035489674775837,0.2502496088471589,38.89522415028726,-1.2121099884292987,90.1039834341605,30.666338006611543,90,30,11.574003229379176,19.84064125823093,9.954941901781574,33.454258565439375,5.903954817394272,"(105, 44)","(95, 50)","(85, 10)","(75, 16)"
5,1.0128884199923498,0.2246839664894849,43.42082268751448,-1.1003936174106912,88.26481577345011,90.21481596302607,90,90,14.44784825905018,22.987526295303244,12.257042244551554,36.83668657307975,7.648871467858378,"(105, 104)","(93, 112)","(82, 67)","(70, 75)"
6,1.0685446206565097,0.2840621889209056,37.60283201393076,-1.1199838165822722,88.91077643963864,153.6029171139601,90,150,12.269242863425779,18.102017605143526,10.754001340078306,32.95891281718755,5.906418171727974,"(103, 167)","(92, 173)","(85, 134)","(74, 140)"
7,0.9166958955998098,0.3517402309924781,41.009654082355716,-1.0829783830061628,96.01597789771368,207.3095219058501,90,210,13.885277711733863,24.952143410689235,11.01929512745933,32.54508053710841,8.448436069825247,"(114, 219)","(102, 227)","(89, 186)","(78, 195)"
8,1.0979854911333509,0.34768339627323963,40.21633771338003,-1.1891057891601013,146.31311018883613,29.86839681979419,150,30,12.245610358405807,18.31413994671134,10.902166229729167,35.804274843779545,5.576535174214229,"(160, 44)","(150, 50)","(142, 9)","(131, 14)"
9,1.363148785050774,0.25256862894152515,35.34015825808987,-1.0288646419699299,155.68539305899534,92.77268429759665,150,90,12.631015072295371,7.285675721548922,12.359683200843081,34.58100222647213,2.6039917302768423,"(165, 108)","(153, 111)","(158, 74)","(145, 76)"
10,1.075944148371471,0.31276730442311046,40.11490248850143,-1.2711634492866317,152.40051609347216,150.0471045694078,150,150,11.25243386848852,19.0506300806998,9.90257975067681,35.30267546787798,5.343798484803962,"(166, 165)","(156, 170)","(147, 129)","(137, 135)"
11,0.6469807262834468,0.24058927692931636,40.89362677124207,-1.157453595503623,150.1199966794346,202.7998723524106,150,210,12.852272330154044,32.62932703038428,7.747093435630882,24.64986263754587,10.254923078602207,"(170, 209)","(162, 220)","(137, 185)","(129, 195)"
12,0.9353561098963362,0.2704893331180593,46.32235881263979,-0.9693352113203068,215.4900929998036,28.474123140475058,210,30,17.571698094794762,27.493795926172357,14.14188698382405,37.28072037309547,10.429362706865737,"(236, 41)","(222, 52)","(208, 4)","(194, 15)"
13,1.0879309816931082,0.2971116839727955,38.819722040908374,-0.9251352893105271,214.82794370567828,94.6047695144972,210,90,15.391157069090038,18.024727646135815,13.631457248966424,34.381390498582434,7.1464039344974735,"(230, 108)","(217, 115)","(212, 73)","(198, 80)"
14,1.0684040591807158,0.37562303225439675,38.43961589739412,-1.1705506467190328,208.3813889238842,146.92032715581817,210,150,11.923818389966424,18.509581348537974,10.450429563905882,33.68975316978517,5.74159968360242,"(222, 160)","(212, 166)","(204, 127)","(193, 132)"
15,1.1423702271584275,0.2733930071580077,38.088140592061436,-1.2259405915839063,209.6035744956844,212.00640809095276,210,210,11.1781655551964,15.82332437442951,10.167891187091843,34.645762504269165,4.643853355440856,"(222, 227)","(212, 231)","(206, 192)","(196, 197)"
16,1.0673443843454082,0.24687259537941592,45.383087001926256,-1.0038668647313878,272.6891173369846,29.294312982953734,270,30,16.631070086891018,21.895162937077416,14.567526612503382,39.752061906060156,8.023693702347252,"(290, 45)","(276, 53)","(269, 5)","(254, 13)"
17,0.6495562832242581,0.2704749357952482,33.77114667632403,-1.0839043104507045,270.94707081077325,94.14259242841322,270,90,11.423840901871236,26.89372869252868,6.909517225797746,20.425907687210653,9.097401423355487,"(287, 99)","(280, 108)","(260, 79)","(254, 88)"
18,1.082705080968985,0.3254991565808885,43.938283704792276,-1.1021588269191596,265.3636669480349,148.6371491509519,270,150,14.594243633658838,20.60445722153378,12.890067381238975,38.807590978168164,6.843837384516858,"(282, 164)","(269, 171)","(261, 125)","(248, 132)"
19,0.4828157033496376,0.37996786746797473,41.193157493740856,-1.2253323949698367,271.98306421774396,206.6587201031743,270,210,12.096785635390727,36.48441607075775,5.616233412348826,19.1249472752207,10.71401628553047,"(293, 210)","(287, 221)","(256, 191)","(250, 202)"
20,1.0872213249577483,0.31012778765247495,42.35518897762925,-0.980895371308335,329.5483545413117,30.807649384573864,330,30,15.882145731472521,19.69292763677417,14.06107343838073,37.49867510224144,7.384359606370397,"(346, 45)","(332, 53)","(326, 8)","(312, 15)"
21,0.7501350005160803,0.3745857910174249,39.35281027335586,-1.2121584923750612,340.8412577740692,91.4808886544849,330,90,11.709598584505555,28.790391665590075,7.982872841894901,26.828287760359654,8.566705329377877,"(359, 100)","(351, 109)","(330, 73)","(322, 82)"
22,0.8950005883858755,0.31581766153803204,39.225243427923104,-1.154784389904098,331.25005943326363,151.8477722698777,330,150,12.360873420648192,24.536109834785552,9.644070243360675,30.603905570288973,7.73195323721064,"(348, 163)","(338, 171)","(323, 132)","(314, 140)"
23,1.1686011187598107,0.3788423204226735,42.91980479169787,-1.1102428156957607,331.7952592450912,209.2947274160669,330,210,14.141172161232976,16.80049932616723,13.01276207239911,39.494972664237984,5.535410855642221,"(346, 226)","(333, 231)","(329, 186)","(316, 192)"
24,0.47749875832959654,0.2833402137156015,37.11690937639138,-1.14057802099126,380.30007522158786,39.42223363442719,390,30,11.863834122158018,32.96527795793149,5.452133462036229,17.057415126904985,10.536830680533201,"(399, 42)","(394, 53)","(366, 25)","(361, 36)"
25,0.8298010956053451,0.3599111068348043,40.25135141023553,-0.9207215161130442,390.3864324637307,87.53694095335071,390,90,16.0293603512577,27.170568843994115,11.826415914765597,29.69733117712846,10.820179290633376,"(409, 96)","(398, 107)","(382, 67)","(370, 78)"
26,1.0945225319368799,0.23520416564978014,45.22521717980569,-0.9957119061858868,390.77551775958227,147.29446020299724,390,150,16.70892365472837,20.734443867720444,14.849378267005422,40.19207765787857,7.660554469679613,"(408, 163)","(393, 171)","(387, 123)","(372, 131)"
27,1.1826287455121336,0.37515709132364755,42.46275074603505,-1.208816813116371,390.0380740610243,204.0496986030117,390,210,12.67726745599883,16.07185209682236,11.734131634475334,39.303699203736116,4.7982564474746745,"(403, 221)","(392, 226)","(387, 181)","(376, 186)"
28,0.8036367812954434,0.2942899620056773,47.560348926198635,-1.3551569055923858,451.3613219515054,29.542240216539184,450,30,12.266138551961781,33.0113167057828,8.830210516806057,34.23798708061368,8.51384385602712,"(472, 42)","(463, 50)","(439, 8)","(430, 16)"
29,0.7736516897760949,0.3496814530994609,42.79837343721369,-1.1101296641232405,448.7412432949535,92.24000362560973,450,90,14.102758745269686,30.616407857090348,9.85433339517345,29.905456672645794,10.08860335051636,"(468, 102)","(459, 112)","(438, 72)","(428, 82)"
