,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,0.9450566119622957,0.7490307471156138,27.221925335612205,-0.8262310467888316,26.602031404141588,24.52227264098167,30,30,11.914923384064982,15.943799846977372,9.657403953126412,22.06418966146661,6.9785348128584195,"(39, 32)","(29, 39)","(23, 10)","(13, 16)"
1,0.9301752683969283,0.8784045993018433,27.945689525649986,-0.8986169574138434,26.7083607496852,92.9315572234026,30,90,11.37759430255336,16.70295626886674,9.121698492421658,22.40474982998803,6.800313869730363,"(39, 100)","(30, 107)","(22, 78)","(13, 85)"
2,0.7961926101702081,0.697837929983023,29.9145437519538,-0.8628006103208992,29.8823070410702,149.79027347563033,30,150,12.623298135470188,20.923216304988568,9.021849260853472,21.379872481897987,8.829150113765357,"(44, 156)","(35, 164)","(23, 134)","(14, 143)"
3,0.6708365529342039,0.7569366981612831,31.062319464063865,-0.8711295665092952,32.88412475113553,216.76306449409992,30,210,12.998915427256229,24.331173979619894,8.080664998403128,19.309626181286593,10.182075204423828,"(49, 221)","(41, 231)","(24, 202)","(16, 212)"
4,0.8440994085526629,0.7578223384598679,25.185707122869882,-0.7843477002408092,31.620191734894117,276.4372446276939,30,270,11.495193088785737,16.73350041263126,8.591197613513664,18.823118955673852,7.6374595065391,"(44, 282)","(35, 289)","(27, 263)","(18, 270)"
5,0.916840556275197,0.6828892700495728,28.39449197137283,-0.8028810066661229,30.372544643920527,323.0615088093735,30,330,12.721763331842611,17.273243656947514,10.097054889674009,22.53624254129509,7.739040303960525,"(44, 330)","(33, 338)","(26, 307)","(16, 315)"
6,0.8602075738599139,0.8120406635069896,28.003696781659805,-0.8076879838931958,27.269436627358733,383.0201027787745,30,390,12.486506053400483,18.266255419776325,9.464496579816789,21.226185393957053,8.144699989087577,"(41, 389)","(31, 397)","(22, 368)","(13, 376)"
7,0.9845575592462231,0.8767994949968417,29.20731541697722,-0.7401953931183253,35.14623164345119,456.5126009990744,30,450,13.932494041017172,16.15841374940357,11.606149282358668,24.330494014094345,7.707897835245636,"(49, 464)","(37, 472)","(32, 440)","(21, 448)"
8,1.0912341063980502,0.8063407725559406,28.707984071259673,-0.7189414644903385,88.6055447359846,32.94169232806447,90,30,13.988475474503518,13.245600397836968,12.410533409531942,25.46963720857681,6.454154211953565,"(101, 42)","(89, 48)","(88, 16)","(75, 23)"
9,1.1035898134212239,0.9000625498155271,30.998289438415192,-0.7685186866628341,89.20510522562395,94.29242537315564,90,90,14.373889577166413,13.961441634865187,12.833438963385916,27.67620088783892,6.473912723355286,"(102, 104)","(89, 111)","(88, 77)","(75, 83)"
