,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.44831427604644475,0.22439610816151173,0.5505582503774384,1.0488215669915666,32.31158481312278,26.966545720743323,30,30
1,0.4019025729248413,0.3270129457022575,0.607039851125703,0.9513670399753269,27.97159222195941,89.6844410891629,30,90
2,0.4530411419761372,0.2783720406635044,0.8849554279752921,0.921237155307346,26.68969567794462,148.39858987149162,30,150
3,0.36293233896765553,0.23256160334529855,0.9299734541024509,0.9133796045143533,34.22290305782799,213.24474629229036,30,210
4,0.4743071984991196,0.5663497017145553,0.7393517623780334,1.0666784383494428,29.72955776006268,265.89411749143187,30,270
5,0.5387125472466847,0.6069763893767106,0.795249530319074,1.1874911404151303,31.34098288594799,325.705359596193,30,330
6,0.3791802588845502,0.47655594350884456,0.7932623692711199,0.7321774950569784,28.58543616325383,386.778513370532,30,390
7,0.542735464228976,0.19658709278263226,0.9935790846227618,0.6265623992309528,31.247961583824768,447.5392120196566,30,450
8,0.31608057541335866,0.3094223971327152,0.7010828416549595,1.0239238002217448,92.18797364454075,26.853993757128176,90,30
9,0.4059632744188696,0.35115589358326577,0.842645430375072,0.9878943773251018,83.36901113928631,91.51704230866962,90,90
10,0.30948739255131186,0.4307121684133593,0.6766245734562786,1.1581810653484261,91.61913701996886,151.52111959955252,90,150
11,0.4393057034888776,0.4431669378864547,0.8571107511218794,1.0509024329855239,90.62702889625683,208.3438249257945,90,210
12,0.2785266455028945,0.4557898671567755,0.6069423961976904,0.9214510250899051,88.43942857110345,279.9036023570463,90,270
13,0.4665799855941062,0.47955688971994065,0.7881423796298026,0.9244719933577027,89.54938796292952,322.49903592157807,90,330
14,0.1929699947810799,0.5290147244409678,0.8007583506799159,0.9533762867074904,93.59987933058144,386.3998447097376,90,390
15,0.20605602587081284,0.3717849412370628,0.8174491488224237,0.9080201420617996,94.36951789168256,449.20487478662494,90,450
16,0.31287435773546535,0.5408861022772775,0.8432562768797132,1.0971895049271785,151.81650040214646,22.872420681816223,150,30
17,0.4775440916371314,0.38948536652769294,0.7567523587864309,0.9612291786980526,149.53975527551603,94.15200197963657,150,90
18,0.49161831122354793,0.3334132808769483,0.7604799244226503,0.8932637577328681,153.62870034612604,156.98361546807126,150,150
19,0.3450138789164427,0.23831970332639027,0.9072297300835593,1.07342401672206,164.00521139945832,211.3100773878439,150,210
20,0.27868501686106095,0.34020850220863674,0.6971274329508571,1.0342615495814307,151.1003963694706,268.0315408782213,150,270
21,0.23650398073746992,0.4348663258981082,0.90216883135907,1.063735856706091,152.3145109028374,321.72143130133736,150,330
22,0.2770064081136694,0.15721176113054297,0.8037821563680916,0.9632314934798991,152.2199289144748,393.55332597861,150,390
23,0.3567719533236222,0.5168219763024149,0.7496827517981112,1.0800795201151931,151.857344575725,452.8054260901876,150,450
24,0.3684257063454651,0.5104736322666826,0.9776994666020123,0.6250078448981906,209.08293261551353,32.58908688238697,210,30
25,0.4507814030677335,0.34333053120779516,0.9198148011644239,1.0522569924894147,208.11154360828445,86.38579533816363,210,90
26,0.2515446238295663,0.5789029800172878,0.990946287501527,1.0914307929129161,204.2813930091003,156.26887212494293,210,150
27,0.5379300870437054,0.4455890483778368,0.7464101815841274,1.0718894791393485,209.19781569596967,217.89893216096075,210,210
28,0.49987587405631945,0.28745958469438504,0.7435883803177469,0.8723765362652829,202.32815440856467,272.78821227238257,210,270
29,0.3159809501854156,0.27047851780878895,0.5461872049287757,0.9090904531359749,209.34555897249803,330.09639137199986,210,330
30,0.4187624700252498,0.37324294865022833,0.6418789337947667,0.9222481187604415,206.89898896851085,395.8647984649404,210,390
31,0.1914650742938982,0.3480746406181923,0.7685695781284991,0.8739731743531431,214.4016544190699,448.86426284908845,210,450
32,0.5500159417734347,0.5279710657800123,0.8709062298464876,0.9724852914642216,275.8742763240964,30.332831592940252,270,30
33,0.4382523489429891,0.4257199216417316,0.8824447930301902,1.1273045349164044,263.00296157282366,88.01872428850925,270,90
34,0.33950750636220967,0.38718150059211964,0.8737394365227982,1.104633229649636,272.03436045925025,146.90951352273626,270,150
35,0.5933334098110223,0.6228431445929904,0.7495021622956978,0.9447965793593062,268.44347140744736,201.3795377027088,270,210
36,0.4116213955550236,0.48712463644109705,0.8934782692002158,0.9372610464707536,274.05268118980507,267.59301692506176,270,270
37,0.38168357613199394,0.24749828156623396,0.7128585256762753,1.0162644851254279,276.17015396494537,332.6263611365473,270,330
38,0.4358803581577456,0.4287150496272939,0.7720828208503543,0.8793731348736569,273.5207896984108,389.1818761111176,270,390
39,0.3812042873743065,0.11121049892507145,0.7692271582956667,1.0717567281290523,270.17608604808936,444.73449928716616,270,450
40,0.5691164509683078,0.5436498798178158,0.6784860800961349,1.0693098080711299,324.8964702684991,28.511415429444213,330,30
41,0.24713764698168691,0.362970468809839,0.7758962944504232,1.0219535534815993,336.81913081963364,94.64270679417294,330,90
42,0.4209488342550613,0.3228852076772843,0.8212211580804909,1.0513986823760597,326.84612735082874,152.56521981151695,330,150
43,0.38472930529330485,0.2825229924932332,0.7754217312452939,0.9377204541124728,335.12268900139037,215.37526384924263,330,210
44,0.4221000812857223,0.40648982636203984,0.5304280845796099,1.0309779288517595,325.9295852325486,276.467753801137,330,270
45,0.39473672890184497,0.06681698928280444,0.8331379632575111,0.9363500304632633,331.3728818097242,333.2800032136356,330,330
46,0.43298327143437765,0.46874347795053256,0.6207216360422914,0.9373426231012907,330.2344059853151,385.78377753223583,330,390
47,0.48654257483599245,0.35056176945910966,0.7306926684509647,0.9961289325412065,332.64125995154393,451.11892149823103,330,450
48,0.36399913452011656,0.35780264711362014,0.6817842079361945,0.8617972864421648,390.18216086601143,28.994167879536867,390,30
49,0.5175968007242179,0.3491423903465714,0.633780404747799,0.9029405100086626,387.65959564311197,95.13392123623869,390,90
50,0.33743071961343957,0.2755786786724237,0.47514487172336906,0.9563603160293773,388.02852019398733,151.8466234253703,390,150
51,0.2899463980548494,0.29928531450611523,0.6813053846804374,0.9219357617162224,382.2804136559698,216.10793507101917,390,210
52,0.6224001833515408,0.25719235149813124,0.7238805820586195,1.0394353865806423,391.6199829252278,270.78731962529343,390,270
53,0.47838951765184284,0.4072018637302781,0.8691333373524074,1.0093931025620664,387.3084055798692,326.2190458382537,390,330
54,0.5096940928722862,0.23317490463471238,0.888569796978835,0.8661640290366608,386.1975315055879,387.7765256913424,390,390
55,0.4279604348558076,0.4318193063272264,0.7141301190875212,0.9677685933831605,392.8121551625698,455.38657857746995,390,450
56,0.29955922341454727,0.49086967903624196,1.0145596975416888,0.9942340803192182,448.4837933944838,30.91624223500029,450,30
57,0.4824513896602386,0.38614708639658846,0.6508442351566862,1.0416663407940594,453.5099130414177,81.67501906545836,450,90
58,0.10312751472575932,0.43894542213585946,0.7553944946580328,0.841938406473439,449.6625589256951,155.54586120890542,450,150
59,0.4887566461378795,0.12720080017618984,0.7983262130100385,0.9914339881268812,442.0563410219076,213.75161729314289,450,210
60,0.5784501846345799,0.3134701426274543,0.9101213129114621,1.0098486504150885,450.03189053441736,263.02383173692084,450,270
