,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,2.74435113408942,0.18149474738333318,42.83184962824787,-0.9129283219000275,25.615078699319866,505.09195362821276,30,510,17.190444104972286,-39.49660593795468,6.650572576963123,16.57062044579986,-15.851853296215005,"(9, 521)","(2, 505)","(48, 504)","(42, 488)"
1,2.4911716145122513,0.16963437503020531,36.796976284380285,-0.8446576297651387,25.314847999848194,565.7424587009766,30,570,15.81182449432277,-29.284097927608588,9.574400230611328,22.281361543664143,-12.58350722427318,"(15, 583)","(5, 570)","(44, 560)","(35, 548)"
2,2.4496381614609994,0.1780362021479542,41.76560387851803,-0.8020552249616106,35.84029630107798,629.0064369727116,30,630,18.727965763644246,-32.159533187166204,11.949254196738918,26.648266219790653,-14.420541799320452,"(25, 649)","(13, 635)","(57, 622)","(45, 608)"
3,2.496189845218371,0.09611174377511897,43.273626858844004,-0.8598245122375605,28.12149881028185,693.0747592480408,30,690,18.314971822456933,-34.569462855131505,11.016826865420246,26.029963876773785,-14.63105323190187,"(16, 713)","(5, 698)","(50, 687)","(39, 672)"
4,2.765447385651154,0.18695175468937317,46.56614065548588,-0.9005990530049452,95.61615294883177,506.8969585310966,90,510,18.92104185902825,-43.31058681722741,6.950417091464669,17.105511541427305,-17.5982251174877,"(77, 524)","(70, 506)","(120, 507)","(113, 489)"
5,2.4777049536993787,0.1522414643002797,42.264363116561675,-0.6165182875190179,90.25800146434383,564.4220817662398,90,570,22.815176806773874,-33.2875245237345,14.058334666667248,26.042601650571576,-17.96929378479673,"(80, 586)","(66, 568)","(113, 560)","(99, 542)"
6,2.3282395750133054,0.2140106387099629,41.818933736011154,-0.8733452978018216,89.95589262177987,630.7888763065595,90,630,17.46159502558049,-28.732366256488508,12.687508350676573,30.38542986564272,-11.99726771764678,"(81, 651)","(69, 639)","(110, 621)","(97, 609)"
7,2.480436166817174,0.21214094644644516,46.37402476499182,-0.7387452316534774,89.5751705643419,692.424307375562,90,690,22.15347257784628,-36.60221277898554,13.602898036942353,28.4750450848799,-17.48535136203837,"(78, 715)","(64, 697)","(114, 686)","(101, 669)"
8,2.4735434868236807,0.12667096703862954,44.79635707120086,-0.8846163197209425,144.98016219507068,504.73104593596975,150,510,18.495186351645145,-35.16655647946081,11.45694862645056,27.749358771463896,-14.519305987303715,"(133, 525)","(121, 511)","(168, 498)","(156, 483)"
9,2.2602582751477263,0.22681691415325314,47.37879696164716,-0.9764485670182403,150.6935614621251,565.561938611368,150,570,17.84505145039145,-30.138700762247723,13.769034575576224,36.55692982044137,-11.351631958608612,"(142, 589)","(128, 578)","(172, 552)","(158, 541)"
10,2.3166423144261246,0.10734669596054572,41.15914540933056,-0.970842369992873,152.3694722587036,638.1497148781707,150,630,15.589596146871079,-27.93032619607815,11.45077792804955,30.2319719735099,-10.578997724975219,"(144, 658)","(132, 647)","(172, 628)","(160, 617)"
11,2.616843183656279,0.3057497562981366,41.684400779973494,-0.9055064175359981,148.98154246062407,690.2125212351102,150,690,16.854548470400637,-36.075743120568475,8.444064724285697,20.883726360116167,-14.586760266527943,"(135, 707)","(126, 693)","(171, 687)","(162, 672)"
12,2.619471777990284,0.2259996574679256,45.418182966768875,-0.8550674996850387,213.54145514509253,513.3697242603296,210,510,19.31428603304114,-39.36681904134843,9.632412144729113,22.65093601970172,-16.740916379941783,"(198, 533)","(189, 516)","(238, 510)","(228, 493)"
13,2.423980824647718,0.17498865989197798,41.90353143589673,-0.701508227619526,208.05462174924037,559.5952740259416,210,570,20.77731732069281,-31.569211575732925,13.662901091898723,27.555232303244978,-15.653180149661411,"(199, 581)","(185, 565)","(230, 553)","(217, 537)"
14,2.3706997823583293,0.2687629388303103,32.79159693649837,-0.6985217280567492,215.10416573889066,625.6688931579714,210,630,16.307914849523737,-23.521046016771173,11.362963071185234,22.848396528480997,-11.697485070826014,"(209, 642)","(197, 631)","(232, 620)","(221, 608)"
15,2.3785063538772278,0.1872872252070077,43.47473489775105,-0.8458864677968564,216.74141875769138,690.6831642021467,210,690,18.658344916413995,-31.419466711734028,12.895812516517461,30.04779003487561,-13.484504238521472,"(207, 712)","(194, 698)","(238, 682)","(226, 668)"
16,2.606486761163263,0.1560760158911963,35.9880513863627,-0.4969379954760642,267.4776236891806,513.2574398133703,270,510,21.894795976757827,-30.957448528954565,11.16486000313902,18.351463788063636,-18.834223954656515,"(257, 531)","(246, 513)","(288, 513)","(277, 494)"
17,2.449199824082983,0.1764112567983031,40.27864862650914,-0.9239284081724428,271.264302843889,572.4099416605344,270,570,15.988874068269949,-31.00330895383065,10.206990512905538,25.713116674007267,-12.306967077247405,"(260, 591)","(250, 579)","(291, 565)","(281, 553)"
18,2.222413978221575,0.1768203370050719,40.13992499419782,-0.7295511340013725,265.84465452795547,641.5155075849024,270,630,19.352475435179137,-24.34379676459091,15.387226307568033,31.915405960509418,-11.736761564797087,"(261, 663)","(245, 651)","(285, 631)","(270, 619)"
19,2.6490057949799044,0.2683538833876447,36.672649833589084,-0.7588104513143537,257.3972400066415,686.7524622946919,270,690,17.170980690294563,-32.31272889752843,8.12027321005443,17.34274479463595,-15.129565124633988,"(245, 702)","(237, 687)","(277, 685)","(269, 670)"
20,2.4685484113629412,0.2906171493370069,38.257529265960684,-0.7762428240531644,330.2141184743275,501.90742998029503,330,510,17.603496734428532,-29.914618233713764,10.973478537366937,23.848567283319106,-13.764660041896539,"(320, 520)","(309, 506)","(350, 496)","(339, 483)"
21,2.692168402230295,0.15575343156531446,39.8309993437523,-0.7560308468755677,324.2372390301531,562.273699066692,330,570,18.701703953746176,-35.87567690746838,8.124899754582819,17.304459400771123,-16.844575825812456,"(310, 579)","(302, 562)","(346, 562)","(338, 545)"
22,2.2814320902494645,0.22057063770147528,39.75366119664897,-0.850047958831442,332.6984539867733,628.495044096639,330,630,16.99049353132327,-25.93194043268019,12.877898878941938,30.131180593097913,-11.083167006847992,"(326, 649)","(313, 638)","(352, 618)","(339, 607)"
