,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,2.5502155984664623,0.1882379977750618,40.088790559157694,-0.939367358624096,20.31273111906132,32.74031648026073,30,30,15.669707648549263,-33.2806616594899,8.735936385040386,22.349691004632927,-13.008579986590803,"(8, 50)","(0, 37)","(41, 28)","(32, 15)"
1,2.5344632572020593,0.21474460272106166,49.68920169215099,-0.9738676134966003,27.110739143050907,97.15045426769807,30,90,18.763622580152127,-40.80920042765518,10.704875944440145,28.34829669060787,-15.41035896222218,"(12, 119)","(1, 103)","(52, 90)","(42, 75)"
2,2.8198457903123297,0.25126118384013035,45.092422064901676,-0.869921547816841,27.0326552840642,152.25096327458456,30,150,18.893022224119587,-42.77848031475022,5.974432053444317,14.25931799350024,-17.923516686182257,"(8, 168)","(2, 150)","(51, 154)","(45, 136)"
3,2.442839574556565,0.18690805511097547,46.958024593569725,-1.0518145165691972,26.346400420639878,208.58230491486677,30,210,16.402595628564473,-35.953171153109004,10.55119089115508,30.20638273222317,-12.558563378532133,"(13, 229)","(3, 217)","(49, 199)","(39, 187)"
4,2.473259871454129,0.17606808174328095,42.6614146094914,-1.1175680005340154,35.494068029718406,260.4506449254029,30,270,13.953451151603698,-33.48306274406853,8.646651211184594,26.436353866592423,-10.951448391528427,"(23, 279)","(14, 268)","(56, 252)","(47, 241)"
5,2.606561183111641,0.10974484452843496,40.87773810366963,-0.8749638530366536,28.280423471829042,331.30638236068586,30,330,17.040992434780996,-35.16517982797443,8.688658643440451,20.842255159613227,-14.659557774367913,"(15, 349)","(6, 334)","(50, 328)","(41, 313)"
6,2.3615877022906555,0.1699397556069262,46.967073402675396,-0.8000225630833866,24.44999485282952,385.48665947999865,30,390,21.10319028122783,-33.38936477612552,14.841513686157244,33.031141425314495,-15.002470181583961,"(15, 409)","(0, 394)","(48, 376)","(33, 361)"
7,2.6790808275565365,0.21226764127360867,40.02327215250499,-0.9385820760176853,34.549180646676106,451.5857836661073,30,450,15.6563880017082,-35.81820911610766,6.98584012225649,17.858281258515994,-14.011442575491786,"(20, 467)","(13, 453)","(55, 449)","(48, 435)"
8,2.431158997231446,0.19017202460460117,33.959404586676996,-1.0332464037594145,95.36049071713283,29.678589071967437,90,30,12.084449064553423,-25.743915980560256,7.881025457696642,22.14705284834695,-9.16096866760953,"(86, 45)","(78, 36)","(112, 23)","(104, 14)"
9,2.4645255029487614,0.23527219732574092,43.60322213838544,-0.6964394827973147,92.00790214679039,95.80139820109794,90,90,21.729951603329173,-33.98494116155344,13.614028052948715,27.317846823919663,-16.93661822373503,"(81, 117)","(68, 100)","(115, 90)","(102, 73)"
10,2.488789014128283,0.1981187748066484,43.45403056649632,-0.7351428411290423,90.14558574957395,155.61791419602747,90,150,20.83346878234528,-34.51918433702401,12.654581362725208,26.394671530075026,-16.549773171833,"(79, 177)","(66, 160)","(113, 150)","(101, 134)"
11,2.654733262369104,0.3166269253289072,41.68448603904109,-0.9776580983831402,87.37261860099038,200.8824956271506,90,210,15.681331427185405,-36.841022068503335,7.336550259179735,19.50219139704719,-13.859263531074168,"(72, 217)","(65, 203)","(109, 198)","(102, 184)"
12,2.793918509709716,0.07326776210433034,42.40437660101969,-0.8164436549036838,79.16094431114986,276.31915788159296,90,270,18.74276710753672,-39.86722531538411,6.385886344884989,14.447681494741726,-17.621344285768092,"(62, 292)","(56, 274)","(102, 277)","(95, 260)"
13,2.4961290989540945,0.22543271493418002,45.341469382940176,-1.121569981381635,85.56372721011785,323.05780989123014,90,330,14.770797228164842,-36.21971758628263,8.88565076814718,27.276013340919718,-11.799222905856453,"(71, 342)","(63, 330)","(108, 315)","(99, 303)"
14,2.4070636666451217,0.33221143004577647,45.539314729551535,-0.8104240797114093,95.78554135388838,385.7165979571344,90,390,20.249942076945462,-33.796844241486895,13.572273981013556,30.522164165632553,-15.028424172345842,"(85, 408)","(72, 393)","(119, 377)","(105, 362)"
15,2.7054954890330047,0.2599997801321076,36.785743028429756,-0.9985746391303231,82.64358426732299,448.24509977083306,90,450,13.552021349343276,-33.34286013133607,5.724443383123543,15.538486683581134,-12.283648912536902,"(68, 462)","(63, 449)","(102, 446)","(96, 434)"
16,2.6080267667670674,0.168939941015713,38.406084355376024,-1.0138300956778084,140.33894205260518,27.101580533553552,150,30,13.934751083898718,-33.06759692589996,7.0873090598169775,19.533595395074368,-11.997805551885424,"(127, 42)","(120, 30)","(160, 23)","(153, 11)"
17,2.4815589591687517,0.15939111785231552,44.92211562843286,-0.9990428972949682,150.0590101817338,90.00658177001394,150,90,16.541747370700485,-35.48719431994575,10.142464382011076,27.5437018541935,-13.06751018119799,"(137, 110)","(127, 97)","(172, 82)","(162, 69)"
18,2.7218055338745817,0.28107718348480787,44.439499281306766,-0.9869009467127482,151.4565161205096,153.42928283580414,150,150,16.563935152308048,-40.58107192077635,6.750897874054396,18.112031861004496,-15.125783471409145,"(134, 170)","(127, 154)","(175, 151)","(168, 136)"
19,2.2935286477503594,0.2958683695285719,39.68544453337074,-0.8545068931282238,153.07180657324352,207.01765392198095,150,210,16.885876980045193,-26.249396874877142,12.664429256005528,29.764133978942436,-11.168933387071993,"(146, 227)","(133, 216)","(172, 197)","(159, 186)"
20,2.555841456398141,0.14547287251917698,39.23320745849802,-0.884415212941925,154.63258514724976,266.49343159589665,150,270,16.201572481493333,-32.69291564762322,8.956642547956468,21.689117869082136,-13.500722393309845,"(142, 284)","(133, 270)","(175, 262)","(166, 248)"
21,2.824111623672578,0.20626310019646857,46.24961105104943,-0.9605557332707424,153.84839944891905,330.0488566961766,150,330,17.698808500274993,-43.938277001016175,5.525116154889163,14.4379477958374,-16.814306819027333,"(134, 345)","(129, 328)","(178, 331)","(173, 314)"
22,2.4479877902453757,0.16808567592549054,44.24866057497422,-0.9988572065457577,144.98608476508468,395.29945830651775,150,390,16.296785747423563,-34.02484733492472,10.418751497181752,28.288756185352927,-12.531354393576171,"(133, 415)","(122, 403)","(167, 387)","(156, 374)"
23,2.26546998009893,0.18147717398093322,40.59606355375223,-0.9219542180086487,146.66240735899171,455.68794570369755,150,450,16.146719257697168,-25.986951141997764,12.404921302489395,31.188439306956532,-10.336076154224745,"(139, 476)","(127, 466)","(165, 445)","(153, 434)"
24,2.6378456279633773,0.1806658820287178,40.630775211458335,-0.9597488122687976,206.77294718223095,31.141516408468686,210,30,15.561143057464637,-35.583619729784594,7.511526984729264,19.61290139704326,-13.628137642853625,"(192, 47)","(185, 34)","(228, 28)","(220, 14)"
