,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.957510189948597,0.7816343539475621,56.872921730174795,-0.5576711406260921,44.18494423997714,27.953065361083446,30,30,32.56207263483665,-21.44945124785882,30.157474765905423,52.67305067387227,-12.280687685148402,"(48, 60)","(18, 48)","(69, 7)","(39, -4)"
1,1.4595669253721024,0.6223213334835781,54.03256613197757,-0.7304494719463711,30.412999140802278,92.5645869585364,30,90,26.02707830564441,5.997625031699226,25.86624098851938,53.69866568906218,2.889010600878074,"(46, 117)","(20, 120)","(40, 64)","(14, 67)"
2,1.872813345762131,0.5780901913428326,54.62501615962257,-0.6773566620062156,25.830890705145624,154.3087106247283,30,150,27.747209795793346,-16.248021837345274,26.491328803105027,52.1526046982524,-8.253311438298455,"(30, 184)","(4, 176)","(47, 132)","(20, 124)"
3,2.161182066240932,0.6268311676301687,50.02672202251717,-0.5780064441945924,40.795363395208426,203.79752491889,30,210,28.06577490014633,-27.848951061306256,23.314969113151754,41.55849902370361,-15.623697897695779,"(38, 232)","(15, 216)","(66, 190)","(43, 175)"
4,1.6420312788394633,0.7369427349867814,57.83236409205359,-0.7862537769954941,25.13347158838191,277.6433517909577,30,270,26.345428655247677,-4.116202398487417,26.278613052744237,57.68569332417298,-1.8751285430299425,"(36, 307)","(9, 305)","(40, 249)","(14, 247)"
5,1.998163322364083,0.5821377576866317,43.773159131550486,-0.5302933749541097,29.183339271444236,333.342006468017,30,330,25.757541277292326,-18.142926063379655,23.44091368866574,39.836210841579565,-10.67588394897308,"(31, 358)","(8, 347)","(49, 318)","(26, 308)"
6,2.2332360608925623,0.7373669227438919,49.2227818017529,-0.6539780350435143,39.49303576430769,397.4192378538697,30,390,25.594526653624346,-30.274097672782734,20.181131716772036,38.81187007091758,-15.741719005667225,"(34, 424)","(14, 408)","(64, 385)","(44, 370)"
7,2.254566698264703,0.603730669970747,46.31474020413645,-0.7709305036424202,39.31741634062953,447.47970813107133,30,450,21.42438522357696,-29.257960914124347,16.608106602307164,35.90302053204194,-13.534218754498687,"(32, 472)","(16, 458)","(62, 436)","(45, 422)"
8,1.9761833031439606,0.6065975898872497,52.55774705015231,-0.42106076616066546,89.34182258989806,32.50839610798877,90,30,34.49628864537834,-20.727430050215006,31.700359359367287,48.297933894745825,-13.60445319710548,"(94, 63)","(63, 49)","(115, 15)","(83, 1)"
9,1.8146054122748985,0.6682602379181234,54.49804344473852,-0.6486196755071849,94.7723455632165,96.49127956928184,90,90,28.48977142311794,-13.155871418365775,27.647200700718148,52.8862911020241,-6.877453682557055,"(102, 126)","(74, 119)","(115, 73)","(87, 66)"
10,1.4837414781848042,0.5997758628968597,48.06283486072636,-0.5790452332049806,88.50176194410382,156.14139832765656,90,150,26.936008063861276,4.178819911734884,26.83400461104538,47.88082663232477,2.3419493911685967,"(104, 178)","(77, 181)","(99, 131)","(72, 133)"
11,1.8930739863681696,0.6308174916690326,49.869737766317,-0.5100872017434697,81.17859474431721,210.58888738212482,90,210,29.94394576707085,-15.795131229212407,28.40232606548089,47.30226817324073,-9.48407940558203,"(87, 238)","(59, 229)","(103, 191)","(74, 182)"
12,1.4082912969337271,0.5323157604043097,46.24077736798702,-0.7881501966709332,91.928811008035,270.45237467359436,90,270,21.024992289803375,7.481329495037936,20.747989896395058,45.6315592609152,3.401649018546736,"(106, 291)","(85, 294)","(98, 245)","(77, 249)"
13,1.8323303867550575,0.650608388214197,53.86393401505213,-0.6396572142804802,83.95840255668372,327.0325015327338,90,330,28.41178181933485,-13.927206849977923,27.445623955142146,52.032262077828385,-7.346228410716197,"(90, 356)","(63, 349)","(104, 304)","(77, 297)"
14,2.034711770894368,0.5846990649691346,52.697271914821876,-0.5287957926109752,89.12752177442162,390.9951180188715,90,390,31.055250591973117,-23.579559706117422,27.772939774223335,47.12755914887082,-13.895769342775164,"(91, 421)","(63, 407)","(114, 374)","(87, 360)"
15,2.1284361645838192,0.7314268126640703,51.623396826580496,-0.5804687639497479,92.7623980320836,445.0345826146092,90,450,28.890309649430108,-27.318330389987555,24.513613666375303,43.80278443909797,-15.288320269266087,"(91, 474)","(66, 459)","(118, 430)","(94, 415)"
16,1.8290021204834122,0.6053679355157848,53.68519637882565,-0.7178386582863359,157.5984989931439,24.99125550192438,150,30,26.187930392319956,-13.708312825897972,25.319792065896422,51.90551482935504,-6.6869894551108615,"(163, 54)","(138, 47)","(177, 2)","(151, -4)"
17,1.6827821256714581,0.6547481409998483,45.334846262523925,-0.6348906452775096,149.90959579650297,85.06104370153463,150,90,24.027171232916224,-5.066254299028638,23.876668412751382,45.050875163799574,-2.685081556191035,"(159, 108)","(135, 106)","(164, 63)","(140, 61)"
18,1.8495668880477483,0.5786538161020505,54.70521962656963,-0.6772983621812911,152.12461685045696,148.41796373847595,150,150,27.789569862177107,-15.053447607049632,26.716738907018122,52.593295861098404,-7.646963796111908,"(157, 178)","(131, 170)","(173, 125)","(146, 118)"
19,1.9503422097733167,0.5526209981418317,46.99949332703768,-0.5696252286412474,154.70151916212794,205.76307906151578,150,210,26.589372150505284,-17.41325159018707,24.697085800499963,43.6546794977939,-9.851328048583554,"(158, 232)","(133, 222)","(175, 188)","(151, 179)"
20,1.943436897395574,0.5415922521434389,48.447929059625004,-0.5169753717900536,149.00182556286822,273.037042507291,150,270,28.890540458595265,-17.638730380193874,26.90776028427184,45.12291015372659,-10.518353695987452,"(153, 300)","(126, 290)","(171, 255)","(144, 245)"
21,1.8296245125656043,0.5487358990736141,46.185894979248616,-0.6760099676485503,149.83419452986539,323.6546512038979,150,330,23.492106716993888,-11.821184959607397,22.7095979203633,44.64746892249251,-6.012756464223397,"(155, 348)","(132, 342)","(167, 304)","(144, 298)"
22,2.0680768205026205,0.5789419664302058,46.92394484779857,-0.7128153294072579,154.8403568783496,391.6817065748168,150,390,23.00502722129039,-22.384466202704758,20.21873000513278,41.24066285717545,-10.974253251672993,"(153, 417)","(133, 406)","(176, 376)","(155, 365)"
23,2.069810052820514,0.6166001227742395,52.33409297746452,-0.3772815323218984,146.34439968677248,456.85412742878776,150,450,35.88669090026627,-25.044991431783323,31.510487657717217,45.952210958296675,-17.173926497574875,"(149, 488)","(118, 471)","(174, 442)","(143, 425)"
24,2.0230938246363155,0.5561972119080864,57.0040178183199,-0.5983913695419489,213.6522541843298,34.01838609616013,210,30,31.334833930345276,-24.912646016106507,28.183972061490515,51.27200128635029,-13.694361477609668,"(215, 66)","(187, 52)","(240, 15)","(212, 1)"
25,1.9133833876416706,0.6073464347285111,48.055744210135074,-0.41541811210125124,210.38343675248518,91.52522356510158,210,90,31.719878383220195,-16.143122851512953,29.87659692469347,45.263165335523,-10.655498150986483,"(217, 119)","(187, 108)","(233, 74)","(203, 63)"
26,2.3204486476417623,0.6781505520906211,53.95149004514524,-0.5651946424349377,217.03015958695937,149.3087880375114,210,150,30.65790888902497,-36.761699673750975,22.43931498757538,39.48848838824225,-20.88981858073763,"(209, 179)","(187, 158)","(246, 140)","(224, 119)"
27,1.96265097278309,0.7457539446983433,52.36880053430903,-0.514955283821612,209.96185707235233,209.8291498906358,210,210,31.291788676613987,-19.999809317466926,28.91994477560047,48.399368763106914,-11.950432325154033,"(214, 240)","(185, 228)","(234, 191)","(205, 179)"
