,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.2118960149221831,0.23234952772084558,0.959709999533435,0.4620678172743601,30.073801101525504,34.28846749446249,30,30
1,0.17130393679117462,0.23345432309359207,0.7567803754435943,0.5852591560027232,19.079280161509665,90.0928598277621,30,90
2,0.2141119855208084,0.2530520250514218,0.8402326091726291,0.7093388374294994,27.243196767793215,141.8182087395402,30,150
3,0.2571133735920657,0.14032277060134585,0.8998083831897417,0.5713481007892477,32.66390915390002,204.79224879323573,30,210
4,0.21280218910519502,0.35561006984043253,0.8630535835862964,0.6579035355529141,90.59448538185795,30.6752555989028,90,30
5,0.30209313719327907,0.29040682514704885,0.7447057478187494,0.6150982001995637,99.74163101136577,86.88560035446943,90,90
6,0.3229093799556819,0.28434291043610815,0.8329765358824206,0.6021433280625486,85.82127436181266,146.31865708475397,90,150
7,0.18050297558280032,0.20002130357069603,0.7314609330993097,0.5670765612293057,91.2548330073912,208.88595801717645,90,210
8,0.2689808200075686,0.2890668685775264,0.8528782312123665,0.6078569789178926,149.17591744773884,33.901428021620845,150,30
9,0.15461822791707364,0.24062506951896118,0.8377740379260276,0.5019737103272907,152.762490558701,89.57004247888534,150,90
10,0.18834302534629765,0.32521071102453536,0.8530999268324096,0.6726379576377762,154.20688616943949,150.96293658831362,150,150
11,0.266830465636974,0.41012502071564894,0.8892876644327015,0.7321810660878968,144.8921685180829,215.7222582724035,150,210
12,0.1788863452777254,0.18478394638307225,0.8165497686690548,0.6107355126460409,206.5862037644484,31.583985956430965,210,30
13,0.20250794584062648,0.15912554046750177,0.9278247151225323,0.6534380986452558,210.32058442012666,87.81522662151053,210,90
14,0.33102109008867736,0.32485313296785445,0.7729594988749768,0.5430893857007028,205.2189028671438,157.7806250526213,210,150
15,0.2921037129530955,0.2520781068830139,0.9201853848338882,0.6932041180750877,207.28178644276832,212.00341539966075,210,210
16,0.15348035184175557,0.2521669269508551,0.9126913196231401,0.5783594305230358,274.0856941388279,25.326001265291538,270,30
17,0.31293259335729506,0.20707563143535146,0.8298060005594613,0.5370475781074928,266.7202778775838,93.72867304705363,270,90
18,0.287776710981605,0.2981853297864884,0.7449684068031195,0.6197127639138821,270.9687913013456,148.4348466325883,270,150
19,0.24270214885948635,0.26557097718217715,0.8026253847770969,0.7004610116791572,268.0061525579181,211.78462712338586,270,210
20,0.31935822756193094,0.19077134327523432,0.9622069644684013,0.6088065909401638,324.8615699015663,29.537151915672066,330,30
21,0.23018545722892242,0.2064121437707622,0.9581327177196459,0.5015198727858662,328.98096881855497,92.90497972631873,330,90
22,0.2123778754196874,0.23218108304408058,0.9308262203784778,0.6758448926473961,330.6925127428914,140.7808168344038,330,150
23,0.3878071648248554,0.32582389891295876,0.8556129118095109,0.7133666117408837,330.96738436623036,207.8089226385081,330,210
24,0.18887871111332294,0.2812121523578694,0.9368494448687996,0.6550826473745465,389.47537714176696,32.73549815802731,390,30
25,0.4147908531656369,0.3192951483352004,0.6866154949723435,0.7217067662738996,384.1853443908207,88.99797690146161,390,90
26,0.2635710487556934,0.22643619334526469,0.8527820322043277,0.577282735031698,394.00736722838155,145.0179316984443,390,150
27,0.2427983251343646,0.1883865007253136,0.805069473121723,0.6835804902248928,387.64545312599057,207.45619196320325,390,210
28,0.343013317185471,0.2360440282635582,0.7761284706787338,0.49646624312694415,448.76085514685315,30.426982308495187,450,30
29,0.26707080144103484,0.3142554204339724,0.8035390198337553,0.5899658530321178,456.082606363586,85.9312743010316,450,90
30,0.26220622909654934,0.15857618449501237,0.7898006388886416,0.6637569065006937,451.162234905782,148.7081466521903,450,150
31,0.15808657157936465,0.36277795705415944,0.9752380403619454,0.557022324622497,461.31677752819303,215.21527175907767,450,210
32,0.3264775085546357,0.23058061093737928,0.86104095729767,0.7756530098063904,509.54761499831994,30.215350903479344,510,30
33,0.2753830510252111,0.24714140312843536,0.9533183717267897,0.6558842119439416,501.2119743748482,88.51448051343753,510,90
34,0.16443471466432108,0.3745112696732549,0.7587497581937396,0.46622975505880304,502.35599042405454,153.57741006525418,510,150
35,0.17053755561820327,0.3309367897101824,0.9765353092174395,0.6618906015241166,502.10764256107944,211.52128785276074,510,210
36,0.24666226691523424,0.07978674237466099,0.8046407506393676,0.6005135208774992,572.9280044698701,38.36432622835338,570,30
37,0.28811989616372874,0.22031410418316755,0.6798498245499455,0.6567282734892201,567.7962311787763,84.89717940835142,570,90
38,0.3073874587308404,0.3108890490209853,0.8482003774097711,0.7262323020898305,574.2606698443908,145.3413502253124,570,150
39,0.2316616549499367,0.2681150149773033,0.7882131526918262,0.6274026532519213,569.1766444037577,216.66101041483785,570,210
40,0.2058029115025886,0.3244758223477986,0.893506616131852,0.5052912402834893,625.5926110359782,36.196124690494,630,30
41,0.31397303139179894,0.28088460523802544,0.7690358098589701,0.5974972520803516,628.6267696508542,84.89791279696921,630,90
42,0.1568114134076661,0.3920733166139785,0.8927426738903322,0.5209958841887236,627.6314969293579,141.56438945604006,630,150
43,0.19150808655750765,0.28530318222358075,0.6821671955973407,0.5390856307988818,627.5087823834775,217.2058799600798,630,210
44,0.15100257546244986,0.3282581474979045,0.8929294138979642,0.6693518528970409,688.6500501401283,30.96810633618907,690,30
45,0.19553790024206655,0.2346912103581456,0.9230675717737683,0.6761061985341554,684.9425227945857,88.55871535597429,690,90
46,0.33928284991862123,0.2512238758111169,0.9440100233428044,0.7022543918082367,701.857225724367,146.89421168443502,690,150
47,0.2957386648069297,0.3316846290404563,0.8858916066355708,0.7804127543656063,687.1639254556774,215.7391645087459,690,210
48,0.3725771124319997,0.31115069358891745,0.9026540856255166,0.48616334695969593,758.5819970988756,31.892061968119105,750,30
49,0.27775333911547834,0.24299227665743783,0.8104728782038987,0.6057604915705229,750.3574821830847,92.19135758560084,750,90
50,0.21156820116226205,0.36740005651739255,0.8495022173879614,0.6503895856469285,751.4733980040437,154.759786969128,750,150
51,0.2902592953704798,0.20436776115845956,0.9066387269267204,0.6185161147770837,760.2767910621142,206.01146239480727,750,210
52,0.33381623860206683,0.23913002177453727,0.8904693358229252,0.582319874496918,804.5480005299414,36.07593090180408,810,30
53,0.2966928102693435,0.2480576671706647,0.8933990021734534,0.45389358291932336,810.1826356225567,92.2600769543504,810,90
54,0.2487828537847071,0.32096779596715785,0.8083819401097548,0.5478673897465416,813.2869466062399,152.25388045082528,810,150
55,0.18198315756674985,0.3440238794002814,0.7603405325608859,0.7487312942411652,792.7250037726972,217.1471006579587,810,210
56,0.23151805025341446,0.221115815762233,0.9668580103444544,0.5947685618619899,869.073297881642,29.62140295725525,870,30
57,0.2501504240597389,0.2329786601930776,0.8074830332235499,0.6156965893985121,877.3539462923341,89.00285753544996,870,90
58,0.37042880713547705,0.30498536797622733,0.8528302584465685,0.7118684537974884,870.4762949904019,144.19196276543707,870,150
59,0.1225256658178421,0.38283707380833837,0.8695615167442484,0.6826610996989115,859.6323639176819,210.0370345770362,870,210
60,0.28868850249556943,0.2503884009822415,0.8712456812401279,0.6859028877933735,929.8915800506104,28.58190703237585,930,30
61,0.30446852674039093,0.3047583766024879,0.9313349935456333,0.6483330620247366,923.7387379518266,87.03334153450332,930,90
62,0.2621365077586952,0.2801634197381171,0.9143302797971324,0.536956836225843,931.4090862495565,154.9447393728053,930,150
63,0.42754499123913314,0.1816766251608263,0.9421044399976064,0.5981710060185512,934.3118591582498,212.19493591212225,930,210
64,0.25170194019395536,0.883395971165592,0.855524696886577,0.5464142571928269,34.877868783378304,267.0995398656094,30,270
65,0.1574602729265115,0.8281579244549325,0.9539680071958774,0.6368514801924509,21.42503105110771,330.5868762886328,30,330
66,0.2375173158232787,0.807837900761799,0.8108230020604277,0.6252974578507927,35.64457855955254,387.2943314871717,30,390
67,0.31498524152833257,0.9552630095161347,0.8214978437301823,0.7559657499278749,35.03954846055127,455.2137870429451,30,450
68,0.3991937208516892,0.7861284240460019,0.7614450728906675,0.6448664223107324,32.984765036285076,509.4585872339323,30,510
69,0.2368219834187947,0.8980218787362788,0.8566687869467309,0.7046923648534658,29.626293628454526,574.6699427789757,30,570
70,0.34510632171038896,0.8576204508096591,0.8898466647473033,0.5892196982174833,27.343972533726905,632.7781937666015,30,630
71,0.16934530864720126,0.8510383675389613,0.9005189674642072,0.6215583482122525,32.32164219148041,696.0911279452414,30,690
72,0.22170769998853126,0.8971535473485361,0.7495184693254303,0.5996781961690443,83.08359484024781,265.5974138335746,90,270
73,0.11523866597156304,0.8726612355652029,0.8749294823410112,0.555924526874271,92.86006393697829,329.7141242899036,90,330
74,0.17901458074165785,0.8694038123491902,0.7667762730609348,0.6221187218383484,85.04551751868192,387.21665373850874,90,390
75,0.15934751221027477,0.9248336478884637,0.7700805994513533,0.8005082006579738,88.02368659010172,450.6025300573518,90,450
76,0.1701462972598774,0.7220335760827253,0.9585685257500761,0.6953378619406893,92.7468557813114,515.91770194589,90,510
77,0.23179670219921938,0.6690120058796774,0.9313806812222819,0.596451812171944,91.1371657068065,566.4489177208482,90,570
78,0.3563099573761398,0.9331426998765655,0.8386267682828943,0.5465873206077673,86.20395113304515,635.7366188353233,90,630
79,0.24847651927355333,0.8804657250365412,0.7933369909231985,0.6644612160443559,92.98283861663873,689.9338497716947,90,690
80,0.28310026375623126,0.8227349572573941,0.7700180467996074,0.4957855869002298,149.52086170389433,274.22783093816145,150,270
81,0.291093549803283,0.8631203524259036,0.8024141165724932,0.49822333217229753,154.02731877867348,329.7116923415824,150,330
82,0.2671035846045702,0.9276378706671394,0.8560451752606374,0.6939175858460758,149.57112683542383,382.349240297773,150,390
83,0.37418054085200175,0.909607427202072,0.7928077956312555,0.6683622822165262,149.87741454916872,453.8334261267222,150,450
84,0.4115344911870312,0.925905040255838,0.8060750117942261,0.5050270900682695,152.50634131300515,514.0912872358842,150,510
85,0.23822685630880522,0.9192818663179542,0.9454050683120456,0.49583958321962446,145.39913636089776,564.9148278523588,150,570
86,0.24406547137872348,0.8877130745444213,0.7915836526691176,0.6758719603268022,152.70646106360746,629.9964352978618,150,630
87,0.2904780429566267,0.8365741564161114,0.8264442743363016,0.5610456341192401,145.79808255398302,686.3788764490808,150,690
88,0.3873922826133862,0.8368733510045312,0.9249914972090125,0.5172530959142957,217.42137988822464,276.12376420782005,210,270
89,0.2373535780986875,0.7394500275955586,0.8673883199572641,0.5717525419427582,211.48596103451703,326.9936166219932,210,330
90,0.21137112552025983,0.7847296289620598,0.7917435254311117,0.582539205954967,203.79808645617445,384.2602912218445,210,390
91,0.24768168634595883,0.7183468362788191,0.9109574131019537,0.6282235199521324,201.8325374182973,445.4079843899836,210,450
92,0.1932753898016506,0.8151238667758436,0.7420445050341223,0.5426544383034955,213.72009605516305,513.0653973586404,210,510
93,0.2444736855780389,0.7773605605307726,0.7277746077514367,0.5256152937125957,207.2778934984909,567.7634507579655,210,570
94,0.19439903884750104,0.9098282495814479,0.7846233506559207,0.5956341404113059,206.91153670448546,623.4404453477026,210,630
95,0.25789656034615543,0.8649938816162764,0.8367379503179249,0.685162832509482,210.43199290920077,688.4890460569776,210,690
96,0.260768015222438,0.9078388093035221,0.873290350970853,0.6522719923621516,258.9925947826698,278.6846098624689,270,270
97,0.16604319381847732,0.8149768973169956,0.8941890208618961,0.597815516555887,264.23878339251587,327.47950002480513,270,330
98,0.17362106007805006,0.7302380669899295,0.7867622071243066,0.6614472103498801,268.16455218099674,388.4498344629919,270,390
99,0.2376341056161463,0.7962462544145515,0.8770209641047823,0.6548940200477102,276.9490574572474,453.51836503817293,270,450
100,0.19757975091627056,0.847580786438299,0.8244389456856,0.5994157780683967,277.4933591589621,510.87803860113706,270,510
101,0.27862551753138876,0.9395358676039635,0.8718700091581527,0.6430840982556659,274.24186723904376,568.9006876923146,270,570
102,0.3022953400274614,0.9919003846865982,0.9029755138485542,0.6790507470263657,267.0017167559797,637.3585919962727,270,630
103,0.27846753251805845,0.8256501134399926,0.936447580952927,0.5980195130412874,269.2109474310758,690.2155316603063,270,690
104,0.2279561284372672,0.651159822549207,0.9281751006432206,0.6178944833851496,336.3758124349126,272.5140281657538,330,270
105,0.25771819341966706,0.8474186318021183,0.8563237849448638,0.6809048841177212,322.41355131076773,336.92261056498455,330,330
106,0.3098999426484123,0.8487580643102587,0.7702229215004135,0.6684781252215186,327.28449999963414,385.9404065171392,330,390
107,0.23240272388164482,0.682837402499672,0.7527605694013916,0.5821252811928425,329.47429219198045,453.18907381988197,330,450
108,0.29630542021511613,0.9468862502327979,0.8943339398839034,0.6221090697145113,329.18076113265226,501.5483995915435,330,510
109,0.33881582104081504,0.8680793377493268,0.8226868071627997,0.6294902423674092,326.7489047603185,570.058173339953,330,570
110,0.24070048971873373,0.9258035308187846,0.9846322070094086,0.5553896791314442,329.4583295168602,628.6517647569548,330,630
111,0.3454296529256786,0.8750708659911962,0.9385980175451567,0.7071155763354913,329.65920506105624,689.7386959805459,330,690
112,0.3673247758544227,0.8650669421966314,0.839258922777196,0.5950593864569222,388.2355229534512,268.77078395131446,390,270
113,0.3244725060099536,0.8672422861729652,0.8539119323275788,0.5083646159165321,393.0771514236839,323.80329887964,390,330
114,0.2645786374408059,0.6974747169554991,0.8764748329098886,0.5028540410755669,394.597396438081,386.4101188584512,390,390
